Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
27.1, 3.921412545741, 0.1481684159094, 0, 0, 1518.784301453, 568.9543161398, 1187.640655745, 765.3420176778, 7525.793396395, 4307.104003474, 9439.261907423, 5904.510189354, 7, -283.0811127397, 0, 4.829611545101, 0, -69.92119518761, -26.32784277612, -53.60152531414, -35.23429723058, -3.65478023703, -0.3657330849363, -0.3659655663138, 1.192641986903, 0.1244325413076, 1.192666288423, 0.9312535695726, 0.1244300030344, 0.5930028304465, 0.1244300030344, 274.9247786118, 283.5230447959, 278.2296821073, 283.7192958256, 1.039608142242, 0.6763973960437, 26.78972394417, 1.482035929838, 1.275003962678, 9.220685997028e-15, 0.7082444232196, 0.4943837189186, 2.26953228518, 2.055624206437, 85.92217515133, 90, 86.96787757462, 86.02972707261, 86.60237178835, 86.02972707261, 351.0852300181, 348.0615803996, 350.5852300181, 351.1367899947, 348.1157597055, 351.0281413242, 348.0074010936, -0.007817671724708, 0.3471357620395, 0, 0.3419425024346, 0.3488351263149, 0.3378983654782, 0.345436397764
27.125, 4.027512623245, 0.1526661536501, 0, 0, 1547.68130562, 585.3974605742, 1237.558695263, 792.8386670562, 7488.197005804, 4289.305179194, 9477.114634649, 5921.597378591, 7, -285.5857710406, 0, -0.2622355091512, 0, -71.2800721189, -27.11463180626, -55.89741088848, -36.52886131705, -3.690914665112, -0.3666320022116, -0.3668817826188, 1.250221609079, 0.1271500479939, 1.250247209602, 0.9722042261172, 0.1271474412834, 0.6306341798137, 0.1271474412834, 275.1836843632, 283.7823337659, 278.4897670268, 283.9796566468, 1.062489734449, 0.6985490864116, 27.50552057317, 1.521264660682, 1.31990208519, 9.255196197305e-15, 0.7477376674368, 0.5391840616142, 2.309181049462, 2.100620108767, 86.02154615613, 90, 87.09042158233, 86.13460022926, 86.7241475196, 86.13460022926, 351.648824359, 348.6247871426, 351.148824359, 351.6989730206, 348.67753752, 351.5931122105, 348.5720367653, -0.007776822933294, 0.3471364829505, 0, 0.3420184233023, 0.348872959738, 0.3378154627489, 0.345400006163
27.15, 4.131283778834, 0.1570259309032, 0, 0, 1574.929587243, 601.4296617648, 1286.125775366, 819.986327346, 7451.189090959, 4271.903169589, 9514.234653239, 5938.257280279, 7, -287.9084053326, 0, -5.219718521696, 0, -72.56241704452, -27.8820283356, -58.13008991916, -37.80689013046, -3.72679744887, -0.3674832001289, -0.3677505131934, 1.307042618643, 0.129803359445, 1.307069507494, 1.012793363004, 0.1298006857215, 0.6678198831872, 0.1298006857215, 275.4426586869, 284.0416901033, 278.7499446139, 284.2401114694, 1.084363276972, 0.7197457951723, 28.19203833918, 1.559529494459, 1.363970256459, 9.289721071083e-15, 0.7862637030011, 0.5831547777017, 2.34786097495, 2.144785735217, 86.12354534605, 90, 87.21458455467, 86.24203173056, 86.84759455186, 86.24203173056, 352.2126583363, 349.1882352324, 351.7126583363, 352.2613632932, 349.2395216402, 352.1583594158, 349.1369488246, -0.007733529739531, 0.3471372363797, 0, 0.3420929538021, 0.3489099489697, 0.3377340049373, 0.3453645237897
27.175, 4.232028372897, 0.1612665286813, 0, 0, 1600.878821979, 617.065513274, 1333.528169581, 846.7451660352, 7414.911251224, 4255.081320458, 9550.631012241, 5954.403789109, 7, -290.0877284133, 0, -10.06251490592, 0, -73.7844061854, -28.63065049637, -60.30825500242, -39.06653681593, -3.765303947154, -0.3682875023218, -0.368572502777, 1.363058760473, 0.1323714863795, 1.363086925015, 1.05294135575, 0.1323687475542, 0.7044927682473, 0.1323687475542, 275.7017011308, 284.3011137095, 279.0102141918, 284.5006594765, 1.105488035064, 0.7402401903543, 28.85631065749, 1.596805074639, 1.407179271242, 9.324260557748e-15, 0.823797099319, 0.6262669184748, 2.385546271253, 2.188091624009, 86.2281053378, 90, 87.34055775458, 86.35195152675, 86.97289762956, 86.35195152675, 352.7767309601, 349.7519246951, 352.2767309601, 352.8239604267, 349.8017130392, 352.7238813867, 349.702136351, -0.007687930154722, 0.3471379192278, 0, 0.3421658059918, 0.3489457042637, 0.3376539828203, 0.345330134192
27.2, 4.329506791646, 0.1654167142981, 0, 0, 1625.9664049, 632.285303913, 1380.200465658, 873.046495103, 7379.363813312, 4238.930065327, 9586.354682151, 5970.009913637, 7, -292.1736789253, 0, -14.83728678847, 0, -74.9663569505, -29.35950648344, -62.45207616449, -40.30457084899, -3.807718559082, -0.3690432965156, -0.3693460747749, 1.41821775875, 0.1348452817713, 1.418247183889, 1.092567407417, 0.1348424800382, 0.7405841915573, 0.1348424800382, 275.9608113356, 284.5606045453, 279.2705749984, 284.7612997553, 1.126146401937, 0.7602987489549, 29.50682319116, 1.633067059196, 1.449500266698, 9.358814583578e-15, 0.8603134069687, 0.6684918868101, 2.422212121398, 2.230508646586, 86.33514664933, 90, 87.46854342632, 86.46427575447, 87.10024316596, 86.46427575447, 353.3410410266, 350.315855378, 352.8410410266, 353.3867639692, 350.3641127004, 353.2896762174, 350.2675980555, -0.007640203798788, 0.3471384642034, 0, 0.3422369938976, 0.3489800334101, 0.3375752990269, 0.3452968949966
27.225, 4.42399042174, 0.1694961445791, 0, 0, 1650.47237229, 647.055024768, 1426.492046069, 898.8308659323, 7344.470207136, 4223.372529888, 9621.444634745, 5985.076567598, 7, -294.1995057256, 0, -19.58366583145, 0, -76.12130825327, -30.06696841754, -64.57776374143, -41.51818975236, -3.847414831365, -0.3697463910651, -0.370067006636, 1.47248838675, 0.1372308049381, 1.472519054907, 1.131628334015, 0.137227942498, 0.7760584294078, 0.137227942498, 276.2199890647, 284.8201625655, 279.5310261797, 285.022031386, 1.14649219061, 0.7800617749897, 30.1479005069, 1.668291410796, 1.490904868269, 9.393383064145e-15, 0.8957886046638, 0.7098015685091, 2.457834109956, 2.272008168028, 86.44459051255, 90, 87.59861612792, 86.57892194054, 87.22969228929, 86.57892194054, 353.9055871568, 350.8800269408, 353.4055871568, 353.949773458, 350.9267214017, 353.8557416755, 350.83333248, -0.007590545718128, 0.3471389521014, 0, 0.3423066919598, 0.3490130999575, 0.3374978799995, 0.3452648042452
27.25, 4.515776751576, 0.1734741671969, 0, 0, 1673.985070503, 661.3574229372, 1472.022723156, 924.0733531917, 7310.162144599, 4208.2614752, 9655.92191591, 5999.598280815, 7, -296.1201927612, 0, -24.26011605548, 0, -77.2301159244, -30.7522318494, -66.66773206776, -42.70622588171, -3.878533737722, -0.3703916116538, -0.3707301118024, 1.525862002509, 0.1395390990396, 1.525893893832, 1.17018202006, 0.1395361780116, 0.8109769943613, 0.1395361780116, 276.4792344543, 285.0797876804, 279.7915666063, 285.2828535102, 1.166096688772, 0.7991187484035, 30.76841878299, 1.702454130644, 1.531365349171, 9.427965906033e-15, 0.9301988354867, 0.7501684839291, 2.492387913736, 2.312562214413, 86.55636701958, 90, 87.73027730373, 86.69581826128, 87.36076477519, 86.69581826128, 354.4703678252, 351.4444388515, 353.9703678252, 354.5129889358, 351.4895395849, 354.4220747669, 351.3993381181, -0.00753915132074, 0.3471395452817, 0, 0.3423750452777, 0.3490452170832, 0.3374216826119, 0.3452338734802
27.275, 4.604641162617, 0.1773223705499, 0, 0, 1696.201496679, 675.2086737031, 1516.312279904, 948.7650792433, 7276.564960936, 4193.59100276, 9689.639135026, 6013.52575773, 7, -297.9016882001, 0, -28.81265292971, 0, -78.27860250953, -31.41605120039, -68.69987085227, -43.86829125359, -3.913254186046, -0.370975584293, -0.3713319736609, 1.578321394373, 0.1417667835219, 1.578354486776, 1.208217400988, 0.1417638062172, 0.8453268196456, 0.1417638062172, 276.7385473915, 285.3394798017, 280.0521953905, 285.5437652967, 1.184878590834, 0.817401436896, 31.36528167036, 1.735531911261, 1.570854639297, 9.462563006779e-15, 0.9635208807984, 0.7895658043564, 2.525849900995, 2.352143474238, 86.67040711233, 90, 87.86337626264, 86.81489423871, 87.49332306036, 86.81489423871, 355.0353813584, 352.0090904025, 354.5353813584, 355.0764098085, 352.0525674992, 354.988672807, 351.9656133059, -0.007486206937572, 0.3471403025685, 0, 0.3424417947449, 0.3490763974453, 0.3373470275661, 0.3452042076916
27.3, 4.690526892449, 0.1810858649164, 0, 0, 1717.784271991, 688.6233161141, 1559.932506396, 972.8846520539, 7243.738376662, 4179.461349862, 9722.610692337, 6026.862476122, 7, -299.6188271678, 0, -33.30516832582, 0, -79.29755675284, -32.05906967596, -70.70070517172, -45.00338859463, -3.954496321496, -0.3714980379643, -0.3718722649179, 1.629836605834, 0.1439063211439, 1.629870875244, 1.245616059121, 0.1439032901045, 0.8789983813066, 0.1439032901045, 276.9979273045, 285.5992388828, 280.3129120136, 285.804765886, 1.20345816226, 0.835499924698, 31.95429574041, 1.767502442936, 1.609346259851, 9.497174255286e-15, 0.9957324392922, 0.8279672926962, 2.558197469142, 2.390725227006, 86.78663583718, 90, 87.99845745363, 86.93607262101, 87.62788141609, 86.93607262101, 355.6006259421, 352.5739807249, 355.1006259421, 355.6400344646, 352.6158053256, 355.555533743, 352.5321561241, -0.007431875590623, 0.3471411137985, 0, 0.3425068348983, 0.3491064279469, 0.3372739001481, 0.3451757996501
27.325, 4.773985665746, 0.1847825543484, 0, 0, 1738.902160792, 701.5991073224, 1603.214314348, 996.4247318414, 7211.500574412, 4165.85590842, 9755.027370178, 6039.71873112, 7, -301.2919787249, 0, -37.77423243486, 0, -80.29489536499, -32.68116528027, -72.68548614133, -46.11113502091, -3.987101716536, -0.3719602917627, -0.3723522943644, 1.68040100316, 0.1459675971956, 1.680436424338, 1.28239326665, 0.1459645147979, 0.912021510789, 0.1459645147979, 277.2573741119, 285.8590648412, 280.5737155699, 286.0658544561, 1.221746303509, 0.8533183358431, 32.53424768432, 1.798343555951, 1.646814403643, 9.531799533212e-15, 1.02681146928, 0.8653473729317, 2.589408202179, 2.428281434355, 86.90498534426, 90, 88.13536388577, 87.05928396691, 87.76427620288, 87.05928396691, 356.1660996436, 353.1391087786, 355.6660996436, 356.2038620081, 353.1792529688, 356.1226545667, 353.0989645883, -0.007376295973395, 0.3471418792122, 0, 0.3425705579265, 0.3491353438313, 0.3372018987288, 0.3451484145931
27.35, 4.85515755408, 0.1883565527305, 0, 0, 1758.800501184, 714.154257644, 1645.352489524, 1019.40472238, 7179.843763733, 4152.713401069, 9786.780034124, 6052.133797763, 7, -302.8368002636, 0, -42.1291124518, 0, -81.23547477026, -33.28321257961, -74.61704156075, -47.19243817924, -4.01101216221, -0.3723631614925, -0.3727728700091, 1.730022556864, 0.1479584443281, 1.730059103683, 1.318642933586, 0.1479553128273, 0.9444874308483, 0.1479553128273, 277.5168880739, 286.1189575219, 280.834604943, 286.3270302648, 1.239113624188, 0.8702634680078, 33.08806832337, 1.828033157603, 1.683234012061, 9.566438713566e-15, 1.056736086108, 0.9016812040016, 2.619459765527, 2.46478682012, 87.025398762, 90, 88.27340966475, 87.18447146456, 87.90185782348, 87.18447146456, 356.7318003889, 353.7044733452, 356.2318003889, 356.7678919708, 353.7429099836, 356.6900316193, 353.6660367067, -0.007319611799403, 0.347142622145, 0, 0.3426329746477, 0.3491632754043, 0.3371312532294, 0.3451219688857
27.375, 4.933488420089, 0.1917851356167, 0, 0, 1777.288329254, 726.3220359364, 1685.886974729, 1041.821351417, 7148.969859445, 4140.107242675, 9817.683486741, 6064.013760942, 7, -304.2309896015, 0, -46.31866871976, 0, -82.11029052451, -33.86676565408, -76.47424609322, -48.24719796392, -4.035070068625, -0.3727063425828, -0.3731336218019, 1.778682033347, 0.1498658281334, 1.778719678046, 1.35434391765, 0.149862650121, 0.9763722931939, 0.149862650121, 277.7764690495, 286.3789167968, 281.0955793601, 286.5882925489, 1.255520500841, 0.8863094096954, 33.61345191391, 1.8565502979, 1.718580649986, 9.601091658145e-15, 1.08548538888, 0.9369445682558, 2.648330894446, 2.500216731717, 87.14781288691, 90, 88.41249163056, 87.31157119899, 88.0405368654, 87.31157119899, 357.2977259211, 354.270073035, 356.7977259211, 357.3321230108, 354.3067758516, 357.2576617366, 354.2333702184, -0.007262000610127, 0.3471433646565, 0, 0.3426936645696, 0.3491900667174, 0.3370623655902, 0.3450966625956
27.4, 5.008444821086, 0.1950505660333, 0, 0, 1794.825644011, 737.7960039921, 1724.218830569, 1063.63212278, 7118.973371649, 4128.193623926, 9847.738884316, 6075.247294213, 7, -305.5250268739, 0, -50.27425629903, 0, -82.9406904028, -34.41154100709, -78.22539431676, -49.27347434201, -4.058588932631, -0.3729885705886, -0.3734331882354, 1.826332972011, 0.1516689099907, 1.826371684451, 1.389400290731, 0.1516656885762, 1.007572867577, 0.1516656885762, 278.0361166868, 286.638942624, 281.3566382079, 286.8496404563, 1.271345340939, 0.9018432277682, 34.11577054391, 1.883875491821, 1.752830553408, 9.635758217757e-15, 1.113039773743, 0.9711139240302, 2.676001717748, 2.534547182786, 87.27214973985, 90, 88.55290943828, 87.44050248537, 88.18062158267, 87.44050248537, 357.8638738037, 354.8359062859, 357.3638738037, 357.8965532615, 354.8708501117, 357.8255419226, 354.8009624601, -0.007203671930832, 0.3471440594038, 0, 0.3427524467611, 0.3492153858387, 0.3369952497157, 0.3450727329689
27.425, 5.080030768901, 0.198189172669, 0, 0, 1811.680065337, 748.7319017434, 1761.260913889, 1084.493681147, 7089.833376367, 4117.15400068, 9876.887549994, 6085.671335824, 7, -306.7487657727, 0, -54.09644833034, 0, -83.73911902579, -34.9268727282, -79.9153112533, -50.25112511573, -4.085041761512, -0.3732071157232, -0.3736687154736, 1.872912107779, 0.1533408532174, 1.872951854781, 1.423775613316, 0.1533375921815, 1.038071593561, 0.1533375921815, 278.2958310187, 286.8990350144, 281.6177805504, 287.1110730915, 1.286523158239, 0.9167769674708, 34.6000388118, 1.909990547159, 1.78596063582, 9.670438232726e-15, 1.139380801082, 1.004166404656, 2.702453468864, 2.567754866983, 87.39832354512, 90, 88.69451182338, 87.5711757197, 88.32193795086, 87.5711757197, 358.4302414289, 355.4019713692, 357.9302414289, 358.461181398, 355.435132259, 358.3936682749, 355.3688104794, -0.007144869575262, 0.3471446873136, 0, 0.3428093782877, 0.3492388471919, 0.3369300388437, 0.3450505274353
27.45, 5.148907660146, 0.2012180899823, 0, 0, 1827.842100977, 759.3812459861, 1797.413746244, 1104.233582204, 7061.582988787, 4106.995390101, 9905.21744339, 6095.266947809, 7, -307.9046227126, 0, -57.84382286735, 0, -84.50510208284, -35.42864835277, -81.56449860216, -51.16980050206, -4.109329571579, -0.3733578445587, -0.3738360117147, 1.918369976235, 0.1548796359419, 1.918410721551, 1.457416748663, 0.1548763392311, 1.067838693735, 0.1548763392311, 278.5556119572, 287.1591938994, 281.8790058832, 287.3725896239, 1.301123526395, 0.9311608438661, 35.06821559396, 1.934877736313, 1.817948734404, 9.705131534959e-15, 1.164490579213, 1.03608005423, 2.727667977148, 2.599817414578, 87.5262584411, 90, 88.83729186884, 87.70351026991, 88.46445992211, 87.70351026991, 358.9968260517, 355.9682663663, 358.4968260517, 359.0260056402, 355.9996214775, 358.9620370709, 355.9369112551, -0.007085839544086, 0.3471452611702, 0, 0.3428644042079, 0.3492604359509, 0.3368665556716, 0.3450300863896
27.475, 5.21519104791, 0.2041348839987, 0, 0, 1842.647228078, 769.7067363486, 1832.794124533, 1123.362259562, 7034.222246758, 4097.483894192, 9932.763831771, 6104.221893489, 7, -308.8199250599, 0, -61.5034700419, 0, -85.09687171123, -35.91515567721, -83.17823168189, -52.06011255587, -4.126086831029, -0.3734354935857, -0.3739298631832, 1.962684866008, 0.1563181039092, 1.962726570623, 1.490245953784, 0.1563147749088, 1.096814875042, 0.1563147749088, 278.8154591621, 287.4194191335, 282.1403152728, 287.6341892765, 1.315480472691, 0.9452777087622, 35.51672498013, 1.958519492976, 1.848773376858, 9.739837947875e-15, 1.188351563148, 1.066833595012, 2.751627424635, 2.630713158703, 87.65588980062, 90, 88.98151821228, 87.8374362527, 88.60840509989, 87.8374362527, 359.5636247881, 356.5347891636, 359.0636247881, 359.5910235547, 356.5643166103, 359.5306449236, 356.5052617168, -0.007026818771243, 0.3471458295751, 0, 0.342917544366, 0.349280649289, 0.3368047385118, 0.3450110098612
27.5, 5.278691838299, 0.2069415033671, 0, 0, 1856.306963716, 779.694059946, 1867.278170916, 1141.867185752, 7007.681419551, 4088.481387273, 9959.572116468, 6112.608939459, 7, -309.5609000097, 0, -65.07274438152, 0, -85.57297434253, -36.38574861966, -84.75081424471, -52.92168047644, -4.142642958437, -0.3734369655808, -0.3739471878226, 2.005847133359, 0.1576726847747, 2.005889756196, 1.522346691977, 0.1576693266154, 1.125088535813, 0.1576693266154, 279.0753729963, 287.6797105941, 282.401707826, 287.8958724764, 1.329020995348, 0.9585904828532, 35.94172816817, 1.980898842997, 1.878413947175, 9.774557289279e-15, 1.210946812764, 1.096406597729, 2.774314549763, 2.660421296622, 87.78715071007, 90, 89.1265511031, 87.97288424394, 88.75316987233, 87.97288424394, 360.1306346627, 357.1015374051, 359.6306346627, 360.1562338434, 357.1292162532, 360.0994872017, 357.0738585571, -0.006967976719298, 0.3471464618308, 0, 0.3429689422398, 0.3492997808608, 0.3367444875884, 0.3449931428009
27.525, 5.339233270593, 0.2096205826742, 0, 0, 1868.905741821, 789.3458801204, 1900.296004801, 1159.756087116, 6981.979196179, 4079.973913314, 9985.518224737, 6120.400074146, 7, -310.2037016968, 0, -68.49097436581, 0, -86.00992650851, -36.84053064562, -86.25609559615, -53.7545253045, -4.155924637216, -0.3733621273064, -0.3738878199895, 2.047846122427, 0.1589422836567, 2.047889621025, 1.553725281812, 0.1589388995317, 1.152655355738, 0.1589388995317, 279.3353535247, 287.9400682422, 282.663182594, 288.1576406064, 1.341613280562, 0.9710112863428, 36.34024695318, 2.001999598821, 1.906850394055, 9.80928937121e-15, 1.232260184891, 1.124779191172, 2.795712929991, 2.688921596939, 87.91996994375, 90, 89.27218731526, 88.10978205089, 88.89859495714, 88.10978205089, 360.697852606, 357.6685089536, 360.197852606, 360.7216345579, 357.694319259, 360.6685597034, 357.6426986482, -0.006909428146653, 0.347147202638, 0, 0.3430185644645, 0.3493178604148, 0.3366860734129, 0.3449765448612
27.55, 5.396502110172, 0.2121693083235, 0, 0, 1880.486044738, 798.6476268603, 1931.763870065, 1177.009107203, 6957.139722552, 4072.045510829, 10010.54446742, 6127.600585519, 7, -310.7538809827, 0, -71.74816702746, 0, -86.40940398908, -37.27927368453, -87.69028569275, -54.55786314687, -4.169230892355, -0.3732136877655, -0.373754418923, 2.088662662031, 0.1601207662345, 2.088706993109, 1.584353090451, 0.16011735945, 1.179493099753, 0.16011735945, 279.5954007264, 288.2004933161, 282.9247386867, 288.4194927699, 1.353307856689, 0.9825911725554, 36.7135919186, 2.021806572509, 1.934063243514, 9.844034001851e-15, 1.252276486462, 1.151932076402, 2.815807120445, 2.716194410626, 88.05426945154, 90, 89.41839903018, 88.24805028387, 89.04465313247, 88.24805028387, 361.2652754852, 358.2357010674, 360.7652754852, 361.2872235173, 358.2596239759, 361.2378582333, 358.211778159, -0.006851252448481, 0.347147957107, 0, 0.3430663716168, 0.3493347092859, 0.3366296273336, 0.3449612049282
27.575, 5.450176044346, 0.2145992899524, 0, 0, 1891.228479908, 807.6152798687, 1961.839741561, 1193.585932624, 6933.179174896, 4064.757708218, 10034.6860598, 6134.219358192, 7, -311.2280544507, 0, -74.86179660095, 0, -86.77833107643, -37.70199328958, -89.06067283291, -55.32979624204, -4.18226372861, -0.372994543718, -0.3735498361103, 2.128273612061, 0.1612040318158, 2.128318731598, 1.614190514318, 0.161200605737, 1.205575926335, 0.161200605737, 279.8555145812, 288.4609890471, 283.1863752088, 288.6814279478, 1.364219969429, 0.9934370608656, 37.06491332086, 2.040305560699, 1.960033575796, 9.878790981545e-15, 1.270981478713, 1.177846502897, 2.834582657551, 2.742220648695, 88.18996348741, 90, 89.56521541277, 88.38760127196, 89.19136534309, 88.38760127196, 361.8329000398, 358.803111435, 361.3329000398, 361.8529984261, 358.8251292955, 361.8073784297, 358.7810935744, -0.006793539077208, 0.3471486504346, 0, 0.3431123432784, 0.349350196668, 0.336575083594, 0.3449471042012
27.6, 5.500126939921, 0.2169133972985, 0, 0, 1901.202053566, 816.2279732496, 1990.606468384, 1209.434742692, 6910.07904086, 4058.124962729, 10057.9547496, 6140.263292468, 7, -311.6355779806, 0, -77.84018092597, 0, -87.11931599998, -38.10794648397, -90.37109415084, -56.06791647456, -4.194141561678, -0.3727072126683, -0.3732765565478, 2.166661605899, 0.1621914918015, 2.166707469291, 1.643215219845, 0.1621880497778, 1.230892650288, 0.1621880497778, 280.1156952121, 288.7215556514, 283.4480912258, 288.943445126, 1.374382304791, 1.0035772055, 37.39526960161, 2.057483159132, 1.984742983661, 9.913560107887e-15, 1.288361747129, 1.202504224488, 2.85202590212, 2.766981742834, 88.32695996621, 90, 89.71257682754, 88.52834125387, 89.33866762712, 88.52834125387, 362.4007229642, 359.3707372064, 361.9007229642, 362.4189571369, 359.3908336558, 362.3771156916, 359.3506407569, -0.006736377794188, 0.3471492599429, 0, 0.3431565301528, 0.3493642918447, 0.3365224246099, 0.344934228041
27.625, 5.546352882206, 0.2191071461636, 0, 0, 1910.384990758, 824.4639609511, 2018.028585864, 1224.512217018, 6887.828877567, 4052.116443476, 10080.34609529, 6145.718979666, 7, -311.9751082327, 0, -80.6794808253, 0, -87.43153055388, -38.49611524816, -91.61994599189, -56.77021233274, -4.202995548494, -0.3723526808996, -0.3729355432269, 2.203816248379, 0.1630845033484, 2.203862810311, 1.671418519748, 0.1630810486939, 1.255442639913, 0.1630810486939, 280.3759428179, 288.9821930108, 283.7098857897, 289.2055432825, 1.383768304015, 1.012985912221, 37.70374186846, 2.073326626433, 2.008173716544, 9.948341172926e-15, 1.304404572612, 1.225887640425, 2.868123917271, 2.790459792662, 88.46516571189, 90, 89.86036334566, 88.67017588926, 89.48644102672, 88.67017588926, 362.9687408623, 359.9385755573, 362.4687408623, 362.9850975098, 359.9567355288, 362.9470652463, 359.9204155857, -0.006679872299235, 0.3471498327016, 0, 0.3431989634665, 0.3493770604204, 0.3364716658106, 0.3449226049829
27.65, 5.588796461215, 0.2211661336065, 0, 0, 1918.635909885, 832.3103433381, 2043.902655041, 1238.783464949, 6866.444032666, 4046.707743408, 10101.84376848, 6150.552779778, 7, -312.232424428, 0, -83.35681620745, 0, -87.70964184135, -38.86589381076, -92.79789733419, -57.43507356505, -4.208521587239, -0.3719311460286, -0.372526965168, 2.239727898996, 0.1638823472664, 2.239775113347, 1.698807101489, 0.1638788833134, 1.279239445964, 0.1638788833134, 280.6362576947, 289.2429010199, 283.9717579149, 289.4677214121, 1.39224318773, 1.021538271486, 37.98669803392, 2.087823968945, 2.030308748633, 9.983133963651e-15, 1.319097973075, 1.247979862808, 2.882864518281, 2.812637634458, 88.60448717196, 90, 90.00834649269, 88.81301072934, 89.63446706951, 88.81301072934, 363.5369502554, 360.50662354, 363.0369502554, 363.5514174737, 360.5228332657, 363.517222102, 360.4904138144, -0.006624137597833, 0.3471504305021, 0, 0.3432396167593, 0.3493885543646, 0.3364228458736, 0.3449123066396
27.675, 5.627301598646, 0.2230866597515, 0, 0, 1925.971469362, 839.7659647913, 2068.145665279, 1252.214380902, 6845.98399861, 4041.933405509, 10122.39394108, 6154.722238351, 7, -312.4095520753, 0, -85.86244847201, 0, -87.95440095042, -39.21721712582, -93.90118719373, -58.0609307587, -4.215216309985, -0.3714433247483, -0.3720514911832, 2.274378948336, 0.1645790257853, 2.274426768216, 1.725351756515, 0.1645755559809, 1.302259297133, 0.1645755559809, 280.8966400356, 289.5036796075, 284.2337067251, 289.7299785156, 1.399864355659, 1.029291296094, 38.24535428854, 2.100964164363, 2.051131799557, 1.001793826328e-14, 1.332430887906, 1.268764737686, 2.896236475282, 2.833498861428, 88.74482777404, 90, 90.15648678777, 88.95674800423, 89.78270596067, 88.95674800423, 364.1053476032, 361.0748780955, 363.6053476032, 364.1179146749, 361.0891251521, 364.0875814006, 361.0606310389, -0.006569290146183, 0.3471510618891, 0, 0.3432783758837, 0.3493987003114, 0.3363760879125, 0.3449034234668
27.7, 5.661900352569, 0.2248853906841, 0, 0, 1932.634608737, 846.8265810162, 2091.006441375, 1264.771406262, 6826.449020657, 4037.837891055, 10142.0178295, 6158.222205495, 7, -312.5323482976, 0, -88.22416002188, 0, -88.17506254611, -39.54987102551, -94.94128388172, -58.646225506, -4.220496075861, -0.3708909113443, -0.3715107741081, 2.307749532666, 0.1651706744439, 2.307797910712, 1.751003183982, 0.1651672022802, 1.324463248758, 0.1651672022802, 281.1570899543, 289.7645287313, 284.495731432, 289.9923135993, 1.406837449099, 1.036434763209, 38.48470300325, 2.112737100553, 2.070627357447, 1.005275385222e-14, 1.34439314525, 1.288226867476, 2.908229485794, 2.853027847418, 88.8860887116, 90, 90.30489071471, 89.10128728861, 89.93124837709, 89.10128728861, 364.6739293193, 361.6433360627, 364.1739293193, 364.6845865367, 361.6556094089, 364.6581383741, 361.6310627164, -0.006515436839187, 0.3471516851322, 0, 0.3433152564883, 0.3494074037537, 0.3363313575087, 0.3448959665107
27.725, 5.692681428223, 0.2265380020652, 0, 0, 1938.299915677, 853.4867276317, 2112.173797471, 1276.43498889, 6807.776820076, 4034.425276122, 10160.74925933, 6161.076671684, 7, -312.5673599854, 0, -90.40673910137, 0, -88.35916744269, -39.86359594694, -95.90386295142, -59.19003836929, -4.213717215984, -0.3702758693865, -0.3709067573323, 2.339826589836, 0.1656588445634, 2.339875478517, 1.775810156538, 0.165655373452, 1.345911899631, 0.165655373452, 281.4176080259, 290.0254483438, 284.7578309555, 290.2547257038, 1.412741346439, 1.042570756131, 38.69391800384, 2.123133313377, 2.088780745406, 1.008758050804e-14, 1.354975210918, 1.306351675887, 2.918833891943, 2.871209814925, 89.02817401483, 90, 90.45304130053, 89.24653116893, 90.07960078228, 89.24653116893, 365.2426917715, 362.2119941795, 364.7426917715, 365.2514312322, 362.2222841155, 365.228887457, 362.2017042436, -0.006462678398199, 0.3471522703658, 0, 0.3433503892592, 0.3494146560116, 0.3362885798509, 0.3448898847201
