Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
23, 0.4509151905489, 0.0268479892457, 0, 0, 507.824474361, 165.9306928693, -112.521974191, 171.9249650924, 8257.141993991, 5020.583050018, 8705.70312723, 5196.126420961, 7, -175.0525597503, 0, 144.7478716803, 0, -22.79012844002, -7.515286883321, 5.016146746608, -7.785859600635, 1.166052722611, -0.100596667489, -0.1006028344015, 0.2716929577204, 0.0136739984908, 0.271693376489, 0.4251789409034, 0.01367397741226, -0.03013412076972, 0.01367397741226, 234.1662070816, 242.7989883003, 237.6252518431, 242.939640688, 0.2101299248311, -0.1552465346922, 1.40440112818, 0.1537363215883, 0.4471509220497, 3.822927510812e-15, -0.6236243680315, -0.3316864638147, 0.934342441717, 1.225988307914, 95.5199155251, 90, 95.73079732653, 95.54573698788, 95.3646179796, 95.54573698788, 262.933144209, 259.917131345, 262.433144209, 262.8573121228, 259.8415103062, 263.0080247119, 259.9927523837, -0.01154777778787, 0.3471311502515, 0, 0.340422239401, 0.3473178985132, 0.3394771804371, 0.3469444019899
23.025, 0.3299118933291, 0.02205567804234, 0, 0, 466.3767756921, 144.9791793155, -157.8831662779, 149.0209704873, 8290.344704202, 5041.451579516, 8672.506050591, 5175.189324255, 7, -171.0764690024, 0, 149.1631662875, 0, -20.92363933764, -6.562059764948, 7.046163108187, -6.744235027768, 1.265446033921, -0.1005163647342, -0.1005205170045, 0.2383917882074, 0.0104175379557, 0.2383921550609, 0.4039710438398, 0.01041752192327, -0.05099999429641, 0.01041752192327, 234.4126994743, 243.045770544, 237.8718104273, 243.1864899648, 0.1838715589166, -0.1814648482251, 0.5944997616123, 0.1027819194409, 0.3964778681282, 3.855638941011e-15, -0.6747653752275, -0.3823506039638, 0.8831873245857, 1.17530634022, 95.52968185213, 90, 95.71426621284, 95.55249363235, 95.34812950056, 95.55249363235, 263.4673624051, 260.4513773881, 262.9673624051, 263.3914189387, 260.3756645041, 263.5423183867, 260.5270902722, -0.01155261254465, 0.3471312273433, 0, 0.3403525088547, 0.3472735015374, 0.3395477249533, 0.3469889531491
23.05, 0.2058210490253, 0.01720014313169, 0, 0, 423.865446174, 123.811504528, -203.8012081732, 126.2283505603, 8323.616393976, 5062.606962726, 8639.262594557, 5153.989932125, 7, -166.9796535013, 0, 153.6454824677, 0, -19.00994005804, -5.600120109837, 9.104526153213, -5.708784553519, 1.356873136345, -0.1004422643983, -0.1004447285407, 0.2050113490515, 0.007118301250453, 0.2050116640715, 0.3827647395273, 0.007118290312015, -0.07190604291613, 0.007118290312015, 234.6593074599, 243.292666192, 238.1184491554, 243.4334203547, 0.1573308554345, -0.208002042479, -0.2254253961922, 0.05173206760425, 0.3455476704172, 3.888362947301e-15, -0.7260061184359, -0.4332759300197, 0.8319400868063, 1.124371270854, 95.53638584867, 90, 95.69439071545, 95.5561842316, 95.32825970275, 95.5561842316, 264.0017859845, 260.9858130168, 263.5017859845, 263.9257729699, 260.9100499654, 264.0767751335, 261.0615760682, -0.01155691078793, 0.3471312772201, 0, 0.3402825844833, 0.3472284931443, 0.3396183227717, 0.347034061296
23.075, 0.07853466434356, 0.01233298354083, 0, 0, 381.1043749611, 102.2963301738, -249.4214484625, 103.417103601, 8357.208655618, 5084.124709973, 8605.708459295, 5132.438484497, 7, -162.8469618725, 0, 158.1049655892, 0, -17.08565831242, -4.623709612149, 11.15211156631, -4.673832579416, 1.441568218748, -0.100373706282, -0.1003748115819, 0.171413929584, 0.00376341461007, 0.1714141926185, 0.3614225318305, 0.003763408835014, -0.09298919441126, 0.003763408835014, 234.9060312608, 243.5396757572, 238.3651675905, 243.6804312898, 0.130760015441, -0.2346089243669, -1.045391337243, 0.0006193978967037, 0.2943877866268, 3.921099711377e-15, -0.777314848518, -0.4844351156933, 0.7806326514538, 1.073210688947, 95.53994666579, 90, 95.67134193205, 95.55671543177, 95.30517667331, 95.55671543177, 264.5364179142, 261.5204406758, 264.0364179142, 264.460377919, 261.4446704034, 264.6113970936, 261.5962109482, -0.01156066626649, 0.3471313150017, 0, 0.3402119361841, 0.3471827126341, 0.3396895346258, 0.3470799173694
23.1, -0.0511982908212, 0.007479107576366, 0, 0, 338.5004975079, 80.3387516363, -294.2935667331, 80.50301561835, 8391.251951794, 5105.992427544, 8571.715891058, 5110.516635703, 7, -158.7306059181, 0, 162.4838854519, 0, -15.16914535737, -3.628735756736, 13.16814792536, -3.635764376845, 1.523591057299, -0.1003093122245, -0.1003093994393, 0.1375001030295, 0.0003524144250811, 0.1375003137523, 0.3398327192852, 0.0003524138849968, -0.114361501352, 0.0003524138849968, 235.1528710219, 243.7867996941, 238.6119653366, 243.9275222628, 0.1044214244227, -0.2610235795603, -1.857592080923, -0.05052394717535, 0.2430258973233, 3.95384941025e-15, -0.8286600477918, -0.5358005894299, 0.7292966610333, 1.021852384077, 95.54029253128, 90, 95.64531026335, 95.55400556451, 95.27907034439, 95.55400556451, 265.0712610853, 262.055262833, 264.5712610853, 264.9952373011, 261.9795293958, 265.1461865033, 262.1309962701, -0.01156387602297, 0.3471313733304, 0, 0.3401402894353, 0.3471361863178, 0.3397616298161, 0.347126560343
23.125, -0.1824213827027, 0.002609708066239, 0, 0, 295.6842057732, 57.89722945042, -338.7622404026, 57.46089252235, 8425.52176355, 5128.137743562, 8537.517060492, 5088.277949369, 7, -154.593764025, 0, 166.8163873307, 0, -13.24390604424, -2.613460733579, 15.16773213967, -2.593536521008, 1.623492696181, -0.1002476788462, -0.1002471044426, 0.1032289713847, -0.003104889501634, 0.1032291293916, 0.3180660253456, -0.003104884749218, -0.1359513600485, -0.003104884749218, 235.399827283, 244.0340383016, 238.8588415838, 244.174692943, 0.07774060069766, -0.2878214397855, -2.677769265013, -0.1016669476071, 0.191490168557, 3.986612212531e-15, -0.8800110958716, -0.5873442494458, 0.6779629898698, 0.9703245865598, 95.53737499341, 90, 95.61567287546, 95.54800112495, 95.24931694996, 95.54800112495, 265.6063182512, 262.5902820035, 265.1063182512, 265.5303553222, 262.5146301857, 265.6811446928, 262.6659338213, -0.01156653404087, 0.3471314721574, 0, 0.3400681179558, 0.3470890681211, 0.3398341134192, 0.3471738761937
23.15, -0.3152231841311, -0.002379303452085, 0, 0, 251.2289776742, 34.97779150529, -384.2617476475, 34.31221904969, 8460.257693387, 5150.567063498, 8502.862289612, 5065.715114456, 7, -150.2812294279, 0, 171.2593481874, 0, -11.24595622517, -1.57811245561, 17.21512408296, -1.547997092126, 1.7338136717, -0.1001879123129, -0.1001870459856, 0.06857674786517, -0.006609565596434, 0.06857685270663, 0.2962440961995, -0.006609555491798, -0.1576371864321, -0.006609555491798, 235.6469007964, 244.2813917793, 239.105795276, 244.421943139, 0.04967580599952, -0.3160501871371, -3.534948058286, -0.1527788693181, 0.1398092803649, 4.019388283416e-15, -0.9313376427771, -0.6390374507989, 0.6266622940375, 0.9186560115286, 95.5311589327, 90, 95.5813531066, 95.53866472003, 95.21483389059, 95.53866472003, 266.1415921099, 263.1255007536, 265.6415921099, 266.0657365663, 263.0499758491, 266.2162725019, 263.2010256582, -0.01156862839564, 0.3471316123946, 0, 0.3399949070562, 0.3470413443643, 0.3399075171556, 0.3472218804249
23.175, -0.4505861895134, -0.00747558116901, 0, 0, 205.2703708128, 11.5668083821, -430.5914846601, 11.05877081334, 8495.760193526, 5173.394099752, 8467.457776746, 5042.729596809, 7, -145.8103193782, 0, 175.7876004462, 0, -9.180617867209, -0.5217221471277, 19.30132815333, -0.4987986098996, 1.814408366295, -0.100129619759, -0.1001288446843, 0.03347695791645, -0.01017814683443, 0.03347700903711, 0.2741040819411, -0.01017813129226, -0.1796852818985, -0.01017813129226, 235.8940909099, 244.5288604385, 239.3528267466, 244.6692725937, 0.02149525975172, -0.3444426109312, -4.400373808365, -0.2038275034691, 0.08801218743177, 4.052177794642e-15, -0.9826076428354, -0.6908512919468, 0.5754263751238, 0.8668756668104, 95.52159200684, 90, 95.54356638192, 95.52593898513, 95.17683554985, 95.52593898513, 266.677085466, 263.6609216707, 266.177085466, 266.6013828756, 263.5855697552, 266.7515737168, 263.7362735862, -0.01157014216465, 0.3471317778244, 0, 0.339920024598, 0.3469927730362, 0.3399824604986, 0.3472707826125
23.2, -0.5878063891402, -0.01250557926731, 0, 0, 160.1598255776, -12.38526127297, -475.299797402, -12.32991249797, 8531.626964177, 5196.585115488, 8431.717055889, 5019.365122402, 7, -141.4405411692, 0, 180.1285927421, 0, -7.15587808273, 0.5586364753438, 21.31371420402, 0.5561500061811, 1.875930683292, -0.1000727106636, -0.1000724292657, -0.002122375582597, -0.01380459919855, -0.002122378819867, 0.2513697897584, -0.01380457814248, -0.2023770954964, -0.01380457814248, 236.1413966422, 244.7764446913, 239.5999366839, 244.9166809864, -0.004989581151159, -0.3711751607649, -5.223211487074, -0.2547800606167, 0.03612809627372, 4.084980918561e-15, -1.033788266958, -0.7427566227261, 0.524287695029, 0.8150128152735, 95.50861351051, 90, 95.50406296787, 95.50975742526, 95.13708426924, 95.50975742526, 267.2128011343, 264.1965473556, 266.7128011343, 267.1372955183, 264.1214154119, 267.2870527626, 264.2716792993, -0.01157105278541, 0.3471319577566, 0, 0.3398443315513, 0.3469434258545, 0.3400580551735, 0.3473204896586
23.225, -0.7244675190864, -0.01743762223649, 0, 0, 116.3111203612, -36.85319876579, -517.9914388758, -35.81393295836, 8567.506022364, 5219.891418789, 8395.978698601, 4995.855925284, 7, -137.2172972513, 0, 184.2404324132, 0, -5.190986546913, 1.662734742938, 23.23539068475, 1.615905285418, 1.955142074375, -0.1000174736525, -0.1000181043399, -0.03815938071767, -0.01745130500979, -0.03815943885812, 0.2282411898788, -0.01745127842032, -0.2255146025397, -0.01745127842032, 236.3888184522, 245.0241446973, 239.8471243459, 245.1641682637, -0.03060263848748, -0.397067934906, -6.01916897054, -0.3056061292966, -0.01581308392039, 4.117797810589e-15, -1.084848894117, -0.7947235127116, 0.4732770250624, 0.7630973448709, 95.49220674678, 90, 95.46200257771, 95.49010583397, 95.09474359192, 95.49010583397, 267.7487416528, 264.7323804688, 267.2487416528, 267.6734784256, 264.6575156766, 267.8227109197, 264.8072452611, -0.01157133103664, 0.3471321675747, 0, 0.3397685679128, 0.3468938319544, 0.3401335808639, 0.3473705031951
23.25, -0.8592966674816, -0.02238266529964, 0, 0, 72.10378675207, -61.70619543314, -560.3302604443, -59.25961686453, 8603.585593124, 5243.122337934, 8360.034685763, 4972.376652469, 7, -132.9690739906, 0, 188.3012701282, 0, -3.214329874468, 2.785529716849, 25.14185851068, 2.675181652527, 2.043768126793, -0.09996471419718, -0.09996668006521, -0.0744950391066, -0.02108980763955, -0.07449515248918, 0.2049648764716, -0.02108977553935, -0.2488509084515, -0.02108977553935, 236.6363567036, 245.2719602453, 240.094389, 245.4117347221, -0.05646456303245, -0.4232480878986, -6.820550705016, -0.3562776102019, -0.06778057475241, 4.150628609838e-15, -1.135760763826, -0.8467210763008, 0.4224231970605, 0.711159926796, 95.47240576612, 90, 95.41629903405, 95.46702936509, 95.04872082975, 95.46702936509, 268.2849092935, 265.2684237436, 267.7849092935, 268.2099349821, 265.1938726733, 268.3585495422, 265.3429748139, -0.01157094567753, 0.3471324243665, 0, 0.3396923251778, 0.3468443970611, 0.3402094832813, 0.347420451672
23.275, -0.9925288578265, -0.02736986586847, 0, 0, 26.9995225446, -86.81672725096, -602.8294207577, -82.54370964914, 8639.812053564, 5266.229647775, 8323.948073415, 4948.985563449, 7, -128.6392080219, 0, 192.3653240132, 0, -1.202514870877, 3.921800783173, 27.05616705951, 3.728852310265, 2.127015534448, -0.09991571975093, -0.09991944194052, -0.1110016260943, -0.02471181241314, -0.111001794875, 0.1815605889731, -0.02471177483552, -0.2723659860884, -0.02471177483552, 236.884010719, 245.5198909928, 240.3417309674, 245.6593807182, -0.08218280910337, -0.4493221466738, -7.622984924546, -0.4067664367838, -0.1197431414062, 4.183473452226e-15, -1.186494869119, -0.8987179495694, 0.3717548851032, 0.6592316667571, 95.44925492358, 90, 95.36738926487, 95.44058432805, 94.99945382983, 95.44058432805, 268.821306276, 265.8046799324, 268.321306276, 268.7466663714, 265.7304883942, 268.8945720966, 265.8788714707, -0.01156986817789, 0.3471327174883, 0, 0.3396157160326, 0.3467952238129, 0.3402856273451, 0.3474702111636
23.3, -1.124433609845, -0.03235579625207, 0, 0, -18.47146322327, -112.1124796729, -644.9751654448, -105.6000749557, 8675.942441434, 5289.191923951, 8287.967071754, 4925.725329448, 7, -124.2782894772, 0, 196.3815081609, 0, 0.8224365979718, 5.068419141707, 28.9551866467, 4.774037615502, 2.205949307613, -0.09987203152856, -0.09987792611919, -0.147578268594, -0.02831232656531, -0.1475784927944, 0.1580558275746, -0.0283122835484, -0.2960328412594, -0.0283122835484, 237.1317799529, 245.7679366141, 240.5891505181, 245.9071064913, -0.1073812897247, -0.4749091029431, -8.415620359106, -0.457043848121, -0.171669460031, 4.216332474247e-15, -1.237021679861, -0.9506826870369, 0.3213013090257, 0.6073437669749, 95.42278988401, 90, 95.31568505638, 95.41081598134, 94.9473592961, 95.41081598134, 269.3579348296, 266.3411517639, 268.8579348296, 269.283673917, 266.2673649585, 269.4307818973, 266.4149385692, -0.0115680755001, 0.3471330243708, 0, 0.3395392560724, 0.3467463578281, 0.3403614844334, 0.3475196909135
23.325, -1.254868896718, -0.03730995664159, 0, 0, -63.89368860369, -137.5455864023, -686.4377534788, -128.3884188884, 8711.93352224, 5311.968262083, 8252.118329215, 4902.645634361, 7, -119.9244374649, 0, 200.3170748142, 0, 2.845842596552, 6.223067068029, 30.82407082968, 5.808793044303, 2.280229847177, -0.09983506900028, -0.09984354346699, -0.1841326674231, -0.0318842936786, -0.1841329469502, 0.1345247516219, -0.03188424526789, -0.3197782143484, -0.03188424526789, 237.3796641908, 246.0160967615, 240.8366476396, 246.1549122026, -0.1320794481477, -0.500025636846, -9.194857891395, -0.5070809457184, -0.2235281849221, 4.249205809277e-15, -1.287311672021, -1.002583817803, 0.2710917758148, 0.5555274479585, 95.39304497926, 90, 95.26120141035, 95.37776719016, 94.89245498941, 95.37776719016, 269.8947971323, 266.877841932, 269.3947971323, 269.8209594253, 266.8045044842, 269.9671816528, 266.9511793799, -0.01156555370511, 0.3471333357225, 0, 0.3394630355594, 0.346697886186, 0.3404369991201, 0.347568785259
23.35, -1.383676214115, -0.04223927288425, 0, 0, -109.4824169739, -163.0685884293, -727.2711934415, -150.8710719102, 8747.703528762, 5334.51575049, 8216.480059725, 4879.786852892, 7, -115.5515891814, 0, 204.2001644779, 0, 4.879592515316, 7.383302192742, 32.68580277176, 6.83117463211, 2.35601740569, -0.09980580002542, -0.09981724980449, -0.2205754065617, -0.03542122612135, -0.2205757412158, 0.1111126969663, -0.03542117236875, -0.3434522067566, -0.03542117236875, 237.6276634615, 246.2643710228, 241.0842220071, 246.4027979941, -0.156790462001, -0.5251860771329, -9.96967428093, -0.5568490486744, -0.2752879498297, 4.282093585231e-15, -1.337335638118, -1.05438983806, 0.2211553701312, 0.5038139384004, 95.3600594844, 90, 95.20346466542, 95.34148553052, 94.83426609443, 95.34148553052, 270.4318952732, 267.4147530913, 269.9318952732, 270.3585252028, 267.3419089856, 270.50377338, 267.487597197, -0.01156230287711, 0.347133654299, 0, 0.3393872266449, 0.346649900245, 0.3405120097181, 0.3476174083529
23.375, -1.511217837119, -0.04720933317806, 0, 0, -156.3589978902, -188.6377264388, -768.2145032129, -173.0137971276, 8783.292302309, 5356.844889884, 8181.089192693, 4857.138329256, 7, -111.0369643487, 0, 208.1488177922, 0, 6.973523757259, 8.546821291698, 34.60768062769, 7.839359979327, 2.437077946688, -0.09978494453627, -0.09979975363297, -0.2568404539511, -0.03892477186794, -0.2568408434639, 0.08800560835934, -0.03892471281933, -0.366854388721, -0.03892471281933, 237.8757779993, 246.5127589617, 241.331872946, 246.6507639671, -0.182492316372, -0.5513784666967, -10.76698188148, -0.6063193100532, -0.326917448526, 4.314995926626e-15, -1.387064424775, -1.106069301402, 0.1715212231833, 0.4522344043498, 95.32387158427, 90, 95.14153534463, 95.30201594939, 94.7718430694, 95.30201594939, 270.9692312858, 267.9518878422, 270.4692312858, 270.8963741209, 267.8795804597, 271.0405583741, 268.0241952247, -0.0115583269397, 0.3471339802977, 0, 0.3393117437753, 0.3466023776963, 0.3405864457783, 0.3476655828991
23.4, -1.639074105584, -0.05226526914112, 0, 0, -204.8861021468, -214.2514481943, -810.1460539268, -194.8152276657, 8818.963827242, 5379.09085246, 8145.659926587, 4834.572940351, 7, -106.3382984898, 0, 212.2095718021, 0, 9.142780035816, 9.71327191141, 36.57678753799, 8.833040294527, 2.496101657934, -0.09977298527191, -0.09979153693356, -0.2929305147482, -0.04241536245558, -0.292930958888, 0.06510526379958, -0.04241529812236, -0.3900892953218, -0.04241529812236, 238.1240071725, 246.761260266, 241.5796005499, 246.8988100467, -0.2087097689719, -0.5781390219273, -11.58027324462, -0.6554613971408, -0.3783856734467, 4.347912961342e-15, -1.436467525854, -1.157591091754, 0.122219532517, 0.4008197448603, 95.28449454115, 90, 95.07590176072, 95.259373444, 94.70566275689, 95.259373444, 271.5068072585, 268.4892486963, 271.0068072585, 271.4345074869, 268.4175212223, 271.577539554, 268.5609761702, -0.01155362495179, 0.3471343051014, 0, 0.3392360281685, 0.3465550308855, 0.3406609130966, 0.3477135793172
23.425, -1.767842242357, -0.05726778638144, 0, 0, -253.1481724656, -239.982396632, -851.0548183224, -216.340960708, 8854.580249141, 5401.354952554, 8110.247129089, 4811.994481855, 7, -101.6631389686, 0, 216.1587345543, 0, 11.30065541074, 10.88572337647, 38.49908566484, 9.815013968909, 2.534555426475, -0.09976989728943, -0.09979258037624, -0.3289007801025, -0.04590838362435, -0.3289012787504, 0.04212677471745, -0.04590831399165, -0.41344976785, -0.04590831399165, 238.372349701, 247.009874841, 241.8274055928, 247.1469358953, -0.2337216571097, -0.6037179013799, -12.36562680006, -0.7042433334734, -0.4296620750003, 4.380844820542e-15, -1.485512873162, -1.208924592886, 0.07328181859647, 0.3496004428854, 95.24190829373, 90, 95.00826446538, 95.21353394486, 94.63745443315, 95.21353394486, 272.0446253335, 269.0268380536, 271.5446253335, 271.9729254548, 268.9557340093, 272.1147211234, 269.0979420979, -0.01154819556243, 0.3471346232134, 0, 0.339160375881, 0.3465076441905, 0.3407352835503, 0.3477616022363
23.45, -1.896116340684, -0.06213805571529, 0, 0, -299.9446815945, -265.8818145784, -889.880352597, -237.6458966213, 8889.798579862, 5423.534382142, 8075.244255661, 4789.495518584, 7, -97.14141355886, 0, 219.8788189254, 0, 13.39276497854, 12.0663281763, 40.3247769642, 10.7876361426, 2.580525958988, -0.09977525804408, -0.09980245282397, -0.3647546609779, -0.04938861674069, -0.3647552140449, 0.01911473268846, -0.04938854181444, -0.4368934695365, -0.04938854181444, 238.6208053903, 247.2586025366, 242.0752877292, 247.3951411999, -0.2576111112804, -0.628185213123, -13.11795903623, -0.7526342094246, -0.4807161825369, 4.413791623713e-15, -1.534169505868, -1.260039241724, 0.02473888490919, 0.2986068766498, 95.19610508192, 90, 94.93853262073, 95.16448785459, 94.56714029535, 95.16448785459, 272.582687462, 269.5646582481, 272.082687462, 272.5116302425, 269.4942212943, 272.652104853, 269.6350952019, -0.01154204555243, 0.3471349456076, 0, 0.3390855160665, 0.3464604364289, 0.3408087209907, 0.3478094547863
23.475, -2.022585838648, -0.0669442710819, 0, 0, -346.1771209945, -291.9068930199, -927.6450698222, -258.7022355241, 8924.729040229, 5445.493871386, 8040.527132553, 4767.189777875, 7, -92.67795335544, 0, 223.4814201618, 0, 15.45912230407, 13.25300558075, 42.10158631462, 11.74950937552, 2.635748573179, -0.09978837964617, -0.0998204462946, -0.4004265131453, -0.05283666609863, -0.4004271204619, -0.003749582617527, -0.05283658591251, -0.4602366199725, -0.05283658591251, 238.8693743741, 247.507442932, 242.3232462001, 247.6434258985, -0.2813305740072, -0.6525067676001, -13.86190117737, -0.8006053124608, -0.5315172388643, 4.446753472881e-15, -1.582408393687, -1.31090412585, -0.02338029547957, 0.2478696481216, 95.14711595417, 90, 94.86578514805, 95.11227087869, 94.49378587926, 95.11227087869, 273.1209953103, 270.1027115839, 272.6209953103, 273.0506244226, 270.0329849054, 273.1896916106, 270.1724382623, -0.01153519756375, 0.347135295324, 0, 0.3390112140821, 0.3464136955314, 0.3408814977546, 0.3478568951167
23.5, -2.147098899335, -0.07173729940936, 0, 0, -392.6182549732, -317.9803027834, -965.102913074, -279.4497043555, 8959.428861438, 5467.195116498, 8006.020935016, 4745.110569775, 7, -88.19198044347, 0, 227.0470064598, 0, 17.53414990548, 14.44213091752, 43.86473194204, 12.69777471817, 2.690188484408, -0.09980863947962, -0.09984591978209, -0.4358440399901, -0.05624695331135, -0.435844701294, -0.02642166564741, -0.05624686790613, -0.4834313028465, -0.05624686790613, 239.1180560832, 247.7563954557, 242.5712809369, 247.8917900608, -0.3049385156991, -0.6767467333087, -14.6036741355, -0.8481287319166, -0.5820343148303, 4.479730460358e-15, -1.630201055455, -1.361488131449, -0.07104755735806, 0.1974195017887, 95.0949897532, 90, 94.79001248047, 95.05693853954, 94.41737593567, 95.05693853954, 273.6595503859, 270.641000311, 273.1595503859, 273.5899089815, 270.5720263474, 273.7274835588, 270.7099742747, -0.01152768133639, 0.3471356777435, 0, 0.3389373493629, 0.346367503064, 0.340953776147, 0.3479038524231
23.525, -2.269910273197, -0.07650996981206, 0, 0, -439.2292008863, -344.0489930246, -1002.188992708, -299.8512466179, 8993.767896008, 5488.645262009, 7971.883949631, 4723.262236619, 7, -83.6853705896, 0, 230.5709519441, 0, 19.61602796397, 15.63120542778, 45.61108958738, 13.63065661357, 2.742221252478, -0.09983551098689, -0.09987833155419, -0.4709581916097, -0.05961969664637, -0.4709589065792, -0.04889244431003, -0.0596196060612, -0.5064656153175, -0.0596196060612, 239.366849795, 248.0054595441, 242.8193920315, 248.1402337247, -0.3282458116172, -0.700713170014, -15.33935581471, -0.895176340557, -0.6322365776783, 4.512722673958e-15, -1.677518873172, -1.411760242737, -0.1182346575461, 0.1472870873802, 95.03977220343, 90, 94.71144946113, 94.99854148657, 94.33814815068, 94.99854148657, 274.198354123, 271.1795265925, 273.698354123, 274.1294845395, 271.1113471041, 274.2654830649, 271.2477060808, -0.01151953219663, 0.3471360806855, 0, 0.3388642002486, 0.3463218438653, 0.3410252210738, 0.3479503175058
23.55, -2.391137552662, -0.08124065563857, 0, 0, -485.7431030529, -370.0820783778, -1038.627989782, -319.8905822978, 9027.761574092, 5509.852688253, 7938.100575245, 4701.646176901, 7, -79.1844101687, 0, 234.0258143497, 0, 21.69276357396, 16.81875882531, 47.32774614787, 14.5473467497, 2.790838690521, -0.09986849355172, -0.09991716712616, -0.5057390613691, -0.06295543994626, -0.5057398296501, -0.07116257508144, -0.06295534421841, -0.5293388097755, -0.06295534421841, 239.6157548463, 248.2546346692, 243.0675795104, 248.3887568704, -0.3511095750803, -0.7242587223551, -16.06418288206, -0.9417198162075, -0.682093401163, 4.545730196599e-15, -1.724333168956, -1.46168965479, -0.1649132761456, 0.09750285246351, 94.98150382146, 90, 94.63027947165, 94.93712327942, 94.25629039882, 94.93712327942, 274.7374078757, 271.7182924917, 274.2374078757, 274.6693517564, 271.6509486569, 274.8036922728, 271.7856363265, -0.01151079007705, 0.3471364937836, 0, 0.3387917353378, 0.3462767001416, 0.3410958668979, 0.3479962874256
23.575, -2.51066610561, -0.08591565350609, 0, 0, -531.9690882112, -396.0550100711, -1074.269474771, -339.5588365297, 9061.378555506, 5530.806912387, 7904.697736602, 4680.276135037, 7, -74.70956399668, 0, 237.3954241279, 0, 23.7558050042, 18.0036254759, 49.00761159542, 15.44738772697, 2.843602014133, -0.09990709054963, -0.09996191453772, -0.5401631441939, -0.06625229601675, -0.5401639654067, -0.09320676142233, -0.06625219518556, -0.5520251443595, -0.06625219518556, 239.8647706819, 248.503920305, 243.3158432802, 248.6373594571, -0.3735645630114, -0.747415771489, -16.77831189019, -0.9877310069573, -0.7315743674675, 4.578753104217e-15, -1.770615498736, -1.511245767928, -0.2110552969478, 0.04809703299347, 94.92022529027, 90, 94.54650846875, 94.87272676539, 94.17181102566, 94.87272676539, 275.2767128842, 272.2572999709, 274.7767128842, 275.2095114087, 272.1908323953, 275.342112967, 272.3237675464, -0.01150149647744, 0.3471369136203, 0, 0.3387200229698, 0.3462320942493, 0.3411656589405, 0.3480417329913
23.6, -2.628610456629, -0.09057476365194, 0, 0, -578.4357406364, -421.9411381032, -1109.704371017, -358.8441187458, 9094.607344414, 5551.507291457, 7871.700047148, 4659.152203772, 7, -70.20234248248, 0, 240.747530494, 0, 25.82880109246, 19.18455890929, 50.67830054142, 16.33018994478, 2.906845754232, -0.09995071417605, -0.1000119719866, -0.574212966066, -0.06951020754429, -0.5742138398109, -0.1149117721062, -0.06951010164881, -0.574408490841, -0.06951010164881, 240.1138971282, 248.7533159082, 243.5641828038, 248.8860414444, -0.3962761210183, -0.7708650291883, -17.49867108828, -1.033182018997, -0.7806492761551, 4.611791465108e-15, -1.816337819138, -1.56039819462, -0.2566328843092, -0.0009003576897456, 94.85597896149, 90, 94.45951366897, 94.80539603744, 94.08407185364, 94.80539603744, 275.8162702637, 272.7965508856, 275.3162702637, 275.7499649603, 272.7309995854, 275.8807459549, 272.8621021858, -0.01149169446772, 0.3471373408221, 0, 0.3386490905178, 0.3461880275976, 0.3412345530736, 0.3480866540466
23.625, -2.745821027921, -0.09525523132723, 0, 0, -625.6951301873, -447.7362128609, -1145.404199305, -377.7443647003, 9127.665907938, 5572.03111466, 7838.893619245, 4638.196453478, 7, -65.6017918079, 0, 244.1359899132, 0, 27.93639755788, 20.36134136274, 52.3619524573, 17.19562304255, 2.960147487254, -0.09999851761881, -0.1000664928724, -0.6079079051832, -0.07274126531591, -0.6079088310883, -0.1362994997272, -0.07274115437721, -0.5965067534261, -0.07274115437721, 240.363133688, 249.0028209969, 243.8125978372, 249.1348027125, -0.4193087566027, -0.7946799722583, -18.22824265043, -1.07804439897, -0.8292882704468, 4.644845343445e-15, -1.861471638294, -1.609116904087, -0.3016178691665, -0.04945963680613, 94.7887948561, 90, 94.36926054296, 94.73516036709, 93.99302938913, 94.73516036709, 276.3560810624, 273.3360469624, 275.8560810624, 276.2907131608, 273.271451566, 276.4195926049, 273.4006423587, -0.01148142609675, 0.3471377760175, 0, 0.3385784762205, 0.3461443356892, 0.3413030053458, 0.3481312163458
