Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.009166560065421, -7.320958804408e-05, 0, 0, 302.8727127856, -0.05239035337538, -304.6958968586, -0.05192639858642, 8493.346417205, 5023.682371273, 8509.176043476, 5008.251712773, 7, -143.3313533412, 0, 143.6992037714, 0, -13.60681527503, 0.002385680466807, 13.68703142682, 0.002364630671167, 0.1546559844281, -0.1251499192579, -0.125149885932, 0.01471020821715, -0.001201976366108, 0.01471024330895, 0.1551359412313, -0.001201973498753, -0.1343960384901, -0.001201973498753, 7.963570065469, 7.967474948633, 7.963533142624, 7.967408208942, 0.1745149961725, -0.1700094291802, 0.04427500450721, -282.6428750976, -285.673701619, -283.1428750976, -282.6436554248, -285.6736935662, -282.6437045982, -285.6737096718, -0.002177894892114, 0, 0.1726764932957, -0.0005896360916741, -0.1724811794064, -0.0005896360916741, -8.266370276621e-05, -8.544451769562e-05, 0, 0.7825512841705, 0.7824145552687, -0.7828887810692, -0.7825854443041, -0.007829452803118, 0.3473277296214, 0, 0.33992780412, 0.3473113140273, 0.3398944350533, 0.3473441452155
0.65, 0.00815714339793, -5.409731705433e-05, 0, 0, 302.1877622154, 0.1316875234189, -303.8592368876, 0.1315433382149, 8494.733823551, 5024.13657454, 8510.614490778, 5009.230652132, 7, -143.352888008, 0, 143.699225821, 0, -13.57583086697, -0.005996448146645, 13.64922807041, -0.005990069154274, 0.1660084755266, -0.127525534453, -0.1275255026939, 0.01453779167593, -0.001161101976825, 0.01453782768554, 0.15315475852, -0.001161099100824, -0.1325808424585, -0.001161099100824, 8.28202776797, 8.286094220522, 8.281992915471, 8.286031158133, 0.17403954897, -0.1699413869964, 0.04037453118125, -281.9488185905, -284.97965521, -282.4488185905, -281.9496164336, -284.9796498236, -281.9496602915, -284.9796605965, -0.001961372106481, 0, 0.172419603233, -0.0003944029241033, -0.1721981647666, -0.0003944029241033, -8.01591869648e-05, -9.276929739854e-05, 0, 0.7825563960786, 0.7824072305234, -0.7828868984317, -0.7825927691182, -0.007743673110056, 0.3473262050067, 0, 0.3399248838248, 0.3473103476424, 0.3398913996233, 0.347342062371
0.675, 0.00691552497399, -3.857937979198e-05, 0, 0, 301.61542647, 0.2673764470174, -303.1362326974, 0.2667965159839, 8496.141745564, 5024.663065619, 8512.096403661, 5010.193807494, 7, -143.3874693853, 0, 143.713710856, 0, -13.54990371747, -0.01217476899963, 13.61652599801, -0.0121487260012, 0.1732203493462, -0.1295743168872, -0.1295742863628, 0.01441771174359, -0.001127087952082, 0.01441774861246, 0.1515825553182, -0.001127085069909, -0.1311075819997, -0.001127085069909, 8.600481611502, 8.604710235647, 8.600448511363, 8.604650552581, 0.1736369910783, -0.1699072447484, 0.03698120833882, -281.2547750069, -284.2856196802, -281.7547750069, -281.2555879348, -284.2856166552, -281.2556271809, -284.2856227053, -0.001773092605723, 0, 0.1722072564169, -0.0002214993697423, -0.1719771676497, -0.0002214993697423, -7.796277036435e-05, -9.938351800467e-05, 0, 0.7825605620474, 0.7824006163247, -0.7828852875304, -0.7825993833608, -0.007675501784453, 0.3473246202806, 0, 0.3399219130617, 0.3473092274528, 0.3398882667366, 0.3473400131083
0.7, 0.005532078360336, -2.677022293126e-05, 0, 0, 301.1460715258, 0.3560080496, -302.5230337337, 0.3551438581831, 8497.550157514, 5025.244863368, 8513.592686263, 5011.123385465, 7, -143.4325258671, 0, 143.7404913539, 0, -13.52860417683, -0.01621008995376, 13.58875644704, -0.01617120984591, 0.1777505435055, -0.1313276469386, -0.1313276173477, 0.01434133534453, -0.001099997565993, 0.01434137301731, 0.1503771682914, -0.001099994676455, -0.1299482131325, -0.001099994676455, 8.918931932487, 8.923323351254, 8.918900209969, 8.923266681639, 0.173307721871, -0.1698970143505, 0.03418233142214, -280.5607434981, -283.591594383, -281.0607434981, -280.5615692238, -283.5915933388, -280.5616046777, -283.5915954272, -0.001617731222458, 0, 0.172035233929, -7.645928387576e-05, -0.1718129438067, -7.645928387576e-05, -7.616362421381e-05, -0.0001050597207815, 0, 0.7825637820877, 0.7823949401343, -0.7828840284267, -0.7826050595759, -0.00762327663323, 0.3473230124372, 0, 0.3399189352952, 0.3473079895884, 0.3398850988329, 0.3473380352861
0.725, 0.004089992904202, -1.858175987235e-05, 0, 0, 300.7700087332, 0.4009517681825, -302.0142950743, 0.3999328874549, 8498.941674705, 5025.861677186, 8515.07808166, 5012.002002682, 7, -143.4858516642, 0, 143.777625754, 0, -13.51149947034, -0.01825600963182, 13.56568267955, -0.01821013429611, 0.1804716512345, -0.1328158451835, -0.1328158162581, 0.01430030343353, -0.001079604361316, 0.01430034185471, 0.1494972633142, -0.00107960146071, -0.129074496396, -0.00107960146071, 9.237379035053, 9.241933876286, 9.237348284098, 9.241879813921, 0.1730502119603, -0.169902547603, 0.03202621536914, -279.8667232255, -282.8975786753, -280.3667232255, -279.8675596257, -282.8975791855, -279.8675921691, -282.897578165, -0.001497785208736, 0, 0.1718995448135, 3.736048533319e-05, -0.1716998921131, 3.736048533319e-05, -7.482855307433e-05, -0.0001096627835892, 0, 0.7825660736299, 0.7823903370773, -0.7828831764917, -0.7826096626445, -0.007585344754315, 0.3473214215555, 0, 0.3399159882912, 0.3473066772209, 0.3398819501408, 0.3473361658901
0.75, 0.002662543236275, -1.376226778802e-05, 0, 0, 300.4777540373, 0.4071215411208, -301.6035102592, 0.4060564193228, 8500.300521026, 5026.497140153, 8516.53023648, 5012.819263009, 7, -143.5455616237, 0, 143.8233629273, 0, -13.49816553976, -0.01853643193523, 13.54701513041, -0.01848845240578, 0.1819041235516, -0.134068209405, -0.1340681809115, 0.01428674015378, -0.001065443244394, 0.01428677926583, 0.1489028497526, -0.001065440327596, -0.1284582473385, -0.001065440327596, 9.555823195233, 9.560542080283, 9.55579300145, 9.56049020376, 0.1728612170105, -0.1699174698927, 0.03052598516409, -279.1727133686, -282.2035719261, -279.6727133686, -279.1735585007, -282.2035735457, -279.173589028, -282.2035703065, -0.001413790177188, 0, 0.1717964293423, 0.0001185900435596, -0.1716322079242, 0.0001185900435596, -7.400335999028e-05, -0.0001131421190181, 0, 0.7825674692763, 0.782386857744, -0.782882765428, -0.7826131419821, -0.007560081044611, 0.3473198761068, 0, 0.3399131063216, 0.3473053251737, 0.3398788686731, 0.3473344270399
0.775, 0.001311246345162, -1.193604726445e-05, 0, 0, 300.2601964905, 0.3804938795676, -301.283295957, 0.3794714043897, 8501.612539559, 5027.140412705, 8517.929756198, 5013.572659939, 7, -143.6100529882, 0, 143.8761181159, 0, -13.48819469572, -0.01732360874421, 13.53242428288, -0.01727753455118, 0.1823644812965, -0.1351130456546, -0.1351130173947, 0.01429342717185, -0.001056865110953, 0.01429346691449, 0.1485556553968, -0.001056862172366, -0.1280715197955, -0.001056862172366, 9.874264665295, 9.879148201537, 9.874234625836, 9.87909809614, 0.1727360342147, -0.1699370394007, 0.02966437798595, -278.4787131289, -281.5095735205, -278.9787131289, -278.4795652457, -281.5095758094, -278.479594622, -281.5095712316, -0.001364593074484, 0, 0.1717223470499, 0.000167596208716, -0.171604018464, 0.000167596208716, -7.371469051347e-05, -0.0001155210548797, 0, 0.7825680142943, 0.7823844788087, -0.7828828105785, -0.7826155209184, -0.007545903762979, 0.3473183902892, 0, 0.339910320149, 0.3473039565096, 0.3398758961146, 0.3473328240687
0.8, 8.485249569924e-05, -1.264204750789e-05, 0, 0, 300.1086813344, 0.3276556636736, -301.0456219098, 0.3267468190466, 8502.865490818, 5027.783701706, 8519.260492285, 5014.26438993, 7, -143.677963728, 0, 143.9344484194, 0, -13.48119939361, -0.01491754444245, 13.5215510525, -0.0148765776764, 0.1820446618442, -0.1359775257441, -0.135977497555, 0.01431393772246, -0.001053091819692, 0.01431397803306, 0.1484194443547, -0.001053088854008, -0.1278868065787, -0.001053088854008, 10.1927036775, 10.19775245377, 10.19267341738, 10.19770372965, 0.1726687947602, -0.1699579625019, 0.02939917920306, -277.7847217347, -280.8155828627, -278.2847217347, -277.785579294, -280.8155854056, -277.7856083204, -280.8155803198, -0.001347660565133, 0, 0.1716739642389, 0.0001861928571695, -0.1716095091301, 0.0001861928571695, -7.397223956681e-05, -0.0001168843567999, 0, 0.7825677639198, 0.7823831155069, -0.7828833122929, -0.7826168842205, -0.007541289423696, 0.3473169700566, 0, 0.3399076563984, 0.34730258781, 0.3398730672158, 0.3473313523032
0.825, -0.0009809127235484, -1.536951607071e-05, 0, 0, 300.0150530692, 0.2553974712575, -300.8820106893, 0.2546567496266, 8504.049130492, 5028.419612897, 8520.509558568, 5014.898029561, 7, -143.7481302028, 0, 143.9970281236, 0, -13.47681422138, -0.01162747943571, 13.51401582819, -0.01159407819065, 0.170793498876, -0.1366874436553, -0.1366874154087, 0.01434272783534, -0.001053268794801, 0.01434276864987, 0.1484602868259, -0.001053265797566, -0.1278772678258, -0.001053265797566, 10.5111404472, 10.51635503134, 10.51110963188, 10.51630733774, 0.1726527867577, -0.1699781713474, 0.02966894441778, -277.090738445, -280.121599378, -277.590738445, -277.0916001133, -280.1216017999, -277.091629501, -280.1215969562, -0.001359402985577, 0, 0.1716481555069, 0.0001773311849973, -0.1716430270627, 0.0001773311849973, -7.477120132441e-05, -0.0001173647804669, 0, 0.7825667805951, 0.7823826350836, -0.7828842592042, -0.7826173646445, -0.00754478636361, 0.3473156194706, 0, 0.3399051373968, 0.3473012348075, 0.3398704097608, 0.3473300041337
0.85, -0.001862918310213, -1.958454979341e-05, 0, 0, 299.9717565836, 0.170363864786, -300.7836613647, 0.1698303656264, 8505.155031025, 5029.040369115, 8521.667073782, 5015.477143693, 7, -143.8195591828, 0, 144.0626229062, 0, -13.47470050706, -0.007755970686649, 13.50942410551, -0.007731898650044, 0.1428343771176, -0.1372670011976, -0.1372669727985, 0.01437518625225, -0.001056512546268, 0.01437522750677, 0.1486467543504, -0.001056509514253, -0.1280169618505, -0.001056509514253, 10.82957517548, 10.83495611325, 10.82954351981, 10.83490914871, 0.1726808258955, -0.1699965370921, 0.03039869171156, -276.3967625516, -279.4276225146, -276.8967625516, -276.3976272036, -279.427624492, -276.3976575549, -279.4276205372, -0.00139549604632, 0, 0.1716420546706, 0.0001447875955735, -0.1716991178559, 0.0001447875955735, -7.609481544806e-05, -0.000117129444371, 0, 0.7825651312982, 0.7823828704201, -0.7828856313032, -0.7826171293088, -0.007555025715392, 0.3473143430124, 0, 0.3399027815567, 0.3472999140492, 0.3398679451182, 0.3473287719756
0.875, -0.002549696584889, -2.476813175819e-05, 0, 0, 299.9717089053, 0.07877030735807, -300.7417908466, 0.07846862295951, 8506.176360067, 5029.638476291, 8522.725825311, 5016.005418452, 7, -143.89138558, 0, 144.1300989386, 0, -13.47454060837, -0.00358600807305, 13.50738189076, -0.003572374689153, 0.1043623895066, -0.1377386815775, -0.1377386529622, 0.0144076459086, -0.00106195218955, 0.01440768754093, 0.1489500683565, -0.001061949120944, -0.1282810153621, -0.001061949120944, 11.14800805162, 11.15355586642, 11.14797532504, 11.15350938521, 0.1727453752561, -0.1700128121559, 0.03150528531262, -275.7027933804, -278.7336517437, -276.2027933804, -275.7036600927, -278.733653012, -275.703691891, -278.7336504754, -0.001451184684407, 0, 0.1716528723794, 9.286501153353e-05, -0.1717727731867, 9.286501153353e-05, -7.791685452011e-05, -0.0001163667039376, 0, 0.782562885141, 0.7823836331606, -0.7828874026685, -0.7826163665685, -0.007570729405184, 0.3473131447332, 0, 0.3399006038505, 0.3472986414802, 0.3398656889578, 0.3473276479862
0.9, -0.003040234928042, -3.043807839394e-05, 0, 0, 300.0083105567, -0.01381513365808, -300.7478063838, -0.01387406101108, 8507.107797911, 5030.207582275, 8523.680947985, 5016.487037479, 7, -143.9628560536, 0, 144.1984228618, 0, -13.47603844956, 0.0006289182725737, 13.5075035041, 0.0006316188821136, 0.06151442434612, -0.1381231915412, -0.1381231626742, 0.01443735449019, -0.001068767036368, 0.01443739644161, 0.1493441266025, -0.001068763930803, -0.128645815535, -0.001068763930803, 11.46643925515, 11.47215444821, 11.46640528369, 11.4721082632, 0.1728389139652, -0.1700273040743, 0.03290236824161, -275.008830291, -278.0396865594, -275.508830291, -275.0096983331, -278.0396869161, -275.0097319391, -278.0396862027, -0.001521560323839, 0, 0.1716779886441, 2.611630923934e-05, -0.1718593833503, 2.611630923934e-05, -8.020412314497e-05, -0.0001152740458126, 0, 0.7825601111463, 0.782384725818, -0.7828895439524, -0.7826152739096, -0.007590715667111, 0.3473120269398, 0, 0.3398986159893, 0.3472974306156, 0.3398636519352, 0.3473266232641
0.925, -0.003342418574994, -3.616245595432e-05, 0, 0, 300.0754932345, -0.1026296404256, -300.7934026987, -0.1024474868585, 8507.945495137, 5030.742781645, 8524.529759294, 5016.926619562, 7, -144.0333230479, 0, 144.2666597775, 0, -13.47892167809, 0.004671998221023, 13.50941597146, 0.004663840516375, 0.01912729369621, -0.1384394311798, -0.1384394020505, 0.01446241278774, -0.001076215195602, 0.01446245500463, 0.1498054931797, -0.001076212054058, -0.1290891626858, -0.001076212054058, 11.78486895754, 11.7907520085, 11.78483362309, 11.79070599099, 0.1729541672735, -0.1700406731291, 0.03450469544281, -274.3148726768, -277.3457264782, -274.8148726768, -274.3157414981, -277.345725783, -274.315777152, -277.3457271734, -0.001601803370249, 0, 0.1717149412119, -5.090157086174e-05, -0.1719547785097, -5.090157086174e-05, -8.291886002131e-05, -0.0001140473915323, 0, 0.7825568762863, 0.7823859524701, -0.7828920245342, -0.7826140472532, -0.007613902736242, 0.3473109899374, 0, 0.3398968265157, 0.3472962918927, 0.3398618400434, 0.3473256879822
0.95, -0.003471290138949, -4.157182017069e-05, 0, 0, 300.1677011707, -0.1838108249126, -300.8706866621, -0.1834005400596, 8508.687078473, 5031.240449324, 8525.27159081, 5017.328794696, 7, -144.1022349712, 0, 144.333977382, 0, -13.48294083125, 0.008367428559907, 13.51276464817, 0.008348994813281, -0.01969247631891, -0.1387044714704, -0.1387044420893, 0.01448168975213, -0.001083653635747, 0.01448173218731, 0.1503133474867, -0.001083650460366, -0.1295904084173, -0.001083650460366, 12.10329732358, 12.1093486912, 12.10326056073, 12.10930276805, 0.1730842978595, -0.1700537578041, 0.03623173897391, -273.6209199638, -276.6517710378, -274.1209199638, -273.6217891786, -276.65176921, -273.6218270075, -276.6517728656, -0.001687384131218, 0, 0.1717614163801, -0.0001338350950782, -0.1720552559474, -0.0001338350950782, -8.602089847435e-05, -0.0001128720947734, 0, 0.7825532438714, 0.7823871277631, -0.7828948142591, -0.7826128719527, -0.007639311074856, 0.347310032657, 0, 0.3398952407938, 0.3472952330244, 0.3398602549707, 0.3473248322896
0.975, -0.003447253033224, -4.636682022279e-05, 0, 0, 300.2798627582, -0.254434430234, -300.9722811172, -0.253818528222, 8509.331620051, 5031.697992746, 8525.90757512, 5017.697792864, 7, -144.1691271474, 0, 144.3996487568, 0, -13.48786806581, 0.01158212351876, 13.51721790619, 0.01155442674318, -0.05340931387658, -0.1389335441877, -0.1389335145816, 0.01449472052767, -0.001090550912584, 0.01449476314144, 0.1508494013687, -0.001090547706429, -0.1301305761026, -0.001090547706429, 12.42172451242, 12.42794463538, 12.42168630341, 12.42789878415, 0.1732230600489, -0.1700674277948, 0.03801051218375, -272.9269716105, -275.9578197966, -273.4269716105, -272.9278409807, -275.9578168098, -272.9278810099, -275.9578227834, -0.001774219299329, 0, 0.1718152468961, -0.0002186995816351, -0.172157590223, -0.0002186995816351, -8.946953532032e-05, -0.0001119157903246, 0, 0.7825492723071, 0.7823880840622, -0.7828978847578, -0.7826119156429, -0.007666064179908, 0.3473091533567, 0, 0.3398938610759, 0.347294259527, 0.339858894554, 0.3473240471863
1, -0.003294312750581, -5.032131643033e-05, 0, 0, 300.407362662, -0.3125026404091, -301.0914058354, -0.3117111601861, 8509.879554148, 5032.113748352, 8526.440404642, 5018.037265674, 7, -144.233613779, 0, 144.4630535355, 0, -13.4934959125, 0.0142251773839, 13.52247079425, 0.01418956945923, -0.08163090489208, -0.1391400557206, -0.1391400259285, 0.01450159398541, -0.001096492999692, 0.01450163674622, 0.1513977892086, -0.001096489766477, -0.1306924563522, -0.001096489766477, 12.74015067829, 12.74653997606, 12.74011104667, 12.74649421856, 0.1733649137473, -0.1700824678252, 0.03977760744254, -272.2330271071, -275.2638723331, -272.7330271071, -272.2338965233, -275.2638682086, -272.2339386902, -275.2638764576, -0.001858783821158, 0, 0.1718744140126, -0.0003020017502182, -0.1722590293583, -0.0003020017502182, -9.322508039765e-05, -0.0001113231371308, 0, 0.7825450142198, 0.7823886767087, -0.7829012103702, -0.782611322983, -0.007693387948155, 0.3473083499215, 0, 0.3398926866821, 0.3472933749399, 0.3398577532911, 0.3473233249031
1.025, -0.003038430216266, -5.328153477069e-05, 0, 0, 300.5460172133, -0.3568915098552, -301.2219355277, -0.3559597473637, 8510.332571097, 5032.486998089, 8526.874079969, 5018.350306573, 7, -144.2953811615, 0, 144.5236775046, 0, -13.49963617918, 0.01624546686169, 13.5282476666, 0.0162035364501, -0.1046556558698, -0.1393356292408, -0.1393355993098, 0.01450283596442, -0.00110118299926, 0.01450287884919, 0.1519449349667, -0.001101179743081, -0.1312606728894, -0.001101179743081, 13.05857597106, 13.06513484474, 13.05853497448, 13.06508923962, 0.1735050978724, -0.170099492917, 0.04148047902873, -271.539085974, -274.569928245, -272.039085974, -271.5399554369, -274.5699230441, -271.5399996069, -274.569933446, -0.001938180068933, 0, 0.1719370516326, -0.0003808205976447, -0.1723572796489, -0.0003808205976447, -9.725007562477e-05, -0.0001112124021294, 0, 0.7825405159366, 0.7823887874361, -0.7829047687063, -0.7826112122403, -0.007720608671203, 0.3473076198245, 0, 0.3398917142274, 0.347292580791, 0.3398568228753, 0.347322658858
1.05, -0.002706044486071, -5.516199545472e-05, 0, 0, 300.6920520682, -0.3872664701254, -301.3584359991, -0.386232628255, 8510.693503324, 5032.817981956, 8527.213668358, 5018.639533691, 7, -144.3541818586, 0, 144.5811105013, 0, -13.50611895579, 0.01762780108105, 13.53430382813, 0.01758126787429, -0.1231161174296, -0.1395301711468, -0.1395301411278, 0.01449929376332, -0.001104435666398, 0.01449933675743, 0.1524794021798, -0.001104432391475, -0.1318217172885, -0.001104432391475, 13.37700053654, 13.3837293697, 13.37695825916, 13.38368400454, 0.1736396657793, -0.1701188938076, 0.04307803186504, -270.8451477614, -273.8759871484, -271.3451477614, -270.8460173624, -273.8759809637, -270.8460633452, -273.875993333, -0.002010167867188, 0, 0.1720014515305, -0.0004528495081047, -0.1724504813702, -0.0004528495081047, -0.0001015101870594, -0.0001116737551852, 0, 0.7825358172878, 0.782388326075, -0.7829085408896, -0.7826116735854, -0.007747149835767, 0.3473069600252, 0, 0.3398909378662, 0.3472918765696, 0.3398560927084, 0.3473220434808
1.075, -0.002322805813809, -5.593894008454e-05, 0, 0, 300.8420816237, -0.4039748965516, -301.4961796735, -0.4028778131034, 8510.96620534, 5033.10783214, 8527.465081352, 5018.907148057, 7, -144.4098293517, 0, 144.635042474, 0, -13.51279169899, 0.0183880282053, 13.54042625093, 0.01833864069051, -0.1377460235665, -0.1397319547958, -0.1397319247404, 0.01449202668695, -0.001106167743397, 0.01449206978389, 0.152991733496, -0.001106164453845, -0.132363953138, -0.001106164453845, 13.69542451664, 13.70232367618, 13.69538106157, 13.7022786595, 0.1737654869354, -0.1701408097567, 0.04454059871349, -270.1512120475, -273.182048677, -270.6512120475, -270.1520819502, -273.1820416243, -270.1521295163, -273.1820557296, -0.002073160154494, 0, 0.1720660691553, -0.0005164038013731, -0.1725371774146, -0.0005164038013731, -0.0001059747853514, -0.0001127690867089, 0, 0.7825309516936, 0.7823872307357, -0.7829125115284, -0.7826127689091, -0.007772527935945, 0.3473063669776, 0, 0.3398903495494, 0.3472912598669, 0.3398555503735, 0.3473214740883
