Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
25.225, -4.889757279636, -0.1967503806711, 0, 0, -1697.229256357, -1117.004840899, -1754.120391689, -798.4577043435, 9926.109461125, 5981.739443265, 7046.020841504, 4213.625388045, 7, 38.79791856584, 0, 292.9365062018, 0, 76.92989673647, 51.80662556375, 81.07398466666, 37.23937149132, 2.370084610884, -0.1292179955962, -0.1295750077217, -1.6214539312, -0.1377276011152, -1.621458055899, -0.8257103540691, -0.1377272489156, -1.309062481033, -0.1377272489156, 256.2658637274, 264.918301581, 259.6097442782, 264.9957271831, -0.7635475730697, -1.150019453856, -30.43296719448, -1.856639603278, -2.014949328768, 6.754090789615e-15, -2.647477100202, -2.796427547534, -1.084807211381, -1.233471110001, 87.22354749902, 90, 86.45812948242, 87.074896539, 86.07028821986, 87.074896539, 310.8026732984, 307.7763998287, 310.3026732984, 310.8417105178, 307.8163310891, 310.7629056305, 307.7364685683, -0.01030322359046, 0.3471528642346, 0, 0.3368456358397, 0.3452718972697, 0.342918943952, 0.3490338311994
25.25, -4.817748884166, -0.1942737468272, 0, 0, -1666.93985451, -1103.597667809, -1736.312220807, -792.4463080116, 9910.844224251, 5969.72245772, 7060.921092589, 4225.873453629, 7, 35.58813688584, 0, 291.1001648261, 0, 75.53836685963, 51.18466956158, 80.23786443799, 36.95539042557, 2.319619376311, -0.1290598711405, -0.1294091477411, -1.607605000275, -0.1358374763042, -1.607609079723, -0.8181663240585, -0.1358371298268, -1.300734072408, -0.1358371298268, 256.5204675648, 265.1731938405, 259.8630296348, 265.2493714211, -0.7466779987913, -1.13220074459, -29.92871032544, -1.830077556807, -1.994703924376, 6.787901002798e-15, -2.620755085047, -2.776096707294, -1.05824241453, -1.213311141459, 87.10213826202, 90, 86.35360956916, 86.95468753222, 85.9667277157, 86.95468753222, 311.3548359825, 308.3289009614, 310.8548359825, 311.3955215424, 308.3704717108, 311.3134551706, 308.2873302119, -0.01031615396118, 0.3471526457452, 0, 0.3368787480507, 0.3452974924439, 0.3428883848902, 0.3490077990465
25.275, -4.740292156911, -0.1917340803068, 0, 0, -1636.073739641, -1089.186293694, -1718.873538292, -785.9200804531, 9894.240989567, 5956.73935137, 7077.125711355, 4239.083494323, 7, 32.32643709188, 0, 289.3211635697, 0, 74.12071854565, 50.51626594737, 79.41846722863, 36.64711344165, 2.295232997854, -0.1289033927728, -0.129244379458, -1.592534386912, -0.1337971623415, -1.592538418304, -0.8096346607046, -0.1337968219367, -1.291360755571, -0.1337968219367, 256.7751439618, 265.4281552567, 260.1164066192, 265.5031074088, -0.7303795539613, -1.114991467804, -29.43858052106, -1.802366573136, -1.973201395256, 6.821718800838e-15, -2.592875382317, -2.754506799787, -1.030523230406, -1.191895990726, 86.98260196649, 90, 86.25039373944, 86.83645891812, 85.86443316713, 86.83645891812, 311.9071225367, 308.8815331081, 311.4071225367, 311.9494303332, 308.9247161588, 311.8641525716, 308.8383500574, -0.01033014249762, 0.3471524334145, 0, 0.3369147831833, 0.3453251449318, 0.3428551848368, 0.3489797218972
25.3, -4.659568355252, -0.1891836552708, 0, 0, -1605.78949232, -1073.769473193, -1702.179697672, -778.7759769739, 9876.929316867, 5943.066645042, 7094.071036949, 4252.955499129, 7, 29.1433987314, 0, 287.6467805278, 0, 72.73014703453, 49.80100215007, 78.633527216, 36.30973170737, 2.2544300154, -0.12874777043, -0.1290800394406, -1.576251047617, -0.1316515680672, -1.576255028139, -0.8002060789441, -0.1316512339726, -1.281007238385, -0.1316512339726, 257.0298922992, 265.6831871985, 260.3698761606, 265.7569359482, -0.7144486183521, -1.098210732169, -28.95964684494, -1.773523927127, -1.950453217422, 6.855544123242e-15, -2.563855598559, -2.731669556348, -1.001666725575, -1.169236878497, 86.86504952612, 90, 86.14879628685, 86.72032510421, 85.76369623115, 86.72032510421, 312.4595319731, 309.4342944531, 311.9595319731, 312.5034340643, 309.4790610594, 312.4149985592, 309.3895278467, -0.01034520528265, 0.3471522515096, 0, 0.3369523918758, 0.3453542656753, 0.3428205309735, 0.348950237344
25.325, -4.576913480193, -0.1865105415532, 0, 0, -1574.482585918, -1057.493674963, -1684.618556326, -771.0362878692, 9858.897612526, 5928.979209431, 7111.807925107, 4267.244566747, 7, 25.86124156329, 0, 285.9005213243, 0, 71.29242528769, 49.04566791042, 77.80795251883, 35.94435552375, 2.200992773998, -0.1285929553188, -0.1289162115128, -1.558845752039, -0.1294411810498, -1.558849679124, -0.7901007846535, -0.1294408533978, -1.269906383804, -0.1294408533978, 257.2847117495, 265.9382898352, 260.6234396441, 266.0108575541, -0.6977729485098, -1.080680345689, -28.45914615072, -1.743565203369, -1.92647234065, 6.889376910746e-15, -2.533712018273, -2.707598144469, -0.971688672866, -1.14534653683, 86.74954180894, 90, 86.04998976421, 86.60634183968, 85.66575558513, 86.60634183968, 313.0120633238, 309.987183095, 312.5120633238, 313.0575294503, 310.0335037545, 312.9659945366, 309.9408624355, -0.01036131324248, 0.3471520675226, 0, 0.336991578362, 0.3453842692225, 0.3427842810063, 0.3489198658226
25.35, -4.492236107725, -0.1836673429453, 0, 0, -1541.371188613, -1040.178445202, -1665.769042821, -762.7891130479, 9839.929076259, 5914.491184176, 7130.533947318, 4281.999634171, 7, 22.39574980534, 0, 284.0359680647, 0, 69.77147098178, 48.2373643919, 76.92207411826, 35.55512412401, 2.149895162593, -0.1284399882575, -0.1287539631136, -1.540387246596, -0.1271632907293, -1.54039111793, -0.7793310081045, -0.127162969653, -1.258094253866, -0.127162969653, 257.5396023247, 266.1934631665, 260.8770974299, 266.2648726277, -0.6803955380953, -1.062427140016, -27.93478570833, -1.712506692055, -1.901273097297, 6.923217114009e-15, -2.502461491284, -2.682307106385, -0.9406056099241, -1.120239088209, 86.63612732782, 90, 85.95397964432, 86.49455049688, 85.57063275617, 86.49455049688, 313.564715783, 310.5401974005, 313.064715783, 313.6117150808, 310.5880420508, 313.5171402875, 310.4923527503, -0.01037840938727, 0.3471518143416, 0, 0.3370328008187, 0.3454151254806, 0.3427460072847, 0.3488885032026
25.375, -4.40572936047, -0.1806762808327, 0, 0, -1506.782372715, -1021.880807178, -1645.992007381, -753.8939804465, 9820.052385105, 5899.43327505, 7150.151719594, 4297.392335446, 7, 18.78261101357, 0, 282.0906575499, 0, 68.18235346798, 47.37837755671, 75.99275819605, 35.13128008462, 2.102360351284, -0.1282896944513, -0.1285940841241, -1.520903374167, -0.1247913404807, -1.520907187571, -0.7678737888313, -0.1247910261754, -1.245556011156, -0.1247910261754, 257.7945641749, 266.4487072089, 261.1308496606, 266.518981576, -0.6625924208611, -1.043742107075, -27.39449106846, -1.680366147562, -1.874870976031, 6.95706469596e-15, -2.470122128814, -2.655812144451, -0.9084353166606, -1.09392980761, 86.52485530943, 90, 85.8605391584, 86.38499492139, 85.47808590615, 86.38499492139, 314.1174887454, 311.0933359242, 313.6174887454, 314.1659900303, 311.1426739101, 314.0684354558, 311.0439979384, -0.01039643366494, 0.3471514897794, 0, 0.337075997873, 0.3454471949499, 0.3427059162012, 0.348855784609
25.4, -4.317828015165, -0.1775846694776, 0, 0, -1471.216075223, -1002.996232164, -1625.679528041, -744.3537198944, 9799.31467884, 5883.817468847, 7170.630226197, 4313.344077187, 7, 15.07449840651, 0, 280.1049695628, 0, 66.54813550044, 46.49171118775, 75.03829060198, 34.67258175715, 2.057582849915, -0.1281419263736, -0.1284364659457, -1.500410316071, -0.1223323860038, -1.500414069407, -0.7557076908536, -0.1223320786466, -1.232271091131, -0.1223320786466, 258.0495974653, 266.7040220088, 261.3846964717, 266.7731847931, -0.6446063867279, -1.024884875166, -26.84592589999, -1.647162186014, -1.847282388174, 6.990919628959e-15, -2.436712831596, -2.628129879838, -0.8751963653386, -1.06643489651, 86.41576622059, 90, 85.76946602891, 86.27771465172, 85.38789584701, 86.27771465172, 314.6703817595, 311.6465973841, 314.1703817595, 314.7203536063, 311.6973975168, 314.6198797677, 311.5957972514, -0.01041533246412, 0.3471511645317, 0, 0.337121068505, 0.3454804519657, 0.3426640734696, 0.3488218770977
25.425, -4.228786235141, -0.1743970407596, 0, 0, -1434.652947602, -983.6115650025, -1604.654396049, -734.4053766856, 9777.821770933, 5867.802947055, 7191.880553113, 4329.655787464, 7, 11.26899150871, 0, 278.0581802735, 0, 64.86782583495, 45.58138470246, 74.05047871786, 34.19444049054, 1.995031870158, -0.1279963049703, -0.1282808164996, -1.478939269374, -0.1198143334115, -1.478942960572, -0.7429257751542, -0.1198140331101, -1.218331298889, -0.1198140331101, 258.3047020282, 266.9594076565, 261.6386384164, 267.0274826361, -0.6260333763911, -1.005440908833, -26.27851332251, -1.61291370946, -1.818524663021, 7.024781892871e-15, -2.402252870634, -2.599277843073, -0.8409075994752, -1.037771482969, 86.30889079516, 90, 85.68119481417, 86.17274003057, 85.30050767627, 86.17274003057, 315.2233944965, 312.1999806572, 314.7233944965, 315.2748045166, 312.2522113406, 315.1714738462, 312.1477499738, -0.01043504848252, 0.3471508806137, 0, 0.3371677778722, 0.3455145574259, 0.3426206533873, 0.3487872038015
25.45, -4.137745927246, -0.1710021505199, 0, 0, -1395.473670192, -963.7903666696, -1581.406605256, -724.0873884722, 9755.453987365, 5851.390242471, 7213.984103044, 4346.353858849, 7, 7.185597801543, 0, 275.7796877378, 0, 63.06650073088, 44.65038744232, 72.95901658492, 33.69870060981, 1.913752515005, -0.1278534405892, -0.128127763156, -1.456506414284, -0.1172351683362, -1.456510041358, -0.7297427846724, -0.1172348751999, -1.203957082308, -0.1172348751999, 258.5598771079, 267.2148642328, 261.8926767836, 267.2818754833, -0.6054781973017, -0.9839495096531, -25.65478402221, -1.577640528865, -1.788615838934, 7.058651478927e-15, -2.36676235715, -2.56927427705, -0.8055884949922, -1.007957400817, 86.20426457296, 90, 85.59715570002, 86.07010478192, 85.21741731773, 86.07010478192, 315.7765268131, 312.7534847874, 315.2765268131, 315.8293402517, 312.8071139723, 315.7232199465, 312.6998556024, -0.01045551438793, 0.3471506093592, 0, 0.3372163620851, 0.3455495101751, 0.3425754521878, 0.3487517085433
25.475, -4.042605363297, -0.1673877459069, 0, 0, -1353.307031638, -943.4838307089, -1556.004157133, -713.4111348835, 9731.734990204, 5834.339663106, 7237.397180317, 4363.701262799, 7, 2.781188007068, 0, 273.2739979208, 0, 61.12715251394, 43.69650627833, 71.7669184399, 33.18584649591, 1.859491110709, -0.1277153638126, -0.1279792593799, -1.433044802691, -0.114555735776, -1.433048363612, -0.7159769782128, -0.114555450003, -1.188981197907, -0.114555450003, 258.8151229747, 267.470391599, 262.1468115544, 267.5363639518, -0.5835700244534, -0.9610515781286, -24.98962149461, -1.541365353889, -1.757574185915, 7.09252840045e-15, -2.330263838515, -2.538137700274, -0.7692612449513, -0.9770106715568, 86.10196381052, 90, 85.51679618048, 85.96988802479, 85.13806035189, 85.96988802479, 316.3297789271, 313.3071089917, 315.8297789271, 316.3839607745, 313.3621035585, 316.2751184003, 313.2521144249, -0.01047666930369, 0.3471503264273, 0, 0.3372678463127, 0.3455858206178, 0.3425275179745, 0.3487148322367
25.5, -3.943103314834, -0.1637482075827, 0, 0, -1311.038599513, -922.5592636443, -1531.088481306, -702.2738524457, 9706.813290331, 5816.550892214, 7261.946257731, 4381.776173662, 7, -1.622618159357, 0, 270.8367307374, 0, 59.18320841175, 42.71349921225, 70.59723289761, 32.65095614492, 1.829108953784, -0.1275841597068, -0.1278373685381, -1.408467921046, -0.1117621321224, -1.408471413685, -0.7012539480044, -0.1117618539363, -1.173020926065, -0.1117618539363, 259.0704405688, 267.7259893719, 262.4010417892, 267.7909489281, -0.5624932102212, -0.9390425515956, -24.3439224159, -1.504113023306, -1.725418105582, 7.12641268916e-15, -2.292781924596, -2.505886805519, -0.7319502983751, -0.9449494056446, 86.00210103901, 90, 85.43804531094, 85.87220957705, 85.06025432462, 85.87220957705, 316.8831513563, 313.8608526351, 316.3831513563, 316.9386679133, 313.9171778396, 316.8271681327, 313.8045274306, -0.01049846841813, 0.3471500554527, 0, 0.3373219391496, 0.3456237022729, 0.3424772638373, 0.3486764086325
25.525, -3.841337252234, -0.1601370423236, 0, 0, -1269.838041046, -900.9988035621, -1507.08064518, -690.5681631456, 9681.33213516, 5798.322761549, 7287.033462925, 4400.272740271, 7, -5.894684578259, 0, 268.519174192, 0, 57.28847570106, 41.70036819893, 69.46979411841, 32.08900389541, 1.780580900087, -0.1274605454426, -0.1277029367776, -1.382804957194, -0.1089014591412, -1.382808379529, -0.6857066603696, -0.1089011886453, -1.156186760852, -0.1089011886453, 259.3258293601, 267.9816572985, 262.6553684208, 268.0456311719, -0.5418748075192, -0.9175638826261, -23.71346339182, -1.465906823455, -1.692166689005, 7.16030437545e-15, -2.254340351838, -2.472540946152, -0.6936788201688, -0.9117924318589, 85.90476070189, 90, 85.36136013713, 85.77715556712, 84.98444197794, 85.77715556712, 317.4366445972, 314.4147152012, 316.9366445972, 317.4934604945, 314.472335135, 317.379371248, 314.3570952674, -0.01052086746202, 0.3471498032594, 0, 0.3373772584149, 0.3456625186892, 0.3424259432566, 0.3486370878296
25.55, -3.738477365177, -0.1564324911787, 0, 0, -1227.986885641, -878.928855335, -1482.227926898, -678.3237637444, 9655.315541617, 5779.927921228, 7312.776306922, 4418.973591902, 7, -10.22534722504, 0, 266.1294757057, 0, 55.36336437943, 40.66295478368, 68.30299076763, 31.50148831293, 1.718654401994, -0.1273445522283, -0.1275761152529, -1.356166288932, -0.1060118870191, -1.356169639207, -0.6695930620101, -0.1060116242234, -1.138744044816, -0.1060116242234, 259.5812885735, 268.2373954306, 262.9097927949, 268.3004111205, -0.520456109845, -0.8952955198892, -23.06217483723, -1.426768189777, -1.657840144825, 7.194203486214e-15, -2.214961383948, -2.438120539147, -0.6544685094303, -0.8775597505033, 85.80998052167, 90, 85.28803646306, 85.68475641392, 84.91198064296, 85.68475641392, 317.990259089, 314.9686963249, 317.490259089, 318.0483368072, 315.0275746745, 317.9317304613, 314.9098179753, -0.01054380743879, 0.347149510551, 0, 0.3374337313387, 0.3457016892747, 0.3423732700847, 0.3485973318274
25.575, -3.634139769648, -0.1525927307454, 0, 0, -1184.663300346, -856.4548117231, -1456.027197665, -665.6169999756, 9628.542420956, 5761.362885748, 7339.367978945, 4437.920366304, 7, -14.70477008457, 0, 263.6114005759, 0, 53.36988735844, 39.60624231744, 67.07336595265, 30.89205413404, 1.658597281379, -0.1272363906341, -0.1274571405292, -1.328634733906, -0.1030899008734, -1.328638010569, -0.6529280500022, -0.1030896457975, -1.12073167194, -0.1030896457975, 259.8368183385, 268.4932038954, 263.1643150838, 268.5552891263, -0.4983168316165, -0.8723037659625, -22.38749997055, -1.386719236695, -1.622459576207, 7.228110057951e-15, -2.174667761336, -2.402646885833, -0.614341828298, -0.8422722665815, 85.71779101173, 90, 85.21802505662, 85.59503400782, 84.84283439431, 85.59503400782, 318.5439954276, 315.5227958266, 318.0439954276, 318.6032971852, 315.5828959903, 318.4842466978, 315.462695663, -0.01056721250923, 0.3471491367519, 0, 0.3374918244959, 0.3457412214569, 0.3423188254467, 0.3485570520468
25.6, -3.527843509472, -0.1486466394097, 0, 0, -1140.217148787, -833.6039360164, -1428.864471444, -652.4708090134, 9601.033522268, 5742.532314599, 7366.669047121, 4457.171891868, 7, -19.29533870901, 0, 261.0038509427, 0, 51.32419560629, 38.53156095199, 65.79896274094, 30.26179047851, 1.602467109853, -0.1271359561103, -0.1273459094754, -1.300250830688, -0.1001234916951, -1.300254032266, -0.6356907725282, -0.1001232443912, -1.102140411842, -0.1001232443912, 260.0924188464, 268.7490827336, 263.4189353024, 268.8102656291, -0.4757705338923, -0.8489158896126, -21.6983357151, -1.345783581348, -1.586046649576, 7.262024140811e-15, -2.133483518006, -2.366141865418, -0.5733225082013, -0.8059514337338, 85.62823581711, 90, 85.15105605713, 85.50802676806, 84.77671955518, 85.50802676806, 319.0978544323, 316.0770136976, 318.5978544323, 319.1583422961, 316.1382985606, 319.0369209347, 316.0157288346, -0.01059099722561, 0.3471487208017, 0, 0.3375514922918, 0.3457813181845, 0.3422629037515, 0.3485161234189
25.625, -3.419582986845, -0.1446319238614, 0, 0, -1095.215063159, -810.3781608135, -1401.208452401, -638.8753001651, 9572.850296507, 5723.386016893, 7394.639471331, 4476.718138366, 7, -23.93576186449, 0, 258.3561974692, 0, 49.25247584345, 37.43902078487, 64.50162021231, 29.6102413464, 1.549842937324, -0.1270424142662, -0.1272416051406, -1.271043058043, -0.0971095311511, -1.271046183076, -0.6178591043558, -0.09710929168441, -1.082949976288, -0.09710929168441, 260.3480902188, 269.0050319279, 263.673653545, 269.0653411274, -0.4531242038433, -0.8254547971599, -21.00421798717, -1.303985744516, -1.548623518182, 7.295945795335e-15, -2.091433530763, -2.328627850943, -0.5314351035364, -0.7686191854208, 85.54136505417, 90, 85.08687265886, 85.42378166004, 84.71336333125, 85.42378166004, 319.6518370916, 316.6313500775, 319.1518370916, 319.7134728796, 316.693781896, 319.5897544143, 316.568918259, -0.01061507978143, 0.3471483267557, 0, 0.3376126023705, 0.3458220862366, 0.3422055890555, 0.3484745672748
25.65, -3.309690727766, -0.1405438583172, 0, 0, -1049.664361544, -786.7983538545, -1372.911733984, -624.8246291362, 9544.111884766, 5703.952357529, 7423.186324603, 4496.507932864, 7, -28.62511588128, 0, 255.6517985586, 0, 47.15499271384, 36.32959327539, 63.17453238468, 28.9371586079, 1.478280197512, -0.1269548299357, -0.1271433289441, -1.241050401498, -0.09405421483713, -1.241053448561, -0.5995380820345, -0.09405398326282, -1.063263535431, -0.09405398326282, 260.6038321427, 269.2610514807, 263.9284704269, 269.320516096, -0.4299393895897, -0.8014736328202, -20.29417506041, -1.261350466983, -1.510212900677, 7.329875089138e-15, -2.048542971176, -2.29012777276, -0.4887043134709, -0.7302980285934, 85.45722337142, 90, 85.02595772242, 85.34234004237, 84.65325705047, 85.34234004237, 320.2059445097, 317.185805253, 319.7059445097, 320.2686888755, 317.2493457309, 320.1427494508, 317.1222647751, -0.01063938027055, 0.3471479787706, 0, 0.3376748915246, 0.3458634651559, 0.3421470639683, 0.3484324923853
25.675, -3.197509119399, -0.1362633910316, 0, 0, -1001.890483487, -762.8942697651, -1342.358918953, -610.3443804293, 9514.680080586, 5684.181566513, 7452.419173743, 4516.606967444, 7, -33.54958156296, 0, 252.6852149003, 0, 44.95420032341, 35.20469781674, 61.74277565822, 28.24377043524, 1.387078133398, -0.1268731954864, -0.1270510777761, -1.210291160889, -0.09094854881129, -1.210294128588, -0.5809550375519, -0.0909483252084, -1.043311225129, -0.0909483252084, 260.8596436763, 269.5171413981, 264.1833877004, 269.5757909977, -0.4047407573966, -0.7754453898588, -19.52795155408, -1.217903248698, -1.470838071587, 7.363812100117e-15, -2.004837681078, -2.250665116663, -0.4451552677333, -0.691011026512, 85.3758562562, 90, 84.96983152555, 85.26374469426, 84.59797286901, 85.26374469426, 320.760177959, 317.7403796685, 320.260177959, 320.823988978, 317.8049899383, 320.6959099541, 317.6757693988, -0.01066381358393, 0.3471476599546, 0, 0.3377386374534, 0.3459055608821, 0.3420870673023, 0.348389759027
25.7, -3.081038858353, -0.1317659400535, 0, 0, -951.4778835766, -738.616744611, -1309.323254975, -595.4379612025, 9484.048889027, 5663.790225031, 7482.823694803, 4537.282480314, 7, -38.75902125317, 0, 249.4743731903, 0, 42.6310069751, 34.06211653639, 60.19354004943, 27.5302032193, 1.324762693665, -0.1267983351576, -0.1269656089273, -1.178694772642, -0.0877496395489, -1.178697659433, -0.5618992902333, -0.08774942410092, -1.022894590164, -0.08774942410092, 261.1155250407, 269.773301467, 264.4384089203, 269.8311664753, -0.3783040571468, -0.7481603679694, -18.72323237823, -1.173672367328, -1.430522607244, 7.397756925371e-15, -1.96034574372, -2.210263715739, -0.4008157408674, -0.6507814987481, 85.29734497317, 90, 84.91780007746, 85.18807974141, 84.54680207273, 85.18807974141, 321.314539025, 318.2950738816, 320.814539025, 321.379374674, 318.3607139421, 321.2492375269, 318.2294338212, -0.01068831291734, 0.3471473878695, 0, 0.3378049273755, 0.3459489767805, 0.342024585343, 0.3483457989584
25.725, -2.959801927395, -0.1272425312769, 0, 0, -901.8337399574, -713.825195703, -1275.851498779, -579.9899918621, 9452.347180862, 5642.651171558, 7514.268422967, 4558.646317343, 7, -43.87527205142, 0, 246.2216869501, 0, 40.34323119332, 32.89524052329, 58.60998677553, 26.79095453914, 1.28007001602, -0.1267329963668, -0.1268896500163, -1.146163769952, -0.08443886950566, -1.146166574156, -0.5419026661102, -0.08443866243447, -1.001521566605, -0.08443866243447, 261.371477423, 270.0295312293, 264.6935338589, 270.0866434557, -0.3533733849225, -0.7224852712422, -17.94559438767, -1.128688337786, -1.389290146245, 7.431709684903e-15, -1.91509733557, -2.16894751562, -0.3557159498051, -0.6096327768692, 85.22180948405, 90, 84.86724033006, 85.11547306707, 84.4969986188, 85.11547306707, 321.8690296676, 318.8498886394, 321.3690296676, 321.9348498939, 318.9165167605, 321.8027318872, 318.7832605184, -0.01071279820215, 0.3471471788801, 0, 0.3378735104731, 0.345993983479, 0.3419599460972, 0.3483003742812
25.75, -2.836304725397, -0.1227878826571, 0, 0, -853.9915418245, -688.3894774879, -1243.74183498, -563.8952575557, 9420.247063664, 5621.063492565, 7546.116742966, 4580.446952102, 7, -48.7792848005, 0, 243.1340575626, 0, 38.13853747474, 31.69473315376, 57.09072389788, 26.02110496355, 1.211502594166, -0.1266801727188, -0.1268262992867, -1.112713033761, -0.08105912874772, -1.112715753835, -0.5211674396651, -0.08105893016319, -0.9793930458281, -0.08105893016319, 261.6274999244, 270.2858303823, 264.9487637685, 270.3422227468, -0.3291045496956, -0.6975505157545, -17.18913558369, -1.082980112419, -1.347165062699, 7.465670496849e-15, -1.86912180384, -2.126741158326, -0.3098845016071, -0.5675889670729, 85.14934090315, 90, 84.81908708372, 85.04601848833, 84.44952279827, 85.04601848833, 322.4236518161, 319.4048248371, 321.9236518161, 322.4904141803, 319.472398024, 322.3563973446, 319.3372516501, -0.01073716760527, 0.3471469819059, 0, 0.3379429401603, 0.3460399441409, 0.3418944769131, 0.3482540196708
25.775, -2.71231702378, -0.1182698910091, 0, 0, -806.0165986496, -662.5258076361, -1211.073766731, -547.1948975352, 9387.775947428, 5599.366450969, 7578.420043564, 4602.442175633, 7, -53.6701702462, 0, 240.0021767786, 0, 35.94091721402, 30.47333973879, 55.54566118468, 25.22271806183, 1.119739347957, -0.1266417979002, -0.126777604873, -1.078457149417, -0.07765571113306, -1.078459784133, -0.499938987322, -0.07765552103254, -0.9567600356923, -0.07765552103254, 261.8835917879, 270.5421990548, 265.2040998644, 270.5979047296, -0.3043207980267, -0.6721373367525, -16.41574003652, -1.036574094218, -1.304172945177, 7.499639469102e-15, -1.822446403143, -2.083670414447, -0.2633481055522, -0.524675475906, 85.07996878927, 90, 84.77454607036, 84.97973853564, 84.40562247395, 84.97973853564, 322.9784072326, 319.9598835424, 322.4784072326, 323.0460673926, 320.0283585059, 322.9102377116, 319.891408579, -0.01076131031593, 0.347146693252, 0, 0.3380131407688, 0.3460861364864, 0.3418280382051, 0.3482072500177
25.8, -2.587498316206, -0.1136177836616, 0, 0, -756.387138037, -636.3881747019, -1177.18799396, -529.9820474022, 9354.713109641, 5577.593306569, 7611.360457363, 4624.622184756, 7, -58.66420487057, 0, 236.7514739122, 0, 33.732705664, 29.23906491948, 53.94385046898, 24.40027262304, 1.026928959108, -0.1266181429634, -0.1267438731757, -1.043491102204, -0.07423197106909, -1.043493650526, -0.4782369150745, -0.07423178944655, -0.9336718716584, -0.07423178944655, 262.1397531384, 270.7986374396, 265.4595423834, 270.8536896239, -0.2790607305633, -0.6462799289134, -15.62388894775, -0.9894969506036, -1.260340403901, 7.533616714513e-15, -1.775098467377, -2.039762049349, -0.2161338745425, -0.480918758453, 85.01370665122, 90, 84.73359217231, 84.91663755128, 84.36527683434, 84.91663755128, 323.53329776, 320.5150659979, 323.03329776, 323.601811328, 320.5843994013, 323.464255006, 320.4457325946, -0.01078512726905, 0.3471462879129, 0, 0.3380845777001, 0.346132489698, 0.3417602341274, 0.3481600861278
25.825, -2.461398112024, -0.108882136185, 0, 0, -706.1003991482, -610.0210269049, -1142.382300704, -512.296194187, 9321.029827664, 5555.598657342, 7644.848665162, 4647.038739148, 7, -63.71745115763, 0, 233.4125166912, 0, 31.49434799918, 27.99408855374, 52.29933018512, 23.55567594608, 0.9383863180935, -0.126607203697, -0.1267230976292, -1.007856199609, -0.07077255060445, -1.007858660463, -0.456056232718, -0.07077237750281, -0.910125645194, -0.07077237750281, 262.3959841547, 271.0551456219, 265.7150914415, 271.109577732, -0.2535953774441, -0.6202465493227, -14.82329716572, -0.9417769527286, -1.215694597242, 7.567602358114e-15, -1.727106626204, -1.995043391667, -0.1682702238053, -0.4363458028178, 84.95058223135, 90, 84.69598215175, 84.85673765081, 84.32824537433, 84.85673765081, 324.0883254402, 321.0703735991, 323.5883254402, 324.1576480767, 321.1405218165, 324.018451329, 321.0002253817, -0.01080855310156, 0.3471458656008, 0, 0.3381573091201, 0.3461793132337, 0.3416912516692, 0.348112417968
25.85, -2.334128154059, -0.1040984755658, 0, 0, -655.6593238848, -583.4400626694, -1107.106814317, -494.136350333, 9286.850508236, 5533.322388182, 7678.840918522, 4669.65539038, 7, -68.77615119866, 0, 230.0331816309, 0, 29.24823951112, 26.73921632376, 50.63324885287, 22.68894062631, 0.8533171840484, -0.1266058979624, -0.1267122144061, -0.9715822471136, -0.06727560621356, -0.9715846193322, -0.4333796027154, -0.06727544169332, -0.8861047829252, -0.06727544169332, 262.6522849755, 271.3117236366, 265.970747139, 271.3655693979, -0.2282196883827, -0.5943411752925, -14.02299398753, -0.8934430976919, -1.170263136523, 7.601596532892e-15, -1.678500192129, -1.949542224395, -0.1197862298734, -0.3909840486503, 84.8906270264, 90, 84.66145264, 84.80006717608, 84.2942556718, 84.80006717608, 324.6434924451, 321.6258078745, 324.1434924451, 324.7135798401, 321.696726906, 324.5728289191, 321.554888843, -0.01083154294416, 0.3471455290168, 0, 0.3382310678298, 0.3462267349717, 0.3416211820465, 0.348064323062
