Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
23.7, -2.656861334712, -0.09528235319561, 0, 0, -641.2591552937, -450.0613615583, -1130.332584961, -375.6431497693, 9112.001434939, 5608.514650226, 7848.392772504, 4615.702363682, 7, -61.75175885952, 0, 245.2630996572, 0, 28.63507643292, 20.46551121136, 51.65225171987, 17.09952429967, 3.017408399382, -0.2979741368078, -0.2980637938907, -0.7404325216098, -0.07733626409127, -0.7404425353527, -0.3060867041328, -0.07733521762397, -0.6163667432062, -0.07733521762397, 240.516001548, 249.0732123293, 243.9210155092, 249.3367797443, -0.4472016282941, -0.8002114963359, -18.81714787629, -1.084491571599, -0.8353224626616, 4.650666847859e-15, -1.868657174086, -1.615135400123, -0.3087322609659, -0.05550952519972, 94.81566931185, 90, 94.36687604446, 94.74899001131, 94.01219647314, 94.74899001131, 276.4511534444, 273.4306950648, 275.9511534444, 276.384175358, 273.3659114477, 276.5137025597, 273.4954786819, -0.007860778443535, 0.3471228571887, 0, 0.3386079310264, 0.3460666748672, 0.3412815433477, 0.3481790395102
23.725, -2.772721215124, -0.09985318853105, 0, 0, -688.3371606255, -475.5345469439, -1164.231314659, -393.8874243509, 9149.648643354, 5626.951568869, 7811.083741801, 4596.773657402, 7, -57.10398087629, 0, 248.4053696579, 0, 30.73278371685, 21.6275535662, 53.25367787548, 17.94765524136, 3.050709385412, -0.2983097909856, -0.2984102508901, -0.7962247294432, -0.08024690155355, -0.7962355220979, -0.3424754135964, -0.08024581317546, -0.6551635362548, -0.08024581317546, 240.7644970927, 249.3219854279, 244.1686796009, 249.5847865857, -0.4716642529828, -0.8253265452657, -19.57676657137, -1.128635307732, -0.8834548568866, 4.683624621273e-15, -1.913198549565, -1.663349841337, -0.3531365174506, -0.1035598724365, 94.74779597051, 90, 94.27434833645, 94.6758155361, 93.91899498611, 94.6758155361, 276.9893947305, 273.9686080735, 276.4893947305, 276.9233583741, 273.9048204402, 277.0509531268, 274.0323957068, -0.007845600504165, 0.3471233561175, 0, 0.3385266148643, 0.346027423244, 0.3413583547304, 0.348219288991
23.75, -2.887500595803, -0.1042713954289, 0, 0, -733.9657720086, -500.7284092281, -1196.153641276, -411.6785295837, 9186.708606431, 5645.021550144, 7774.230307472, 4578.154237206, 7, -52.60295635323, 0, 251.3257199111, 0, 32.7648098171, 22.79624556888, 54.76303468389, 18.79327656876, 3.091560138509, -0.2986406291371, -0.2987523159753, -0.8516563996948, -0.08310486362066, -0.8516679694413, -0.3786826102525, -0.08310373389482, -0.6939088818433, -0.08310373389482, 241.0131009431, 249.5708677039, 244.4164204684, 249.832872399, -0.495064632036, -0.8493445030696, -20.30460482203, -1.172134227584, -0.9310926601254, 4.716598069349e-15, -1.957094294673, -1.711071546663, -0.3968928887579, -0.151113773588, 94.67703636066, 90, 94.1799969599, 94.59978581517, 93.82400361464, 94.59978581517, 277.5278920034, 274.5067701355, 277.0278920034, 277.4628365627, 274.4440174589, 277.5884229943, 274.569522812, -0.007828276886867, 0.3471239159446, 0, 0.3384464192828, 0.3459889519119, 0.3414340427991, 0.3482588799773
23.775, -3.000579149651, -0.1086197582236, 0, 0, -779.0687657269, -525.6229859977, -1227.214300078, -429.2500769189, 9223.231305533, 5662.629491577, 7738.012951166, 4560.074310953, 7, -48.14908216551, 0, 254.1483350867, 0, 34.77250190987, 23.96830769827, 56.23241001323, 19.62911286155, 3.142124702697, -0.2989674470594, -0.299090720123, -0.9066397534975, -0.08588480991187, -0.9066520972863, -0.4145101512631, -0.08588363974899, -0.7323875736544, -0.08588363974899, 241.2618131167, 249.8198586774, 244.6642373034, 250.0810370339, -0.518347101118, -0.8732339502916, -21.0257258967, -1.214962569071, -0.9782074626514, 4.749587220705e-15, -2.00031815963, -1.758271905883, -0.4399752351454, -0.1981430194194, 94.60342706486, 90, 94.08291520486, 94.52094380454, 93.72629143715, 94.52094380454, 278.0666457302, 275.0451825389, 277.5666457302, 278.0026112112, 274.9835032179, 278.1261119109, 275.1068618599, -0.007808850088414, 0.3471243932188, 0, 0.3383672485174, 0.3459514634933, 0.3415082405225, 0.3482973229443
23.8, -3.111994104488, -0.1129334896225, 0, 0, -823.8808984585, -550.4310822251, -1257.980600363, -446.549867568, 9259.427006578, 5679.955487109, 7702.233647129, 4542.423316143, 7, -43.68247625256, 0, 256.935288564, 0, 36.80267226469, 25.13656001729, 57.68843112512, 20.45260661557, 3.186454209217, -0.2992890930608, -0.2994243052292, -0.9611065093799, -0.0886093814113, -0.9611196230337, -0.4499384625655, -0.08860817143211, -0.7705716607823, -0.08860817143211, 241.5106329426, 250.0689577434, 244.9121299721, 250.3292803839, -0.5414515754159, -0.8969482406006, -21.74210912498, -1.257094907279, -1.024770990795, 4.782592094509e-15, -2.042844163109, -1.804922432645, -0.4823578975623, -0.2446195489439, 94.52701033093, 90, 93.98320551611, 94.43934072484, 93.62594751611, 94.43934072484, 278.6056562241, 275.5838464401, 278.1056562241, 278.5426820382, 275.5232781865, 278.6640209104, 275.6444146937, -0.007787377745684, 0.3471247138274, 0, 0.3382886603881, 0.3459145746672, 0.3415813745814, 0.3483348529877
23.825, -3.221461973453, -0.1171771362659, 0, 0, -867.988756364, -575.11615349, -1287.963844048, -463.5526587823, 9295.078709402, 5696.967098774, 7666.864921954, 4525.093384097, 7, -39.25089120219, 0, 259.6314916503, 0, 38.8348541872, 26.299210401, 59.10818862911, 21.26249543957, 3.226151185706, -0.2996017792225, -0.2997492631585, -1.015012258727, -0.09128445384298, -1.015026136993, -0.4850067497523, -0.09128320462799, -0.8085052964476, -0.09128320462799, 241.7595594601, 250.3181642632, 245.1600986974, 250.5776023387, -0.5638742680985, -0.9199693558398, -22.44135676876, -1.298505827939, -1.070755224973, 4.81561270117e-15, -2.084646363963, -1.850994895657, -0.5240153890824, -0.2905155542879, 94.44783022379, 90, 93.88141557227, 94.35502564318, 93.52353380215, 94.35502564318, 279.1449236551, 276.1227628704, 278.6449236551, 279.0830480171, 276.0633427383, 279.2021515361, 276.1821830025, -0.007763940070813, 0.3471250270238, 0, 0.3382111190618, 0.3458783544414, 0.3416535031596, 0.3483716996061
23.85, -3.328646846529, -0.1213489370798, 0, 0, -911.5667949155, -599.629546553, -1317.013964551, -480.2333519435, 9330.122525304, 5713.578009127, 7632.066042585, 4508.059725535, 7, -34.86645011987, 0, 262.2231258426, 0, 40.84209591585, 27.45392971808, 60.48455154539, 22.0575175682, 3.268434757109, -0.2999004669377, -0.300060519368, -1.06830799416, -0.09390523436389, -1.068322630443, -0.5196647849849, -0.09390394661362, -0.8461243623773, -0.09390394661362, 242.0085920426, 250.5674775489, 245.408143343, 250.8260028356, -0.5857341419999, -0.942408972446, -23.12497442861, -1.33917053291, -1.116132281145, 4.848649040755e-15, -2.125699520343, -1.896461189589, -0.5649228089197, -0.3358033727009, 94.36593961655, 90, 93.77747961048, 94.26805588631, 93.41899192672, 94.26805588631, 279.6844480242, 276.6619327317, 279.1844480242, 279.6237086621, 276.6036970044, 279.7405044414, 276.720168459, -0.007738642643643, 0.3471254510959, 0, 0.3381347671147, 0.3458429865592, 0.341724295982, 0.3484079156326
23.875, -3.433414026081, -0.1254524541182, 0, 0, -954.9369833624, -623.9198099527, -1344.983715331, -496.5620039473, 9364.695175637, 5729.78843888, 7597.849239999, 4491.327936379, 7, -30.49512440763, 0, 264.6943108575, 0, 42.83925716541, 28.5982404804, 61.80561305199, 22.83618444153, 3.312355059572, -0.3001815204039, -0.300354408038, -1.120950946287, -0.09647130423297, -1.12096633278, -0.5538283864247, -0.09646997870064, -0.8833230258946, -0.09646997870064, 242.2577301963, 250.8168968731, 245.656263573, 251.0744818508, -0.6074477200691, -0.9647050018144, -23.80043865538, -1.379064687414, -1.16087446131, 4.881701105577e-15, -2.165978948508, -1.941293388842, -0.6050557610448, -0.3804555337773, 94.28139744702, 90, 93.67104055569, 94.17849463515, 93.31194353752, 94.17849463515, 280.2242292059, 277.2013568038, 279.7242292059, 280.1646636556, 277.1443409138, 280.2790797836, 277.2583726939, -0.007711587961621, 0.3471259799054, 0, 0.3380593229074, 0.3458084706, 0.3417937404158, 0.3484434892107
23.9, -3.535747487869, -0.12951171998, 0, 0, -998.6292073097, -647.94636565, -1372.058804408, -512.5190335004, 9398.822790422, 5745.631115395, 7564.189065366, 4474.924615927, 7, -26.07983178154, 0, 267.0631540551, 0, 44.85088719767, 29.73017769646, 63.07668899669, 23.59750208684, 3.360626347412, -0.3004446876434, -0.3006306501449, -1.17290999978, -0.09898314079654, -1.172926127914, -0.5874680521682, -0.0989817782482, -0.9200552728588, -0.0989817782482, 242.506973228, 251.0664215006, 245.9044592524, 251.3230393732, -0.6291419404224, -0.9870020529254, -24.47411325552, -1.418164276965, -1.204954339973, 4.914768881877e-15, -2.205460281391, -1.985463839565, -0.6443902361585, -0.4244448403804, 94.19426498857, 90, 93.56203293624, 94.08640632133, 93.20230557644, 94.08640632133, 280.7642669756, 277.7410357544, 280.2642669756, 280.7059121379, 277.6852742655, 280.8178780156, 277.7967972433, -0.0076828196832, 0.3471265503783, 0, 0.3379847378952, 0.3457747369705, 0.3418618998638, 0.348478363786
23.925, -3.636357767026, -0.1335517584292, 0, 0, -1042.6218425, -671.6918679813, -1398.978263323, -528.0942323069, 9432.509979917, 5761.180326297, 7530.964602042, 4458.81151403, 7, -21.61851511454, 0, 269.3982413942, 0, 46.87597000798, 30.84886839781, 64.34093227545, 24.34093987637, 3.403413332443, -0.300691719701, -0.3008909885347, -1.224177229506, -0.1014495103093, -1.224194090496, -0.6205934315281, -0.1014481113905, -0.9563381194164, -0.1014481113905, 242.7563203603, 251.3160507374, 246.1527312832, 251.5716753438, -0.6507566410989, -1.009227790374, -25.14581440686, -1.456445138749, -1.248344930806, 4.947852349687e-15, -2.244119113776, -2.028945337175, -0.6829021963059, -0.4677445244367, 94.10459523791, 90, 93.4505698744, 93.9918455637, 93.09020329816, 93.9918455637, 281.304561007, 278.2809701034, 280.804561007, 281.2474529909, 278.2264968441, 281.3568996368, 278.3354433626, -0.007652333443607, 0.3471271241261, 0, 0.3379110071368, 0.3457416275614, 0.3419290351928, 0.3485126206907
23.95, -3.735538184483, -0.1375180810717, 0, 0, -1086.148306017, -695.17576848, -1424.980595819, -543.3030500398, 9465.769730503, 5776.483191898, 7498.054145543, 4442.90313127, 7, -17.19701994863, 0, 271.6564642252, 0, 48.87894391897, 31.95519287695, 65.56262624405, 25.06721681688, 3.43469701837, -0.3009241132186, -0.3011369222308, -1.274770222814, -0.1038807433256, -1.274787808013, -0.6533210851224, -0.1038793085391, -0.9922857780924, -0.1038793085391, 243.0057705577, 251.5657839796, 246.4010830559, 251.8203895743, -0.6716361632699, -1.030697756339, -25.79846919828, -1.493882663892, -1.29101981721, 4.98095148103e-15, -2.281930657986, -2.071711264415, -0.7205673182767, -0.5103283700042, 94.01242504968, 90, 93.33734327274, 93.89484843704, 92.97635748561, 93.89484843704, 281.8451108434, 278.8211601724, 281.3451108434, 281.7892843878, 278.768008488, 281.8961456167, 278.8743118568, -0.007620130542181, 0.3471277418997, 0, 0.3378381004634, 0.3457090420392, 0.3419953985695, 0.3485464417601
23.975, -3.832684663716, -0.1413621153802, 0, 0, -1128.423329857, -718.4042955036, -1449.497904477, -558.1729558871, 9498.413578276, 5791.478213569, 7465.649243942, 4427.267658604, 7, -12.90230893198, 0, 273.7522166203, 0, 50.8235130279, 33.04944928647, 66.71536575411, 25.77759072308, 3.464635312591, -0.3011436486157, -0.3013701940304, -1.32468381794, -0.1062667375625, -1.324702118601, -0.6856764378545, -0.1062652675461, -1.027923453327, -0.1062652675461, 243.2553230395, 251.8156206292, 246.6495147554, 252.0691819066, -0.6915077880984, -1.051114963863, -26.42204865608, -1.530453026793, -1.332952944704, 5.014066240551e-15, -2.318870831689, -2.113735360718, -0.7573619257561, -0.5521705286911, 93.91779640458, 90, 93.22266770392, 93.79545648036, 92.86110702288, 93.79545648036, 282.3859159072, 279.361606198, 281.8859159072, 282.3314048256, 279.3098088755, 282.4356163461, 279.4134035205, -0.007586238186664, 0.3471283967202, 0, 0.3377664210949, 0.3456771113919, 0.3420605835371, 0.3485796820486
24, -3.927025332873, -0.1450976902847, 0, 0, -1169.559725935, -741.3386675175, -1472.828051048, -572.7068282381, 9530.365148638, 5806.080551385, 7433.924351989, 4412.059031097, 7, -8.722508997985, 0, 275.7179592092, 0, 52.71497901163, 34.12982497083, 67.81291323056, 26.47213163339, 3.497859696538, -0.3013514524786, -0.3015918650883, -1.373872533109, -0.1085888934264, -1.373891539778, -0.7175779612037, -0.1085873890763, -1.063160886893, -0.1085873890763, 243.5049772717, 252.0655599685, 246.8980259185, 252.3180522965, -0.7106810850919, -1.070795132116, -27.02406439432, -1.566133905548, -1.374118488016, 5.047196580379e-15, -2.354916913389, -2.154991575158, -0.7932636049653, -0.5932454008734, 93.82077028741, 90, 93.10629503472, 93.69373346314, 92.74419765852, 93.69373346314, 282.9269754168, 279.9023082881, 282.4269754168, 282.8738131191, 279.8518972527, 282.9753114762, 279.9527193235, -0.007550730212482, 0.3471290153301, 0, 0.3376961412804, 0.3456460163761, 0.3421242324106, 0.3486120142841
24.025, -4.01827046928, -0.1487549383106, 0, 0, -1210.014657202, -763.9103345958, -1495.433671442, -586.874177782, 9561.68869293, 5820.257036493, 7402.877045468, 4397.354583217, 7, -4.607978336945, 0, 277.605723444, 0, 54.57453548525, 35.19308493287, 68.87676350645, 27.14934042415, 3.534482928756, -0.3015474235239, -0.3018017812456, -1.422279427147, -0.1108386031654, -1.422299129366, -0.7489567912741, -0.1108370655103, -1.097914882036, -0.1108370655103, 243.7547325923, 252.3156011761, 247.146616232, 252.5670007849, -0.7294171172256, -1.090014077562, -27.61301839689, -1.600904016962, -1.414490856992, 5.080342441611e-15, -2.390047144164, -2.195454080283, -0.8282509137895, -0.6335276336999, 93.72142151514, 90, 92.98803941584, 93.58975908066, 92.62542885986, 93.58975908066, 283.4682884102, 280.443266415, 282.9682884102, 283.4165076506, 280.3942725122, 283.5152307308, 280.4922603177, -0.007513707729957, 0.3471295508928, 0, 0.3376271341142, 0.345615827711, 0.3421863642783, 0.3486432740746
24.05, -4.106652926932, -0.1523566959993, 0, 0, -1250.177599955, -786.0605362484, -1517.641868508, -600.6392038627, 9592.412959092, 5834.007833254, 7372.450902371, 4383.114078377, 7, -0.5153092180733, 0, 279.4535764016, 0, 56.42024303248, 36.23644757049, 69.92213694381, 27.80749496546, 3.572778764524, -0.3017299820107, -0.3019983357147, -1.469864567722, -0.1130190138464, -1.469884954064, -0.7797598549464, -0.1130174438997, -1.132122529182, -0.1130174438997, 244.0045882906, 252.5657434183, 247.3952854688, 252.8160274174, -0.7479313007931, -1.109002387034, -28.19548111854, -1.634742376076, -1.454044848938, 5.113503756849e-15, -2.424240148368, -2.235097440061, -0.8623028103234, -0.6729922578156, 93.61982535135, 90, 92.86776102865, 93.48361289034, 92.50464569116, 93.48361289034, 284.0098537866, 280.9844803997, 283.5098537866, 283.9594865979, 280.9369333966, 284.0553737583, 281.0320274028, -0.0074752787585, 0.3471300460522, 0, 0.3375593477621, 0.3455865450604, 0.3422471118528, 0.3486735470439
24.075, -4.192665096974, -0.1558979994041, 0, 0, -1290.037808638, -807.7654744023, -1539.370386554, -613.9846045361, 9622.590585515, 5847.354212196, 7342.554292581, 4369.233382609, 7, 3.555606671846, 0, 281.2540713733, 0, 58.25159963905, 37.25877837894, 70.94523010457, 28.44577323637, 3.604916816892, -0.3018967950393, -0.3021791898268, -1.516615491466, -0.1151398939561, -1.516636549786, -0.8100106586666, -0.115138292632, -1.165799633879, -0.115138292632, 244.2545434872, 252.8159859266, 247.6440336386, 253.0651321802, -0.7660672879944, -1.127601367995, -28.7675144728, -1.66762784945, -1.492755821787, 5.146680451964e-15, -2.457474509695, -2.273896793278, -0.8953982609103, -0.7116148502952, 93.51604695465, 90, 92.74568131709, 93.37536222741, 92.38207203439, 93.37536222741, 284.5516703354, 281.5259498982, 284.0516703354, 284.5027476675, 281.4798786489, 284.5957404698, 281.5720211474, -0.007435547042819, 0.3471305888898, 0, 0.3374926737564, 0.3455581230971, 0.342306673989, 0.3487030546824
24.1, -4.276449123931, -0.1593420610549, 0, 0, -1329.056101102, -829.0312216941, -1560.136842109, -626.9237199211, 9652.165653685, 5860.299130729, 7313.20621961, 4355.666904066, 7, 7.544920720607, 0, 282.9540305123, 0, 60.04368403837, 38.26036345156, 71.92357680356, 29.06480359187, 3.632910992259, -0.3020461278543, -0.3023425944638, -1.56252971767, -0.1172050252723, -1.562551435293, -0.8397559406756, -0.1172033934636, -1.198990954084, -0.1172033934636, 244.5045972671, 253.0663280026, 247.8928608302, 253.314315001, -0.7834904706749, -1.145456505532, -29.3192075873, -1.699539401811, -1.530599759596, 5.179872446045e-15, -2.489728944678, -2.311827916918, -0.9275163839816, -0.7493716022744, 93.41014245112, 90, 92.62219082766, 93.26506382901, 92.25811843441, 93.26506382901, 285.0937367354, 282.0676744059, 284.5937367354, 285.0462883353, 282.0231069955, 285.1363307939, 282.1122418162, -0.007394614047987, 0.3471312247544, 0, 0.3374272321817, 0.3455305555218, 0.3423650102646, 0.348731893987
24.125, -4.357794865519, -0.1626887611551, 0, 0, -1367.141109219, -849.8586203486, -1580.00438218, -639.4785560735, 9681.039249154, 5872.82446136, 7284.525172728, 4342.474761108, 7, 11.4423121682, 0, 284.5604812784, 0, 61.7923517251, 39.24125369295, 72.86004983527, 29.6656007637, 3.665489851605, -0.3021777099471, -0.3024882397047, -1.607590394026, -0.1192083127667, -1.607612757745, -0.868943100842, -0.1192066514673, -1.231642009138, -0.1192066514673, 244.7547490564, 253.3167689481, 248.1417667207, 253.5635758165, -0.8004191285633, -1.162789353682, -29.85518370867, -1.730456761344, -1.567553194743, 5.213079650154e-15, -2.520982934331, -2.348867137502, -0.9586369744257, -0.7862392519837, 93.30217003829, 90, 92.49712980657, 93.1527770025, 92.1326218689, 93.1527770025, 285.6360515339, 282.6096532766, 285.1360515339, 285.5901066459, 282.5666169852, 285.6771437782, 282.652689568, -0.007352582533461, 0.3471319090884, 0, 0.3373632428036, 0.345503881016, 0.3424218806909, 0.3487599371608
24.15, -4.436812311064, -0.1659715056367, 0, 0, -1404.753225014, -870.235587183, -1599.43071413, -651.6530542632, 9709.297074493, 5884.957599795, 7256.4806128, 4329.695530682, 7, 15.29880281053, 0, 286.1249693419, 0, 63.51891254733, 40.20087280546, 73.77594511038, 30.24832296877, 3.69906918137, -0.3022921966056, -0.3026167522601, -1.651778244397, -0.1211488854828, -1.651801240579, -0.8975210080388, -0.1211471957045, -1.263690921646, -0.1211471957045, 245.0049983152, 253.5673080474, 248.3907509394, 253.8129145832, -0.8171597240656, -1.179925265044, -30.38429662646, -1.760360298599, -1.603593165248, 5.246301967568e-15, -2.551216610294, -2.38499128828, -0.9887404462036, -0.822195042217, 93.19219023436, 90, 92.37025261068, 93.03856411097, 92.00531783196, 93.03856411097, 286.1786131515, 283.1518857257, 285.6786131515, 286.1342005906, 283.1104069859, 286.2181782308, 283.1933644654, -0.007309554239261, 0.3471325717587, 0, 0.3373005330249, 0.3454780413411, 0.3424773639375, 0.3487871021762
24.175, -4.513854841767, -0.1691860377436, 0, 0, -1441.872368462, -890.1635601121, -1618.31775334, -663.4494934151, 9737.008234597, 5896.74782765, 7228.973723802, 4317.285041339, 7, 19.11150955441, 0, 287.637325968, 0, 65.22242762914, 41.13927287083, 74.66672457171, 30.8130748524, 3.727171852499, -0.3023899898794, -0.3027285299333, -1.695091220229, -0.1230340230448, -1.695114835036, -0.925529800166, -0.1230323057046, -1.295170133319, -0.1230323057046, 245.2553442289, 253.8179446255, 248.6398134881, 254.0623312176, -0.8335011331826, -1.196647994464, -30.90166152331, -1.78923046994, -1.638697282276, 5.279539294489e-15, -2.580410215113, -2.420177785015, -1.017807391501, -0.8572167795362, 93.0802565203, 90, 92.24182365917, 92.92247953029, 91.87647595542, 92.92247953029, 286.7214198929, 283.694370819, 286.2214198929, 286.6785674482, 283.6544753242, 286.7594334676, 283.7342663139, -0.007265631749571, 0.3471332072728, 0, 0.3372389573696, 0.3454529315868, 0.3425316718877, 0.3488134829589
24.2, -4.588946561276, -0.1723039882262, 0, 0, -1478.061179039, -909.655911421, -1636.298316259, -674.8861307553, 9764.083672779, 5908.190351825, 7202.045029584, 4305.214737325, 7, 22.8317539173, 0, 289.0567901536, 0, 66.88272834757, 42.05709240321, 75.51526692319, 31.36072260875, 3.750371536364, -0.3024708082844, -0.3028232761907, -1.73753093881, -0.1248655764702, -1.737555158157, -0.9530055900986, -0.1248638324735, -1.326116402475, -0.1248638324735, 245.5057860015, 254.0686780515, 248.8889543822, 254.3118255979, -0.8491803497353, -1.212677281725, -31.39927243584, -1.817048010331, -1.672843743662, 5.312791519277e-15, -2.608544280336, -2.454404637966, -1.045818701647, -0.8912828493582, 92.96641691906, 90, 92.11215383293, 92.80457129913, 91.74642444073, 92.80457129913, 287.2644699349, 284.2371074719, 286.7644699349, 287.2232043797, 284.1988202615, 287.3009086875, 284.2753946824, -0.007220929228445, 0.347133851117, 0, 0.3371787066596, 0.3454285619595, 0.3425847188984, 0.3488391402744
24.225, -4.661733634829, -0.1753062965117, 0, 0, -1512.98179621, -928.7117895349, -1653.171901598, -685.9825316017, 9790.455169694, 5919.239777519, 7175.789089003, 4293.52753403, 7, 26.42185325889, 0, 290.3604917931, 0, 68.48425369183, 42.9543162418, 76.31218163586, 31.89217699057, 3.76968573952, -0.3025340077421, -0.3029003059279, -1.77908220569, -0.1266366667611, -1.77910701495, -0.9799571094828, -0.1266348971276, -1.35653596678, -0.1266348971276, 245.7563229, 254.3195076757, 249.138173564, 254.5613976262, -0.8640442592735, -1.227846544849, -31.87223960747, -1.843794503799, -1.70601124407, 5.346058521578e-15, -2.635600114002, -2.487650354031, -1.072756011021, -0.9243721341087, 92.85072391535, 90, 91.98144873788, 92.68489277252, 91.61538243883, 92.68489277252, 287.8077613121, 284.7800944596, 287.3077613121, 287.7681084898, 284.7434398461, 287.8426028628, 284.816749073, -0.007175580383167, 0.347134506052, 0, 0.3371199296373, 0.3454050291662, 0.3426363081498, 0.3488639829379
24.25, -4.731693537203, -0.178188953712, 0, 0, -1546.529135843, -947.3026075022, -1668.956352078, -696.7445499502, 9816.06588083, 5929.842917447, 7150.30145249, 4282.311929523, 7, 29.86892555105, 0, 291.5498394768, 0, 70.02221804918, 43.82962272813, 77.0582369324, 32.40768286362, 3.790715312569, -0.3025788738235, -0.3029588457861, -1.819707364193, -0.1283362572182, -1.819732747874, -1.006353093418, -0.1283344631411, -1.386391740319, -0.1283344631411, 246.0069542399, 254.5704327806, 249.3874709159, 254.8110472753, -0.8781111522598, -1.24217119365, -32.32115767717, -1.869452699651, -1.738178881561, 5.379340172402e-15, -2.66156008846, -2.519893839253, -1.098601981182, -0.9564639238691, 92.73324152081, 90, 91.84975431955, 92.56351068407, 91.48339884886, 92.56351068407, 288.3512919178, 285.3233304301, 287.8512919178, 288.3132768106, 285.2883318158, 288.3845147439, 285.3583290444, -0.007129734905991, 0.3471351346972, 0, 0.3370627547906, 0.3453824465534, 0.3426862468308, 0.3488878228409
24.275, -4.798552717483, -0.180978291736, 0, 0, -1579.076850682, -965.377890115, -1684.060288086, -707.156949547, 9840.902077884, 5939.967732961, 7125.623922533, 4271.629283493, 7, 33.21411211974, 0, 292.6706665908, 0, 71.51396253698, 44.6806484388, 77.77241926516, 32.90648441474, 3.815337998255, -0.3026044833618, -0.3029979190581, -1.859358314782, -0.1299570725033, -1.859384256342, -1.032114128648, -0.1299552552993, -1.415595163491, -0.1299552552993, 246.2576794469, 254.8214525804, 249.6368461779, 255.0607745911, -0.8916962407685, -1.255985436212, -32.75500372251, -1.894006385809, -1.769326142577, 5.41263633496e-15, -2.686407596303, -2.551114386307, -1.123340250192, -0.9875378988462, 92.61404475894, 90, 91.71683087329, 92.44050417949, 91.35021500506, 92.44050417949, 288.895059518, 285.8668139085, 288.395059518, 288.8587064882, 285.8334936149, 288.9266426778, 285.9001342021, -0.007083544507623, 0.3471357059985, 0, 0.3370072242256, 0.345360882426, 0.3427344644459, 0.3489105295709
24.3, -4.862505494036, -0.1836909134983, 0, 0, -1610.930740015, -982.8947880303, -1698.699619015, -717.1939552141, 9865.042711341, 5949.626567017, 7101.677793042, 4261.448200745, 7, 36.49176588923, 0, 293.7483603332, 0, 72.97362577948, 45.50537087115, 78.46479984213, 33.38734904374, 3.837350313338, -0.3026093783407, -0.3030160462527, -1.898001280907, -0.1315025196356, -1.898027762857, -1.057217427042, -0.1315006806014, -1.444111100207, -0.1315006806014, 246.5084977844, 255.0725662838, 249.8862993101, 255.3105796337, -0.9048641733191, -1.269365167469, -33.17645197757, -1.917439782538, -1.799433008163, 5.445946866003e-15, -2.710126518831, -2.581291789338, -1.146954962075, -1.017574226988, 92.49320929389, 90, 91.58268960305, 92.31595262581, 91.21583096217, 92.31595262581, 289.4390617735, 286.4105432858, 288.9390617735, 289.4043942152, 286.3789225499, 289.4689852552, 286.4421640217, -0.007037149897076, 0.3471362402173, 0, 0.336953177464, 0.3453403105152, 0.342781139736, 0.3489321699194
24.325, -4.923768180551, -0.1863093508436, 0, 0, -1641.872552858, -999.837206962, -1712.642514328, -726.8460722912, 9888.47715229, 5958.831082525, 7078.428587841, 4251.706414559, 7, 39.67766430215, 0, 294.7582826535, 0, 74.39114922946, 46.30303130745, 79.12458401807, 33.84983257243, 3.855557439395, -0.302591829514, -0.3030114889129, -1.935620487129, -0.1329783574196, -1.935647491226, -1.081683250674, -0.132976497802, -1.471954362147, -0.132976497802, 246.7594084094, 255.3237731495, 250.1358304586, 255.5604624304, -0.9174229021716, -1.28210867112, -33.58011654574, -1.939737282258, -1.828480076247, 5.479271616513e-15, -2.732700979269, -2.610406471033, -1.169430533898, -1.046553681461, 92.37080450459, 90, 91.4475919055, 92.18992752877, 91.08051789822, 92.18992752877, 289.9832962504, 286.954516814, 289.4832962504, 289.9503363319, 286.9246158948, 290.0115412509, 286.9844177333, -0.006990678717761, 0.3471367911433, 0, 0.3369006399141, 0.3453207059621, 0.3428263499606, 0.3489528763244
