Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
26.875, 3.18277101234, 0.1155370819826, 0, 0, 1295.583115477, 452.8126022658, 843.0230729368, 558.9281474165, 7695.507453518, 4528.800704735, 9272.905512046, 5672.217809674, 7, -259.170154035, 0, 41.49105979441, 0, -59.45996607974, -20.75950989667, -37.68884545417, -25.54748740024, -3.255708482208, -0.1737035547359, -0.1738191022651, 0.8316542879672, 0.08906698802106, 0.8316581102002, 0.7263173688203, 0.08906657816013, 0.3096249926348, 0.08906657816013, 273.0699327541, 281.736940537, 276.3862251088, 281.8075461639, 0.8874399227647, 0.5157395489653, 21.51133875993, 1.186376105441, 0.9449266005948, 8.980830664002e-15, 0.4110986877234, 0.1649551302567, 1.971203193941, 1.724898070933, 85.3190519878, 90, 86.20876824803, 85.39355904735, 85.83571890103, 85.39355904735, 347.1680951643, 344.1472879647, 346.6680951643, 347.229419007, 344.2101312287, 347.1037978257, 344.0844447007, -0.01024868044627, 0.3471474332054, 0, 0.3415991310815, 0.3483638329111, 0.3382654745689, 0.3459310334996
26.9, 3.306561398394, 0.1205099594439, 0, 0, 1330.852831538, 472.6242508429, 894.3769361427, 588.1790366677, 7656.744689332, 4506.961746586, 9311.823794296, 5693.536728514, 7, -262.3890032404, 0, 36.38432847708, 0, -61.12944332137, -21.70433369535, -40.05583374733, -26.92530740391, -3.307953672184, -0.1739000305761, -0.1740273137472, 0.8806612851885, 0.09242878549151, 0.8806653418505, 0.7600636513228, 0.09242835914093, 0.3414792758049, 0.09242835914093, 273.3288546849, 281.996223198, 276.6461313165, 282.067728385, 0.9116196553099, 0.5390594199808, 22.27009319018, 1.231510012835, 0.9946915249193, 9.015303040508e-15, 0.4564387464184, 0.2146269991348, 2.01670527213, 1.774756050704, 85.40018094918, 90, 86.31419042994, 85.47926168403, 85.94026519921, 85.47926168403, 347.7310717961, 344.7098954702, 347.2310717961, 347.7912335795, 344.7715719826, 347.6679006519, 344.6482189578, -0.01022764998435, 0.3471479541773, 0, 0.3416789879127, 0.3484102663454, 0.3381816026092, 0.3458856420093
26.925, 3.427416289062, 0.1254045340447, 0, 0, 1364.506256007, 492.0634954605, 945.7017059473, 617.3099627983, 7618.681566361, 4485.649505787, 9350.201797606, 5714.415429507, 7, -265.4234471651, 0, 31.27476609719, 0, -62.71255958161, -22.63195062696, -42.42085468234, -28.29757053496, -3.358030523309, -0.1740914584277, -0.1742308192654, 0.9290853132718, 0.09571526267447, 0.9290896024589, 0.7934075977555, 0.09571482013097, 0.3728907685785, 0.09571482013097, 273.5878406368, 282.2555738336, 276.9061365549, 282.3280099624, 0.9357208896053, 0.5622709884061, 23.01933164226, 1.275869495458, 1.043839750576, 9.049790212201e-15, 0.5010001298914, 0.2636807385531, 2.061430830882, 1.823998762598, 85.48437024492, 90, 86.42259390258, 85.56797368941, 86.04776250133, 85.56797368941, 348.2942900517, 345.2727394397, 347.7942900517, 348.3532495326, 345.3332080861, 348.232288072, 345.2122707933, -0.0102050464856, 0.3471483826961, 0, 0.3417572697132, 0.3484555786633, 0.3380987931891, 0.3458411867289
26.95, 3.545219490782, 0.1302482952318, 0, 0, 1397.296189078, 511.0713372039, 997.158035734, 646.2259059741, 7581.327792244, 4464.823681542, 9388.048283896, 5734.816615021, 7, -268.3369217489, 0, 26.14373202336, 0, -64.25094436353, -23.53947803521, -44.79133191669, -29.65973828769, -3.407254385927, -0.1742744584435, -0.1744262012147, 0.9768598789349, 0.09892665350028, 0.9768643982045, 0.8263593450476, 0.09892619508235, 0.4038695663982, 0.09892619508235, 273.8468909792, 282.514992477, 277.1662397117, 282.58839001, 0.9594284415552, 0.585072465088, 23.75796185698, 1.319426394039, 1.09233869272, 9.084292186488e-15, 0.5447545198678, 0.3120840400042, 2.105351039256, 1.872593345435, 85.57154338778, 90, 86.53358693838, 85.65961189933, 86.15783254662, 85.65961189933, 348.8577500519, 345.835821102, 348.3577500519, 348.9154685263, 345.8950418886, 348.7969588322, 345.7766003153, -0.01018097207362, 0.3471488013892, 0, 0.3418339591248, 0.3484998556876, 0.3380170315951, 0.3457977470908
26.975, 3.66029797465, 0.1350203132822, 0, 0, 1429.216398121, 529.6115042629, 1048.267245559, 674.8679661937, 7544.576464877, 4444.392117499, 9425.263759056, 5754.745036793, 7, -271.1809672618, 0, 21.04035948455, 0, -65.74905294694, -24.42514186226, -47.14508901571, -31.0089817117, -3.453179362488, -0.1744457069392, -0.1746101126831, 1.023946857248, 0.1020705066485, 1.023951603717, 0.8589427970439, 0.1020700326642, 0.4344280599293, 0.1020700326642, 274.1060092652, 282.7744791107, 277.4264396912, 282.8488676519, 0.9824381137172, 0.6071803290517, 24.4805949374, 1.362152466655, 1.140156152652, 9.118808959909e-15, 0.5876736863601, 0.3598049725882, 2.148437154821, 1.920507332716, 85.66162941715, 90, 86.64679435417, 85.75410080285, 86.27012086697, 85.75410080285, 349.4214517403, 346.3991414616, 348.9214517403, 349.4778919481, 346.4570754116, 349.3619115902, 346.3412075116, -0.01015549803843, 0.3471493032351, 0, 0.3419092854532, 0.3485432934905, 0.3379365331439, 0.3457553129798
27, 3.772486225561, 0.139701694146, 0, 0, 1460.108565364, 547.6675029458, 1098.734507302, 703.1934698615, 7508.43747503, 4424.3396663, 9461.804154486, 5774.203735668, 7, -273.9166298615, 0, 15.99502295478, 0, -67.19951797803, -25.28810054451, -49.46848611662, -32.34325008564, -3.501999343051, -0.174604452167, -0.1747817738838, 1.070322440633, 0.1051482389015, 1.070327411157, 0.8911127312284, 0.1051477496646, 0.4645245800573, 0.1051477496646, 274.3651967341, 283.0340336997, 277.6867357215, 283.1094420467, 1.004886484065, 0.6287338505107, 25.18708449104, 1.404019716769, 1.187260328709, 9.153340523264e-15, 0.6297297249499, 0.4068119984642, 2.190660842309, 1.967708658954, 85.7545583839, 90, 86.76228259869, 85.85136792995, 86.38469662577, 85.85136792995, 349.9853949667, 346.9627014027, 349.4853949667, 350.0405204414, 347.0193105155, 349.9271454603, 346.9060922898, -0.01012865195405, 0.3471499011647, 0, 0.3419832355837, 0.3485859243523, 0.3378573975941, 0.3457138779772
27.025, 3.88195064437, 0.1443284116441, 0, 0, 1490.519163473, 565.2286802463, 1149.039478654, 731.1656304767, 7472.920216705, 4404.685327501, 9497.709807422, 5793.221190455, 7, -276.6050747753, 0, 10.95416722883, 0, -68.62773466271, -26.1277866924, -51.78376346516, -33.66077398998, -3.557548499273, -0.1747518005334, -0.1749422637897, 1.115969900752, 0.1081605886672, 1.115975092065, 0.9227727371088, 0.1081600844897, 0.4940729160018, 0.1081600844897, 274.624452794, 283.2936562334, 277.9471272497, 283.370112361, 1.027321729065, 0.6502612178274, 25.89157560438, 1.445000610853, 1.233619855274, 9.187886859749e-15, 0.6708952285736, 0.4530740153607, 2.231994330439, 2.014165695188, 85.85025894846, 90, 86.88052823586, 85.95134019678, 86.50201637335, 85.95134019678, 350.5495794566, 347.5265016734, 350.0495794566, 350.6033539779, 347.5817489338, 350.4926599129, 347.471254413, -0.01010045330941, 0.3471505447253, 0, 0.342055802947, 0.3486277079049, 0.3377795478338, 0.3456733815456
27.05, 3.989413254372, 0.1489173782394, 0, 0, 1520.627777706, 582.2896701431, 1199.480304726, 758.7751243822, 7437.846783458, 4385.354280273, 9533.142654026, 5811.89009909, 7, -279.2680515164, 0, 5.884298723435, 0, -70.04211048918, -26.94391540878, -54.10467734142, -34.96106472388, -3.604035206532, -0.17488941748, -0.1750932468024, 1.16090303347, 0.1111206048816, 1.160908442369, 0.9539530593377, 0.1111200860119, 0.5231126828848, 0.1111200860119, 274.8837772518, 283.5533466316, 278.2076133973, 283.6308778251, 1.049663371995, 0.6716773027821, 26.59287742702, 1.485067385978, 1.279203965353, 9.222447944978e-15, 0.7111427384949, 0.4985605054535, 2.272409697973, 2.059847425252, 85.9486716488, 90, 87.00139141888, 86.05395825675, 86.62193564387, 86.05395825675, 351.1140048118, 348.0905428371, 350.6140048118, 351.1663930687, 348.1443920287, 351.058453625, 348.0366936454, -0.01007092639412, 0.3471512148077, 0, 0.3421273680521, 0.3486688032503, 0.3377026422266, 0.3456336263652
27.075, 4.095132546951, 0.1534042165504, 0, 0, 1549.533944128, 598.8791897872, 1249.148346761, 786.0498530223, 7403.190152963, 4366.285933433, 9568.047499098, 5830.251500631, 7, -281.8049487237, 0, 0.8863926064117, 0, -71.40075711511, -27.73783471602, -56.3891577623, -36.24541460854, -3.639636673991, -0.1750188257162, -0.1752362433356, 1.205151964427, 0.114036204072, 1.205157587864, 0.984788292685, 0.114035670718, 0.5517753564114, 0.114035670718, 275.1431703175, 283.8131047094, 278.4681929781, 283.8917377692, 1.071126756936, 0.6922331685149, 27.27012899697, 1.524192081127, 1.323982577619, 9.257023746003e-15, 0.7504446891213, 0.5432416202116, 2.311878811227, 2.104723535027, 86.0497519387, 90, 87.12404329395, 86.15917980924, 86.74366139259, 86.15917980924, 351.6786704942, 348.6548252622, 351.1786704942, 351.7296388166, 348.7072407362, 351.6245244549, 348.6024097883, -0.01004011553244, 0.3471519321659, 0, 0.3421979792341, 0.348709339259, 0.3376267953287, 0.3455945250727
27.1, 4.19845420302, 0.157753104988, 0, 0, 1576.856260218, 615.0383241976, 1297.396240441, 812.999206388, 7369.173016575, 4347.581145829, 9602.218710744, 5848.226646292, 7, -284.1717349653, 0, -3.967597671823, 0, -72.68581965398, -28.51144742667, -58.607351504, -37.51429341201, -3.675562933615, -0.1751412094641, -0.1753723926407, 1.248712841434, 0.116893395681, 1.248718676348, 1.015274834782, 0.1168928481138, 0.5800526349944, 0.1168928481138, 275.4026317079, 284.0729302965, 278.7288652188, 284.1526914998, 1.091616253577, 0.7118514563169, 27.91873112155, 1.562347812853, 1.367926137878, 9.291614216714e-15, 0.7887743862214, 0.5870880448081, 2.350374523428, 2.148764230947, 86.15344927276, 90, 87.24833764592, 86.26695528038, 86.86706568899, 86.26695528038, 352.2435757507, 349.2193491404, 351.7435757507, 352.2930912824, 349.2702959148, 352.1908708694, 349.1684023659, -0.01000810609007, 0.3471526734924, 0, 0.3422671664481, 0.3487491015535, 0.3375524484893, 0.3455562454313
27.125, 4.298708591546, 0.1619849175706, 0, 0, 1602.9722692, 630.773129867, 1344.451671208, 839.5798065089, 7335.90690182, 4329.388183814, 9635.650420272, 5865.735841176, 7, -286.4096518665, 0, -8.701858292187, 0, -73.91478742546, -29.26497527704, -60.76986928044, -38.76568307386, -3.714294986704, -0.1752570823331, -0.1755021450507, 1.29154371997, 0.1196744226459, 1.291549763077, 1.045338992011, 0.1196738612215, 0.6078782820416, 0.1196738612215, 275.6621609854, 284.3328233285, 278.9896294463, 284.4137381996, 1.111394165168, 0.7307870615374, 28.54600094341, 1.599509267646, 1.411005437168, 9.326219296533e-15, 0.8261064832192, 0.6300708280714, 2.387871095094, 2.191940046265, 86.25969465948, 90, 87.37446754937, 86.37721320592, 86.9923342125, 86.37721320592, 352.8087195921, 349.7841144991, 352.3087195921, 352.8567500852, 349.8335585586, 352.7574912923, 349.7346704396, -0.009975023649929, 0.3471533661168, 0, 0.3423347038006, 0.348787774953, 0.3374796217123, 0.3455189572806
27.15, 4.395707915385, 0.166128914457, 0, 0, 1628.322285255, 646.0597186112, 1390.76191143, 865.7249927067, 7303.394234858, 4311.764308174, 9668.371155348, 5882.750221132, 7, -288.5684737707, 0, -13.36460191801, 0, -75.10811928076, -29.99723716826, -62.89746667974, -39.9964477877, -3.756953674519, -0.175365712976, -0.1756247205983, 1.333596277206, 0.1223725762736, 1.333602524884, 1.074903809861, 0.1223720013893, 0.6351836871708, 0.1223720013893, 275.921757804, 284.5927838091, 279.2504849124, 284.6748769655, 1.130747478168, 0.7493112478576, 29.16052926129, 1.635652118113, 1.453191627213, 9.360838912574e-15, 0.8624165878946, 0.672161387492, 2.424343731717, 2.234221866933, 86.36840804638, 90, 87.50263967413, 86.48986934995, 87.1196579274, 86.48986934995, 353.374100828, 350.349121196, 352.874100828, 353.4206147693, 350.3970296664, 353.3243838194, 350.3012127256, -0.009941015267166, 0.347153979984, 0, 0.3424005987475, 0.3488252377817, 0.3374082626695, 0.3454827221863
27.175, 4.489760648272, 0.1702027370001, 0, 0, 1653.146504049, 660.8705406042, 1436.646809591, 891.3835350266, 7271.569010972, 4294.653686892, 9700.426645902, 5899.279798109, 7, -290.6768125837, 0, -17.99203458354, 0, -76.27700025799, -30.70690871366, -65.00497293456, -41.2041680243, -3.795849857101, -0.175465045003, -0.1757380398073, 1.37484214102, 0.1249929855085, 1.3748485893, 1.103935745701, 0.1249923975559, 0.6619413295382, 0.1249923975559, 276.1814219681, 284.852811733, 279.511430759, 284.936106898, 1.149784636038, 0.7675217842699, 29.76544856885, 1.67075231574, 1.494456370146, 9.395472982085e-15, 0.8976807026104, 0.7133316442818, 2.459768004676, 2.275581096011, 86.47951130478, 90, 87.63288416646, 86.60484224496, 87.24905634479, 86.60484224496, 353.9397181069, 350.9143689029, 353.4397181069, 353.9846849263, 350.9607100146, 353.8915461797, 350.8680277911, -0.009906229379106, 0.3471545638418, 0, 0.3424650002055, 0.3488616088343, 0.3373382803262, 0.3454475188493
27.2, 4.581118962386, 0.1741721774267, 0, 0, 1676.981178728, 675.2008076362, 1481.661697065, 916.5376600049, 7240.385731195, 4277.978068627, 9731.826488604, 5915.334048196, 7, -292.6840010804, 0, -22.53571413393, 0, -77.39984783221, -31.39376264772, -67.07183165876, -42.38800649183, -3.826653079172, -0.1755524869715, -0.1758394974742, 1.415273163285, 0.1275424839023, 1.415279807887, 1.132495881087, 0.1275418832642, 0.6882134249922, 0.1275418832642, 276.4411536406, 285.1129070398, 279.7724658632, 285.1974271583, 1.168049220767, 0.7849831218048, 30.34892704642, 1.704785875532, 1.534771978895, 9.430121413525e-15, 0.9318750017277, 0.7535541572397, 2.494119591506, 2.315989800551, 86.59293509888, 90, 87.76467531856, 86.72206107165, 87.3800247426, 86.72206107165, 354.505569934, 351.4798570969, 354.005569934, 354.5489606331, 351.5246000409, 354.4589753651, 351.4351141529, -0.009870809256836, 0.3471551908277, 0, 0.3425280026119, 0.3488970545754, 0.3372696543856, 0.3454133270799
27.225, 4.669512426481, 0.1780143505694, 0, 0, 1699.606656081, 689.0682179536, 1525.395159712, 941.1751152128, 7209.976490414, 4261.768549538, 9762.428677105, 5930.871511241, 7, -294.5655048096, 0, -26.94996142448, 0, -78.46635782419, -32.05861672361, -69.07912398245, -43.54741158103, -3.862231268405, -0.1756262144045, -0.1759272292175, 1.454871394604, 0.1300154196851, 1.454878230935, 1.160559812986, 0.13001480679, 0.7139719993902, 0.13001480679, 276.700952657, 285.3730696645, 280.0335894025, 285.4588369218, 1.18554898592, 0.8017125832014, 30.91007412314, 1.737729557489, 1.574111400535, 9.464784105527e-15, 0.9649763448907, 0.7928021150458, 2.527374924452, 2.355420686025, 86.70860947731, 90, 87.89795076491, 86.84145462645, 87.51251035361, 86.84145462645, 355.0716546537, 352.0455850761, 354.5716546537, 355.1134411863, 352.08870001, 355.0266687989, 352.0024701423, -0.009834893681775, 0.3471558721021, 0, 0.3425893321679, 0.3489315089792, 0.3372026929492, 0.3453802352251
27.25, 4.75494074567, 0.181777277498, 0, 0, 1721.720334968, 702.4751589915, 1568.483815339, 965.2666535997, 7180.368114653, 4246.078486662, 9792.267995898, 5945.888703189, 7, -296.3999331385, 0, -31.30559108931, 0, -79.50895971129, -32.70154788722, -71.0563493967, -44.68101676468, -3.90338405864, -0.175685660537, -0.1760006279123, 1.493610291349, 0.1324073652382, 1.493617314545, 1.188015726543, 0.1324067405465, 0.7391125936, 0.1324067405465, 276.960818456, 285.6332995821, 280.2948008676, 285.7203353307, 1.202903351593, 0.8182989726799, 31.46484384546, 1.769561054726, 1.612448157935, 9.499460947071e-15, 0.9969624749004, 0.8310492823942, 2.559511412301, 2.393847033475, 86.82645882328, 90, 88.03325397403, 86.96294506498, 87.64702597837, 86.96294506498, 355.637970453, 352.6115519711, 355.137970453, 355.6781249769, 352.6530101107, 355.5946244167, 352.5700938315, -0.009798608912923, 0.347156554731, 0, 0.3426489500726, 0.3489648586434, 0.3371373340106, 0.3453482508186
27.275, 4.8379763419, 0.1854700052956, 0, 0, 1743.367633841, 715.4150497929, 1611.146188689, 988.8038233394, 7151.383033959, 4230.846171765, 9821.51573673, 5960.46707534, 7, -298.1936563188, 0, -35.62666444694, 0, -80.52982896322, -33.32224058806, -73.01356131636, -45.78839870612, -3.934978296021, -0.1757307979085, -0.1760596652849, 1.531489192566, 0.1347294720181, 1.531496397659, 1.214899585871, 0.1347288359443, 0.7636810239803, 0.1347288359443, 277.2207510306, 285.8935967273, 280.5560993073, 285.9819215729, 1.219918966868, 0.8345483752501, 32.00932332363, 1.800258118673, 1.649756451689, 9.534151819373e-15, 1.027811327841, 0.8682700897868, 2.590506568626, 2.431242813591, 86.94641602917, 90, 88.17032453406, 87.08646413114, 87.78331072306, 87.08646413114, 356.2045153919, 353.1777567316, 355.7045153919, 356.2430112296, 353.2175302215, 356.1628390862, 353.1379832417, -0.009762062226197, 0.3471572176137, 0, 0.3427072347631, 0.3489972347645, 0.3370732143299, 0.3453172004629
27.3, 4.918686671951, 0.1890350615368, 0, 0, 1763.785291594, 727.9119590568, 1652.535907576, 1011.806404596, 7123.048240481, 4216.03035344, 9850.05893524, 5974.62453144, 7, -299.861290214, 0, -39.8190634218, 0, -81.49339928865, -33.92184370567, -74.91170050041, -46.87049352778, -3.958827714893, -0.1757615582572, -0.1761042632034, 1.568518018035, 0.136986347945, 1.568525400004, 1.241301853997, 0.1369857008884, 0.7877620533354, 0.1369857008884, 277.4807506242, 286.1539609655, 280.8174836297, 286.2435949136, 1.23598890325, 0.8498905154532, 32.52687189295, 1.829798654749, 1.686011228981, 9.568856595105e-15, 1.05750104421, 0.9044397012959, 2.620338061414, 2.467582756667, 87.06842408927, 90, 88.30849865809, 87.21195536255, 87.92073756626, 87.21195536255, 356.7712873911, 353.7441981245, 356.2712873911, 356.8080994385, 353.7822598779, 356.7313091757, 353.7061363711, -0.009725355522184, 0.3471578855728, 0, 0.3427641219506, 0.349028725096, 0.3370105716988, 0.3452870460496
27.325, 4.996496146028, 0.1924555427909, 0, 0, 1782.86401087, 739.9972603557, 1692.27493453, 1034.267973341, 7095.54772666, 4201.718233461, 9877.733437076, 5988.283169137, 7, -301.3895027589, 0, -43.84122517561, 0, -82.39447509626, -34.50181709461, -76.73342955437, -47.92704573215, -3.98317797542, -0.1757778478301, -0.1761342722406, 1.604677360533, 0.1391651322453, 1.604684914168, 1.267194409985, 0.1391644746731, 0.8113242807795, 0.1391644746731, 277.7408170632, 286.4143921997, 281.0789531, 286.5053545878, 1.251131376091, 0.8643541246383, 33.01678070173, 1.858161788653, 1.721188047613, 9.603575136282e-15, 1.086010813978, 0.9395338928675, 2.64898470009, 2.502842202358, 87.19241822006, 90, 88.44772962476, 87.33935327992, 88.05927032186, 87.33935327992, 357.338284197, 354.3108747521, 356.838284197, 357.3733881994, 354.347198575, 357.3000315731, 354.2745509293, -0.00968860330673, 0.3471585489512, 0, 0.342819227998, 0.3490591443404, 0.336949761563, 0.3452579535621
27.35, 5.070997305409, 0.1957140178499, 0, 0, 1801.039087204, 751.2621278896, 1729.896416969, 1056.149597752, 7068.953303436, 4188.062992899, 9904.526296744, 6001.329099169, 7, -302.8263630069, 0, -47.6407909452, 0, -83.25326791034, -35.03523502452, -78.45388310286, -48.95628613291, -4.006998668303, -0.1757793948632, -0.1761493372678, 1.63992214846, 0.1412450214915, 1.639929868227, 1.292488131982, 0.1412443539773, 0.8342721494985, 0.1412443539773, 278.0009500246, 286.6748904229, 281.3405071019, 286.7671997488, 1.265700884302, 0.8782993895765, 33.48444588667, 1.885328071304, 1.755263219074, 9.638307294495e-15, 1.113321100583, 0.973529197918, 2.676426642605, 2.53699724023, 87.31831995301, 90, 88.58829316541, 87.46857692252, 88.19919035525, 87.46857692252, 357.905503386, 354.8777850506, 357.405503386, 357.9388756836, 354.9123458539, 357.8690032456, 354.8432242474, -0.009651933848069, 0.3471591663142, 0, 0.3428724163743, 0.3490881669488, 0.3368908233858, 0.3452301656795
27.375, 5.142257684257, 0.1988407819125, 0, 0, 1818.621508588, 762.0657319657, 1766.088029885, 1076.921181369, 7043.254668663, 4175.214256907, 9930.359623171, 6013.615854939, 7, -304.2057576593, 0, -51.29232096383, 0, -84.08424106173, -35.54457325427, -80.10623227306, -49.92649557972, -4.033745097969, -0.1757648507769, -0.1761480123839, 1.674190988933, 0.1432029516371, 1.674198868804, 1.317144373177, 0.1432022748801, 0.8565782556568, 0.1432022748801, 278.2611495091, 286.9354556639, 281.6021447502, 287.0291295295, 1.279666069328, 0.8916795461139, 33.93477327562, 1.911279281463, 1.788213762957, 9.673052911168e-15, 1.139413474596, 1.006402853915, 2.702645106308, 2.570024671999, 87.44604600985, 90, 88.73007441836, 87.59953910493, 88.3403674909, 87.59953910493, 358.4729423684, 355.444927291, 357.9729423684, 358.5045604902, 355.4777011766, 358.4382203895, 355.4121534053, -0.009615500864464, 0.347159734716, 0, 0.3429237191213, 0.3491154749883, 0.3368339295931, 0.3452039944436
27.4, 5.21087102334, 0.2018564011596, 0, 0, 1835.138157514, 772.5541198828, 1801.500341574, 1096.820558236, 7018.53901351, 4163.131074764, 9955.273382431, 6025.166212555, 7, -305.4053011463, 0, -54.87923019652, 0, -84.78522055894, -36.03903682223, -81.72301377809, -50.85209758585, -4.054524139405, -0.1757319342214, -0.176127986308, 1.707433599956, 0.1450438867196, 1.707441633371, 1.341058327234, 0.1450432014184, 0.8781705990578, 0.1450432014184, 278.5214152219, 287.1960878749, 281.8638655805, 287.2911431305, 1.2933924596, 0.9047982282871, 34.36902698479, 1.935997694929, 1.820017510587, 9.70781181957e-15, 1.164270090165, 1.038132897473, 2.727621940776, 2.601902123702, 87.57552377267, 90, 88.87336589751, 87.73216169497, 88.48303244195, 87.73216169497, 359.0405984212, 356.012299565, 358.5405984212, 359.0704404035, 356.0432637037, 359.0076796768, 355.9813354264, -0.009579459324765, 0.3471602734909, 0, 0.3429729704573, 0.3491411555883, 0.3367790060176, 0.3451793913936
27.425, 5.276821536109, 0.2047765210868, 0, 0, 1850.574013753, 782.6890974545, 1836.314161077, 1116.145447747, 6994.754815526, 4151.593049593, 9979.42410484, 6036.18108311, 7, -306.4032695889, 0, -58.39790392178, 0, -85.33340418774, -36.51686793925, -83.31240494536, -51.75112245853, -4.074172400971, -0.1756782305998, -0.1760868927916, 1.739625176363, 0.1468006445561, 1.739633356329, 1.364260403003, 0.1467999512782, 0.899098056235, 0.1467999512782, 278.7817473006, 287.4567869717, 282.1256702689, 287.5532398018, 1.306568556871, 0.917343682645, 34.78345038245, 1.959465869736, 1.850653107799, 9.742583844694e-15, 1.187873491506, 1.068698169716, 2.751339360791, 2.632608045881, 87.70668698703, 90, 89.01778977547, 87.86637277148, 88.62680730292, 87.86637277148, 359.6084686863, 356.5798996795, 359.1084686863, 359.6365138839, 356.6090322263, 359.5773769089, 356.5507671326, -0.009543936391651, 0.3471608029275, 0, 0.3430202812824, 0.3491656772336, 0.3367257198524, 0.3451559286214
27.45, 5.340031982714, 0.2075812749589, 0, 0, 1865.095126382, 792.4674044552, 1869.83653067, 1134.886958925, 6971.853878791, 4140.52963091, 10002.70623904, 6046.705564249, 7, -307.3216763124, 0, -61.78516630369, 0, -85.8480774786, -36.97791903087, -84.84256974509, -52.6230007145, -4.090058715022, -0.1756027975617, -0.1760237880018, 1.77075694393, 0.1484822335807, 1.770765263226, 1.386791531958, 0.1484815328638, 0.9193835505738, 0.1484815328638, 279.0421459237, 287.7175528561, 282.387558282, 287.8154208322, 1.318877133326, 0.929063206832, 35.17423681017, 1.981666815579, 1.880099940877, 9.777368804872e-15, 1.210206760147, 1.098078242547, 2.773780121205, 2.662121639208, 87.83946876963, 90, 89.16296192765, 88.00210369747, 88.77137251697, 88.00210369747, 360.1765501968, 357.1477255341, 359.6765501968, 360.2027792806, 357.1750055855, 360.1473078329, 357.1204454826, -0.009509004337157, 0.3471613500085, 0, 0.3430657534322, 0.3491891899367, 0.3366742977318, 0.3451335100802
27.475, 5.400228910565, 0.2102551155976, 0, 0, 1878.570438423, 801.8873079265, 1901.776853757, 1153.045146285, 6949.836253607, 4129.959279104, 10025.03595554, 6056.707174518, 7, -308.1470498828, 0, -65.01050321271, 0, -86.32428044694, -37.42233993318, -86.30020518398, -53.46773698738, -4.103572174272, -0.1755069139765, -0.1759399178293, 1.800820194242, 0.1500846857156, 1.800828645635, 1.408652402375, 0.1500839781111, 0.9390277129442, 0.1500839781111, 279.302611102, 287.978385573, 282.6495286846, 288.0776868318, 1.330234869818, 0.9398842290782, 35.53864616271, 2.002584329057, 1.908337936015, 9.81216651396e-15, 1.231253775949, 1.126253221659, 2.794927792009, 2.69042265037, 87.97379757564, 90, 89.30872743832, 88.13928244364, 88.91658395652, 88.13928244364, 360.7448399129, 357.7157746356, 360.2448399129, 360.7692346015, 357.7411822762, 360.7174682841, 357.690366995, -0.009474688279528, 0.3471619297529, 0, 0.3431093915096, 0.3492116545244, 0.3366249219002, 0.3451122049815
27.5, 5.457075339182, 0.2127996557302, 0, 0, 1891.089386689, 810.9397873977, 1932.126309154, 1170.590831209, 6928.752608393, 4119.944922233, 10046.40929753, 6066.177100608, 7, -308.8874361763, 0, -68.0726516964, 0, -86.76552200759, -37.84949634479, -87.68493956255, -54.28400427744, -4.117277388969, -0.1753920843081, -0.1758367471057, 1.829797532043, 0.1516024127085, 1.829806108288, 1.429813443662, 0.1516016987865, 0.9580093032277, 0.1516016987865, 279.5631427958, 288.2392877366, 282.9115805946, 288.3400367894, 1.340716704491, 0.9498807360627, 35.87851716389, 2.022203251087, 1.935347597321, 9.846976778226e-15, 1.25099941088, 1.153203786326, 2.814766968992, 2.717491408317, 88.10959382275, 90, 89.45508155132, 88.27782823261, 89.06243594934, 88.27782823261, 361.3133346706, 358.2840446081, 360.8133346706, 361.3358776258, 358.3075610311, 361.2878540525, 358.2605281852, -0.009441019618051, 0.3471624847221, 0, 0.3431510968301, 0.3492329372386, 0.3365776066947, 0.3450920322055
