Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
27.125, 4.716642108978, 0.1777161587211, 0, 0, 1710.033597499, 691.3855754109, 1508.53885112, 936.7976926859, 7232.730194688, 4280.037304863, 9743.308936683, 5905.996957624, 7, -294.8398267515, 0, -22.53163740204, 0, -78.94200359733, -32.16500194515, -68.30981000865, -43.35229964303, -3.821096561678, -0.0772528806922, -0.0774794160491, 1.151031936942, 0.126654284819, 1.151032983348, 0.9733606543054, 0.1266541690164, 0.4772140445735, 0.1266541690164, 276.5801940776, 285.244594933, 279.9455915666, 285.2488632523, 1.154513090454, 0.7576999485026, 29.88306709725, 1.726541099393, 1.561079548582, 9.453505323971e-15, 0.9519741121072, 0.7797853821871, 2.514491727924, 2.342373714976, 86.71869547304, 90, 87.87468360608, 86.82129063262, 87.47701367438, 86.82129063262, 354.8874581725, 351.8617381194, 354.3874581725, 354.9299234773, 351.905128021, 354.8432166893, 351.8183482178, -0.01170684398252, 0.3471629451384, 0, 0.3425617740618, 0.3488926852237, 0.3372578570718, 0.3454332050531
27.15, 4.802205736396, 0.1815146232946, 0, 0, 1733.233953454, 704.7841414641, 1550.962298388, 961.4220412429, 7206.286471142, 4262.434723658, 9770.085504781, 5923.077409048, 7, -296.8897615386, 0, -26.74426073933, 0, -80.03369626444, -32.80801694781, -70.25831269464, -44.51036054615, -3.862967304248, -0.07740177952111, -0.07763830580706, 1.176572566104, 0.1293559144098, 1.176573639863, 0.9908402318785, 0.1293557956515, 0.4936873676996, 0.1293557956515, 276.8408742594, 285.5056427086, 280.2076316011, 285.5111834764, 1.170427719255, 0.7725758950532, 30.40411596874, 1.758736989808, 1.599736957076, 9.488290694379e-15, 0.9842377835745, 0.8183527631795, 2.546920976359, 2.381121150973, 86.83770886876, 90, 88.00964564293, 86.94259159247, 87.61092646515, 86.94259159247, 355.4555463826, 352.4294780866, 354.9555463826, 355.4963684054, 352.4712138089, 355.4129562776, 352.3877423642, -0.01169196544896, 0.3471634640228, 0, 0.3426162373696, 0.3489301006751, 0.3372000661791, 0.3453968273706
27.175, 4.885170762415, 0.1852498156224, 0, 0, 1756.110760512, 717.6966565262, 1593.020799891, 985.4947542145, 7180.422713234, 4245.316830143, 9796.251070864, 5939.668262673, 7, -298.9153706369, 0, -30.92814600856, 0, -81.11030193684, -33.42789264987, -72.18971474998, -45.64231334447, -3.898311811421, -0.07755344255027, -0.07779989484549, 1.201435762414, 0.1319816516713, 1.201436863171, 1.007834156318, 0.1319815299975, 0.5096946500307, 0.1319815299975, 277.1016206859, 285.7667577711, 280.4697587273, 285.7735912309, 1.18619304028, 0.7872950588241, 30.91928471389, 1.78979808327, 1.637366917551, 9.523090110452e-15, 1.015364770314, 0.8558947667054, 2.578209594349, 2.418839068396, 86.95882890579, 90, 88.14656454966, 87.06593896386, 87.74678863979, 87.06593896386, 356.0238639758, 352.9974558454, 355.5238639758, 356.063015192, 353.0375092904, 355.9829548977, 352.9574024004, -0.01167690852657, 0.3471639884183, 0, 0.3426694855263, 0.3489664851601, 0.3371435720542, 0.3453614916766
27.2, 4.965843008183, 0.1888722712564, 0, 0, 1777.983473386, 730.1451566318, 1634.012614282, 1009.029753536, 7155.260055262, 4228.65883658, 9821.715672382, 5955.807786444, 7, -300.8409510865, 0, -35.00650816163, 0, -82.14006769922, -34.02567473886, -74.07162720093, -46.74881044158, -3.923756811239, -0.07770699577424, -0.07796330346105, 1.225635221921, 0.1345364083465, 1.225636349308, 1.0244439034, 0.1345362837959, 0.5253343116101, 0.1345362837959, 277.3624336537, 286.0279400068, 280.731971793, 286.0360857714, 1.201145325602, 0.8012282568298, 31.4114682597, 1.819702022831, 1.673944019008, 9.557903447466e-15, 1.045332985174, 0.8923862016363, 2.608334989522, 2.455501836379, 87.08199613655, 90, 88.28471720008, 87.19127418204, 87.88391173538, 87.19127418204, 356.5924089153, 353.5656702065, 356.0924089153, 356.6298634821, 353.6040140732, 356.5532088536, 353.5273263398, -0.01166172501108, 0.3471645039777, 0, 0.3427212526004, 0.3490018914123, 0.33708856308, 0.3453271165432
27.225, 5.04375781169, 0.1923464343741, 0, 0, 1798.47687856, 742.1551798369, 1673.31520891, 1032.028566162, 7130.929387382, 4212.493725251, 9846.32209181, 5971.464167364, 7, -302.6249269583, 0, -38.91227058686, 0, -83.10544524899, -34.60256185165, -75.87538503224, -47.82995097578, -3.9485328795, -0.07786156481679, -0.07812763191162, 1.249167615341, 0.1370151372519, 1.249168768956, 1.0406786229, 0.1370150098713, 0.5406071719398, 0.1370150098713, 277.6233130875, 286.2891893018, 280.9942699873, 286.2986663564, 1.215141867902, 0.8142523524556, 31.87531078241, 1.848427361881, 1.709443507196, 9.592730570543e-15, 1.07412115749, 0.9278025312983, 2.637275461834, 2.491084483095, 87.20714854006, 90, 88.42389882484, 87.31853538869, 88.02211058878, 87.31853538869, 357.1611789983, 354.1341198123, 356.6611789983, 357.1969120974, 354.1707276429, 357.1237149249, 354.0975119817, -0.01164647479876, 0.3471650095876, 0, 0.342771261181, 0.3490362493884, 0.3370353754647, 0.3452937697869
27.25, 5.11851470304, 0.195663066979, 0, 0, 1817.851991818, 753.3107040957, 1710.856601432, 1054.46353928, 7107.345220893, 4196.941682583, 9870.120383145, 5986.510803213, 7, -304.2958400072, 0, -42.63758016193, 0, -84.01860071469, -35.13107681874, -77.59667447195, -48.88450745306, -3.974091328723, -0.07801629469283, -0.07829196787683, 1.272000251586, 0.1393986148781, 1.272001430967, 1.056481066775, 0.1393984847358, 0.5554540833471, 0.1393984847358, 277.8842587233, 286.5505056382, 281.2566526549, 286.5613321693, 1.228429115968, 0.8266105921341, 32.31601174472, 1.875954113958, 1.743841421061, 9.62757133402e-15, 1.101709313447, 0.9621200159563, 2.665010674676, 2.525562826165, 87.33421084363, 90, 88.56428050075, 87.44764593586, 88.16155306033, 87.44764593586, 357.7301718458, 354.7028031413, 357.2301718458, 357.7641593573, 354.7376495239, 357.6944700158, 354.6679567587, -0.01163123111309, 0.3471655124166, 0, 0.3428197013851, 0.3490693037189, 0.3369839078021, 0.3452617211144
27.275, 5.190100547376, 0.1988254493458, 0, 0, 1836.660779966, 763.9854334074, 1746.360306895, 1075.772765356, 7084.571378544, 4182.119961108, 9893.00253227, 6000.82010054, 7, -305.9109030986, 0, -46.14771405255, 0, -84.90518971577, -35.63467237812, -79.21930630931, -49.87867434588, -4.000030325114, -0.07816970226006, -0.07845476337438, 1.294078778048, 0.1416677690512, 1.29407998263, 1.071773663198, 0.1416676362398, 0.5697838926433, 0.1416676362398, 278.1452703415, 286.8118890364, 281.5191191236, 286.8240823769, 1.241271848449, 0.8385749557629, 32.7385978994, 1.902263567849, 1.777114553858, 9.662425581983e-15, 1.128078614368, 0.9953156669192, 2.691521441631, 2.558913440797, 87.46310361249, 90, 88.70604742827, 87.57852283093, 88.30243152145, 87.57852283093, 358.2993849118, 355.2717185049, 357.7993849118, 358.3316034532, 355.3047791613, 358.2654708508, 355.2386578485, -0.01161609979029, 0.3471660238234, 0, 0.3428664483014, 0.3491008052915, 0.3369343971636, 0.3452312423553
27.3, 5.25894964115, 0.2018785876337, 0, 0, 1854.168887334, 774.3235450052, 1781.333853042, 1096.265673932, 7062.757899649, 4167.988802981, 9914.903863131, 6014.407656524, 7, -307.2556684388, 0, -49.61030064649, 0, -85.58263082618, -36.12240833518, -80.81784374735, -50.83124296374, -4.021722004862, -0.07831980567092, -0.07861400928702, 1.315341378588, 0.1438269116871, 1.315342607677, 1.08643698792, 0.1438267763036, 0.5835247319104, 0.1438267763036, 278.4063476511, 287.0733394846, 281.7816687559, 287.0869161784, 1.25406460957, 0.850432618921, 33.14588091907, 1.927337914927, 1.809240460487, 9.69729314956e-15, 1.153211096759, 1.027367248501, 2.716789422044, 2.591113672473, 87.59375298031, 90, 88.84952007657, 87.71108559594, 88.44495913206, 87.71108559594, 358.8688155036, 355.8408640447, 358.3688155036, 358.8992421821, 355.872115797, 358.8367141034, 355.8096122923, -0.01160121855621, 0.3471665695275, 0, 0.3429111987922, 0.3491308387148, 0.3368869877184, 0.3452023003402
27.325, 5.325115786696, 0.2048433953421, 0, 0, 1870.918170044, 784.2999101632, 1815.569839538, 1116.210856644, 7041.886968959, 4154.373927, 9936.055476986, 6027.4689691, 7, -308.4910871807, 0, -53.00661503211, 0, -86.18568972831, -36.59312773545, -82.38270933985, -51.75848613991, -4.04302324524, -0.07846576408922, -0.07876888827438, 1.335748902949, 0.1459048466799, 1.335750155769, 1.100553865496, 0.1459047087988, 0.5967617573966, 0.1459047087988, 278.6674910534, 287.3348569545, 282.0443014228, 287.349832866, 1.266133386262, 0.8615731096119, 33.53476798545, 1.951159654518, 1.840197566753, 9.73217386464e-15, 1.177089157715, 1.058253385505, 2.740796654905, 2.622141748001, 87.72609151467, 90, 88.99395700089, 87.84526004034, 88.58845813696, 87.84526004034, 359.4384608103, 356.4102376164, 358.9384608103, 359.4670745527, 356.4396583024, 359.4081951936, 356.3808169304, -0.01158669426966, 0.3471671265888, 0, 0.3429539841725, 0.349159774428, 0.3368411850446, 0.3451744787497
27.35, 5.388554495941, 0.2076969437677, 0, 0, 1886.816029206, 793.9251772135, 1848.533822166, 1135.594483554, 7021.943190304, 4141.310433611, 9956.250829123, 6040.037307737, 7, -309.6545126662, 0, -56.26652142953, 0, -86.75772647735, -37.047318227, -83.88928255181, -52.65955333182, -4.060438308846, -0.0786069278278, -0.07891873071938, 1.355288028237, 0.1479014314413, 1.355289303968, 1.114123693847, 0.1479012911411, 0.6094736183165, 0.1479012911411, 278.9287005315, 287.5964413489, 282.307017543, 287.6128339728, 1.277404269529, 0.8719564136899, 33.90132058347, 1.973711563384, 1.869964981396, 9.767067546425e-15, 1.199695658216, 1.087953374441, 2.763525642294, 2.651976588351, 87.86005197328, 90, 89.13921699663, 87.98097760122, 88.73282122864, 87.98097760122, 360.0083178795, 356.9798371756, 359.5083178795, 360.0350986098, 357.0074055729, 359.9799101761, 356.9522687783, -0.01157261187724, 0.3471676223296, 0, 0.342994839726, 0.3491875378063, 0.3367974319457, 0.3451477068529
27.375, 5.449013143919, 0.2104208126222, 0, 0, 1901.69436028, 803.1861417987, 1879.9176378, 1154.406426192, 7002.925768222, 4128.801004308, 9975.463688907, 6052.086083945, 7, -310.729136508, 0, -59.36751699585, 0, -87.29237095836, -37.48466348364, -85.32344763682, -53.53401928199, -4.074867120821, -0.07874401265278, -0.07906423126308, 1.373954386255, 0.1498143860345, 1.373955684079, 1.127159870512, 0.1498142433951, 0.6216714997145, 0.1498142433951, 279.1899761201, 287.8580927899, 282.5698161761, 287.875919882, 1.287750341256, 0.8814666607156, 34.24228242824, 1.994977074321, 1.898522340831, 9.801974010219e-15, 1.221014160897, 1.116447033473, 2.784959603796, 2.680597648189, 87.9955634145, 90, 89.28510219272, 88.11816712567, 88.87786161425, 88.11816712567, 360.5783836947, 357.5496602011, 360.0783836947, 360.6033124416, 357.5753560634, 360.5518548655, 357.5239643389, -0.01155901276991, 0.3471680822702, 0, 0.343033767937, 0.349214123233, 0.3367557855498, 0.3451220413075
27.4, 5.506111697448, 0.2130118340319, 0, 0, 1915.579323923, 812.0727046245, 1909.650970949, 1172.61304752, 6984.880554683, 4116.872627942, 9993.748703721, 6063.604949036, 7, -311.7161512818, 0, -62.30142693782, 0, -87.79071892304, -37.90431970003, -86.68196287804, -54.38033124009, -4.089150489121, -0.07887610626749, -0.07920445523336, 1.391741932025, 0.151640802098, 1.391743251072, 1.139650392299, 0.1516406572071, 0.6333478019395, 0.1516406572071, 279.451317791, 288.1198142931, 282.832696413, 288.1390895784, 1.29720441657, 0.8901393406833, 34.55831242733, 2.014940580458, 1.925849829249, 9.836893061886e-15, 1.241029180395, 1.14371472418, 2.805082738745, 2.707984934319, 88.1325469134, 90, 89.43156641749, 88.25674936794, 89.02353582463, 88.25674936794, 361.1486550855, 358.1197044154, 360.6486550855, 361.1717138847, 358.143508584, 361.1240250223, 358.0959002469, -0.01154595895763, 0.347168488806, 0, 0.34307067492, 0.3492394733837, 0.3367161319954, 0.3450975042283
27.425, 5.559455154434, 0.2154793533098, 0, 0, 1928.640725264, 820.5708628927, 1937.889698049, 1190.157470088, 6967.779886054, 4105.494597075, 10011.07980662, 6074.57098797, 7, -312.6337155342, 0, -65.08472210678, 0, -88.25920372667, -38.30563115199, -87.9720526235, -55.19584960207, -4.103401955033, -0.07900266008778, -0.07933883844975, 1.408643406916, 0.1533812866541, 1.408644746275, 1.151573017828, 0.1533811396025, 0.6444798531103, 0.1533811396025, 279.7127255356, 288.3816075082, 283.0956573558, 288.4023420474, 1.305888032121, 0.8980886535373, 34.8527620126, 2.033587506739, 1.951928083589, 9.871824502307e-15, 1.259726256499, 1.169737256251, 2.823880272844, 2.734118910926, 88.27091284842, 90, 89.578641529, 88.39663391847, 89.16986837912, 88.39663391847, 361.7191287999, 358.6899671574, 361.2191287999, 361.7403007186, 358.7118617146, 361.6964162809, 358.6680726003, -0.01153350258644, 0.3471688990222, 0, 0.3431056243788, 0.3492636536342, 0.3366785300935, 0.3450741444101
27.45, 5.608954170938, 0.217827650416, 0, 0, 1940.958157935, 828.6672641641, 1964.73535366, 1206.988660247, 6951.603267507, 4094.71009301, 10027.47261457, 6084.975244433, 7, -313.4906930313, 0, -67.72907348159, 0, -88.70083268783, -38.68800254144, -89.19840920291, -55.97820514042, -4.116609877744, -0.07912356607426, -0.07946725044699, 1.424657311478, 0.1550317784975, 1.424658670219, 1.162920591895, 0.155031629382, 0.6550631538537, 0.155031629382, 279.9741994846, 288.6434723778, 283.3586980667, 288.6656762442, 1.313843875518, 0.9053538339881, 35.1269784838, 2.05090409087, 1.976738295036, 9.906768128598e-15, 1.277091765527, 1.194495984315, 2.841338279838, 2.758980605757, 88.41056583887, 90, 89.72627480079, 88.53772564576, 89.31680310991, 88.53772564576, 362.2898015247, 359.2604456983, 361.7898015247, 362.3090708389, 359.2804140327, 362.269024028, 359.240477364, -0.01152167583073, 0.3471692766233, 0, 0.3431386629454, 0.3492865722251, 0.3366429487643, 0.3450519810216
27.475, 5.654611097676, 0.2200537670137, 0, 0, 1952.519515557, 836.3487277773, 1990.171995671, 1223.067211746, 6936.360492314, 4084.524884108, 10042.95349173, 6094.827001151, 7, -314.2867527676, 0, -70.23296332031, 0, -89.11517716932, -39.05080790249, -90.36030497399, -56.72556080973, -4.127087134143, -0.0792386720419, -0.07958952788649, 1.439790872297, 0.1565925514151, 1.439792249475, 1.173699146132, 0.1565924003345, 0.6651065157765, 0.1565924003345, 280.2357398361, 288.9054088171, 283.6218175939, 288.929091129, 1.321057339692, 0.9119219764526, 35.38041517522, 2.066877230132, 2.0002623243, 9.941723732697e-15, 1.293112783126, 1.217972921094, 2.857443547879, 2.782551727506, 88.55140968448, 90, 89.87435540595, 88.67992904373, 89.46423091209, 88.67992904373, 362.860669862, 359.8311372108, 362.360669862, 362.8780221406, 359.8491640234, 362.841843483, 359.8131103982, -0.01151050280581, 0.3471696056404, 0, 0.3431697711338, 0.3493082169265, 0.3366093330832, 0.3450309943542
27.5, 5.696375357992, 0.2221437623003, 0, 0, 1963.174863605, 843.6068920058, 2014.012097286, 1238.359061481, 6922.03592271, 4074.937566797, 10057.51264253, 6104.110873002, 7, -315.006630252, 0, -72.57608585195, 0, -89.49652431994, -39.39365025543, -91.44913171184, -57.43633849749, -4.133980482249, -0.07934746997464, -0.07970515080233, 1.454055163052, 0.1580625163533, 1.454056557702, 1.183935211196, 0.1580623634111, 0.6746347107056, 0.1580623634111, 280.4973468881, 289.1674167477, 283.8850149394, 289.192585682, 1.327397530335, 0.9176719698859, 35.60950098045, 2.081494545015, 2.022482767359, 9.976691101466e-15, 1.307777113614, 1.240150802433, 2.872183607736, 2.804814732286, 88.69334795381, 90, 90.02265600908, 88.82314889329, 89.61193427047, 88.82314889329, 363.4317303309, 360.4020387415, 362.9317303309, 363.4471525963, 360.4181100428, 363.4148696357, 360.3859674402, -0.01150000329772, 0.3471699039962, 0, 0.3431989808871, 0.3493285907884, 0.3365777038257, 0.3450112172039
27.525, 5.734074714901, 0.2240907551341, 0, 0, 1972.893100218, 850.4366029836, 2036.138857246, 1252.829062837, 6908.653663073, 4065.965551698, 10071.11690337, 6112.800325999, 7, -315.6466915535, 0, -74.74563308142, 0, -89.84374671717, -39.71627976282, -92.45955339769, -58.10891458623, -4.141698940231, -0.07944937934661, -0.07981352108434, 1.46745506095, 0.1594382502958, 1.467456472076, 1.193626080397, 0.1594380956026, 0.6836437275394, 0.1594380956026, 280.7590208672, 289.4294961192, 284.1482891955, 289.4561588863, 1.332887901816, 0.9226303854621, 35.81459843119, 2.094744618409, 2.043382973599, 1.001167001726e-14, 1.32107348408, 1.261013106105, 2.885546944438, 2.825752841093, 88.83628119896, 90, 90.17110058029, 88.9672865692, 89.75984028162, 88.9672865692, 364.0029793771, 360.9731472184, 363.5029793771, 364.0164599401, 360.9872503754, 363.9880975576, 360.9590440613, -0.01149019102205, 0.3471701814965, 0, 0.3432262430462, 0.3493476568682, 0.3365481333201, 0.3449927061247
27.55, 5.767698886333, 0.2259111911089, 0, 0, 1981.916975643, 856.8292406339, 2056.802546375, 1266.440608052, 6896.191030064, 4057.6226675, 10083.80277578, 6120.879551885, 7, -316.2321603652, 0, -76.76880746976, 0, -90.1660521363, -40.01828133458, -93.40309243526, -58.7415945055, -4.148960477919, -0.07954393257934, -0.07991415488151, 1.479990145101, 0.1607174447166, 1.479991571676, 1.202738475127, 0.1607172883888, 0.6921044892888, 0.1607172883888, 281.0207618928, 289.6916469165, 284.4116395692, 289.7198097214, 1.337754746921, 0.9270099463121, 36.00119223188, 2.106617017368, 2.062947073341, 1.004666025867e-14, 1.332991575869, 1.280544078715, 2.897523031839, 2.845350067967, 88.98010695691, 90, 90.31981289896, 89.11223979181, 89.90805913267, 89.11223979181, 364.5744133845, 361.5444594587, 364.0744133845, 364.5859416147, 361.5565832459, 364.561522462, 361.5323356716, -0.01148107435487, 0.3471704403276, 0, 0.3432516117414, 0.3493653858247, 0.3365205473923, 0.3449754948305
27.575, 5.797361535464, 0.227587558159, 0, 0, 1989.999451355, 862.7807106776, 2075.802621734, 1279.169597804, 6884.598354095, 4049.90799396, 10095.60680145, 6128.347992873, 7, -316.7368591945, 0, -78.62339444583, 0, -90.4539767465, -40.29945906127, -94.27050933982, -59.33325926941, -4.144690091675, -0.07963077109517, -0.08000668376219, 1.491663705901, 0.1619001278809, 1.491665146874, 1.211328571244, 0.1618999700378, 0.7000753247255, 0.1618999700378, 281.2825704982, 289.9538691261, 284.6750649765, 289.9835371978, 1.341644456579, 0.9304748937568, 36.16029111831, 2.117102023134, 2.081160053672, 1.0081661601e-14, 1.343521752306, 1.298728809631, 2.908102041984, 2.863591297713, 89.12472519488, 90, 90.46833933221, 89.25790885269, 90.05615512851, 89.25790885269, 365.1460286839, 362.1159721711, 364.6460286839, 365.1555957525, 362.1261067356, 365.1351388065, 362.1058376067, -0.01147265480965, 0.3471706821006, 0, 0.3432751872003, 0.3493817796551, 0.3364948655228, 0.3449595845461
27.6, 5.822569862268, 0.2290637797709, 0, 0, 1996.514365751, 868.2984626781, 2092.258618948, 1290.986692886, 6874.036423646, 4042.872333371, 10106.33730492, 6135.155752227, 7, -317.094321347, 0, -80.21263446133, 0, -90.68399647796, -40.56015647789, -95.02140378937, -59.88256257617, -4.137219405648, -0.07970985645654, -0.08009103885026, 1.502460669077, 0.1629784559094, 1.50246212337, 1.219454348246, 0.1629782966797, 0.7076066232961, 0.1629782966797, 281.5444473956, 290.2161627617, 284.9385642442, 290.2473403345, 1.344019094692, 0.9325301760291, 36.27806667601, 2.126191101749, 2.098007757732, 1.011667381712e-14, 1.35265541911, 1.315553231169, 2.917275220854, 2.880462284295, 89.27003227181, 90, 90.61603828336, 89.40418937587, 90.2035296699, 89.40418937587, 365.7178215656, 362.6876819738, 365.2178215656, 365.7254207381, 362.6958188999, 365.7089407452, 362.6795450477, -0.01146493284173, 0.3471709060235, 0, 0.3432966214401, 0.349396730443, 0.3364714930312, 0.3449450816041
27.625, 5.842684024821, 0.2303751267805, 0, 0, 2002.072804667, 873.3717206745, 2106.598288358, 1301.822037282, 6864.605883023, 4036.603906809, 10115.89389423, 6141.215875653, 7, -317.3678884332, 0, -81.58324994461, 0, -90.87952976985, -40.79984255142, -95.67555576571, -60.38628760585, -4.143411044429, -0.07978156762466, -0.08016754556664, 1.512326342345, 0.1639387836206, 1.512327808827, 1.226960670298, 0.1639386231466, 0.7145480784595, 0.1639386231466, 281.806392517, 290.4785279611, 285.2021368364, 290.5112180664, 1.345615344074, 0.933876269086, 36.37281860181, 2.133877663127, 2.113476786081, 1.01516966787e-14, 1.360385769325, 1.331004020762, 2.925035665501, 2.8959495514, 89.41590728488, 90, 90.76352537404, 89.55095633548, 90.35076205132, 89.55095633548, 366.2897883009, 363.259585419, 365.7897883009, 366.2954134684, 363.2657180109, 366.2829237644, 363.2534528271, -0.01145791782966, 0.347171111021, 0, 0.3433157214974, 0.3494100507591, 0.3364506555114, 0.344932171283
27.65, 5.858214708393, 0.2315971083837, 0, 0, 2007.572669641, 877.9676417497, 2120.077912551, 1311.61291214, 6856.097737696, 4031.099109495, 10124.52830185, 6146.531455772, 7, -317.6521796307, 0, -82.87196917879, 0, -91.07436778706, -41.01695824363, -96.29066202531, -60.84151634892, -4.149088825213, -0.07984614819467, -0.0802364258323, 1.521215003844, 0.1647816327387, 1.521216481338, 1.233725167817, 0.1647814711624, 0.7208005463579, 0.1647814711624, 282.0684058748, 290.7409649133, 285.4657821706, 290.7751693062, 1.347110627175, 0.9351329040432, 36.46246983496, 2.140156067019, 2.127554601996, 1.018672995661e-14, 1.366706986094, 1.345068702021, 2.93137749773, 2.910040501971, 89.56222664029, 90, 90.91135432958, 89.69808151454, 90.49834822287, 89.69808151454, 366.8619251477, 363.8316789779, 366.3619251477, 366.8655709448, 363.8358023033, 366.8570831816, 363.8275556524, -0.01145162120987, 0.3471712976648, 0, 0.3433329492227, 0.3494217483006, 0.3364318259703, 0.344920847029
27.675, 5.870068360307, 0.2327018832934, 0, 0, 2012.563121514, 882.0824406601, 2132.391790789, 1320.362965775, 6848.549880114, 4026.296272193, 10132.22259055, 6151.166458511, 7, -317.9027380376, 0, -84.04561313514, 0, -91.25143540279, -41.21133574773, -96.85266963966, -61.24839636157, -4.144798481934, -0.07990345937364, -0.0802975532181, 1.529128913309, 0.1655167895896, 1.529130400626, 1.2398247951, 0.1655166270449, 0.7264444547228, 0.1655166270449, 282.3304882481, 291.0034736836, 285.7294991478, 291.0391931127, 1.347978472787, 0.9357995069232, 36.53434739875, 2.145020363981, 2.140229793008, 1.022177342032e-14, 1.371613123758, 1.357735904361, 2.936294693983, 2.922723681654, 89.70888796174, 90, 91.05889632468, 89.84546179684, 90.64568537891, 89.84546179684, 367.4342283414, 364.4039590234, 366.9342283414, 367.435891457, 364.4060695714, 367.4314130961, 364.4018484754, -0.01144604207611, 0.3471714633718, 0, 0.343348215636, 0.3494319541378, 0.3364150378905, 0.3449109726058
27.7, 5.878410846494, 0.233641210281, 0, 0, 2016.490552569, 885.740344404, 2142.725068088, 1328.100694725, 6842.110439693, 4022.182080924, 10138.78557949, 6155.13829608, 7, -318.0646785755, 0, -85.01842470323, 0, -91.38994938506, -41.38412104464, -97.32419528526, -61.60825235274, -4.136679103803, -0.07995342868255, -0.08035085772373, 1.536084750607, 0.1661466475989, 1.536086246562, 1.245311120198, 0.166146484219, 0.73151943619, 0.166146484219, 282.5926402021, 291.2660542438, 285.9932869038, 291.3032886787, 1.347882088632, 0.9355724951406, 36.57835040018, 2.14846491263, 2.151492090836, 1.025682683852e-14, 1.375098634849, 1.368995386623, 2.939781641261, 2.93398879505, 89.85580287375, 90, 91.20572620331, 89.99301023796, 90.79238162636, 89.99301023796, 368.0066941041, 364.976421859, 367.5066941041, 368.006372833, 364.9765173192, 368.0059080566, 364.9763263989, -0.01144116813939, 0.3471716037652, 0, 0.3433612002232, 0.3494406965814, 0.336400696078, 0.3449025109489
27.725, 5.882995318055, 0.2344090413365, 0, 0, 2019.316897381, 888.9560774433, 2150.929289238, 1334.832227584, 6836.675427469, 4018.773085949, 10144.29275001, 6158.429452222, 7, -318.133119761, 0, -85.77449999005, 0, -91.48829813741, -41.53600201095, -97.69836699819, -61.92138191556, -4.127861712798, -0.07999614376041, -0.08039641567874, 1.542084545108, 0.1666685531894, 1.542086048514, 1.250180927455, 0.1666683891104, 0.7360222256532, 0.1666683891104, 282.8548620421, 291.5287065983, 286.2571447872, 291.5674552187, 1.346865995525, 0.9344986695805, 36.59486064099, 2.150485273832, 2.161332213145, 1.029188998017e-14, 1.377159104416, 1.378837881049, 2.941833915146, 2.943826545242, 90.0028806294, 90, 91.35179773178, 90.14063655521, 90.9383930061, 90.14063655521, 368.5793186628, 365.5490637465, 368.0793186628, 368.5770124338, 365.5471430548, 368.5805630438, 365.5509844382, -0.01143698702303, 0.3471717199404, 0, 0.3433721256849, 0.3494479404868, 0.3363886410683, 0.344895499394
27.75, 5.883700924066, 0.2350309573522, 0, 0, 2021.401482418, 891.7317270789, 2157.35062815, 1340.546352666, 6832.271900332, 4016.083515461, 10148.75057141, 6161.021805104, 7, -318.1436444734, 0, -86.34910957229, 0, -91.56018922956, -41.66706859942, -97.99112731213, -62.18727499625, -3.974513918898, -0.08003160901456, -0.08043421775094, 1.54711805622, 0.1670799864862, 1.547119565873, 1.25437491887, 0.1670798218474, 0.7398983564891, 0.1670798218474, 283.1171539252, 291.7914308174, 286.5210722916, 291.8316919315, 1.345274216297, 0.9329015385779, 36.5908821189, 2.151078297274, 2.16974178783, 1.032696261522e-14, 1.377791346298, 1.387255016923, 2.942448331521, 2.952228558737, 90.15002484771, 90, 91.49735850085, 90.28824359171, 91.08394653716, 90.28824359171, 369.1520982607, 366.121880913, 368.6520982607, 369.1478073112, 366.1179443456, 369.1553733472, 366.1258174804, -0.01143349328853, 0.3471718161021, 0, 0.3433809432107, 0.3494536556444, 0.3363788640088, 0.3448899765597
