Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
18.275, -4.791969403047, -0.1677874204647, 0, 0, -1370.016919401, -916.133213582, -1600.722215243, -686.69161675, 9685.320966959, 5888.389819984, 7280.882040694, 4344.202729727, 7, 3.73717223339, 0, 284.9046129526, 0, 61.91179446747, 42.35287959246, 73.8079311866, 31.88782693322, 2.711821923964, -0.1417859201897, -0.1420401751723, -1.330177449921, -0.1202848819884, -1.330181523533, -0.6100722996443, -0.1202845123657, -1.071764383399, -0.1202845123657, 189.251005879, 197.8161197313, 192.6134663006, 197.9107638548, -0.8139253462064, -1.199546515541, -29.64901803278, -2.022412010463, -2.088484571037, -2.157378582205e-15, -2.812482755176, -2.87081345024, -1.247951451025, -1.306155691835, 88.92903936414, 90, 88.11361937254, 88.80778136744, 87.72663802709, 88.80778136744, 165.2673339986, 162.2376870385, 164.7673339986, 165.282737701, 162.2539681976, 165.2504194429, 162.2214058794, -0.01044805376542, 0.3471134983242, 0, 0.3373738083295, 0.3454707497206, 0.3424488401533, 0.3487562469278
18.3, -4.778432468098, -0.1675047918991, 0, 0, -1366.393779176, -915.1946512723, -1597.821161176, -686.4820753082, 9684.275855399, 5886.214384741, 7281.89312363, 4346.285354625, 7, 3.327848910684, 0, 284.5245624284, 0, 61.74464282148, 42.30951001902, 73.67260734435, 31.87747183945, 2.660477813888, -0.1416703415742, -0.1419240517524, -1.330587477218, -0.11995319958, -1.330591545445, -0.6109542404565, -0.119952831579, -1.072695763778, -0.119952831579, 189.478657443, 198.0440445776, 192.8397630815, 198.1374135724, -0.8096790064562, -1.195074882653, -29.52631903475, -2.011686628234, -2.084091218555, -2.127138220583e-15, -2.801725432591, -2.86638437259, -1.237265016156, -1.301798064519, 88.8093693551, 90, 87.99819446489, 88.68803824632, 87.61143986118, 88.68803824632, 165.7611965823, 162.7316941619, 165.2611965823, 165.7782455492, 162.7496102828, 165.7426711474, 162.713778041, -0.01044725125894, 0.3471136012711, 0, 0.3373759765075, 0.3454753824888, 0.3424465851024, 0.3487518200533
18.325, -4.762493499472, -0.1671149890663, 0, 0, -1361.475911346, -913.7647003103, -1594.056899038, -686.0019338268, 9682.592943337, 5883.660410493, 7283.526444854, 4348.750402594, 7, 2.784223982661, 0, 284.0586676798, 0, 61.51787560738, 42.24304392693, 73.49685760084, 31.85414799521, 2.594255884397, -0.1415531400397, -0.1418060471236, -1.330306445325, -0.1195622419772, -1.330310505966, -0.6114632602002, -0.1195618757853, -1.073221571578, -0.1195618757853, 189.7064128217, 198.272073516, 193.066168934, 198.36417201, -0.8045979155051, -1.189727924428, -29.37604840432, -1.999944746007, -2.078656666867, -2.096885051081e-15, -2.789944472562, -2.860910827608, -1.225560960478, -1.296402506126, 88.69006705548, 90, 87.88397294789, 88.56872614631, 87.49748605009, 88.56872614631, 166.2552683347, 163.2259231208, 165.7552683347, 166.2739561379, 163.2454682406, 166.2351382598, 163.206378001, -0.01044703845062, 0.3471137008239, 0, 0.3373795249927, 0.345480821392, 0.3424430517021, 0.3487465802558
18.35, -4.743524790451, -0.1665811641953, 0, 0, -1354.730865683, -911.8211610082, -1588.980010329, -685.2526671136, 9680.170490966, 5880.635737528, 7285.868652631, 4351.673391394, 7, 2.047335798493, 0, 283.4557288944, 0, 61.20688861058, 42.15246736757, 73.25973494047, 31.81791087349, 2.514921657066, -0.1414351027148, -0.1416869202112, -1.329312257458, -0.1190989479343, -1.329316308299, -0.6116422002934, -0.1190985837741, -1.07338660579, -0.1190985837741, 189.9342713773, 198.5002061434, 193.2926844227, 198.5910394611, -0.798260469918, -1.183061050046, -29.18639112582, -1.987189869194, -2.072180716683, -2.066619197837e-15, -2.777143303187, -2.854392678359, -1.212842534748, -1.289968755006, 88.57119939431, 90, 87.77144321359, 88.44991293024, 87.38528803728, 88.44991293024, 166.7495472282, 163.7203716335, 166.2495472282, 166.769865912, 163.7415388567, 166.7278202237, 163.6992044103, -0.01044741585292, 0.3471138148439, 0, 0.3373846676061, 0.3454872626706, 0.3424380506763, 0.3487403670173
18.375, -4.720608351505, -0.1659012148945, 0, 0, -1346.085336637, -909.3041828053, -1582.67723327, -684.2207409344, 9676.828453538, 5877.014499942, 7289.098194346, 4355.209015424, 7, 1.108801210201, 0, 282.724905731, 0, 60.80837393857, 42.03500124853, 72.9652064502, 31.76807799578, 2.45217199501, -0.1413176074202, -0.1415679972603, -1.327548196733, -0.1185414631911, -1.327552235478, -0.6114039566724, -0.1185411013436, -1.073103749125, -0.1185411013436, 190.1622327707, 198.7284419454, 193.5193097455, 198.8180163507, -0.7909024726852, -1.17531604522, -28.96953714486, -1.973427146167, -2.064663492522, -2.036340778181e-15, -2.763326842333, -2.846830128722, -1.199114490774, -1.282496856322, 88.45285390638, 90, 87.66045721575, 88.33168966932, 87.27469175297, 88.33168966932, 167.2440313469, 164.2150374551, 166.7440313469, 167.2659720116, 164.2378186371, 167.2207159484, 164.1922562731, -0.01044838845261, 0.347113912926, 0, 0.3373917928929, 0.3454949743861, 0.3424312121864, 0.3487328514659
18.4, -4.693554930116, -0.1651459540783, 0, 0, -1336.585896644, -906.1270305517, -1576.167924816, -682.852766359, 9672.589908471, 5872.749369249, 7293.211253501, 4359.443596068, 7, 0.08470167036113, 0, 281.9812657634, 0, 60.37076973184, 41.88656405467, 72.66071275777, 31.70208016193, 2.413642384832, -0.1412018266753, -0.1414504206737, -1.324951676051, -0.117879377079, -1.324955700291, -0.6105754473455, -0.11787901785, -1.072190430788, -0.11787901785, 190.3902969544, 198.9567803071, 193.746044744, 199.0451032156, -0.7834145721159, -1.16743204157, -28.75397808837, -1.958662960076, -2.056105469459, -2.006049903293e-15, -2.748501255155, -2.838223750463, -1.184382853497, -1.273987188456, 88.33513434558, 90, 87.55022853131, 88.21416535682, 87.16486216298, 88.21416535682, 167.7387188749, 164.7099183716, 167.2387188749, 167.7622723257, 164.7343038746, 167.7138237331, 164.6855328687, -0.01044996808659, 0.3471139537015, 0, 0.3374008625899, 0.34550405735, 0.3424225647306, 0.348723850053
18.425, -4.663297900181, -0.1643562449222, 0, 0, -1326.98711236, -902.2472994266, -1569.918891065, -681.0852148404, 9667.7127694, 5867.95022491, 7297.964290462, 4364.249900211, 7, -0.9407223627771, 0, 281.2794806961, 0, 59.92887640004, 41.7050999461, 72.36807416636, 31.61692230386, 2.369576848, -0.1410877173568, -0.1413341836523, -1.321511513292, -0.1171311594839, -1.321515520595, -0.6091536587261, -0.1171308031214, -1.070632019219, -0.1171308031214, 190.6184634473, 199.1852206703, 193.9728898327, 199.2723005457, -0.7759192852409, -1.159552505356, -28.54008533704, -1.942903417115, -2.046507744746, -1.975746682569e-15, -2.73267270261, -2.828574742797, -1.168653581011, -1.264440746694, 88.21813398054, 90, 87.44072791608, 88.09743617984, 87.05574907946, 88.09743617984, 168.2336080257, 165.2050121892, 167.7336080257, 168.2587639052, 165.2309910574, 168.2071428382, 165.1790333211, -0.01045216887469, 0.347113955381, 0, 0.3374113280172, 0.3455142775272, 0.3424126278347, 0.3487136332348
18.45, -4.630654795026, -0.1634821570611, 0, 0, -1316.657140708, -897.7037764635, -1563.170642032, -678.9131906459, 9662.27770191, 5862.743593933, 7303.28366515, 4369.464883447, 7, -2.036681418432, 0, 280.5367350293, 0, 59.45339019913, 41.4923808468, 72.0519789474, 31.512420238, 2.311492683011, -0.1409742548747, -0.1412183165344, -1.317267362945, -0.1163193665736, -1.317271350952, -0.6072678951631, -0.116319013261, -1.068560287521, -0.116319013261, 190.8467314517, 199.413762645, 194.1998458805, 199.4996086754, -0.7677645732384, -1.150995540704, -28.30698116103, -1.926153857691, -2.035872295997, -1.945431225206e-15, -2.715846824966, -2.817885181185, -1.151932075632, -1.25385941081, 88.10192102671, 90, 87.33267526817, 87.98156859025, 86.94810235734, 87.98156859025, 168.728697016, 165.7003167397, 168.228697016, 168.7554431381, 165.7278771058, 168.7006732964, 165.6727563736, -0.01045500070207, 0.3471139565149, 0, 0.3374230092298, 0.3455253654157, 0.3424015431422, 0.348702547614
18.475, -4.595551544086, -0.162480474238, 0, 0, -1304.880240151, -892.55433618, -1555.362299882, -676.3766851705, 9656.155248988, 5857.138241173, 7309.297656875, 4375.073694144, 7, -3.281757967993, 0, 279.690572614, 0, 58.91122429489, 41.25113435421, 71.68628436089, 31.39048940332, 2.254882996827, -0.1408606938721, -0.1411020889116, -1.31225481342, -0.1154458379426, -1.312258779848, -0.604955214754, -0.1154454878602, -1.066023350522, -0.1154454878602, 191.0751005409, 199.6424059239, 194.4269133149, 199.727027875, -0.7587587556858, -1.141549839061, -28.04938001927, -1.908420006318, -2.024201935165, -1.915103636438e-15, -2.698029628751, -2.806157977374, -1.134224158721, -1.242245892957, 87.98655456173, 90, 87.22632125107, 87.86661828812, 86.84219228676, 87.86661828812, 169.2239841272, 166.1958299071, 168.7239841272, 169.2523072239, 166.2249591397, 169.1944144488, 166.1667006745, -0.01045846504077, 0.3471139635396, 0, 0.3374361790826, 0.3455373023283, 0.3423890320747, 0.3486906247508
18.5, -4.557644789289, -0.1613634558123, 0, 0, -1291.745842722, -886.8189858865, -1546.69388935, -673.4986470048, 9649.299673719, 5851.087129568, 7316.035334714, 4381.140606788, 7, -4.666319125083, 0, 278.7619666035, 0, 58.30653059157, 40.98232483483, 71.28029523827, 31.25220792506, 2.204928740042, -0.1407470475753, -0.1409855038662, -1.306481749428, -0.1145019029592, -1.306485692031, -0.6021774833134, -0.1145015563128, -1.062987805028, -0.1145015563128, 191.3035705329, 199.8711501682, 194.6540922408, 199.9545584675, -0.7491513847343, -1.131473748549, -27.7747814769, -1.889708777941, -2.011500120382, -1.884764014634e-15, -2.679228183665, -2.793396699821, -1.1155367228, -1.229603540943, 87.87210072678, 90, 87.12148256155, 87.75264978046, 86.73782670631, 87.75264978046, 169.7194677527, 166.6915496417, 169.2194677527, 169.7493539549, 166.7222342256, 169.6883652139, 166.6608650579, -0.01046255558565, 0.3471139582053, 0, 0.3374509369441, 0.3455501884314, 0.3423750361187, 0.3486777279793
18.525, -4.516873342917, -0.1601541382304, 0, 0, -1277.589343042, -880.4929354445, -1537.4679043, -670.2736201384, 9641.749100914, 5844.574488376, 7323.452984548, 4387.691106214, 7, -6.15418123112, 0, 277.783549334, 0, 57.65480944046, 40.6857298854, 70.84810888596, 31.09731039462, 2.16011376612, -0.1406335535697, -0.1408687976936, -1.299945802657, -0.1134843480057, -1.299949719205, -0.5989113029105, -0.1134840050084, -1.059428975114, -0.1134840050084, 191.5321411616, 200.0999950042, 194.8813828747, 200.1822008278, -0.7391132103595, -1.120949923875, -27.48858454172, -1.870028011419, -1.997770886099, -1.854412451986e-15, -2.659450437834, -2.779605503444, -1.095877501757, -1.215936268753, 87.75863113841, 90, 87.01806012683, 87.63973460638, 86.63489460472, 87.63973460638, 170.2151463871, 167.1874739555, 169.7151463871, 170.2465810377, 167.219699396, 170.1825247857, 167.155248515, -0.01046726323945, 0.3471139301955, 0, 0.3374672027503, 0.3455640572972, 0.3423596505089, 0.3486638030939
18.55, -4.473452172969, -0.1588662043072, 0, 0, -1262.637256583, -873.5772984338, -1527.840228443, -666.6911149249, 9633.542325416, 5837.621566087, 7331.524941504, 4394.698138755, 7, -7.720539688182, 0, 276.7728735273, 0, 56.96651963992, 40.36138918918, 70.39699301127, 30.92530648098, 2.11696706136, -0.1405201660209, -0.14075193833, -1.292651846933, -0.1123969355688, -1.292655735221, -0.5951507579114, -0.1123965964215, -1.055339505286, -0.1123965964215, 191.7608121179, 200.3289400723, 195.1087855159, 200.4099553307, -0.7287287225566, -1.110070370148, -27.19314166203, -1.849386000188, -1.983018886784, -1.824049036007e-15, -2.638704835984, -2.764789168591, -1.075254712776, -1.201248604977, 87.64621519859, 90, 86.91603887345, 87.52794204718, 86.53337337574, 87.52794204718, 170.711018601, 167.6836009193, 170.211018601, 170.7439861755, 167.717351774, 170.6768925282, 167.6498500646, -0.01047257978031, 0.3471138856173, 0, 0.3374848938403, 0.3455788636482, 0.3423429300563, 0.3486489075865
18.575, -4.427581073043, -0.1574781516509, 0, 0, -1246.62302295, -866.0906684008, -1517.474971515, -662.7520581952, 9624.730740734, 5830.260104352, 7340.197175516, 4402.120599203, 7, -9.394508992416, 0, 275.6926200881, 0, 56.22927891032, 40.01016263293, 69.91134679827, 30.73625651288, 2.060262326977, -0.1404065952384, -0.1406346556614, -1.284614632054, -0.1112453400463, -1.284618489914, -0.5909775477366, -0.111245004933, -1.050801436167, -0.111245004933, 191.9895828187, 200.5579850575, 195.3363008118, 200.6378223193, -0.717557799513, -1.098378794589, -26.87532178163, -1.827791311328, -1.967249448457, -1.793673849974e-15, -2.617000147727, -2.748953149214, -1.053676824219, -1.1855457477, 87.53491594952, 90, 86.81592173592, 87.41733422393, 86.43378218863, 87.41733422393, 171.2070830345, 168.179928667, 170.7070830345, 171.2415665313, 168.2151886439, 171.1714685232, 168.1446686902, -0.01047849616338, 0.3471138343412, 0, 0.3375038953421, 0.345594539859, 0.3423249800157, 0.3486331288234
18.6, -4.378672917648, -0.1559170069909, 0, 0, -1228.488881894, -858.0468265567, -1505.412066397, -658.4751675853, 9615.183212698, 5822.435508335, 7349.580248453, 4410.013231325, 7, -11.29339744957, 0, 274.4344657901, 0, 55.39414709576, 39.63271555052, 69.34646692382, 30.53104957958, 1.992501638897, -0.1402927651331, -0.1405168633994, -1.275829342857, -0.1100210444833, -1.275833168115, -0.5865047564626, -0.110020713613, -1.045933609259, -0.110020713613, 192.2184524519, 200.7871296433, 195.5639296808, 200.8658021547, -0.7047679490679, -1.085001307336, -26.51218961131, -1.805253434374, -1.950468509817, -1.763286970201e-15, -2.594345956605, -2.732103520363, -1.031153035812, -1.16883349927, 87.42479971351, 90, 86.71860720478, 87.30797710947, 86.33706104673, 87.30797710947, 171.7033384413, 168.6764554092, 171.2033384413, 171.7393188062, 168.7132073147, 171.6662535614, 168.6397035037, -0.0104850039349, 0.3471137762842, 0, 0.337524478907, 0.345611202164, 0.3423055515767, 0.3486163504045
18.625, -4.32541838879, -0.1541749381888, 0, 0, -1208.013248846, -849.3981968208, -1491.703675526, -653.8589727607, 9604.590257946, 5813.964725968, 7359.97705937, 4418.566576339, 7, -13.44228074497, 0, 273.0029612316, 0, 54.45098699955, 39.22686728252, 68.70467712547, 30.30957536997, 1.945611422411, -0.1401791396759, -0.1403989675412, -1.266233182103, -0.1086949477773, -1.266236972433, -0.5815992043946, -0.1086946214433, -1.040608369877, -0.1086946214433, 192.4474208492, 201.0163733728, 195.7916722266, 201.0938953598, -0.6907882461536, -1.07037573419, -26.11607387835, -1.781784019799, -1.932682414609, -1.732888460705e-15, -2.570753717678, -2.714246788362, -1.007694526843, -1.151118040856, 87.31595888482, 90, 86.62375895414, 87.19996653699, 86.24286478823, 87.19996653699, 172.1997837758, 169.1731794472, 171.6997837758, 172.2372412122, 169.2114047797, 172.1612472225, 169.1349541146, -0.01049210286145, 0.3471137037856, 0, 0.3375473105352, 0.3456292403402, 0.3422840137171, 0.348598167231
18.65, -4.267597977259, -0.1523656914845, 0, 0, -1186.848800514, -840.0447122656, -1477.960927846, -648.8333156553, 9592.997575712, 5804.759376325, 7371.346585217, 4427.864442041, 7, -15.65776455212, 0, 271.5786476596, 0, 53.47629923438, 38.78791882408, 68.06096104281, 30.06846970315, 1.921477673994, -0.1400662028139, -0.1402814219335, -1.255745811142, -0.1072536372464, -1.255749564015, -0.5760017353965, -0.1072533157786, -1.034557161155, -0.1072533157786, 192.6764882736, 201.2457156402, 196.0195280191, 201.3221026283, -0.6770109502559, -1.05596373996, -25.72563585388, -1.757396394627, -1.913897869692, -1.702478374397e-15, -2.546236510766, -2.695389849072, -0.98331417816, -1.132405890313, 87.2085089334, 90, 86.53010089856, 87.09342469889, 86.14984772107, 87.09342469889, 172.6964181741, 169.6700991636, 172.1964181741, 172.7353331023, 169.7097777546, 172.6564482155, 169.6304205725, -0.01049980116459, 0.3471136218196, 0, 0.3375723077087, 0.345648842541, 0.3422604818977, 0.3485784010982
18.675, -4.206677962118, -0.1505548175937, 0, 0, -1166.153340506, -829.949404133, -1464.931529687, -643.3187760881, 9580.789027101, 5794.991904873, 7383.326691865, 4437.718299489, 7, -17.81098971459, 0, 270.2478009565, 0, 52.52351783208, 38.31404292702, 67.45024089703, 29.80399990752, 1.893117316401, -0.1399537381313, -0.1401640705734, -1.244358725382, -0.1057252310058, -1.244362438243, -0.5697106414099, -0.105724914649, -1.027763683058, -0.105724914649, 192.905654319, 201.4751559285, 196.2474975261, 201.5504245764, -0.6636335110123, -1.041991406326, -25.34794912082, -1.732103214571, -1.894122308715, -1.672056762199e-15, -2.520807140693, -2.675540320233, -0.9580244571925, -1.112704297198, 87.10254787861, 90, 86.43753360756, 86.98845320688, 86.05788178095, 86.98845320688, 173.1932408044, 170.1672130061, 172.6932408044, 173.2335925276, 170.2083233018, 173.151856713, 170.1261027104, -0.01050810367011, 0.3471135471293, 0, 0.3375986526622, 0.3456696414967, 0.3422357268376, 0.3485574527619
18.7, -4.14409885014, -0.1486937148765, 0, 0, -1145.32061945, -819.1934813478, -1451.812930269, -637.3220570461, 9568.108415478, 5784.898871722, 7395.820480216, 4447.893441269, 7, -19.96833393975, 0, 268.9239986645, 0, 51.56448590565, 37.80897282876, 66.83521830969, 29.51655506294, 1.855635122406, -0.1398412003552, -0.1400464572448, -1.232140461923, -0.1041464384749, -1.232144132407, -0.5628790737298, -0.1041461273651, -1.020382935974, -0.1041461273651, 193.1349182932, 201.7046939796, 196.4755816588, 201.7788615664, -0.6499951093578, -1.027771015429, -24.96445736075, -1.705915603163, -1.87336425129, -1.641623676794e-15, -2.494477264137, -2.654706878788, -0.9318366576846, -1.092021623793, 86.99813338867, 90, 86.3467751522, 86.88510645785, 85.96771202225, 86.88510645785, 173.6902508064, 170.6645195027, 173.1902508064, 173.7320169572, 170.7070392087, 173.6474735419, 170.6219997968, -0.01051699987356, 0.3471134772974, 0, 0.3376260292474, 0.3456911334445, 0.3422099365826, 0.3485358211502
18.725, -4.080295275089, -0.1467362773439, 0, 0, -1123.574619817, -807.8983795107, -1437.932202761, -630.9136492804, 9554.890600279, 5774.583432621, 7408.899678275, 4458.30953262, 7, -22.21486464489, 0, 267.5330073347, 0, 50.56327320618, 37.27840539465, 66.18457459865, 29.20952116921, 1.815809017203, -0.1397285305458, -0.1399285720442, -1.219171753965, -0.10253155266, -1.219175379954, -0.5555853124602, -0.1025312468897, -1.012506324279, -0.1025312468897, 193.3642799302, 201.9343297057, 196.703780809, 202.0074137999, -0.6358499001983, -1.013036255868, -24.56570878967, -1.67884440557, -1.851633257593, -1.611179167871e-15, -2.467258303701, -2.632899225702, -0.9047619486989, -1.070367289484, 86.89529961078, 90, 86.25810531658, 86.78341192148, 85.87963867856, 86.78341192148, 174.1874473686, 171.1620172894, 173.6874473686, 174.2306048003, 171.2059237384, 174.1432986977, 171.1181108404, -0.01052646002224, 0.347113387866, 0, 0.3376545704522, 0.3457130987251, 0.3421829475201, 0.3485136770069
18.75, -4.015118226896, -0.1446760200366, 0, 0, -1100.700611231, -796.1502505387, -1423.178473069, -624.1557477554, 9541.109843733, 5764.040190019, 7422.54999036, 4468.985325984, 7, -24.57507004497, 0, 266.0602139504, 0, 49.50992798556, 36.72641759525, 65.49317150689, 28.88586037286, 1.775881994348, -0.1396161366803, -0.139810837542, -1.205507514573, -0.1008786923879, -1.205511094145, -0.5478597239535, -0.1008783920528, -1.00417422978, -0.1008783920528, 193.5937391487, 202.1640630425, 196.9320951027, 202.236081467, -0.6212022025051, -0.9977872748594, -24.15074989022, -1.650901274107, -1.828939660843, -1.580723277952e-15, -2.439162350211, -2.610127835123, -0.8768121858424, -1.047751486562, 86.7940784384, 90, 86.17155159261, 86.68339581687, 85.79369336464, 86.68339581687, 174.6848297966, 171.6597051157, 174.1848297966, 174.7293549382, 171.7049752853, 174.6393319051, 171.614434946, -0.01053644072546, 0.3471132646295, 0, 0.3376843282934, 0.3457355488244, 0.3421547845933, 0.3484909804345
18.775, -3.948326163981, -0.1425278607955, 0, 0, -1076.845716478, -783.9906939243, -1407.737647673, -617.079473121, 9526.743448424, 5753.226844208, 7436.780583747, 4479.952311303, 7, -27.03423910098, 0, 264.5236416566, 0, 48.41126077331, 36.15499449255, 64.76966309512, 28.54705103564, 1.740435177217, -0.1395043290539, -0.139693567029, -1.1911757587, -0.09918210979537, -1.191179290041, -0.5396935172828, -0.09918181500648, -0.9953824207696, -0.09918181500648, 193.8232959327, 202.3938938869, 197.1605245759, 202.4648648065, -0.6062188289021, -0.9821971745731, -23.7243690791, -1.622098886927, -1.805294354617, -1.550256041601e-15, -2.410202376707, -2.586403748673, -0.8480001069319, -1.024184960562, 86.69450749176, 90, 86.08698481025, 86.58509240215, 85.70974056722, 86.58509240215, 175.1823975259, 172.1575818342, 174.6823975259, 175.2282665125, 172.2041922378, 175.135572863, 172.1109714306, -0.01054689701774, 0.3471131191279, 0, 0.3377153505294, 0.345758573782, 0.3421254275328, 0.3484676644739
18.8, -3.879975175251, -0.1403230757995, 0, 0, -1052.446621982, -771.4392046324, -1391.99868969, -609.6914272995, 9511.828012517, 5742.130124598, 7451.562614778, 4491.202128006, 7, -29.54470287583, 0, 262.9655458878, 0, 47.28747373228, 35.56506376327, 64.03215984143, 28.19341340005, 1.706153066568, -0.139393065166, -0.1395767290067, -1.176195344031, -0.09744142240569, -1.176198825388, -0.5310631767614, -0.09744113327473, -0.9861076795139, -0.09744113327473, 194.0529502998, 202.6238221097, 197.3890692354, 202.6937640917, -0.5911632746543, -0.9665431561604, -23.29405364716, -1.592450611031, -1.780708713105, -1.519777486697e-15, -2.380391999657, -2.561738493227, -0.8183390962106, -0.9996789329831, 86.59662732407, 90, 86.00418209196, 86.48854030774, 85.6275436512, 86.48854030774, 175.6801501011, 172.6556463918, 175.1801501011, 175.7273388621, 172.7035730191, 175.6320212833, 172.6077197645, -0.01055778792127, 0.3471129743535, 0, 0.3377475594793, 0.3457822018136, 0.3420949388011, 0.3484437468935
18.825, -3.81024959388, -0.1380405385606, 0, 0, -1027.259035293, -758.5233008181, -1375.601381151, -601.9981071616, 9496.465887039, 5730.782116897, 7466.784654242, 4502.691203936, 7, -32.13375008952, 0, 261.3450603941, 0, 46.1271919803, 34.95791142158, 63.26395611677, 27.82527578526, 1.654187916075, -0.1392822112162, -0.1394602125717, -1.160592297587, -0.0956625235904, -1.160595727287, -0.5220964465024, -0.09566224021157, -0.9764764581899, -0.09566224021157, 194.2827017338, 202.8538476056, 197.6177297343, 202.9227795773, -0.5753839211233, -0.9501550097922, -22.84355080819, -1.56197002312, -1.755194612359, -1.489287636218e-15, -2.349745094595, -2.536144094638, -0.7878426332057, -0.9742451300802, 86.50047379764, 90, 85.92383056999, 86.39377336876, 85.54780842716, 86.39377336876, 176.1780871472, 173.1538978279, 175.6780871472, 176.2265702477, 173.2031162111, 176.128678161, 173.1046794447, -0.01056907184812, 0.347112842442, 0, 0.337780729296, 0.3458063645684, 0.3420635411591, 0.3484193203157
18.85, -3.738307050725, -0.1355821023691, 0, 0, -999.8776798966, -745.2637328132, -1357.236267339, -594.026868739, 9480.46884213, 5719.108537425, 7482.621719327, 4514.499718183, 7, -34.95734991283, 0, 259.5004941725, 0, 44.86536997748, 34.33454005881, 62.40424804866, 27.44393607794, 1.588725609046, -0.1391721236606, -0.1393443620462, -1.144364961795, -0.09383338143824, -1.144368338185, -0.5129490085099, -0.09383310393946, -0.9666494166424, -0.09383310393946, 194.5125494147, 203.0839702475, 197.8465071392, 203.1519115468, -0.5577586152296, -0.9318636911035, -22.34177421767, -1.530671641055, -1.728764352988, -1.458786504483e-15, -2.31827632898, -2.509633010765, -0.75652487858, -0.9478956952103, 86.40608885814, 90, 85.84709391004, 86.30083252224, 85.47174558895, 86.30083252224, 176.6762084301, 173.6523352857, 176.1762084301, 176.7259583468, 173.702820403, 176.6255453619, 173.6018501684, -0.01058070779064, 0.3471127172194, 0, 0.3378152513118, 0.3458312201941, 0.3420308450128, 0.3483942142448
18.875, -3.662421252039, -0.1329461128463, 0, 0, -970.1539898862, -731.6051588422, -1337.0513668, -585.7745786148, 9463.436212494, 5706.862249442, 7499.463134829, 4526.869918959, 7, -38.03335592454, 0, 257.4737895017, 0, 43.49526611267, 33.69242345945, 61.45966105947, 27.04920137883, 1.548161653348, -0.1390635156053, -0.1392298244492, -1.127434799821, -0.09191587521032, -1.127438121057, -0.5034276251878, -0.09191560382899, -0.9564401170597, -0.09191560382899, 194.7424934384, 203.3141896977, 198.0754033449, 203.3811604851, -0.5389920233597, -0.9123894160697, -21.80683458918, -1.498572521147, -1.701430416363, -1.428274091152e-15, -2.286002489228, -2.482217918362, -0.7244023540091, -0.9206429143651, 86.31354954679, 90, 85.77334499243, 86.20979894146, 85.39871234137, 86.20979894146, 177.1745139554, 174.1509579856, 176.6745139554, 177.2255030087, 174.2026837135, 177.1226229359, 174.0992322578, -0.01059267402257, 0.3471126042277, 0, 0.3378519874829, 0.3458572948532, 0.3419960400915, 0.3483679136023
18.9, -3.582348235607, -0.1302916843513, 0, 0, -940.4024235046, -717.4201772591, -1317.28917754, -577.1409972368, 9445.462795746, 5693.948731618, 7517.188103876, 4539.888933063, 7, -41.10418048843, 0, 255.5047306529, 0, 42.12407346149, 33.02557020597, 60.53440906191, 26.63628471717, 1.530619454987, -0.1389576499451, -0.1391178379665, -1.109707214279, -0.08989585537208, -1.109710478304, -0.4931792206488, -0.08989559038165, -0.9454872932807, -0.08989559038165, 194.9725344959, 203.5445054188, 198.3044185092, 203.6105270985, -0.5210565151996, -0.8937864503093, -21.29115683292, -1.465691471937, -1.673205365153, -1.397750381083e-15, -2.252942058885, -2.453911611036, -0.6914934373783, -0.8924991192698, 86.22296322858, 90, 85.70071974323, 86.12078806654, 85.32676244792, 86.12078806654, 177.6730039705, 174.6497652594, 177.1730039705, 177.7252055869, 174.7027039063, 177.6199098009, 174.5968266125, -0.01060495390487, 0.3471125114143, 0, 0.3378907529631, 0.3458847897355, 0.3419594177177, 0.3483402330931
