Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
25.225, -4.856008154966, -0.1955464616115, 0, 0, -1674.001366472, -1113.173856221, -1753.091327274, -793.6070105934, 9893.082320942, 5988.133088287, 7080.068410079, 4207.043411494, 7, 35.87631541768, 0, 293.2894644707, 0, 75.87549089095, 51.62500389079, 81.01055961642, 37.01294661916, 2.337541637878, -0.1136621771519, -0.1139938632813, -1.507456247988, -0.1387382556451, -1.507459214884, -0.7441898186181, -0.1387379810552, -1.232181294694, -0.1387379810552, 256.390849749, 265.0343373609, 259.7383072159, 265.1112749057, -0.7397109310701, -1.129066078737, -29.86625755301, -1.842295727558, -2.0038097538, 6.771782517517e-15, -2.632444201833, -2.785241335406, -1.069803346562, -1.222378172193, 87.14589396313, 90, 86.40470802672, 87.00877316211, 86.01413205114, 87.00877316211, 311.0916011414, 308.0655507588, 310.5916011414, 311.1317268853, 308.1063838718, 311.0508961151, 308.0247176459, -0.01072868668818, 0.3471530498118, 0, 0.3369224668063, 0.3452582791148, 0.3428567251804, 0.3490478205089
25.25, -4.780534436033, -0.1930046013162, 0, 0, -1642.897708494, -1099.24502324, -1735.200811021, -787.2304151934, 9876.411891299, 5976.078029433, 7096.342178734, 4219.3367604, 7, 32.59954554992, 0, 291.4621772944, 0, 74.44679739403, 50.97875806588, 80.17011980495, 36.71181510309, 2.307216677641, -0.1135468298786, -0.1138707750662, -1.492139788409, -0.1368416393373, -1.492142719189, -0.7355780183225, -0.1368413690857, -1.222763960606, -0.1368413690857, 256.6456384836, 265.2894093919, 259.9917836356, 265.3651149743, -0.7228532687031, -1.111261788423, -29.36269315863, -1.815100111483, -1.98287192166, 6.805616062111e-15, -2.605078787964, -2.764216948273, -1.042597800398, -1.201526895047, 87.02538110542, 90, 86.30107166503, 86.88960605349, 85.91145199286, 86.88960605349, 311.6441448563, 308.6184362672, 311.1441448563, 311.685904149, 308.6608945611, 311.6018367289, 308.5759779733, -0.01074129616996, 0.3471528239483, 0, 0.3369585868661, 0.345283955588, 0.3428233154901, 0.3490216923086
25.275, -4.700693429486, -0.1904632385119, 0, 0, -1612.372169137, -1084.295151322, -1718.336182911, -780.2779502825, 9858.916735439, 5963.230606025, 7113.500146128, 4232.427248232, 7, 29.39839473767, 0, 289.7667962877, 0, 73.04507259382, 50.28509299347, 79.37716418926, 36.38353585905, 2.276069220142, -0.113429758323, -0.1137455122541, -1.47564196249, -0.1348212085623, -1.475644854877, -0.7260084587389, -0.1348209428864, -1.212314443662, -0.1348209428864, 256.9004995338, 265.5445509704, 260.2453518873, 265.6190472821, -0.7068302546317, -1.094360416965, -28.88154911204, -1.786764101043, -1.960681860682, 6.839457146261e-15, -2.57656461203, -2.741938535347, -1.014246628608, -1.179425186017, 86.90681633368, 90, 86.19855071996, 86.77249300777, 85.80981922638, 86.77249300777, 312.1968117015, 309.1714515545, 311.6968117015, 312.2401777642, 309.2155068379, 312.1529251041, 309.1273962711, -0.01075469191587, 0.3471525943912, 0, 0.3369965254769, 0.3453113193209, 0.3427881461813, 0.3489938694616
25.3, -4.618572377545, -0.1878555364302, 0, 0, -1581.67546907, -1068.416338991, -1701.359908666, -772.7286184297, 9840.699408626, 5949.820588431, 7131.428159319, 4246.058548867, 7, 26.19143307688, 0, 288.0812224192, 0, 71.63558648639, 49.54812705998, 78.57877006, 36.02716515595, 2.225941007286, -0.1133102097896, -0.1136174350464, -1.458021089213, -0.1327148276939, -1.458023941027, -0.7157076371545, -0.1327145667575, -1.201060233442, -0.1327145667575, 257.1554318773, 265.7997630769, 260.4990134966, 265.8730724664, -0.6904750857988, -1.077147722151, -28.3920597045, -1.757303937429, -1.937251927462, 6.87330570876e-15, -2.546918451211, -2.718418686502, -0.9847660308955, -1.156085168423, 86.79028029033, 90, 86.09839211708, 86.65751254785, 85.71052833082, 86.65751254785, 312.7496006774, 309.7245947398, 312.2496006774, 312.7945440547, 309.7702177536, 312.7041629291, 309.6789717261, -0.01076886094024, 0.3471523887807, 0, 0.3370360450215, 0.345339880835, 0.3427514281115, 0.3489648967265
25.325, -4.534550481358, -0.1850904756575, 0, 0, -1549.29928453, -1051.743625165, -1683.101489813, -764.6439794366, 9821.452973388, 5935.961801097, 7150.413310549, 4260.154494865, 7, 22.81658320166, 0, 286.2783265852, 0, 70.14870089694, 48.77414348077, 77.72032956398, 35.64563071606, 2.173861237335, -0.1131886356642, -0.1134870633065, -1.439363139385, -0.1305372960968, -1.439365948651, -0.7047743545523, -0.1305370400303, -1.189126458504, -0.1305370400303, 257.4104351743, 266.0550457151, 260.7527692698, 266.1271909288, -0.6732895163632, -1.05907963979, -27.8765312561, -1.72673536694, -1.912595844673, 6.907161694419e-15, -2.51615669935, -2.693671333723, -0.9541720128531, -1.131520355624, 86.67582201811, 90, 86.00114291383, 86.54470656965, 85.6141721893, 86.54470656965, 313.3025108828, 310.2778640604, 312.8025108828, 313.3490007943, 310.3250249779, 313.2555506657, 310.2307031429, -0.01078374844819, 0.3471521667945, 0, 0.3370777890645, 0.3453693976914, 0.3427125321563, 0.3489349358977
25.35, -4.448537530937, -0.1821567548243, 0, 0, -1515.238068023, -1033.749459062, -1663.694435945, -756.1122093257, 9801.292590008, 5921.557186077, 7170.300340892, 4274.846488761, 7, 19.27535806897, 0, 284.3730616726, 0, 68.58404494895, 47.92957400666, 76.80815345585, 35.243053232, 2.124818448076, -0.1130661028105, -0.1133554569951, -1.419721789542, -0.1282708178366, -1.419724554461, -0.6931993230829, -0.1282705667994, -1.176514084731, -0.1282705667994, 257.665509592, 266.310398898, 261.0066193405, 266.381403063, -0.655569857357, -1.040461284466, -27.34149318865, -1.695075425097, -1.88672871021, 6.941025060089e-15, -2.484296903742, -2.667711787113, -0.9224817978817, -1.105745633307, 86.56349139324, 90, 85.90655668181, 86.43411783593, 85.52049544924, 86.43411783593, 313.8555416128, 310.8312579885, 313.3555416128, 313.9035469869, 310.8799264047, 313.8070878545, 310.7825895723, -0.0107992903959, 0.3471518920882, 0, 0.337121511161, 0.3454000765875, 0.3426717858713, 0.3489037075889
25.375, -4.360908298918, -0.179095797412, 0, 0, -1479.96989294, -1015.099213606, -1643.545735667, -746.7121297693, 9780.309895, 5906.56200649, 7191.002859612, 4290.153210509, 7, 15.61586094712, 0, 282.4056932746, 0, 66.96364492229, 47.05386612872, 75.86124510005, 34.79139420837, 2.079615196657, -0.1129431778392, -0.1132231980838, -1.39912668838, -0.125910453027, -1.399129407252, -0.6809707474366, -0.1259102071839, -1.1632132654, -0.1259102071839, 257.9206552748, 266.5658226636, 261.2605638631, 266.6357092598, -0.6375674749726, -1.021560325684, -26.79489639393, -1.662342323633, -1.859666472699, 6.974895773593e-15, -2.451357643832, -2.6405562075, -0.8897136309505, -1.078776737897, 86.45333396087, 90, 85.81442761432, 86.32578844159, 85.42927591847, 86.32578844159, 314.4086923421, 311.3847751605, 313.9086923421, 314.4581818104, 311.4349201017, 314.3587742073, 311.3346302193, -0.01081543027114, 0.3471515923836, 0, 0.3371670149169, 0.3454320127102, 0.342629371493, 0.3488711720569
25.4, -4.272086445129, -0.1759523962026, 0, 0, -1443.888036457, -995.9065555238, -1622.924053879, -736.8911154946, 9758.521566519, 5891.110510719, 7212.531324034, 4305.903454825, 7, 11.87979693668, 0, 280.4039260921, 0, 65.30565256353, 46.15253587023, 74.89212572334, 34.319391406, 2.028408078017, -0.1128198779501, -0.1130903772419, -1.377609945438, -0.123479994922, -1.37761261664, -0.6681018107777, -0.1234797543898, -1.149238988296, -0.1234797543898, 258.1758723182, 266.8213170848, 261.5146030653, 266.8901098902, -0.6193611134938, -1.002465105786, -26.23940791397, -1.628554813548, -1.831425996756, 7.00877381107e-15, -2.417358032798, -2.612221664088, -0.855886290091, -1.050630329423, 86.34538440785, 90, 85.72471161817, 86.21975219436, 85.34045986432, 86.21975219436, 314.961962681, 311.9384143742, 314.461962681, 315.0129045056, 311.9900044117, 314.9106096683, 311.8868243366, -0.0108321151396, 0.3471513066154, 0, 0.3372142615077, 0.3454649200467, 0.3425852620611, 0.3488376931841
25.425, -4.18187892297, -0.172660459999, 0, 0, -1406.076257243, -976.2584282248, -1600.824059335, -726.687995168, 9735.979196391, 5875.303121771, 7234.794756883, 4322.001478294, 7, 7.966209183806, 0, 278.2547196017, 0, 63.56759147034, 45.22963440322, 73.85405629961, 33.82919422914, 1.952060567234, -0.1126963419586, -0.1129571890699, -1.355210573046, -0.1209947238684, -1.355213195047, -0.6547972657499, -0.1209944887323, -1.134799045707, -0.1209944887323, 258.4311601271, 267.0768822655, 261.768738021, 267.1446052975, -0.5998139732169, -0.9819936326554, -25.64488276778, -1.593732051443, -1.802025104233, 7.04265915693e-15, -2.382317649221, -2.582726177324, -0.8210187850817, -1.021324031143, 86.23967251133, 90, 85.63857480194, 86.1160364678, 85.25525876492, 86.1160364678, 315.5153523748, 312.4921745946, 315.0153523748, 315.5677128911, 312.5451779331, 315.4625959464, 312.439171256, -0.01084928742838, 0.347151029556, 0, 0.3372631248837, 0.3454985846836, 0.342539623504, 0.3488034744283
25.45, -4.08851968676, -0.1691205253246, 0, 0, -1364.982883298, -956.1647876554, -1576.046870249, -716.1321368088, 9712.311298835, 5859.007856765, 7258.134588833, 4338.598372535, 7, 3.701089361693, 0, 275.8204206422, 0, 61.67776722642, 44.28567625369, 72.6911219981, 33.32218183357, 1.8816398497, -0.1125734542434, -0.1128244884327, -1.331909774631, -0.1184325897697, -1.331912345917, -0.6411259981438, -0.1184323601532, -1.119975990124, -0.1184323601532, 258.6865182556, 267.3325181938, 262.0229696131, 267.3991959529, -0.5781803560526, -0.9593548335014, -24.99051760334, -1.557895212977, -1.771482032663, 7.076551812413e-15, -2.346257775063, -2.552088207962, -0.7851318361433, -0.9908758573644, 86.13625193808, 90, 85.55681635628, 86.01469464475, 85.17451726447, 86.01469464475, 316.0688614438, 313.0460549527, 315.5688614438, 316.1226052322, 313.1004390765, 316.014734802, 312.9916708288, -0.01086689671429, 0.3471507411098, 0, 0.3373143890843, 0.345533287667, 0.3424917177226, 0.3487681945525
25.475, -3.990488703357, -0.1654582870689, 0, 0, -1322.311807818, -935.5163557083, -1550.467419275, -705.1700214294, 9687.369283932, 5842.024603224, 7282.718098367, 4355.888899974, 7, -0.7279802323285, 0, 273.3085867256, 0, 59.71505876958, 43.31557399523, 71.49055888368, 32.7957524206, 1.846367810289, -0.1124525855062, -0.112693588392, -1.30761211935, -0.1157628338243, -1.307614638295, -0.6266999972674, -0.1157626099044, -1.104382835416, -0.1157626099044, 258.9419476548, 267.588224555, 262.2772969355, 267.6538826533, -0.5564972827541, -0.9366705825212, -24.32994365448, -1.521068621041, -1.73981511728, 7.110451802015e-15, -2.309202436125, -2.520326369827, -0.7482493074189, -0.9593038647328, 86.0352250979, 90, 85.4775025065, 85.9158356586, 85.09621634698, 85.9158356586, 316.6224902881, 313.6000547395, 316.1224902881, 316.6775831903, 313.6557856565, 316.5670251375, 313.5443238225, -0.01088491262538, 0.3471504472824, 0, 0.3373683937144, 0.3455694550804, 0.3424412316442, 0.3487314394845
25.5, -3.889098782994, -0.1618380815932, 0, 0, -1280.740084435, -914.224358802, -1526.093257449, -693.6863445927, 9661.755227408, 5824.452551415, 7307.967172578, 4373.754362863, 7, -5.024529060611, 0, 270.9454492473, 0, 57.80307351451, 42.31507228218, 70.34604042979, 32.24444074159, 1.807790412144, -0.1123343624686, -0.1125651634319, -1.282276361039, -0.1130024283729, -1.28227882597, -0.6113819369712, -0.1130022102903, -1.087858348515, -0.1130022102903, 259.1974485744, 267.8440009666, 262.5317199115, 267.9086662799, -0.5358457610163, -0.9150988051689, -23.69714168897, -1.48327680407, -1.707043098366, 7.144359158454e-15, -2.27117621688, -2.487459688999, -0.7103954231025, -0.9266265077341, 85.9366977888, 90, 85.39965832767, 85.81957109321, 85.01930401341, 85.81957109321, 317.1762394419, 314.154173374, 316.6762394419, 317.2326472521, 314.2112155804, 317.1194673507, 314.0971311676, -0.01090330838254, 0.3471501685327, 0, 0.3374238631447, 0.345606875589, 0.3423894095423, 0.3486934614764
25.525, -3.786294259795, -0.1581848664795, 0, 0, -1239.418565041, -892.354539965, -1501.692972036, -681.6583146513, 9635.601252004, 5806.552232906, 7333.814782309, 4391.945912226, 7, -9.281194296295, 0, 268.5983722892, 0, 55.90242254812, 41.28714486828, 69.20027893582, 31.66724834683, 1.74915277765, -0.1122186158534, -0.1124391553241, -1.255980031715, -0.1101910515809, -1.255982441108, -0.5954475619012, -0.1101908393998, -1.070675968494, -0.1101908393998, 259.453020018, 268.0998473455, 262.7862401056, 268.1635474046, -0.5148398333224, -0.8932061957448, -23.0578254345, -1.444541958344, -1.673185729961, 7.178273908979e-15, -2.232201983057, -2.453508150746, -0.6715923883598, -0.8928633091771, 85.84072697668, 90, 85.32472613185, 85.72595405203, 84.94527014501, 85.72595405203, 317.7301093503, 314.7084104119, 317.2301093503, 317.7877952573, 314.7667276898, 317.672064568, 314.6500931339, -0.01092203714944, 0.3471498918905, 0, 0.3374804952172, 0.3456449943324, 0.3423363586015, 0.3486547894486
25.55, -3.682258663159, -0.1543993614559, 0, 0, -1196.762006037, -870.0248074044, -1475.962445664, -669.1498653821, 9608.611970104, 5788.409642517, 7360.564518563, 4410.409902389, 7, -13.66896132836, 0, 266.12604811, 0, 53.93980303392, 40.23731873243, 67.99249555667, 31.06726064031, 1.688231109513, -0.1121054442357, -0.1123157205894, -1.228824503577, -0.1073395807335, -1.228826856108, -0.5790096546207, -0.1073393744967, -1.052971869174, -0.1073393744967, 259.708661739, 268.3557638224, 263.0408581895, 268.4185263731, -0.4929578601251, -0.8704313281927, -22.39281468381, -1.404885704344, -1.638263791602, 7.212196084293e-15, -2.192302092777, -2.418492732593, -0.631862165529, -0.8580348506108, 85.74734228135, 90, 85.25325693467, 85.63500508568, 84.87470555068, 85.63500508568, 318.2841005148, 315.2627655871, 317.7841005148, 318.3430266633, 315.3223214484, 318.2248184463, 315.2032097258, -0.01094103154753, 0.3471495827732, 0, 0.3375389086577, 0.3456836281754, 0.3422814144623, 0.348615537371
25.575, -3.576420920751, -0.1504896579216, 0, 0, -1152.767285807, -847.2914646827, -1449.030146841, -656.1972987669, 9580.896025437, 5769.987528618, 7388.022112551, 4429.184205358, 7, -18.18827791121, 0, 263.5403207396, 0, 51.91497039695, 39.16826976599, 66.72877843119, 30.44621145613, 1.630214546077, -0.1119952000466, -0.1121952305955, -1.200873918057, -0.1044421640643, -1.200876212543, -0.5620570301011, -0.1044419638248, -1.034747997476, -0.1044419638248, 259.9643739921, 268.6117504883, 263.2955741284, 268.6736035709, -0.4705472987515, -0.8471303101053, -21.7092643049, -1.364330970121, -1.602298713488, 7.246125728119e-15, -2.151500030102, -2.3824350709, -0.5912279518708, -0.8221623560767, 85.65658164757, 90, 85.18494125057, 85.54675515193, 84.80729197688, 85.54675515193, 318.8382136493, 315.8172388129, 318.3382136493, 318.8983421674, 315.8779963579, 318.7777297491, 315.7564812679, -0.0109602173307, 0.3471492405489, 0, 0.3375988704308, 0.3457228564046, 0.3422249872501, 0.3485756246933
25.6, -3.468531630981, -0.1464926943701, 0, 0, -1107.958711419, -824.1681055621, -1421.365589186, -642.7995880407, 9552.552670727, 5751.250413787, 7416.096839208, 4448.276603992, 7, -22.78526520814, 0, 260.888218474, 0, 49.85213156291, 38.08065327504, 65.43102524769, 29.80406184858, 1.576870676217, -0.1118878344269, -0.1120776553198, -1.172168433776, -0.1014954317997, -1.172170669106, -0.5445775364968, -0.1014952376174, -1.015995314784, -0.1014952376174, 260.2201569108, 268.8678073464, 263.5503880015, 268.9287794743, -0.4479098903245, -0.8236199201946, -21.01667948223, -1.322901909488, -1.56531241065, 7.28006289642e-15, -2.109820374571, -2.345357299197, -0.5497140010005, -0.7852675221028, 85.56849427197, 90, 85.11952656534, 85.46124910223, 84.74276179534, 85.46124910223, 319.3924496678, 316.3718301583, 318.8924496678, 319.453742443, 316.4337518869, 319.3307996404, 316.3099084298, -0.0109795255737, 0.3471488946741, 0, 0.337660167373, 0.3457627544981, 0.3421672679236, 0.3485350348501
25.625, -3.358852087261, -0.142437818188, 0, 0, -1062.793021603, -800.670415927, -1393.304071782, -628.9498453186, 9523.61914085, 5732.209064235, 7444.790600593, 4467.655335557, 7, -27.40975141971, 0, 258.2063674892, 0, 47.77240903474, 36.97520396439, 64.1148480349, 29.14050595394, 1.517218458664, -0.1117828586373, -0.1119625359847, -1.142748366011, -0.09850269672149, -1.142750541136, -0.5265860337882, -0.09850250865188, -0.9967301370855, -0.09850250865188, 260.4760104944, 269.1239343824, 263.8053000514, 269.1840545734, -0.4251598577847, -0.8000238228684, -20.31891885118, -1.280623204822, -1.527327340327, 7.314007653689e-15, -2.067288228566, -2.307282091662, -0.5073450596926, -0.7473725889907, 85.48312898622, 90, 85.05694746276, 85.37853206315, 84.68104011342, 85.37853206315, 319.9468096235, 316.9265398408, 319.4468096235, 320.0092280632, 316.9895876491, 319.8840296792, 316.8634920326, -0.01099889443425, 0.3471485674046, 0, 0.3377227166288, 0.3458032994686, 0.3421082476069, 0.3484938353407
25.65, -3.247361678916, -0.1382515595353, 0, 0, -1016.299784537, -776.8321863792, -1363.776632424, -614.6590735141, 9494.142136962, 5712.879427631, 7474.014263556, 4487.304219441, 7, -32.16938458361, 0, 255.3683890184, 0, 45.63079427239, 35.85350752677, 62.73062455218, 28.45609568229, 1.430862083412, -0.1116799065662, -0.1118495343915, -1.112655843035, -0.0954664614544, -1.112657956967, -0.5083077130101, -0.09546627954959, -0.9771794985601, -0.09546627954959, 260.7319339434, 269.380131617, 264.0603114465, 269.4394293161, -0.4010411281126, -0.7750485227983, -19.58322180042, -1.23751981035, -1.488366563775, 7.347960071841e-15, -2.023929017221, -2.268232717148, -0.4641458959473, -0.7085004104024, 85.40052827658, 90, 84.99850201864, 85.29864255488, 84.62346259339, 85.29864255488, 320.501294691, 317.4813682326, 320.001294691, 320.5647979754, 317.5455035031, 320.4374233468, 317.4172329621, -0.01101826160891, 0.3471482589195, 0, 0.3377864042276, 0.3458444573164, 0.3420480896835, 0.3484520605227
25.675, -3.132528589814, -0.1338281386022, 0, 0, -966.8976213146, -752.6525097231, -1331.461401159, -599.9487349315, 9463.72033663, 5693.096004856, 7504.154282429, 4507.384247653, 7, -37.24051923148, 0, 252.218612178, 0, 43.35414130199, 34.71557861987, 61.21695715742, 27.75184129397, 1.35240459017, -0.1115788665027, -0.1117385116127, -1.081868659792, -0.09236129393298, -1.0818707115, -0.4898016454147, -0.09236111829407, -0.9574129243265, -0.09236111829407, 260.9879266726, 269.6363989611, 264.3154251641, 269.6949042337, -0.3748389874378, -0.7479470701492, -18.7886294454, -1.193618565971, -1.448453590684, 7.38192023742e-15, -1.979769683219, -2.228232916355, -0.4201428588669, -0.6686742650142, 85.32075339748, 90, 84.94496607139, 85.22164155908, 84.57083737041, 85.22164155908, 321.0559062835, 318.0363158399, 320.5559062835, 321.1204518043, 318.1014991364, 320.9909838574, 317.9711325434, -0.01103758100759, 0.34714797422, 0, 0.3378520794193, 0.3458865803725, 0.341985963331, 0.3484093680675
25.7, -3.012720370435, -0.129273942863, 0, 0, -916.5176181869, -728.0228240022, -1297.476257094, -584.7554354949, 9432.17547135, 5672.630156848, 7535.418328696, 4528.105283875, 7, -42.41381553106, 0, 248.9065493796, 0, 41.03198155184, 33.55636847826, 59.61520511952, 27.02469824735, 1.305322939755, -0.1114805047499, -0.1116301857694, -1.05028165557, -0.08915303692082, -1.050283643851, -0.470583225887, -0.08915286771146, -0.9369354201745, -0.08915286771146, 261.2439898681, 269.8927360222, 264.570642865, 269.9504801438, -0.3491441471665, -0.7214042675475, -17.99428258445, -1.148949424317, -1.407612061335, 7.415888260715e-15, -1.934839782207, -2.187306621499, -0.3753655367312, -0.6279175011703, 85.24391205419, 90, 84.89385764415, 85.1476439454, 84.52058801881, 85.1476439454, 321.6106462023, 318.5913833025, 321.1106462023, 321.6761933019, 318.6575736368, 321.544710867, 318.5251929682, -0.01105681998731, 0.3471477335341, 0, 0.3379201436747, 0.345930155356, 0.3419214737187, 0.3483653117122
25.725, -2.889282315387, -0.1247933176272, 0, 0, -868.0991778932, -702.8403630081, -1264.685963987, -568.9563089361, 9400.172031147, 5651.569788219, 7567.23015269, 4549.398227734, 7, -47.36258836629, 0, 245.7341982985, 0, 38.80031845701, 32.37097774511, 58.06407239646, 26.26885182905, 1.251011597689, -0.1113872165916, -0.1115269881444, -1.017834247997, -0.08585392031343, -1.017836171616, -0.4505470642482, -0.08585375766683, -0.9156220380705, -0.08585375766683, 261.5001235504, 270.149142334, 264.8259647642, 270.2061579862, -0.3248140366076, -0.6963255700495, -17.23505807734, -1.103542724148, -1.365865951533, 7.449864264155e-15, -1.889169599998, -2.14547810916, -0.3298437935779, -0.5862537939055, 85.17011878639, 90, 84.84443404827, 85.07677150622, 84.47192372763, 85.07677150622, 322.1655164467, 319.1465714453, 321.6655164467, 322.2320240005, 319.2137261835, 322.0986066895, 319.079416707, -0.011075903488, 0.3471475166414, 0, 0.3379891839096, 0.345974995021, 0.3418558540612, 0.3483200382618
25.75, -2.764738694883, -0.120316317014, 0, 0, -820.6144901449, -677.1176374749, -1232.231816356, -552.528567994, 9367.770952914, 5630.215467605, 7599.467364762, 4571.007928624, 7, -52.19684093049, 0, 242.6138123978, 0, 36.61153920459, 31.15843130995, 56.52909653352, 25.4833207968, 1.167288622813, -0.1113011535416, -0.1114311691562, -0.9845945869201, -0.08250723191765, -0.9845964448313, -0.4299692559032, -0.08250707587967, -0.8937569872166, -0.08250707587967, 261.7563266165, 270.405617775, 265.0813923954, 270.4619383399, -0.3003912717567, -0.6712057723913, -16.47367381818, -1.057426031459, -1.323240364602, 7.483848359811e-15, -1.842787333089, -2.102772703769, -0.2836051073502, -0.5437080254344, 85.09943022928, 90, 84.79820870179, 85.00907830444, 84.42640588534, 85.00907830444, 322.7205188471, 319.7018812499, 322.2205188471, 322.7879430472, 319.7699570347, 322.6526759344, 319.6338054651, -0.01109472666457, 0.3471472747522, 0, 0.3380590531999, 0.3460204593897, 0.3417893326784, 0.3482740901147
25.775, -2.639655933384, -0.1157111185454, 0, 0, -771.7020129296, -650.9779526857, -1198.666782103, -535.5606109011, 9334.695571453, 5608.665479003, 7632.382007552, 4592.870269697, 7, -57.1072992614, 0, 239.3879266097, 0, 34.42105999089, 29.92400362403, 54.94235425349, 24.67237598286, 1.074022876796, -0.1112237797086, -0.1113442457413, -0.9506698317142, -0.07912562197186, -0.9506716231048, -0.4089505936291, -0.07912547256258, -0.8714685601943, -0.07912547256258, 262.0125988435, 270.6621625846, 265.3369263918, 270.7178214515, -0.2753954214877, -0.6455451507579, -15.69105600143, -1.010625710988, -1.27976158574, 7.517840657159e-15, -1.795720108556, -2.059216851356, -0.236676247781, -0.5003063201253, 85.03186229584, 90, 84.7556777379, 84.94457077844, 84.38454988979, 84.94457077844, 323.2756551913, 320.2573138937, 322.7756551913, 323.3439514563, 320.326267292, 323.2069212996, 320.1883604954, -0.01111317570028, 0.3471469713621, 0, 0.338130332487, 0.3460663391912, 0.3417213579474, 0.3482276035331
25.8, -2.513455340999, -0.111000724688, 0, 0, -721.7954847445, -624.5710970304, -1163.981465209, -518.1041776236, 9300.993661373, 5586.878530518, 7665.836562286, 4614.986278569, 7, -62.09714648179, 0, 236.0536030287, 0, 32.19956684157, 28.67707288212, 53.30350675641, 23.83852143246, 0.9836965041981, -0.1111547782635, -0.1112659222525, -0.9161239426912, -0.07570579399364, -0.9161256668328, -0.3875001959089, -0.07570565124292, -0.8487712547083, -0.07570565124292, 262.2689404501, 270.918776939, 265.59256686, 270.9738075709, -0.2500755963124, -0.6195880956587, -14.89561055211, -0.9631693816794, -1.23545657151, 7.551841276242e-15, -1.747996044087, -2.014837672355, -0.1890851170451, -0.4560754706638, 84.96743599903, 90, 84.71661306023, 84.88326322486, 84.34613230669, 84.88326322486, 323.8309274396, 320.8128707078, 323.3309274396, 323.9000513036, 320.8826581038, 323.7613447437, 320.7430833118, -0.01113117849799, 0.3471466492945, 0, 0.338202916893, 0.3461127222694, 0.3416522181831, 0.3481805763195
25.825, -2.386041100308, -0.1062249385574, 0, 0, -671.5038873801, -597.9303066188, -1128.605909156, -500.1714192213, 9266.825742996, 5564.816282075, 7699.760624127, 4637.339687028, 7, -67.1169707303, 0, 232.654973828, 0, 29.96001224677, 27.41926779882, 51.63277331883, 22.98238597781, 0.8981662038063, -0.1110926055217, -0.1111946743267, -0.880995323458, -0.07224602869066, -0.8809969796228, -0.3656086217893, -0.07224589263808, -0.825653455236, -0.07224589263808, 262.5253516043, 271.1754608999, 265.848313897, 271.2298970238, -0.2247398264435, -0.5936487406394, -14.09690464461, -0.9150857623328, -1.19035278495, 7.585850347185e-15, -1.699644226132, -1.969662801592, -0.1408605642459, -0.4110427683084, 84.90618134186, 90, 84.68073668809, 84.82518164153, 84.31086901983, 84.82518164153, 324.3863377174, 321.3685531685, 323.8863377174, 324.4562447776, 321.4391306042, 324.3159484186, 321.2979757328, -0.01114869414926, 0.3471463666147, 0, 0.3382764623773, 0.3461596901703, 0.3415820612575, 0.3481330430591
25.85, -2.257752900787, -0.1014110526305, 0, 0, -621.2194510802, -571.0898990701, -1092.850812381, -481.7700693867, 9232.251729219, 5542.507143441, 7734.124978858, 4659.888237282, 7, -72.125305912, 0, 229.2255822042, 0, 27.71987899429, 26.1522627401, 49.94475367626, 22.10440473416, 0.8052674916065, -0.1110355463909, -0.1111288151368, -0.845325572107, -0.06875183072598, -0.8453271595751, -0.3432985272093, -0.06875170140695, -0.8021405783965, -0.06875170140695, 262.7818323248, 271.4322145255, 266.1041677199, 271.4860901244, -0.1994599686756, -0.5678034617707, -13.29737770002, -0.8664038796564, -1.14447818605, 7.619868006086e-15, -1.650694055576, -1.92372036111, -0.09203172415724, -0.3652360109889, 84.84812501621, 90, 84.648003434, 84.77034910381, 84.27871031282, 84.77034910381, 324.9418882471, 321.9243628881, 324.4418882471, 325.0125338997, 321.9956861029, 324.8707348485, 321.8530396733, -0.01116569567366, 0.347146137971, 0, 0.3383508376678, 0.3462071823638, 0.3415109441606, 0.3480850935782
