Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
21.3, 5.169923885695, 0.188726066472, 0, 0, 1752.09245705, 748.6250291027, 1613.252116909, 1031.705696966, 7144.590949963, 4249.03708605, 9828.751667612, 5962.473323505, 7, -298.5863660565, 0, -29.31430488453, 0, -80.92350375818, -34.87681657097, -73.09670742213, -47.8011373773, -3.647120227322, -0.09591460177603, -0.09618669718587, 1.300868494577, 0.1334683238887, 1.300870317645, 1.066532129498, 0.1334681358125, 0.5714627113144, 0.1334681358125, 217.8265513955, 226.4319908115, 221.2223032746, 226.4845650509, 1.255174278837, 0.8565829411359, 32.05959220803, 2.090259270169, 2.065247401933, 1.644420276646e-15, 1.315472593351, 1.282782722265, 2.88025031392, 2.8477120816, 89.35528055728, 90, 90.61244987322, 89.47222510601, 90.21279497313, 89.47222510601, 227.3554211352, 224.3252646383, 226.8554211352, 227.3619268757, 224.3324724449, 227.3475023513, 224.3180568318, -0.01138943481828, 0.3471357492069, 0, 0.3427393545768, 0.3489585487692, 0.3370709960056, 0.3453129496446
21.325, 5.186694000872, 0.1896208214, 0, 0, 1756.632839769, 752.2107145648, 1622.756748322, 1038.506941515, 7138.062695201, 4245.096297284, 9835.384805762, 5966.216024005, 7, -298.8994520763, 0, -30.22320602786, 0, -81.13792835616, -35.04587681895, -73.53259618131, -48.12129323623, -3.646889535919, -0.09591971020331, -0.09619454879429, 1.307971317817, 0.1340668280697, 1.307973151037, 1.071803537696, 0.1340666391193, 0.5763436833381, 0.1340666391193, 218.0662203413, 226.6720196791, 221.4634266327, 226.7259681662, 1.256967382529, 0.8582156465015, 32.13987917191, 2.095204184938, 2.077090418489, 1.676458420908e-15, 1.320448165193, 1.294611403927, 2.885250190005, 2.85956943305, 89.48477767878, 90, 90.74375131991, 89.60237356951, 90.34393328601, 89.60237356951, 227.8786437375, 224.8484375879, 227.3786437375, 227.8833945202, 224.8538679936, 227.8725132561, 224.8430071821, -0.01138544288278, 0.3471359514726, 0, 0.3427526535573, 0.3489669248929, 0.3370565960289, 0.3453049780524
21.35, 5.200730670048, 0.1904176448066, 0, 0, 1760.562426965, 755.4754425324, 1631.160681782, 1044.670423809, 7132.293050278, 4241.650288879, 9841.256124231, 5969.475057413, 7, -299.1560472217, 0, -31.02120936427, 0, -81.32358237088, -35.19974386036, -73.91798214072, -48.41148812353, -3.644164405249, -0.09592097840189, -0.09619826463613, 1.314351110576, 0.1345891162051, 1.31435295279, 1.076606504008, 0.134588926504, 0.5807894204169, 0.134588926504, 218.3059813875, 226.9121407195, 221.7046449082, 226.96746638, 1.258131076216, 0.8592535751179, 32.20263962164, 2.098989295229, 2.087789058901, 1.708509616634e-15, 1.324263437904, 1.305299724081, 2.889082207775, 2.870278393722, 89.61466035947, 90, 90.87480779694, 89.73284278517, 90.47486162619, 89.73284278517, 228.4020794865, 225.3718393828, 227.9020794865, 228.4050712646, 225.3754879794, 228.3977419883, 225.3681907862, -0.01138190129905, 0.3471361429629, 0, 0.342764388486, 0.3489742493476, 0.3370438404032, 0.3452980365783
21.375, 5.212011924962, 0.1911124521894, 0, 0, 1763.837145726, 758.4264609379, 1638.381117197, 1050.203763029, 7127.273887089, 4238.678488652, 9846.364548004, 5972.274107312, 7, -299.3521970011, 0, -31.7001384733, 0, -81.47841454807, -35.33882234895, -74.24904423177, -48.67207454734, -3.641425014614, -0.09591838601996, -0.09619782616155, 1.320006162436, 0.1350386355996, 1.320008012479, 1.080931964291, 0.1350384452666, 0.5847908728228, 0.1350384452666, 218.5458347084, 227.1523541226, 221.9459576275, 227.2090591678, 1.25870858268, 0.8597402405582, 32.24842086896, 2.101610579317, 2.097335612205, 1.740573690446e-15, 1.326914410769, 1.314840004066, 2.891742310292, 2.879831220343, 89.74486006577, 90, 91.0055939746, 89.86356370935, 90.60555495163, 89.86356370935, 228.9257255506, 225.8954673014, 228.4257255506, 228.9269551264, 225.8973306323, 228.9231847936, 225.8936039704, -0.01137880962482, 0.3471363203311, 0, 0.3427745783945, 0.3489805658671, 0.3370327325486, 0.3452920747952
21.4, 5.220555606726, 0.1917122153364, 0, 0, 1766.552136073, 761.0631950135, 1644.515266704, 1055.104905571, 7122.967498588, 4236.175877672, 9850.751363626, 5974.6210126, 7, -299.4984692272, 0, -32.27041050151, 0, -81.60686835247, -35.46308404598, -74.53026370975, -48.90295534933, -3.638305805263, -0.09591197954509, -0.09619327867589, 1.324938570066, 0.1354163878196, 1.324940426776, 1.084769695907, 0.1354161969722, 0.588339847671, 0.1354161969722, 218.7857804586, 227.3926600871, 222.1873643463, 227.450746017, 1.258787609209, 0.859758657407, 32.27944730115, 2.103064606522, 2.105722981939, 1.772650468831e-15, 1.328397692812, 1.323225171083, 2.893227065055, 2.888220792795, 89.87530786649, 90, 91.13612861714, 89.99446752206, 90.73602732458, 89.99446752206, 229.449579096, 226.4193185861, 228.949579096, 229.4490440655, 226.4193941441, 229.448837962, 226.4192430282, -0.01137616342972, 0.3471364805734, 0, 0.3427833053128, 0.3489858851261, 0.3370231856625, 0.3452870760207
21.425, 5.226480257361, 0.1922154950729, 0, 0, 1768.726584687, 763.3905455821, 1649.595741944, 1059.277906776, 7119.372541148, 4234.140887824, 9854.420325941, 5976.515926966, 7, -299.5974813474, 0, -32.73593094078, 0, -81.70983421226, -35.57275651162, -74.76315416537, -49.09825568593, -3.633784209951, -0.09590174803489, -0.09618461053345, 1.329156977659, 0.1357225069912, 1.329158839885, 1.08812686351, 0.1357223157469, 0.5914440759018, 0.1357223157469, 219.0258188635, 227.6330588108, 222.4288645823, 227.6925264363, 1.258362637112, 0.8593028526508, 32.29576663989, 2.103348435665, 2.112944748518, 1.804739778247e-15, 1.328710405977, 1.330448820675, 2.893533561581, 2.89544067636, 90.00593650983, 90, 91.26633896348, 90.12548782251, 90.86620553225, 90.12548782251, 229.9736372888, 226.9433904467, 229.4736372888, 229.9713361424, 226.9416766404, 229.9746976887, 226.9451042529, -0.01137395571187, 0.347136625201, 0, 0.3427905718815, 0.3489902104677, 0.3370151917765, 0.3452830399343
21.45, 5.22993985071, 0.1926208919955, 0, 0, 1770.30000064, 765.4204166968, 1653.563282857, 1062.792728828, 7116.48077693, 4232.572902137, 9857.37434484, 5977.954989793, 7, -299.6425440124, 0, -33.09028789823, 0, -81.78449736109, -35.66840005717, -74.9449776873, -49.26207532469, -3.500920593345, -0.09588763778319, -0.09617176802842, 1.332673872089, 0.1359567404565, 1.332675738695, 1.091018818337, 0.1359565489333, 0.5941182426438, 0.1359565489333, 219.2659501617, 227.8735504707, 222.6704578664, 227.9343999752, 1.257389839631, 0.8583316645127, 32.29432781166, 2.102459604207, 2.118995124272, 1.836841445338e-15, 1.327850163829, 1.336505172261, 2.892659395544, 2.901485076283, 90.13668271221, 90, 91.39611792352, 90.2565626003, 90.99598515548, 90.2565626003, 230.4978972977, 227.4676800651, 229.9978972977, 230.4938294182, 227.4641761596, 230.5007601808, 227.4711839707, -0.0113721773484, 0.347136758988, 0, 0.3427963943895, 0.3489935432156, 0.3370087442247, 0.3452799747605
21.475, 5.230851070039, 0.1929185699372, 0, 0, 1771.105922688, 767.1505811858, 1656.244373365, 1065.724533853, 7114.270876017, 4231.427581259, 9859.628037177, 5978.98176117, 7, -299.6143915393, 0, -33.31432269179, 0, -81.82311651646, -35.74991694491, -75.06770292342, -49.39880094899, -3.194571554711, -0.09586965343353, -0.09615476946849, 1.335501746637, 0.1361259351309, 1.335503616504, 1.093483892766, 0.1361257434371, 0.5963996717149, 0.1361257434371, 219.5061746912, 228.1141352525, 222.9121436658, 228.1763661922, 1.255676148437, 0.8566619460374, 32.26281671511, 2.10039623992, 2.123868956742, 1.868955297394e-15, 1.325815147053, 1.341389072969, 2.890602753905, 2.906348840515, 90.26748425809, 90, 91.52521025938, 90.38763021593, 91.12512090837, 90.38763021593, 231.0223563022, 227.9921846035, 230.5223563022, 231.0165221501, 227.9868907149, 231.0270214803, 227.9974784921, -0.01137081755642, 0.3471368826702, 0, 0.3428008142625, 0.3489959776147, 0.3370038099746, 0.3452777877258
21.5, 5.228753784426, 0.193076658492, 0, 0, 1770.756592902, 768.587374555, 1657.158243086, 1068.067427264, 7112.806611391, 4230.742028296, 9861.102660798, 5979.563183436, 7, -299.4684300561, 0, -33.35451529827, 0, -81.80760477606, -35.81760296655, -75.10914083184, -49.50816795725, -3.133210793641, -0.09584791987081, -0.09613372776084, 1.337639081132, 0.1362246258573, 1.337640953144, 1.095565017166, 0.1362244341085, 0.59832745132, 0.1362244341085, 219.7464929257, 228.3548133864, 223.1539213594, 228.4184246238, 1.252893932386, 0.8539869419362, 32.19553716899, 2.097157427013, 2.127561664712, 1.901081163228e-15, 1.322604383643, 1.345095932249, 2.887362701366, 2.910027397176, 90.3982726038, 90, 91.65321983239, 90.51862251129, 91.2532375794, 90.51862251129, 231.5470115065, 228.5169012147, 231.0470115065, 231.5394128854, 228.5098183994, 231.5534773998, 228.5239840301, -0.01136986917507, 0.3471369920261, 0, 0.3428036912615, 0.3489974348051, 0.3370005544258, 0.3452765492471
21.525, 5.223126595363, 0.1931186281898, 0, 0, 1769.64964215, 769.7181188524, 1656.595785669, 1069.782642655, 7112.162910653, 4230.576460806, 9861.730447621, 5979.643235133, 7, -299.2484111548, 0, -33.24225457394, 0, -81.75644381233, -35.87085058929, -75.08278932577, -49.58838911908, -3.09903601146, -0.0958226784182, -0.096108859842, 1.339058727819, 0.1362437582209, 1.339060600831, 1.097168856523, 0.1362435665444, 0.5998098358983, 0.1362435665444, 219.9869048701, 228.5955852059, 223.3957907189, 228.6605747276, 1.249513758316, 0.8507567108548, 32.11265886511, 2.092743629369, 2.130069127989, 1.933218874431e-15, 1.318218196019, 1.347621609388, 2.882939598115, 2.912516646591, 90.52896501247, 90, 91.78053435704, 90.64945492588, 91.38070229962, 90.64945492588, 232.0718601604, 229.0418270537, 231.5718601604, 232.0624993419, 229.032957532, 232.08012461, 229.0506965754, -0.011369333091, 0.3471370827245, 0, 0.3428048769454, 0.3489977867983, 0.3369991276152, 0.3452763786507
21.55, 5.214193856409, 0.1930960642787, 0, 0, 1768.442623664, 770.5128273576, 1655.37600908, 1070.829119504, 7112.208067409, 4230.928417443, 9861.665026108, 5979.222343558, 7, -299.0285430423, 0, -33.06716251286, 0, -81.70031040508, -35.9082440539, -75.02644424984, -49.63755059942, -3.069583416985, -0.09579393740736, -0.09608016844521, 1.339738125388, 0.1361835572326, 1.339739998227, 1.09821710059, 0.1361833657552, 0.6007794572051, 0.1361833657552, 220.2274105879, 228.8364510982, 223.6377514639, 228.9028159309, 1.246009427536, 0.8474119312473, 32.02772017892, 2.087156050203, 2.13138775982, 1.965368264901e-15, 1.312657667475, 1.34896248594, 2.877334588927, 2.9138130337, 90.65947422816, 90, 91.90754029406, 90.78003792596, 91.50786834814, 90.78003792596, 232.5968995513, 229.5669592699, 232.0968995513, 232.5857793358, 229.556306494, 232.6069597405, 229.5776120458, -0.01136921422588, 0.3471371569265, 0, 0.3428046607142, 0.3489970388283, 0.3369992070484, 0.3452772750246
21.575, 5.202582983866, 0.1930028624663, 0, 0, 1766.982493931, 770.9587944051, 1653.501191996, 1071.20595741, 7112.910236438, 4231.7398411, 9860.946765947, 5978.349363809, 7, -298.7931886546, 0, -32.82987298781, 0, -81.63208976159, -35.92919503345, -74.94018789345, -49.65559121606, -3.026560942722, -0.09576137779162, -0.0960473526019, 1.33968848688, 0.1360523507977, 1.339690358377, 1.098757763381, 0.1360521596354, 0.6012867173992, 0.1360521596354, 220.4680106165, 229.077411382, 223.879802963, 229.1451477473, 1.242128428894, 0.8437068678705, 31.92938603753, 2.080395719892, 2.131514692662, 1.997529169524e-15, 1.305923831006, 1.349115655107, 2.870548788583, 2.913913730216, 90.78972562925, 90, 92.03391056487, 90.9102971918, 91.63441547101, 90.9102971918, 233.1221269825, 230.0922950006, 232.6221269825, 233.1092514966, 230.0798634466, 233.1339787028, 230.1047265547, -0.01136951212893, 0.3471372243, 0, 0.3428031049859, 0.3489953142985, 0.3370007038785, 0.3452791343015
21.6, 5.188511146832, 0.1928041440455, 0, 0, 1764.80542989, 771.0738919791, 1650.442786228, 1070.937265828, 7114.347420675, 4232.995435793, 9859.481905796, 5977.023520174, 7, -298.492174043, 0, -32.47423915846, 0, -81.53015110641, -35.93454967024, -74.79962368953, -49.6436346025, -2.97419876397, -0.09572490980283, -0.09601033184602, 1.338938346454, 0.1358512699676, 1.338940215478, 1.098849362792, 0.1358510792349, 0.6013826486084, 0.1358510792349, 220.7087054477, 229.318466296, 224.1219446664, 229.3875697886, 1.237578054994, 0.8393687901039, 31.8088691666, 2.072463712921, 2.130447830014, 2.029701424782e-15, 1.298017859264, 1.348078975173, 2.862583450752, 2.912816684855, 90.91965608799, 90, 92.15928940721, 91.04017233732, 91.76000791366, 91.04017233732, 233.6475397836, 230.6178313879, 233.1475397836, 233.6329143738, 230.603626365, 233.6611775638, 230.6320364107, -0.01137021688879, 0.3471373019235, 0, 0.342800037198, 0.3489926457341, 0.3370038145084, 0.3452819581128
21.625, 5.171805279512, 0.1924884313901, 0, 0, 1761.781339051, 770.8727048839, 1645.989308621, 1070.036461164, 7116.476445187, 4234.724380436, 9857.300412308, 5975.233111931, 7, -298.1107644776, 0, -31.9774629232, 0, -81.38846037427, -35.9249910237, -74.59494685433, -49.60231019246, -2.91912058061, -0.09568490089503, -0.09596947371913, 1.337509422308, 0.1355771304286, 1.337511287776, 1.098508789631, 0.1355769402428, 0.6010804351766, 0.1355769402428, 220.9494953555, 229.5596160781, 224.3641762143, 229.630081687, 1.232351995104, 0.8343960478981, 31.66714315109, 2.063361820166, 2.128185740572, 2.061884870265e-15, 1.288941623856, 1.345850961947, 2.853440543685, 2.910520519197, 91.04920224811, 90, 92.28360719698, 91.16960249175, 91.88458069642, 91.16960249175, 234.173135335, 231.1435655906, 233.673135335, 234.1567661891, 231.1275932479, 234.188552796, 231.1595379333, -0.01137131377991, 0.3471373712443, 0, 0.3427955472689, 0.348988971094, 0.337008474382, 0.3452857713945
21.65, 5.152257131226, 0.1920622026295, 0, 0, 1758.011619303, 770.3554832141, 1640.216375904, 1068.502501464, 7119.274956864, 4236.946679894, 9854.429350805, 5972.977797548, 7, -297.6586427199, 0, -31.34628247752, 0, -81.21175092098, -35.90052739435, -74.32963493591, -49.5315692562, -2.866189560192, -0.0956418918478, -0.09592531976591, 1.335411857484, 0.1352283472992, 1.335413718351, 1.097732025561, 0.1352281577771, 0.6003757367271, 0.1352281577771, 221.19038059, 229.8008610128, 224.6064972735, 229.8726830465, 1.226536128849, 0.8288705490634, 31.5079890926, 2.05309277686, 2.124727576679, 2.094079349308e-15, 1.278697869921, 1.342430705477, 2.843122926435, 2.90702444788, 91.17829538683, 90, 92.40688110997, 91.29852010361, 92.00814699792, 91.29852010361, 234.6989110781, 231.6694947919, 234.1989110781, 234.6808051744, 231.6517622088, 234.7161009683, 231.687227375, -0.01137279024815, 0.3471374113603, 0, 0.3427896831619, 0.348984247831, 0.3370146261484, 0.3452905748896
21.675, 5.129844633092, 0.191541204685, 0, 0, 1753.706856621, 769.5158688962, 1633.356351751, 1066.32773085, 7122.754290951, 4239.664017703, 9850.862883706, 5970.249690835, 7, -297.1589101032, 0, -30.60573749877, 0, -81.00982533889, -35.86085815596, -74.01443497903, -49.43105742597, -2.815734650173, -0.09559611814451, -0.09587810698174, 1.332650427437, 0.1348041751421, 1.332652282678, 1.096500264883, 0.1348039864005, 0.5992502170024, 0.1348039864005, 221.4313613895, 230.0422014219, 224.8489075328, 230.1153734557, 1.220286454794, 0.8229385230295, 31.33659270627, 2.041660116794, 2.120073085736, 2.126284708824e-15, 1.267290108189, 1.337817881458, 2.831634232677, 2.902328290013, 91.30686358628, 90, 92.52919522164, 91.42685380651, 92.13078109186, 91.42685380651, 235.2248645128, 232.1956162008, 234.7248645128, 235.2050295716, 232.1761314391, 235.2438187523, 232.2151009626, -0.01137464073464, 0.3471374288725, 0, 0.3427824228075, 0.3489784723654, 0.3370222832701, 0.3452963853797
21.7, 5.104659393934, 0.1909145548798, 0, 0, 1748.684449534, 768.34888335, 1625.30292797, 1063.511447004, 7126.857051374, 4242.861579393, 9846.65273727, 5967.053211745, 7, -296.5911075884, 0, -29.74451536158, 0, -80.77421056181, -35.80575301312, -73.64439247118, -49.30073819015, -2.747882115579, -0.09554739279417, -0.09582765526281, 1.329233160197, 0.1343061122113, 1.329235008793, 1.094867383199, 0.1343059243649, 0.5977582276558, 0.1343059243649, 221.6724383125, 230.2836376303, 225.0914064323, 230.3581525194, 1.213303878096, 0.8163114225136, 31.14192075862, 2.029067904556, 2.11422265752, 2.158500799005e-15, 1.254722336486, 1.332012800202, 2.818978641625, 2.896432514838, 91.43483666983, 90, 92.65018032427, 91.55453407903, 92.25212436814, 91.55453407903, 235.7509931926, 232.7219270516, 235.2509931926, 235.7294382647, 232.7006991296, 235.7717023175, 232.7431549737, -0.01137686520692, 0.3471374348075, 0, 0.3427738819622, 0.3489716761855, 0.3370313322183, 0.3453031934294
21.725, 5.0761786846, 0.1901149303588, 0, 0, 1742.084252261, 766.860139236, 1615.08304444, 1060.048785805, 7131.692115643, 4246.578880837, 9841.665617013, 5963.348168546, 7, -295.8575067737, 0, -28.65515756274, 0, -80.46481209377, -35.73547867176, -73.1745607978, -49.14039271896, -2.662067858206, -0.09549543571598, -0.09577367393007, 1.325152402911, 0.1337279496863, 1.325154243826, 1.092940850902, 0.1337277628592, 0.5960000182346, 0.1337277628592, 221.913612291, 230.5251699871, 225.3339931359, 230.6010198368, 1.204780915983, 0.8082259366517, 30.9011696559, 2.015321132888, 2.107177302696, 2.190727474864e-15, 1.240999307588, 1.32501638268, 2.805161161896, 2.889338222713, 91.56214078737, 90, 92.7689551743, 91.68148691594, 92.37133988373, 91.68148691594, 236.2772947496, 233.2484246162, 235.7772947496, 236.2540309422, 233.2254635696, 236.2997472254, 233.2713856628, -0.01137947169872, 0.3471374299602, 0, 0.3427638165381, 0.3489637752918, 0.3370420502836, 0.3453110846287
21.75, 5.043209731158, 0.1891309624049, 0, 0, 1733.926956113, 765.0405509214, 1602.4262185, 1055.885240331, 7137.495778115, 4250.950842517, 9835.661938393, 5959.013117885, 7, -294.9587120419, 0, -27.3068934204, 0, -80.08249617154, -35.64959160864, -72.59254969809, -48.94751753461, -2.598801720384, -0.09544017484421, -0.09571604308883, 1.320346513619, 0.1330497181359, 1.320348345733, 1.090620560372, 0.13304953248, 0.5938711310535, 0.13304953248, 222.1548836142, 230.7667989945, 225.5766673467, 230.8439748792, 1.195001657735, 0.7989627686733, 30.62834912925, 2.000426869048, 2.098938498145, 2.222964600202e-15, 1.226127639318, 1.316829995182, 2.790188633277, 2.881047001107, 91.68867861453, 90, 92.88570638046, 91.80761079312, 92.48861081216, 91.80761079312, 236.8037669596, 233.7751062244, 236.3037669596, 236.7788062895, 233.7504234813, 236.8279502419, 233.7997889674, -0.01138248488473, 0.3471374002598, 0, 0.3427517350903, 0.3489544828876, 0.3370549534218, 0.345320317632
21.775, 5.005522704885, 0.1880588257532, 0, 0, 1725.590170546, 762.840545958, 1588.811682802, 1050.830881865, 7144.166080951, 4256.066305972, 9828.792208364, 5953.968996093, 7, -294.0493188788, 0, -25.86174216112, 0, -79.69145680137, -35.54573743237, -71.96669148166, -48.71186687605, -2.560759900533, -0.09538135691346, -0.0956544696851, 1.314728073545, 0.132258338593, 1.314729895612, 1.087673117673, 0.1322581542787, 0.5911550956236, 0.1322581542787, 222.3962520826, 231.0085253246, 225.8194291379, 231.0870169774, 1.185168952894, 0.7896565637189, 30.35833545975, 1.984393945033, 2.089508230479, 2.255212047696e-15, 1.210115661202, 1.307455490814, 2.774069586289, 2.871560970145, 91.81433133325, 90, 93.00151769459, 91.93277943773, 92.6049525372, 91.93277943773, 237.3304077431, 234.3019692625, 236.8304077431, 237.3037622043, 234.2755779808, 237.3563091094, 234.3283605443, -0.01138594166837, 0.3471373354656, 0, 0.3427378807251, 0.3489436101108, 0.3370697343266, 0.3453310608203
21.8, 4.964336086982, 0.1869374165308, 0, 0, 1717.453078053, 760.2240657843, 1575.000727732, 1044.844630673, 7151.537311265, 4261.877576443, 9821.249038661, 5948.243483028, 7, -293.1742505955, 0, -24.4035318717, 0, -79.30941980097, -35.42222557841, -71.33208922476, -48.43138916952, -2.513742669722, -0.09531800770409, -0.09558798730891, 1.308259361574, 0.1313596823279, 1.308261172265, 1.08408730825, 0.1313594995203, 0.5878549870216, 0.1313594995203, 222.637718348, 231.2503495802, 226.06227791, 231.3301455546, 1.17525952425, 0.7802665579638, 30.08714630577, 1.967230949296, 2.078889308895, 2.287469693394e-15, 1.192971597747, 1.296895540167, 2.756812542059, 2.860883077623, 91.93899490827, 90, 93.11626177068, 92.05688446424, 92.72022026784, 92.05688446424, 237.857215076, 234.8290111576, 237.357215076, 237.8288980813, 234.8009259795, 237.8848202703, 234.8570963357, -0.01138987285147, 0.34713725676, 0, 0.3427226066363, 0.3489312583287, 0.3370859825378, 0.3453432551913
21.825, 4.92043625656, 0.1857057742824, 0, 0, 1708.624869174, 757.1878501623, 1560.107135566, 1038.047518475, 7159.777370871, 4268.253112596, 9812.835805609, 5941.947344523, 7, -292.2377246354, 0, -22.83790537221, 0, -78.89484005281, -35.27893259456, -70.64784104124, -48.11278983115, -2.457784858563, -0.09524892909926, -0.09551544223928, 1.300955805928, 0.1303726237968, 1.300957603899, 1.079968990546, 0.1303724426382, 0.5840668752643, 0.1303724426382, 222.879283381, 231.4922721775, 226.3052128813, 231.5733602328, 1.16457051098, 0.7701269012498, 29.7944541652, 1.948945709024, 2.067085585488, 2.319737415218e-15, 1.174703149789, 1.285153862044, 2.738425506456, 2.849017308933, 92.06259392504, 90, 93.22916042391, 92.17985014304, 92.83367293439, 92.17985014304, 238.3841869645, 235.3562293875, 237.8841869645, 238.3542138622, 235.3264659936, 238.4134797818, 235.3859927814, -0.01139429229439, 0.3471371859539, 0, 0.3427055429819, 0.3489177071231, 0.3371041100339, 0.3453566647846
21.85, 4.873755441848, 0.1843382523242, 0, 0, 1698.809015204, 753.7532275888, 1543.656628852, 1030.487571859, 7168.921145749, 4275.185273462, 9803.505551138, 5935.09295194, 7, -291.2087892063, 0, -21.11563170962, 0, -78.43391007547, -35.11678846585, -69.89200846023, -47.75832522005, -2.408545617711, -0.0951735830837, -0.09543631050579, 1.292837089344, 0.1292987218365, 1.292838873265, 1.075315522639, 0.1292985424677, 0.5797794442516, 0.1292985424677, 223.1209475074, 231.7342934719, 226.5482338199, 231.8166607181, 1.153179683382, 0.7593217437687, 29.48217463258, 1.929546513781, 2.054101863377, 2.35201509698e-15, 1.155318612468, 1.272235123066, 2.71891701497, 2.835968603688, 92.18506055584, 90, 93.34022360516, 92.30161046061, 92.94532682997, 92.30161046061, 238.9113215111, 235.8836215118, 238.4113215111, 238.8797084403, 235.8521964875, 238.942284905, 235.9150465361, -0.01139919915901, 0.3471371179658, 0, 0.3426866151428, 0.3489029727018, 0.3371242168332, 0.3453712632298
21.875, 4.824352098251, 0.182854386764, 0, 0, 1688.342125198, 749.735812973, 1525.999095526, 1022.193683486, 7178.819038144, 4282.706964606, 9793.425198788, 5927.661319092, 7, -290.1242109451, 0, -19.27420152127, 0, -77.94237561108, -34.92352341655, -69.08066743261, -47.36936766219, -2.364538461635, -0.09509206321961, -0.09535068872988, 1.28391662474, 0.1281339343258, 1.283918393315, 1.07009784315, 0.1281337568916, 0.5749657184741, 0.1281337568916, 223.3627108929, 231.97641385, 226.7913406131, 232.0600467161, 1.141401455051, 0.7481488775202, 29.15850079622, 1.909042577126, 2.039943845715, 2.384302629918e-15, 1.134827190555, 1.258144881791, 2.698296516998, 2.82174280964, 92.30632483944, 90, 93.44969577305, 92.42209719505, 93.05540972885, 92.42209719505, 239.4386169396, 236.4111851826, 238.9386169396, 239.4053805432, 236.3781160476, 239.4712332706, 236.4442543176, -0.01140458309202, 0.3471370380132, 0, 0.3426661438044, 0.3488869850782, 0.3371459487398, 0.3453870909483
21.9, 4.772545379414, 0.1812730298007, 0, 0, 1677.334339202, 745.3267459845, 1507.31211617, 1013.202233209, 7189.473506352, 4290.75601228, 9782.587133724, 5919.712951106, 7, -288.9945871869, 0, -17.33122214663, 0, -77.425369725, -34.7114788814, -68.22202180994, -46.94760133138, -2.320716001802, -0.09500462637253, -0.09525886324603, 1.274214366206, 0.1268878172993, 1.274216118185, 1.064335514317, 0.126887641929, 0.5696435171511, 0.126887641929, 223.6045739271, 232.218633683, 227.0345329851, 232.3035179715, 1.129219302754, 0.736588498331, 28.82305483753, 1.887443640408, 2.024617906012, 2.416599911269e-15, 1.113238604007, 1.242889364097, 2.676574000633, 2.806346447927, 92.42632286638, 90, 93.55749655036, 92.54124749371, 93.16383795776, 92.54124749371, 239.9660715718, 236.938918133, 239.4660715718, 239.931229354, 236.9042232671, 240.0003222718, 236.9736129988, -0.01141042756531, 0.3471369477094, 0, 0.3426441206227, 0.3488698763735, 0.3371693201412, 0.3454040190454
21.925, 4.718462679115, 0.1795799872439, 0, 0, 1665.544587187, 740.5397977449, 1487.390968472, 1003.559927482, 7200.881478374, 4299.28075596, 9770.979459385, 5911.297520514, 7, -287.7934795714, 0, -15.26544833467, 0, -76.87168190862, -34.48133143197, -67.30658365695, -46.49520413365, -2.267517376531, -0.09491155314342, -0.09516114286042, 1.263758036292, 0.1255682640639, 1.263759770486, 1.058090352165, 0.1255680908732, 0.5638705802039, 0.1255680908732, 223.8465371443, 232.4609533155, 227.2778105615, 232.5470742717, 1.116359115778, 0.7243773511866, 28.46775236026, 1.864759865491, 2.008131310876, 2.448906843999e-15, 1.090563001207, 1.226475687385, 2.65375991903, 2.789786934367, 92.54499668616, 90, 93.66329397683, 92.65900540309, 93.27029043372, 92.65900540309, 240.493683823, 237.4668181879, 239.993683823, 240.4572544143, 237.4305167367, 240.529549156, 237.503119639, -0.01141671164791, 0.3471368490324, 0, 0.3426205443025, 0.3488517563657, 0.3371943521801, 0.3454219416991
