Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.008153457413745, -7.52509545144e-05, 0, 0, 311.6909472053, -0.02708621629698, -313.6100274415, -0.02656850069367, 8500.15681281, 5028.048571518, 8523.407559941, 5006.087805231, 7, -145.3169664069, 0, 145.7689095877, 0, -14.00233302174, 0.001233402147802, 14.08598298436, 0.001209883626242, 0.1542686971695, -0.06837587720717, -0.06837582075044, 0.01721354008422, -0.001710638459235, 0.01721355234169, 0.2084357057518, -0.001710637241121, -0.1841535362298, -0.001710637241121, 7.963441275935, 7.967301298795, 7.963395740477, 7.967249801346, 0.1821509691194, -0.1770144329596, 0.04785281739366, -282.6435135879, -285.6740524404, -283.1435135879, -282.6439318683, -285.6740449358, -282.643986724, -285.6740599449, -0.002439652217008, 0, 0.1799603815102, -0.0005494930700014, -0.1796737978415, -0.0005494930700014, -7.272157371515e-05, -8.223449987378e-05, 0, 0.7824946643134, 0.7824177651154, -0.7828401417566, -0.7825822341151, -0.01023915708324, 0.3473253866784, 0, 0.33991231072, 0.3473020241611, 0.3398633348375, 0.3473487491958
0.65, 0.007061161847173, -5.700340770664e-05, 0, 0, 311.8316361429, 0.1358977015821, -313.5798307812, 0.1356392204068, 8502.846274046, 5028.600996993, 8526.127391513, 5007.17790838, 7, -145.4512421271, 0, 145.8818767597, 0, -14.00829965749, -0.006188086263605, 14.08426729615, -0.006176594320937, 0.1643182168819, -0.06809011415721, -0.06809005952431, 0.01710384278917, -0.001668755935083, 0.01710385486694, 0.2092582384774, -0.001668754756704, -0.1850687874143, -0.001668754756704, 8.281892386867, 8.285913466666, 8.28184843637, 8.285865916656, 0.1820815983236, -0.1773210961845, 0.04442848200537, -281.9494878231, -284.9800214409, -282.4494878231, -281.9499064314, -284.9800163351, -281.9499566146, -284.9800265466, -0.002248910725852, 0, 0.1800816885457, -0.0003738485510893, -0.1797898879966, -0.0003738485510893, -7.064876206518e-05, -8.914141411841e-05, 0, 0.7824963715417, 0.7824108582373, -0.7828363794511, -0.7825891410656, -0.01028478673879, 0.3473236393151, 0, 0.3399065707131, 0.3473008487953, 0.3398575304993, 0.3473464298348
0.675, 0.005788195615982, -4.240616510664e-05, 0, 0, 312.0516134775, 0.2507675721937, -313.6321508926, 0.2499630544454, 8505.296419047, 5029.32003807, 8528.628019099, 5008.331788, 7, -145.5861483622, 0, 145.9969624192, 0, -14.01785371772, -0.01141834315413, 14.08628169959, -0.01138220930837, 0.1706511361091, -0.0676738229295, -0.067673769707, 0.01703207064795, -0.001634884082495, 0.01703208252843, 0.2102774685627, -0.001634882942108, -0.1861347047259, -0.001634882942108, 8.600340065751, 8.604522875834, 8.600297363902, 8.604478938741, 0.1820569611986, -0.1776282593568, 0.0415541499351, -281.2554728569, -284.2860003967, -281.7554728569, -281.2558905731, -284.2859973466, -281.255936825, -284.2860034468, -0.002087886639636, 0, 0.1802177575484, -0.0002233341645826, -0.1799359396111, -0.0002233341645826, -6.908687564302e-05, -9.535071263842e-05, 0, 0.7824971407563, 0.7824046489629, -0.7828331376838, -0.7825953503881, -0.01033781518255, 0.3473216468521, 0, 0.3399013355363, 0.3472993189266, 0.3398521895618, 0.3473439747777
0.7, 0.004421819511563, -3.149607300906e-05, 0, 0, 312.3321703581, 0.3200334054998, -313.7543019698, 0.3188868453026, 8507.492078481, 5030.177050862, 8530.885457946, 5009.523934606, 7, -145.718823076, 0, 146.1116674892, 0, -14.03015722776, -0.01457183820781, 14.09145986308, -0.01452025600017, 0.1745133433511, -0.06717788230587, -0.06717783012377, 0.01699030229005, -0.001608778748251, 0.01699031396833, 0.2114304291374, -0.00160877764246, -0.1873009888818, -0.00160877764246, 8.918784693983, 8.923129914562, 8.918742862291, 8.923089205191, 0.1820735311015, -0.1779240815131, 0.03929354895793, -280.5614676139, -283.5919885457, -281.0614676139, -280.561883503, -283.5919871501, -280.5619266494, -283.5919899414, -0.001960004536926, 0, 0.1803617400742, -0.000102192304833, -0.1801036334471, -0.000102192304833, -6.809870670788e-05, -0.0001006785887359, 0, 0.7824970180678, 0.7823993211016, -0.7828304988496, -0.782600678279, -0.01039560614789, 0.3473194668998, 0, 0.339896638781, 0.3472974954996, 0.3398473639818, 0.3473414383001
0.725, 0.003039987160877, -2.411772798188e-05, 0, 0, 312.6551595885, 0.3480153879812, -313.9325416579, 0.3467026620314, 8509.426615577, 5031.032614988, 8532.885640298, 5010.621367499, 7, -145.8466379408, 0, 146.2235857815, 0, -14.04439639711, -0.01584546374094, 14.09918676022, -0.01578636192717, 0.1766591249747, -0.06664060671659, -0.06664055525052, 0.01697130608508, -0.001589938313453, 0.01697131756445, 0.2126616161096, -0.001589937238023, -0.1885231842591, -0.001589937238023, 9.237226596908, 9.241734902037, 9.237185238995, 9.241697011222, 0.1821268875453, -0.1781995536323, 0.03767294770352, -279.8674711534, -282.8979851903, -280.3674711534, -279.8678845123, -282.8979850189, -279.8679254119, -282.8979853616, -0.001866614512971, 0, 0.1805079349633, -1.254680483731e-05, -0.1802853777615, -1.254680483731e-05, -6.7722046227e-05, -0.0001050290794023, 0, 0.782496064032, 0.7823949706193, -0.7828285172614, -0.7826050287781, -0.01045585155117, 0.3473173892466, 0, 0.3398924957422, 0.3472956751535, 0.3398430845219, 0.3473391033397
0.75, 0.001709200080749, -1.996560473917e-05, 0, 0, 313.0041624785, 0.3403295716191, -314.1533581139, 0.3389984186255, 8511.088634961, 5031.777111099, 8534.611218092, 5011.523676649, 7, -145.9672901474, 0, 146.3305098009, 0, -14.05983542411, -0.01549508897261, 14.10885787026, -0.01543512920764, 0.1775448535986, -0.06609290887087, -0.06609285784374, 0.01696865755997, -0.001577645416898, 0.01696866884967, 0.2139227171386, -0.001577644367251, -0.1897622980064, -0.001577644367251, 9.555666057296, 9.560338105295, 9.555624780189, 9.560302623463, 0.1822118338499, -0.1784482245809, 0.03668587638786, -279.1734826207, -282.2039896886, -279.6734826207, -279.1738929544, -282.203990308, -279.1739324536, -282.2039890693, -0.001807255095911, 0, 0.1806516618514, 4.534975451167e-05, -0.1804743133742, 4.534975451167e-05, -6.797254893981e-05, -0.0001083845192222, 0, 0.7824943505413, 0.7823916151839, -0.7828272232018, -0.7826083842223, -0.01051652823725, 0.3473156373282, 0, 0.3398889317056, 0.3472940911213, 0.3398393888374, 0.347337183535
0.775, 0.0004831630837078, -1.862379788105e-05, 0, 0, 313.3650882614, 0.3034165886767, -314.4042094876, 0.3021874682802, 8512.464168367, 5032.394977601, 8536.043765735, 5012.226523077, 7, -146.07905429, 0, 146.4306994462, 0, -14.07584313728, -0.01381408348714, 14.1199121155, -0.01375869814297, 0.1774495874378, -0.06556328764727, -0.06556323682984, 0.01697681945424, -0.001571025871531, 0.01697683056907, 0.2151716015549, -0.001571024842973, -0.1909837495918, -0.001571024842973, 9.874103330579, 9.87893975675, 9.874061762478, 9.878906293702, 0.1823224707775, -0.1786657953439, 0.03629861339957, -278.4795012, -281.5100014296, -278.9795012, -278.479908224, -281.5100024242, -278.479947119, -281.5100004351, -0.001779959564494, 0, 0.1807890455101, 7.282333793676e-05, -0.1806642290251, 7.282333793676e-05, -6.8846917751e-05, -0.0001107937270613, 0, 0.7824919582972, 0.7823892059782, -0.7828266277729, -0.7826107934323, -0.01057585510503, 0.3473142323155, 0, 0.3398859773173, 0.3472927765128, 0.3398363168086, 0.3473356881182
0.8, -0.000597767281879, -1.960476313302e-05, 0, 0, 313.7260971457, 0.2440965293235, -314.6736116654, 0.2430637822554, 8513.545963166, 5032.932582031, 8537.173011843, 5012.788702661, 7, -146.1808882436, 0, 146.5230063562, 0, -14.09188856264, -0.01111304817202, 14.13183484348, -0.0110664921797, 0.170208923283, -0.06507873179699, -0.06507868100718, 0.01699118047181, -0.001569111569813, 0.01699119143222, 0.2163719027402, -0.001569110557637, -0.1921569877486, -0.001569110557637, 10.19253865204, 10.19754006376, 10.19249645628, 10.19750826433, 0.1824524068924, -0.1788497936932, 0.03645607135242, -277.7855261078, -280.8160198204, -278.2855261078, -277.7859297522, -280.81602081, -277.7859687602, -280.8160188308, -0.001781584712679, 0, 0.1809168998631, 7.245971636108e-05, -0.1808495669284, 7.245971636108e-05, -7.032629142009e-05, -0.0001123588935003, 0, 0.7824889734795, 0.7823876408124, -0.7828267268417, -0.7826123585994, -0.01063229390237, 0.3473130623329, 0, 0.3398836488279, 0.347291632674, 0.3398338909038, 0.3473344919917
0.825, -0.001506344373084, -2.23797886632e-05, 0, 0, 314.077327748, 0.1691706369755, -314.9508985381, 0.1684037389666, 8514.339342156, 5033.432645356, 8538.00257728, 5013.265853593, 7, -146.2723308146, 0, 146.6067735848, 0, -14.10752813032, -0.00770168666058, 14.14414653184, -0.007667093918201, 0.1456836893334, -0.06466245461515, -0.06466240371619, 0.01700805541412, -0.001570896322346, 0.01700806624551, 0.2174933625714, -0.001570895321941, -0.1932559632348, -0.001570895321941, 10.51097223622, 10.51613921068, 10.51092912152, 10.51610876619, 0.1825951953877, -0.1789992656675, 0.03708773654987, -277.0915566188, -280.1220442936, -277.5915566188, -277.0919570144, -280.1220449462, -277.0919967522, -280.1220436411, -0.001808142580651, 0, 0.1810328241092, 4.777831452126e-05, -0.18102543821, 4.777831452126e-05, -7.237966568281e-05, -0.0001132219932924, 0, 0.7824854835612, 0.7823867777123, -0.7828275037378, -0.7826132216989, -0.01068457932424, 0.3473120227429, 0, 0.3398819356115, 0.3472905687091, 0.3398321039576, 0.3473334767767
0.85, -0.002227512987556, -2.641601922379e-05, 0, 0, 314.4105920831, 0.08509731142812, -315.2262772349, 0.08464222026179, 8514.860812448, 5033.89926813, 8538.548477104, 5013.674877479, 7, -146.3532909582, 0, 146.6816620069, 0, -14.1223921989, -0.003874060429884, 14.15640551279, -0.003853504621679, 0.1093351252425, -0.06433156968947, -0.06433151858695, 0.01702465295908, -0.001575382989129, 0.01702466369036, 0.2185123637133, -0.001575381996108, -0.1942597490485, -0.001575381996108, 10.82940427495, 10.83473735883, 10.82936000172, 10.83470801458, 0.1827445074778, -0.1791147655866, 0.0381133327004, -276.397592091, -279.4280743216, -276.897592091, -276.3979895368, -279.4280743615, -276.3980305075, -279.4280742818, -0.001855116949635, 0, 0.1811350501586, 2.917216309709e-06, -0.1811879211597, 2.917216309709e-06, -7.496712305713e-05, -0.0001135514574198, 0, 0.7824815732776, 0.7823864482468, -0.782828931294, -0.7826135511616, -0.01073174107243, 0.3473110912032, 0, 0.3398808031086, 0.347289575894, 0.3398309223417, 0.3473326065124
0.875, -0.002757215028936, -3.120990797099e-05, 0, 0, 314.7192590214, -0.002252625692237, -315.4911341574, -0.002371936305211, 8515.132744183, 5034.30848937, 8538.833489904, 5014.003912941, 7, -146.4238900474, 0, 146.7475353688, 0, -14.13618042471, 0.0001025485945285, 14.16822235896, 0.0001079846695179, 0.06734625862651, -0.06409671534789, -0.0640966639857, 0.01703900869968, -0.001581629069199, 0.01703901936173, 0.2194119407434, -0.001581628079507, -0.1951527682864, -0.001581628079507, 11.1478349383, 11.15333464878, 11.14778932162, 11.15330620781, 0.1828944525646, -0.1791980523085, 0.03944802552545, -275.7036319686, -278.7341094224, -276.2036319686, -275.7040268932, -278.7341086349, -275.7040694813, -278.7341102098, -0.001917753626632, 0, 0.1812224696855, -5.765929101007e-05, -0.1813340454627, -5.765929101007e-05, -7.804290796826e-05, -0.0001135297020902, 0, 0.7824773214819, 0.7823864699994, -0.7828309741091, -0.7826135294036, -0.01077309642042, 0.3473103058227, 0, 0.3398802041413, 0.3472887052094, 0.3398302979356, 0.3473319064359
0.9, -0.003100840947666, -3.630017022642e-05, 0, 0, 314.9984205171, -0.08777925068425, -315.7381873423, -0.08755890908053, 8515.178958874, 5034.638003181, 8538.882571306, 5014.241568607, 7, -146.4844312863, 0, 146.804423325, 0, -14.14866969857, 0.003995978325467, 14.17926721197, 0.00398611774629, 0.02483952647725, -0.06396339549829, -0.06396334385355, 0.0170498917881, -0.001588784373818, 0.01704990241262, 0.2201812140198, -0.00158878338378, -0.1959244539319, -0.00158878338378, 11.46626437897, 11.47193120513, 11.46621728864, 11.47190352869, 0.1830397758601, -0.1792517407508, 0.04100703868429, -275.0096757672, -278.0401491554, -275.5096757672, -275.0100686957, -278.0401473878, -275.0101131671, -278.0401509229, -0.001991317098122, 0, 0.1812945783957, -0.0001294230065638, -0.1814617034412, -0.0001294230065638, -8.155830841597e-05, -0.0001133419493805, 0, 0.7824727990801, 0.7823866577478, -0.7828335912116, -0.7826133416465, -0.01080821891643, 0.3473097024497, 0, 0.339880088307, 0.347288004115, 0.3398301778873, 0.3473314007843
0.925, -0.003271457122622, -4.128296843375e-05, 0, 0, 315.2448559689, -0.1672757361117, -315.9616206465, -0.1667296219007, 8515.023566896, 5034.88520863, 8538.72150303, 5014.394662266, 7, -146.5354125452, 0, 146.852548093, 0, -14.1597126535, 0.007614742366797, 14.18927593691, 0.007590208030846, -0.01472402822701, -0.06393361686084, -0.0639335649383, 0.01705669877192, -0.001596115229699, 0.0170567093908, 0.2208145507412, -0.001596114236018, -0.1965686290028, -0.001596114236018, 11.7846927373, 11.79052714159, 11.78464409536, 11.79050014679, 0.1831759394456, -0.1792790005104, 0.04270952249772, -274.3157230559, -277.3461931124, -274.8157230559, -274.3161145838, -277.3461902716, -274.3161610919, -277.3461959532, -0.002071305328077, 0, 0.1813513468391, -0.0002080048685976, -0.1815695676157, -0.0002080048685976, -8.546413114604e-05, -0.0001131666696759, 0, 0.782468067848, 0.7823868330215, -0.7828367386444, -0.7826131663609, -0.01083690170084, 0.3473092765983, 0, 0.3398804044673, 0.3472874781448, 0.3398305074972, 0.3473310750519
0.95, -0.003287958149774, -4.582259230181e-05, 0, 0, 315.4568386444, -0.2374880369464, -316.1570624721, -0.2366449484807, 8514.691933201, 5035.064011678, 8538.377652097, 5014.484860662, 7, -146.5775239998, 0, 146.8923354674, 0, -14.16922886114, 0.01081073980272, 14.19804908075, 0.01077282675074, -0.04949824053937, -0.06400677348649, -0.06400672131266, 0.01705934165268, -0.001603017109131, 0.01705935229752, 0.2213107814886, -0.001603016108869, -0.1970829420817, -0.001603016108869, 12.10312014466, 12.10912256432, 12.10306992086, 12.10909621961, 0.1832991901904, -0.1792832963832, 0.04448160484672, -273.6217734468, -276.6522409104, -274.1217734468, -273.6221642179, -276.6522369583, -273.622212814, -276.6522448624, -0.002153618863646, 0, 0.1813931213248, -0.0002893740152617, -0.1816570023092, -0.0002893740152617, -8.971270878953e-05, -0.0001131678482266, 0, 0.7824631797456, 0.7823868318355, -0.7828403715405, -0.782613167532, -0.01085912815851, 0.3473089904254, 0, 0.3398810987081, 0.3472870977116, 0.3398312286114, 0.3473308831392
0.975, -0.003173240772333, -4.965690044409e-05, 0, 0, 315.6338697072, -0.2961165514224, -316.3214653822, -0.2950169801983, 8514.211451211, 5035.191061579, 8537.880569744, 5014.534862988, 7, -146.6116037878, 0, 146.9243813027, 0, -14.17719281237, 0.01347932486026, 14.20544641221, 0.01342985497763, -0.078869873321, -0.06417975534733, -0.0641797029647, 0.01705813510248, -0.001609018750931, 0.01705814580417, 0.2216725903641, -0.00160901774149, -0.1974684641223, -0.00160901774149, 12.42154672471, 12.42771757343, 12.42149493053, 12.42769189233, 0.1834066185827, -0.1792681938633, 0.04625861328181, -272.9278265936, -275.9582921889, -273.4278265936, -272.9282172768, -275.9582871361, -272.9282679229, -275.9582972416, -0.002234683608528, 0, 0.1814205595522, -0.0003699714181061, -0.1817239916599, -0.0003699714181061, -9.425943798952e-05, -0.0001134891546515, 0, 0.7824581765581, 0.7823865105205, -0.7828444455709, -0.7826134888298, -0.01087505005783, 0.347308802071, 0, 0.3398821127056, 0.3472868273916, 0.3398322783541, 0.3473307767503
1, -0.002952482335435, -5.259803324789e-05, 0, 0, 315.7764348691, -0.3417695180883, -316.4529759053, -0.3404621919581, 8513.610919166, 5035.276074612, 8537.261212207, 5014.558746439, 7, -146.6385703642, 0, 146.9493917384, 0, -14.18362306947, 0.01555718101449, 14.21138117407, 0.01549834737926, -0.1030058542974, -0.06444688400792, -0.06444683146945, 0.01705368714229, -0.001613780460448, 0.01705369793044, 0.2219059898421, -0.001613779439573, -0.1977293514539, -0.001613779439573, 12.73997259383, 12.74631226356, 12.73991927559, 12.74628729734, 0.1834961910507, -0.1792372145092, 0.04798650048894, -272.2338821916, -275.2643466104, -272.7338821916, -272.2342734563, -275.2643405083, -272.234326041, -275.2643527124, -0.002311529045529, 0, 0.1814345839027, -0.0004467991930907, -0.1817710726069, -0.0004467991930907, -9.906386971239e-05, -0.0001142499863449, 0, 0.782453089924, 0.7823857496795, -0.7828489179185, -0.7826142496522, -0.01088496635391, 0.3473086862228, 0, 0.3398833850643, 0.347286646512, 0.3398335907917, 0.3473307259336
1.025, -0.002651592111818, -5.452942047474e-05, 0, 0, 315.8858214505, -0.3738806456196, -316.550835171, -0.3724190399376, 8512.918926561, 5035.321937278, 8536.550195816, 5014.562151529, 7, -146.6593639894, 0, 146.9681296835, 0, -14.18857423292, 0.01701856778019, 14.21581581847, 0.01695277759817, -0.1224757845147, -0.06480017728629, -0.06480012465039, 0.01704679730395, -0.001617087713205, 0.0170468082063, 0.222019753782, -0.001617086678992, -0.1978724427572, -0.001617086678992, 13.05839786192, 13.06490672479, 13.05834309338, 13.0648825546, 0.1835667377171, -0.1791937195322, 0.04962253794262, -271.5399399738, -274.5704038593, -272.0399399738, -271.5403324674, -274.5703967922, -271.5403868211, -274.5704109265, -0.002381825558632, 0, 0.1814363324538, -0.0005174687420725, -0.1817992564151, -0.0005174687420725, -0.0001040903834183, -0.0001155432689371, 0, 0.7824479418477, 0.7823844563875, -0.7828537479872, -0.7826155429254, -0.01088929760907, 0.3473086338098, 0, 0.3398848547635, 0.3472865489313, 0.3398351006536, 0.3473307186882
1.05, -0.00229588435859, -5.540000075383e-05, 0, 0, 315.9639764409, -0.3926022636556, -316.6152933693, -0.3910412843483, 8512.162344683, 5035.330449004, 8535.776190293, 5014.548165461, 7, -146.674913366, 0, 146.9813840016, 0, -14.19213073044, 0.01787045374397, 14.21875834049, 0.01780017902997, -0.1379946070235, -0.06522998301558, -0.06522993034172, 0.01703836588628, -0.001618840197112, 0.01703837692828, 0.2220247726466, -0.001618839147998, -0.197906749793, -0.001618839147998, 13.37682263373, 13.38350104386, 13.37676650867, 13.38347777276, 0.1836178945326, -0.1791408126087, 0.05113536596174, -270.845999704, -273.8764636398, -271.345999704, -270.8463940325, -273.8764557158, -270.8464499442, -273.8764715639, -0.002443885842172, 0, 0.1814271017495, -0.0005802123390879, -0.1818099347933, -0.0005802123390879, -0.0001093084842038, -0.0001174348307852, 0, 0.7824427456726, 0.7823825648168, -0.7828588979454, -0.7826174344783, -0.01088855661075, 0.3473086396332, 0, 0.3398864643847, 0.3472865308209, 0.3398367467612, 0.3473307484455
1.075, -0.00190900036212, -5.521633534169e-05, 0, 0, 316.0133700594, -0.3986826639445, -316.6475037739, -0.3970756860675, 8511.365598443, 5035.306826987, 8534.965126037, 5014.522018896, 7, -146.6861213676, 0, 146.9899556864, 0, -14.1944007654, 0.01814693070662, 14.22025760281, 0.01807457495668, -0.1502739248521, -0.06572570187978, -0.0657256492248, 0.01702931681662, -0.001619036863326, 0.01702932802112, 0.2219333906954, -0.001619035798077, -0.1978429000205, -0.001619035798077, 13.69524701034, 13.70209530554, 13.69518963543, 13.70207305079, 0.1836500135296, -0.1790812666587, 0.05250450387704, -270.1520611681, -273.1825256716, -270.6520611681, -270.1524578826, -273.1825170148, -270.1525151147, -273.1825343285, -0.002496636238933, 0, 0.1814082881484, -0.0006338636860728, -0.1818047802316, -0.0006338636860728, -0.0001146927730876, -0.0001199641248459, 0, 0.7824375073668, 0.7823800355149, -0.7828643330812, -0.7826199637646, -0.01088331927081, 0.3473086925785, 0, 0.339888161677, 0.3472865810805, 0.3398384737275, 0.3473308040764
