Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
28.475, 4.626720364236, 0.198748104601, 0, 0, 1724.197013793, 824.0420297535, 1746.625694714, 1128.135126044, 6918.386257635, 4267.033068358, 10050.62896665, 5915.476027502, 7, -285.2531593876, 0, -45.22951016044, 0, -79.74682651621, -38.44441556595, -79.14103706954, -52.36357835246, -2.268144780543, -0.1702065100832, -0.1706220386185, 1.979103436253, 0.1284060702741, 1.9791121724, 1.575953344814, 0.128405500922, 1.093456047707, 0.128405500922, 289.7874217364, 298.4736423205, 293.191651442, 298.6352114158, 1.106696325746, 0.7332728158628, 30.00341685311, 1.71013730368, 1.910429397938, 1.121282500648e-14, 0.9411467565407, 1.129565584168, 2.502370997721, 2.691293211708, 93.51822688694, 90, 94.63000370752, 93.70362520841, 94.25479830351, 93.70362520841, 383.6193290064, 380.5953859104, 383.1193290064, 383.5694564408, 380.5448400993, 383.6684793291, 380.6459317216, -0.009142006028396, 0.3471666716868, 0, 0.3431501820329, 0.3489203300054, 0.3365543847305, 0.3454130133682
28.5, 4.529379603846, 0.1952947195308, 0, 0, 1701.923785979, 814.2822385722, 1705.518561844, 1107.089160087, 6940.273737301, 4285.683661857, 10028.51649095, 5897.320473225, 7, -283.0613006364, 0, -40.85148039319, 0, -78.69897173565, -37.98358418448, -77.25670765618, -51.38676226488, -2.2150891367, -0.1698368144799, -0.1702386473336, 1.956072420806, 0.1255390486449, 1.956081017742, 1.560584547359, 0.1255384945039, 1.079879888744, 0.1255384945039, 290.0509414759, 298.7375036899, 293.4563871692, 298.9002498577, 1.086109705162, 0.7136503073864, 29.38947183008, 1.675560496941, 1.881736995906, 1.124797114196e-14, 0.9065217739749, 1.100973858518, 2.467570837185, 2.662500133294, 93.63276439783, 90, 94.72388440206, 93.81613766093, 94.34966321685, 93.81613766093, 384.1933089572, 381.1697643974, 383.6933089572, 384.1419228823, 381.1176852867, 384.2440077775, 381.2218435082, -0.009170219283097, 0.3471661835479, 0, 0.3431061502521, 0.3488806866786, 0.3366029368394, 0.3454516804172
28.525, 4.429529910233, 0.1917287713611, 0, 0, 1679.223126931, 803.947737355, 1663.077548519, 1085.306664938, 6963.13923493, 4304.815036535, 10005.32077002, 5878.618127505, 7, -280.8410597234, 0, -36.33716553247, 0, -77.63095963895, -37.49550318538, -75.30892942954, -50.37557572286, -2.151205489057, -0.1694911966639, -0.1698790077655, 1.931679681941, 0.1225919837461, 1.931688137072, 1.54422304025, 0.1225914448977, 1.06537871481, 0.1225914448977, 290.3145482178, 299.0014508881, 293.7211833943, 299.1653440092, 1.065147787881, 0.6936409274419, 28.7611042998, 1.639841166707, 1.85176108262, 1.128312293978e-14, 0.8707464512076, 1.071099201967, 2.431619983346, 2.632422963273, 93.74483233519, 90, 94.81491788041, 93.92605225097, 94.44166951857, 93.92605225097, 384.767381381, 381.7442373218, 384.267381381, 384.7145145516, 381.6906605081, 384.8195925363, 381.7978141355, -0.009200070106269, 0.3471657658012, 0, 0.3430601732601, 0.3488400205762, 0.3366538759663, 0.3454915110261
28.55, 4.326862799791, 0.1879532220753, 0, 0, 1654.560954072, 793.0502512106, 1618.176101577, 1062.798662617, 6987.066250449, 4324.430330825, 9981.050532198, 5859.351447231, 7, -278.4247350179, 0, -31.56208793993, 0, -76.47130393467, -36.98099784811, -73.24755282625, -49.33081659201, -2.061808862047, -0.169169290701, -0.1695427799126, 1.905933903037, 0.1195632645379, 1.905942213734, 1.527085469985, 0.1195627410804, 1.050184339962, 0.1195627410804, 290.5782435498, 299.2654848334, 293.9860392844, 299.4304951218, 1.042330624125, 0.671823192769, 28.0801821134, 1.603002083427, 1.820521195232, 1.131828039534e-14, 0.8338431419055, 1.039960887751, 2.39454152232, 2.601081502714, 93.85436727463, 90, 94.90156106667, 94.03330657571, 94.52933299505, 94.03330657571, 385.3415462028, 382.3188032581, 384.8415462028, 385.2872341627, 382.2637651799, 385.3952307333, 382.3738413363, -0.009231485643413, 0.3471654337163, 0, 0.3430120336889, 0.3487983249657, 0.336707154515, 0.3455325424669
28.575, 4.219643765879, 0.1839080655784, 0, 0, 1627.37242601, 781.6263812208, 1569.701933523, 1039.563741852, 7012.517630832, 4344.802715048, 9955.248453712, 5839.269009666, 7, -275.7464636323, 0, -26.40142326682, 0, -75.19353080468, -36.44173967698, -71.02133022205, -48.25205953738, -1.99463315676, -0.1688732356336, -0.1692320028365, 1.878773432886, 0.1164120277209, 1.878781596417, 1.509100262179, 0.1164115199266, 1.034207004728, 0.1164115199266, 290.8420280795, 299.5296063124, 294.2509547557, 299.6957056393, 1.017676494824, 0.648234880963, 27.34612748873, 1.565068564969, 1.788037440254, 1.135344352588e-14, 0.7958365450008, 1.007578725896, 2.356360695496, 2.568496154613, 93.96127842773, 90, 94.98374132536, 94.13780764932, 94.61260039682, 94.13780764932, 385.9158037041, 382.8934615713, 385.4158037041, 385.8600831212, 382.8369999246, 385.9709213908, 382.9499232179, -0.009264402759284, 0.3471651645823, 0, 0.3429607541208, 0.348755019061, 0.3367637516972, 0.3455753101036
28.6, 4.107681021619, 0.1797585751424, 0, 0, 1600.315918563, 769.4723402781, 1520.506774115, 1014.79241588, 7039.443337605, 4366.182551798, 9927.894584299, 5818.162150537, 7, -273.1052735862, 0, -21.17679877567, 0, -73.92153733952, -35.86514076063, -68.76201338008, -47.09110507652, -1.95795094701, -0.1686083299465, -0.1689518909967, 1.850099807669, 0.11310251727, 1.850107821322, 1.489836508587, 0.1131020255438, 1.017010829107, 0.1131020255438, 291.1059008038, 299.7938163783, 294.5159309046, 299.9609753492, 0.9937285429776, 0.625288966833, 26.62517401282, 1.526068480648, 1.75433096833, 1.138861237538e-14, 0.7567540647967, 0.973973528586, 2.317105114225, 2.534688408074, 94.06544120446, 90, 95.06387673269, 94.23942451413, 94.69375893082, 94.23942451413, 386.4901546031, 383.4682115126, 385.9901546031, 386.4330603409, 383.410365767, 386.5466666424, 383.5260572581, -0.009298735542864, 0.3471649143446, 0, 0.342906503161, 0.3487095704827, 0.3368237516791, 0.3456202582066
28.625, 3.994101247854, 0.1756080925037, 0, 0, 1574.219273103, 756.2214093195, 1472.343560474, 989.0940516184, 7067.149762682, 4388.413198527, 9899.694396528, 5796.226776201, 7, -270.5970126313, 0, -16.08509478252, 0, -72.69418700623, -35.22796566258, -66.55022586794, -45.88412156211, -1.903476336025, -0.1683788168798, -0.168706809913, 1.819918546056, 0.109662194981, 1.819926407444, 1.469331703665, 0.1096617195942, 0.9986633957068, 0.1096617195942, 291.3698623985, 300.0581158663, 294.7809675417, 300.2263041639, 0.9705318076797, 0.6029915112308, 25.92313555414, 1.486028422777, 1.719424015768, 1.142378698907e-14, 0.7166220724911, 0.9391672373457, 2.276801724101, 2.499680794191, 94.16677394993, 90, 95.14193095029, 94.33807340649, 94.77273330962, 94.33807340649, 387.0645996385, 384.043052649, 386.5645996385, 387.0061675512, 383.9838634042, 387.12246606, 384.1022418939, -0.009334389009041, 0.3471646407487, 0, 0.3428507424484, 0.3486623120244, 0.3368856404094, 0.3456669694731
28.65, 3.880389255095, 0.1713537349163, 0, 0, 1547.219253783, 742.3579743083, 1423.403215297, 962.8576451151, 7095.716597085, 4410.924514791, 9870.753983329, 5774.055429123, 7, -268.0166283396, 0, -10.92195122877, 0, -71.42467875888, -34.56171117196, -64.30222252169, -44.65142169691, -1.832607821175, -0.1681873818889, -0.1684997565799, 1.788333955075, 0.1061816282326, 1.788341662385, 1.447880446377, 0.1061811690633, 0.979456928003, 0.1061811690633, 291.6339143044, 300.3225051991, 295.0460640236, 300.4916923694, 0.9465577105612, 0.5798906539877, 25.19922441948, 1.444972787109, 1.683340390728, 1.145896740683e-14, 0.6754651887851, 0.9031834388999, 2.235475721488, 2.463497342556, 94.26526085601, 90, 95.21636020492, 94.43374015806, 94.84805676833, 94.43374015806, 387.6391394614, 384.6179847479, 387.1391394614, 387.5794076366, 384.5574927847, 387.6983181599, 384.6784767112, -0.009371255805628, 0.3471643188034, 0, 0.3427932498406, 0.3486144555838, 0.3369491563881, 0.345714182023
28.675, 3.766008487579, 0.1669490739271, 0, 0, 1518.741826251, 727.9816148206, 1372.706122717, 936.268767401, 7125.420104624, 4433.66141214, 9840.819950584, 5751.799330818, 7, -265.3002088993, 0, -5.578978803151, 0, -70.08620508017, -33.87115742415, -61.9727679123, -43.40170936408, -1.76389839308, -0.1680356889371, -0.1683324849481, 1.755433422117, 0.1026768875758, 1.755440973902, 1.425539802962, 0.1026764444434, 0.9594163659085, 0.1026764444434, 291.898056681, 300.5869847036, 295.3112206767, 300.7571403234, 0.9217822137635, 0.5559842434541, 24.44882881337, 1.402926589809, 1.64610524401, 1.149415367821e-14, 0.6333088286226, 0.8660470799789, 2.193152757956, 2.426163408042, 94.36089394033, 90, 95.28713271756, 94.52642395975, 94.9197192558, 94.52642395975, 388.2137748812, 385.193007807, 387.7137748812, 388.1527815376, 385.1312539054, 388.2742236767, 385.2547617085, -0.009409222265027, 0.3471638460207, 0, 0.3427334227648, 0.3485661181506, 0.3370148311938, 0.3457615738907
28.7, 3.650271085466, 0.162429635576, 0, 0, 1489.226414006, 713.1335077335, 1320.685711353, 909.3809695152, 7156.090665846, 4456.687982338, 9809.902382032, 5729.37357656, 7, -262.4922012069, 0, -0.1037234444156, 0, -68.69933572634, -33.15825986, -59.58183706328, -42.13755796026, -1.699282238223, -0.1679239113408, -0.1682051728437, 1.72126226294, 0.09913636688054, 1.721269657785, 1.402304639909, 0.09913593967532, 0.9385176931089, 0.09913593967532, 292.162289456, 300.8515548111, 295.5764379173, 301.0226482693, 0.8965623196095, 0.531611827576, 23.68189090659, 1.359916525781, 1.60774426838, 1.15293458679e-14, 0.5901798530083, 0.8277836333606, 2.14985996209, 2.387704903399, 94.45364715887, 90, 95.35457954469, 94.61610441771, 94.98803419297, 94.61610441771, 388.7885069544, 385.7681220189, 388.2885069544, 388.7262901853, 385.7051472245, 388.8501837877, 385.8310968132, -0.009448173022065, 0.3471632446367, 0, 0.3426716164169, 0.3485171634549, 0.3370826406024, 0.3458093258184
28.725, 3.533007351112, 0.1578355476252, 0, 0, 1459.144078483, 697.8019499627, 1267.973341385, 882.1973502048, 7187.653498649, 4479.967726024, 9778.093264807, 5706.70043879, 7, -259.6416208186, 0, 5.434740677481, 0, -67.28605826214, -32.42248191347, -57.15853821685, -40.85914595635, -1.637141602671, -0.1678500860945, -0.168115883833, 1.685857991983, 0.09555685463774, 1.68586522827, 1.378169153322, 0.09555644329468, 0.9167484660356, 0.09555644329468, 292.426612694, 301.1162160366, 295.8417160255, 301.2882163634, 0.8712030746721, 0.5070601561866, 22.90774540379, 1.315970288689, 1.568283556353, 1.156454405178e-14, 0.5461060566737, 0.7884189623575, 2.105625431468, 2.348148150348, 94.54348342233, 90, 95.41896865842, 94.70274849526, 95.05325115374, 94.70274849526, 389.3633369202, 386.3433277416, 388.8633369202, 389.2999349246, 386.2791735373, 389.4261996406, 386.4074819458, -0.009488001577859, 0.3471626361615, 0, 0.3426079840818, 0.3484676691473, 0.33715238463, 0.3458576031756
28.75, 3.414344178433, 0.1531509299796, 0, 0, 1428.187942787, 681.9769298386, 1214.438128243, 854.7369749926, 7220.021145623, 4503.42746675, 9745.529135915, 5683.785072617, 7, -256.713911614, 0, 11.05064902917, 0, -65.83214634424, -31.66338250897, -54.69670210961, -39.56736651102, -1.552780241197, -0.1678114834613, -0.1680619409039, 1.649271621917, 0.09194445247628, 1.649278697819, 1.353272551723, 0.09194405693749, 0.8942484601795, 0.09194405693749, 292.6910271178, 301.380968895, 296.1070547391, 301.5538447551, 0.8450836714618, 0.481724315087, 22.11103416611, 1.271115883316, 1.527749661663, 1.15997483139e-14, 0.5011154585641, 0.7479793975152, 2.060477671626, 2.307519925811, 94.63036691182, 90, 95.47964365229, 94.78632487115, 95.11472974921, 94.78632487115, 389.9382661511, 386.9186254904, 389.4382661511, 389.8737184607, 386.8533337729, 390.0022713543, 386.9839172079, -0.009528602153958, 0.3471620928545, 0, 0.3425426852237, 0.3484177908184, 0.3372237541845, 0.3459063948906
28.775, 3.29314889316, 0.1482423576357, 0, 0, 1394.6086251, 665.684430012, 1158.153518407, 827.0172683833, 7253.352883282, 4527.17213527, 9712.009531565, 5660.533882444, 7, -253.5123844292, 0, 16.96067476777, 0, -64.25614419163, -30.88220002463, -52.10719541665, -38.26307291217, -1.45294359725, -0.1678070631402, -0.1680422959974, 1.61152575181, 0.08828369611016, 1.611532665319, 1.327855327802, 0.08828331640851, 0.8712525115671, 0.08828331640851, 292.9555341288, 301.6458139343, 296.37245322, 301.8195335555, 0.8166081448192, 0.4540722411527, 21.25065379454, 1.225382417236, 1.486169561871, 1.163495875257e-14, 0.4552368194186, 0.70649168572, 2.014446161254, 2.265847438022, 94.71425286185, 90, 95.53496415102, 94.86679253243, 95.17089378742, 94.86679253243, 390.5132962527, 387.4940159605, 390.0132962527, 390.4476451275, 387.4276291718, 390.5783978958, 387.5604027493, -0.009569850953124, 0.3471616027638, 0, 0.342475341717, 0.3483673053189, 0.3372971496873, 0.3459559002088
28.8, 3.167226292408, 0.14313432948, 0, 0, 1358.987119514, 648.9110227726, 1099.313308959, 798.9350118089, 7288.123676794, 4551.523137563, 9677.013898868, 5636.608543673, 7, -250.0982671182, 0, 23.14415891788, 0, -62.58497251061, -30.07823416662, -49.39913345638, -36.94106460286, -1.389066985428, -0.1678388025719, -0.1680588203059, 1.572550172964, 0.08452319560577, 1.572556921734, 1.301646811742, 0.08452283200628, 0.8474647825136, 0.08452283200628, 293.2201332015, 301.9107519777, 296.6379120722, 302.0852826188, 0.7871214829021, 0.4254138372288, 20.35816036572, 1.178802186831, 1.443570340475, 1.167017549392e-14, 0.408502026727, 0.6639826203407, 1.967563008858, 2.22315806061, 94.79504917766, 90, 95.58618256752, 94.94405734874, 95.22296020095, 94.94405734874, 391.0884292851, 388.0695000469, 390.5884292851, 391.0217163884, 388.0020618967, 391.1545817799, 388.1369381972, -0.009611613369963, 0.3471611842913, 0, 0.3424049758063, 0.348315529212, 0.337373700865, 0.3460068393707
28.825, 3.037022550663, 0.1380429769046, 0, 0, 1324.222569485, 631.5279001117, 1041.29809899, 770.2299085043, 7323.905536359, 4576.516162066, 9640.862589599, 5611.928649977, 7, -246.7696612605, 0, 29.21883682243, 0, -60.95396500373, -29.24535172738, -46.72882875876, -35.58511532032, -1.340522617481, -0.1679101707487, -0.1681149928604, 1.53228112875, 0.08065390768933, 1.532287710211, 1.2742851219, 0.08065356050267, 0.8225229872274, 0.08065356050267, 293.4848235573, 302.1757840787, 296.9034322268, 302.3510916404, 0.7590042010676, 0.3980244328611, 19.49619588458, 1.131409074461, 1.399979297309, 1.170539868159e-14, 0.3609447364574, 0.6204791740756, 1.919861989295, 2.179479420542, 94.87263516386, 90, 95.63555819156, 95.01799312585, 95.27308258979, 95.01799312585, 391.6636675936, 388.6450788188, 391.1636675936, 391.5959330048, 388.5766347206, 391.730826692, 388.713522917, -0.009653757619773, 0.3471608849673, 0, 0.3423325393747, 0.3482623865227, 0.3374527510883, 0.3460593834119
28.85, 2.905036753293, 0.132970700364, 0, 0, 1289.876983842, 613.4429167611, 984.5318720655, 741.0735053429, 7360.112291411, 4601.781853319, 9604.254792021, 5586.944388466, 7, -243.531326883, 0, 35.13906123425, 0, -59.34102767384, -28.37929395835, -44.115617732, -34.20781905352, -1.266688253039, -0.1680232606553, -0.1682131098459, 1.49078926962, 0.07673967087148, 1.490795681411, 1.246017688223, 0.07673934014856, 0.7967010807071, 0.07673934014856, 293.7496104845, 302.4409110151, 297.1690127568, 302.616960527, 0.7311544584838, 0.3708159180546, 18.642934234, 1.08323465443, 1.35542454851, 1.174062844769e-14, 0.3125965209103, 0.5760091998279, 1.871375379203, 2.134839897193, 94.94693631361, 90, 95.68191521071, 95.08852622003, 95.32009913365, 95.08852622003, 392.2390133362, 389.2207534202, 391.7390133362, 392.170299637, 389.1513497759, 392.3071323452, 389.2901570645, -0.009696166127464, 0.3471606181494, 0, 0.3422592371605, 0.3482086624595, 0.3375327816224, 0.3461125738392
28.875, 2.771745530179, 0.127774225144, 0, 0, 1253.27100724, 594.7105801627, 927.5918031415, 711.6090562038, 7397.182423368, 4627.205144102, 9567.107283976, 5562.003917576, 7, -240.0593127451, 0, 41.06739502015, 0, -57.6067364917, -27.48272988811, -41.49367170128, -32.81590285127, -1.17376262039, -0.1681800098427, -0.1683552399122, 1.448200550861, 0.07281656827634, 1.448206791029, 1.216983010435, 0.07281625393019, 0.7701518767019, 0.07281625393019, 294.0144964771, 302.7061332419, 297.4346533307, 302.8828893954, 0.702978041548, 0.3432078684207, 17.76652033129, 1.034309090314, 1.309935364107, 1.177586492366e-14, 0.2634880872152, 0.530601767087, 1.822134221133, 2.089268961127, 95.01791893419, 90, 95.72462602144, 95.15563202332, 95.36339613354, 95.15563202332, 392.8144686592, 389.7965252081, 392.3144686592, 392.7448197101, 389.7262087407, 392.8834997365, 389.8668416756, -0.009738691303635, 0.3471601355347, 0, 0.342184110801, 0.3481546015119, 0.3376139504287, 0.3461656695576
28.9, 2.636861995607, 0.122486813562, 0, 0, 1215.641374781, 575.3972094693, 870.0071517338, 681.9135647557, 7435.16737227, 4652.888687348, 9529.259509168, 5537.061472221, 7, -236.4953087352, 0, 47.05294042681, 0, -55.82481427644, -26.55882569607, -38.84127639277, -31.41305902076, -1.073373238026, -0.1683808426679, -0.1685418155387, 1.404593445004, 0.06887303883338, 1.404599511659, 1.187267355924, 0.06887274085194, 0.7429143031446, 0.06887274085194, 294.2794820194, 302.9714512011, 297.7003539652, 303.1488783544, 0.674411862728, 0.3151727095195, 16.87156740128, 0.9846637514883, 1.263541782172, 1.181110825373e-14, 0.2136510888759, 0.484286715183, 1.772170477951, 2.042796849161, 95.08554617035, 90, 95.76359090526, 95.21928263951, 95.40290921712, 95.21928263951, 393.3900359181, 390.3723957577, 392.8900359181, 393.319496197, 390.3012135561, 393.4599307544, 390.4435779593, -0.009781153375055, 0.3471593766776, 0, 0.3421070331631, 0.3480999853437, 0.3376965901674, 0.3462187680116
28.925, 2.500400185242, 0.1171181252477, 0, 0, 1177.208865922, 555.5064590271, 811.7985010429, 652.0035718172, 7473.72060498, 4678.779473892, 9490.745377095, 5511.9860361, 7, -232.8598846192, 0, 53.0718721172, 0, -54.00581586326, -25.60781016581, -36.17974995504, -30.00013739968, -0.973059623492, -0.1686223997507, -0.1687694959338, 1.36002721628, 0.06490300613498, 1.360033107239, 1.156889700194, 0.06490272457085, 0.714983217794, 0.06490272457085, 294.5445673401, 303.2368653543, 297.9661148021, 303.4149274693, 0.6457358457793, 0.2869783616036, 15.96800094566, 0.9343308540282, 1.216274445683, 1.184635858983e-14, 0.1631179906872, 0.4370944886488, 1.721516859471, 1.995454402717, 95.14977834611, 90, 95.79905010425, 95.27944489547, 95.43886650581, 95.27944489547, 393.9657175943, 390.9483668054, 393.4657175943, 393.8943318092, 390.8763663966, 394.0364277841, 391.0203672142, -0.009823369528862, 0.3471585373658, 0, 0.3420287327266, 0.3480449267569, 0.3377806233004, 0.3462721479747
28.95, 2.362269378562, 0.111671474416, 0, 0, 1138.321157097, 535.039176691, 752.694543093, 621.8908795796, 7512.876870303, 4704.821664148, 9451.571654219, 5486.646178589, 7, -229.1851820399, 0, 59.10156643703, 0, -52.1660761863, -24.62978837879, -33.5514868006, -28.57776938288, -0.8688313380475, -0.1688985905007, -0.1690322088519, 1.314553812593, 0.06090058196725, 1.314559525182, 1.12586536314, 0.0609003169434, 0.6863564156113, 0.0609003169434, 294.8097527098, 303.5023761574, 298.2319359035, 303.6810367911, 0.6171382119313, 0.2587999873681, 15.06211176802, 0.8833432149716, 1.168164522517, 1.18816160906e-14, 0.1119217970095, 0.3890560622285, 1.670206633612, 1.947272982805, 95.21057538673, 90, 95.83115166772, 95.33608446793, 95.47140294058, 95.33608446793, 394.5415162784, 391.5244402217, 394.0415162784, 394.4693295058, 391.4516695865, 394.6129932062, 391.5972108568, -0.009865185741298, 0.3471578168272, 0, 0.3419491274597, 0.3479895445642, 0.3378660296145, 0.3463260890902
28.975, 2.222504648891, 0.1061202715858, 0, 0, 1098.114641185, 514.0030020416, 692.8176834043, 591.5927860319, 7552.626826467, 4731.023367176, 9411.783802505, 5460.961097461, 7, -225.3754352126, 0, 65.20246255222, 0, -50.26513689076, -23.62518379728, -30.88756948526, -27.14684645389, -0.7359728204505, -0.169204003346, -0.1693245580999, 1.268212650041, 0.05685884053422, 1.26821818113, 1.094402988508, 0.05685859224237, 0.6572604054681, 0.05685859224237, 295.0750393431, 303.7679840636, 298.497816514, 303.947206358, 0.5874257049274, 0.2294807914959, 14.12443018068, 0.8317342761162, 1.119243694288, 1.191688092338e-14, 0.06009578462615, 0.340202929752, 1.61827365547, 1.898284458823, 95.26789710499, 90, 95.85866243235, 95.38916577082, 95.49932208541, 95.38916577082, 395.1174347032, 392.100618026, 394.6174347032, 395.0444942183, 392.0271256169, 395.189627744, 392.1741104351, -0.009906473297038, 0.3471572923956, 0, 0.3418682071593, 0.3479338215135, 0.3379526909156, 0.3463807632777
29, 2.079738011738, 0.1003454236064, 0, 0, 1055.049033528, 492.4148637385, 630.442807556, 561.111628989, 7593.277474921, 4757.56956526, 9371.100671382, 5434.774499462, 7, -221.2580973026, 0, 71.5665661058, 0, -48.23073689037, -22.59484278256, -28.11096562596, -25.70757557478, -0.6058586597619, -0.1695375053314, -0.1696453842665, 1.220992871334, 0.0527511980314, 1.220998217431, 1.062607646169, 0.05275096680311, 0.627797644732, 0.05275096680311, 295.3404284093, 304.0336895901, 298.7637559555, 304.2134361425, 0.555681309513, 0.1981308110746, 13.12956606335, 0.779538988544, 1.06954405738, 1.195215327201e-14, 0.007674487614185, 0.2905669847627, 1.56575302624, 1.848521129997, 95.32168941379, 90, 95.88061142085, 95.43863620363, 95.52168012489, 95.43863620363, 395.6934758712, 392.6769024153, 395.1934758712, 395.6198309209, 392.6027373877, 395.7663325081, 392.7510674429, -0.009947082042768, 0.3471569336487, 0, 0.3417853028098, 0.3478773641244, 0.3380411945033, 0.346436503173
29.025, 1.932559133738, 0.09446340347443, 0, 0, 1010.857959102, 470.2172757231, 567.1421914361, 530.3604716451, 7635.05874527, 4784.711523572, 9329.177561144, 5407.840588283, 7, -217.026436712, 0, 78.01989615974, 0, -46.14417422522, -21.5360731322, -25.29181095306, -24.25598402841, -0.5177669452872, -0.169902602825, -0.1699981463749, 1.172811359585, 0.04853893563894, 1.1728165168, 1.030062980691, 0.04853872198882, 0.5975280813114, 0.04853872198882, 295.6059190427, 304.2994935214, 299.0297552319, 304.4797258668, 0.5242550505272, 0.1670505074943, 12.13729026326, 0.7267951291606, 1.019097819184, 1.198743334542e-14, -0.04530456772125, 0.2401801748095, 1.512682178145, 1.798015463559, 95.37185545935, 90, 95.89925093392, 95.484394355, 95.54067934252, 95.484394355, 396.2696431945, 393.2532957608, 395.7696431945, 396.1953411843, 393.1785086373, 396.3431126364, 393.3280828843, -0.009986846310005, 0.3471567348816, 0, 0.3416999666157, 0.347819637904, 0.3381322974803, 0.3464938318591
29.05, 1.782499025542, 0.08865497983306, 0, 0, 967.8897997155, 447.2803856563, 505.7055060627, 499.2599265511, 7677.289950482, 4812.310718481, 9286.573495888, 5380.345800479, 7, -212.9420526472, 0, 84.25187779404, 0, -44.11580470625, -20.44286331886, -22.55454784522, -22.78840435705, -0.4271319241676, -0.1703044650935, -0.1703881007667, 1.123646686435, 0.04424736626703, 1.123651650802, 0.9966268176898, 0.04424717061225, 0.5663130202676, 0.04424717061225, 295.871511075, 304.5653966979, 299.2958146059, 304.7460751933, 0.4943376144606, 0.1373897673184, 11.18383790463, 0.6735404322808, 0.9679375563292, 1.202272135747e-14, -0.09880376643535, 0.1890748225137, 1.459098925692, 1.746800290145, 95.41829824481, 90, 95.91567441905, 95.52633862551, 95.5573721983, 95.52633862551, 396.8459401657, 393.8298005738, 396.3459401657, 396.7710282324, 393.754443247, 396.9199718229, 393.9051579006, -0.01002561447098, 0.3471566448648, 0, 0.3416136537062, 0.347760937325, 0.33822481105, 0.3465523524046
29.075, 1.631833740092, 0.08284580614417, 0, 0, 924.9426083497, 423.5883492019, 445.2558309934, 467.8881754321, 7719.771531809, 4840.093924137, 9243.759638714, 5352.793908781, 7, -208.8732168445, 0, 90.35963132125, 0, -42.08937079504, -19.31469700769, -19.85998203686, -21.3086040413, -0.3150416358299, -0.1707463711339, -0.170818677556, 1.073601720764, 0.03993701457548, 1.073606488622, 0.9626257779287, 0.03993683708674, 0.5344987668645, 0.03993683708674, 296.1372059755, 304.8313995884, 299.5619329428, 305.0124840777, 0.4643105466918, 0.1075598063903, 10.22997226808, 0.6198099235752, 0.9160968780158, 1.205801750702e-14, -0.1527879209672, 0.1372843759875, 1.405039095086, 1.694909380044, 95.46097711228, 90, 95.92822349368, 95.56443276374, 95.57013022722, 95.56443276374, 397.4223700321, 394.4064194951, 396.9223700321, 397.3468980739, 394.3305443398, 397.4969107173, 394.4822946504, -0.01006327424648, 0.3471564179724, 0, 0.3415267465869, 0.3477018433555, 0.3383177045781, 0.3466109925894
29.1, 1.481286649706, 0.07690986372151, 0, 0, 880.6500846902, 398.9145209908, 384.276856485, 435.9152929241, 7762.899738709, 4868.142799494, 9200.560304801, 5325.303394553, 7, -204.6749303474, 0, 96.50787360255, 0, -40.00078855849, -18.17195187945, -17.14042826321, -19.84353482907, -0.2017705590148, -0.1712270634271, -0.1712886552645, 1.022792965704, 0.03561074887467, 1.022797533482, 0.9281814151918, 0.03561058974075, 0.5021946730093, 0.03561058974075, 296.4030041818, 305.0975023369, 299.8281100339, 305.2789526999, 0.4337524116494, 0.07715962218623, 9.258911147149, 0.5656378149134, 0.8636110178532, 1.209332198727e-14, -0.2072222692152, 0.08484397432232, 1.350537623798, 1.642378061384, 95.4998880675, 90, 95.93647294329, 95.59868413516, 95.57854865686, 95.59868413516, 397.9989359493, 394.9831553606, 397.4989359493, 397.9229545729, 394.9068146416, 398.0739320236, 395.0594960796, -0.01009976356841, 0.3471558412528, 0, 0.3414383845868, 0.3476421822175, 0.338411340244, 0.3466695002882
