Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
18.05, -4.770171454635, -0.165328756182, 0, 0, -1368.106626444, -888.0619711815, -1578.007950931, -672.0335673335, 9711.118299045, 5869.091277744, 7252.062639553, 4369.188745263, 7, 5.376061891051, 0, 283.0984310259, 0, 61.80941758736, 41.03140246242, 72.76176288621, 31.18246028755, 3.362063743562, -0.2168905362225, -0.2171854713455, -1.560345263029, -0.1168358141375, -1.56035644547, -0.7934805327133, -0.1168349747503, -1.20938737845, -0.1168349747503, 187.118168495, 195.6548083258, 190.4735914431, 195.7900497988, -0.8668593711638, -1.240620952926, -30.70717305771, -2.073962665009, -2.07846916359, -2.448121224343e-15, -2.865508299653, -2.860967503551, -1.30074868194, -1.295970823628, 90.12806025996, 90, 89.25818425987, 89.9833192518, 88.88259670415, 89.9833192518, 160.5191463196, 157.4885704393, 160.0191463196, 160.5176500228, 157.4887982511, 160.517874556, 157.4883426274, -0.008749391780456, 0.3471074910772, 0, 0.3373056975584, 0.3455118534026, 0.3424937681806, 0.3487031287517
18.075, -4.783736277707, -0.1659724917413, 0, 0, -1375.085954254, -892.796767364, -1580.788981037, -675.1251176009, 9717.698237324, 5870.658166904, 7245.436094933, 4367.351031789, 7, 6.047770833212, 0, 283.2053633342, 0, 62.12911169439, 41.25495976998, 72.89404678582, 31.33012464451, 3.354699191555, -0.2167513539603, -0.217049143267, -1.571263510782, -0.1171010159235, -1.571274757062, -0.8009477314857, -0.1171001756868, -1.217609630186, -0.1171001756868, 187.3444565678, 195.8813751948, 190.6985218434, 196.0153256341, -0.8684073997395, -1.242135011309, -30.76959418961, -2.07312857629, -2.084036055034, -2.418055907504e-15, -2.864735245453, -2.866532176502, -1.299987164781, -1.301539933566, 90.00858184203, 90, 89.13713059087, 89.86277516199, 88.76157230468, 89.86277516199, 161.0101502052, 157.9795891617, 160.5101502052, 161.010309009, 157.9814632632, 161.0072632765, 157.9777150601, -0.008737461060822, 0.3471077759077, 0, 0.3372910873572, 0.3455085163381, 0.342506822906, 0.3487070354773
18.1, -4.794558015396, -0.1664980178239, 0, 0, -1380.632863719, -897.0101624135, -1582.59454157, -677.9257640518, 9723.573539643, 5871.806989522, 7239.498670714, 4365.942859173, 7, 6.568460632545, 0, 283.2136425724, 0, 62.38284809758, 41.45401312824, 72.98065327329, 31.46385297313, 3.340612614754, -0.2166064961129, -0.2169068222246, -1.581344649228, -0.1173001929499, -1.581355952577, -0.8079698060258, -0.1172993523874, -1.225326771401, -0.1172993523874, 187.57085289, 196.108050792, 190.9235590842, 196.2407077314, -0.8689811994138, -1.242626237011, -30.80418688906, -2.071280567248, -2.088599147845, -2.387976440462e-15, -2.862940150256, -2.871089574944, -1.298209846817, -1.306108720747, 89.88879671965, 90, 89.01674626437, 89.74200170933, 88.64126648989, 89.74200170933, 161.501385181, 158.4708526136, 161.001385181, 161.5032021698, 158.4743761289, 161.4968807581, 158.4673290982, -0.00872605375592, 0.3471080493431, 0, 0.3372780075173, 0.3455060695829, 0.3425184692138, 0.3487100291033
18.125, -4.802009196246, -0.1668838404425, 0, 0, -1384.410440939, -900.6709053744, -1583.209449072, -680.4326579266, 9728.62016462, 5872.459223128, 7234.371606294, 4365.046301936, 7, 6.900477960001, 0, 283.0988705697, 0, 62.55510601871, 41.62711782823, 73.01151242352, 31.58348933749, 3.244392367673, -0.2164554696163, -0.2167579730798, -1.590548537929, -0.1174208354528, -1.590559891251, -0.8145289268573, -0.1174199951803, -1.232521924673, -0.1174199951803, 187.7973568725, 196.3348345662, 191.1487034834, 196.466196359, -0.8684579304146, -1.24196092927, -30.80661824873, -2.068416853422, -2.092152332859, -2.357882966095e-15, -2.86012098637, -2.874633577401, -1.295414683217, -1.309671088316, 89.76878083204, 90, 88.89723013861, 89.62107764292, 88.52188901896, 89.62107764292, 161.9928489139, 158.9623585011, 161.4928489139, 161.9963259205, 158.9675334714, 161.9867258527, 158.9571835307, -0.008715249499259, 0.3471083077643, 0, 0.3372667243743, 0.3455046803646, 0.3425284526176, 0.3487119351639
18.15, -4.805701529876, -0.1671722098394, 0, 0, -1387.00224968, -903.7186682376, -1583.286210345, -682.6179040492, 9732.77988347, 5872.5491602, 7230.139878611, 4364.740470408, 7, 7.108733627545, 0, 282.934039164, 0, 62.67293573362, 41.77145213988, 73.01695744657, 31.68767976175, 2.976229092755, -0.2162980175754, -0.2166022961807, -1.598818494136, -0.1174516627926, -1.598829889922, -0.8204838078791, -0.1174508235063, -1.239049634822, -0.1174508235063, 188.0239683047, 196.5617258829, 191.3739548857, 196.6917918895, -0.8674835135577, -1.240818373733, -30.79077586205, -2.064536937953, -2.094689896764, -2.327775624976e-15, -2.856276983995, -2.877158469276, -1.291600879352, -1.312221324253, 89.64862501944, 90, 88.7780277086, 89.50009838415, 88.40285193922, 89.50009838415, 162.484539108, 159.4541045215, 161.984539108, 162.4896775303, 159.4609316776, 162.4767965609, 159.4472773654, -0.008705126825101, 0.3471085370559, 0, 0.3372573746415, 0.3455044886285, 0.3425366123624, 0.3487125854834
18.175, -4.806055250508, -0.1674009679928, 0, 0, -1389.05142407, -906.1065035627, -1583.305248413, -684.436251367, 9736.203963408, 5872.11797594, 7226.660076448, 4364.977169988, 7, 7.264876912618, 0, 282.7743292567, 0, 62.76603309623, 41.88478019476, 73.01940214848, 31.77427601095, 2.908925132757, -0.2161337547241, -0.2164394120448, -1.606121271092, -0.1173996364644, -1.606132701576, -0.8257861048882, -0.1173987988112, -1.244851166982, -0.1173987988112, 188.2506867322, 196.7887241104, 191.5993134678, 196.9174947108, -0.8663184634951, -1.239483283222, -30.77046127363, -2.059640666763, -2.096206666152, -2.297654556335e-15, -2.851407840253, -2.878659086177, -1.286768079634, -1.313754246127, 89.52841941773, 90, 88.65896879219, 89.37915806199, 88.28396087414, 89.37915806199, 162.9764534895, 159.9460883535, 162.4764534895, 162.9832537827, 159.9545671332, 162.9670914227, 159.9376095739, -0.008695752873805, 0.3471087446, 0, 0.3372496417059, 0.3455054066828, 0.3425432625214, 0.3487120825172
18.2, -4.803829343252, -0.1675713135644, 0, 0, -1390.651112047, -907.8414797267, -1583.218232683, -685.8695166545, 9738.994775936, 5871.26390093, 7223.819926496, 4365.632803871, 7, 7.379743954708, 0, 282.6161958489, 0, 62.83865843553, 41.96739344894, 73.01664095544, 31.84244186923, 2.880377902712, -0.2159622187699, -0.2162688985363, -1.612464631926, -0.117282035796, -1.612476089371, -0.8304611062858, -0.1172812002998, -1.249948621647, -0.1172812002998, 188.4775115886, 197.0158287247, 191.8247796129, 197.143305122, -0.8648814468187, -1.237875757911, -30.74055866911, -2.053727518368, -2.096698215226, -2.267519899091e-15, -2.84551309042, -2.879131018512, -1.280915779826, -1.31426541194, 89.40823809073, 90, 88.54020868931, 89.25833162645, 88.16536972042, 89.25833162645, 163.4685897898, 160.4383076542, 162.9685897898, 163.4770512389, 160.4484364644, 163.4576092485, 160.4281788439, -0.00868717572372, 0.3471089571662, 0, 0.3372433066779, 0.3455072253122, 0.3425486403694, 0.3487106890202
18.225, -4.799518479754, -0.1676595521747, 0, 0, -1391.446958591, -908.9730881701, -1582.663757081, -686.9388403107, 9741.15867791, 5870.06199653, 7221.60240872, 4366.620570463, 7, 7.41463463788, 0, 282.4205025825, 0, 62.87440804867, 42.0215986482, 72.99185936258, 31.89320730513, 2.848358759906, -0.2157833496085, -0.2160907306458, -1.617879495993, -0.1171114691644, -1.617890972898, -0.8345605106225, -0.1171106362573, -1.254398087324, -0.1171106362573, 188.704442341, 197.2430393225, 192.0503537091, 197.3692233218, -0.8629537808619, -1.235763375346, -30.69275309324, -2.046796774803, -2.096160946718, -2.237371791611e-15, -2.838592191633, -2.878570690002, -1.274043408136, -1.313751203433, 89.28813848217, 90, 88.42202332008, 89.1376746428, 88.04736815736, 89.1376746428, 163.9609457491, 160.9307600697, 163.4609457491, 163.9710665196, 160.9425365516, 163.948348832, 160.9189835878, -0.008679425984533, 0.3471091870855, 0, 0.3372383524977, 0.3455097846541, 0.3425527759039, 0.3487085895169
18.25, -4.793223797866, -0.1676548747359, 0, 0, -1391.209262011, -909.5540851611, -1581.487193678, -687.6806314344, 9742.665061244, 5868.539082076, 7220.036865458, 4367.929584168, 7, 7.344076628221, 0, 282.1698079226, 0, 62.86266694401, 42.04987911664, 72.93784979094, 31.92830919217, 2.812230755662, -0.2155978192753, -0.2159055926393, -1.622394612751, -0.1168908736152, -1.62240610192, -0.8381005734145, -0.116890043701, -1.258221915181, -0.116890043701, 188.9314786404, 197.4703555603, 192.2760359316, 197.5952494687, -0.8605173470611, -1.233122193238, -30.62710136244, -2.038848104906, -2.094592010911, -2.207210370653e-15, -2.8306449899, -2.876975276761, -1.266150783713, -1.312208745062, 89.16817098015, 90, 88.3044811179, 89.01723490604, 87.93003041184, 89.01723490604, 164.453519134, 161.4234432506, 163.953519134, 164.4652966351, 161.4368643853, 164.4393086151, 161.4100221158, -0.00867252281922, 0.347109417368, 0, 0.3372348436032, 0.3455130276073, 0.3425556046874, 0.3487058071287
18.275, -4.784918073517, -0.1675617835988, 0, 0, -1389.950045231, -909.6193151033, -1579.737668967, -688.1214477842, 9743.516396727, 5866.701947195, 7219.120456897, 4369.576908639, 7, 7.168929500561, 0, 281.8687111336, 0, 62.80399095542, 42.05388061066, 72.85690084737, 31.94900682131, 2.772463344241, -0.2154067360013, -0.2157145944372, -1.626029035273, -0.1166194488578, -1.626040529791, -0.8410867009926, -0.116618622335, -1.261428515507, -0.116618622335, 189.1586201868, 197.697777105, 192.5018263991, 197.8213837276, -0.8576132510674, -1.229994510676, -30.54535218408, -2.029881841206, -2.091989186877, -2.177035770881e-15, -2.821671952022, -2.87434258932, -1.257238328494, -1.309635784434, 89.04838558542, 90, 88.18759093951, 88.89706043282, 87.81336411531, 88.89706043282, 164.9463077453, 161.9163548583, 164.4463077453, 164.9597387105, 161.9314169646, 164.9304869798, 161.901292752, -0.008666480616221, 0.3471096226443, 0, 0.3372327748761, 0.3455169397321, 0.3425571324105, 0.3487023055564
18.3, -4.774562242757, -0.167381866104, 0, 0, -1387.674641021, -909.1888803236, -1577.419148237, -688.2756690705, 9743.721977097, 5864.551503221, 7218.842526973, 4371.570531693, 7, 6.88922520714, 0, 281.5168924663, 0, 62.69862206461, 42.03455354979, 72.74920157714, 31.9559824767, 2.727007013256, -0.2152110636663, -0.2155187013236, -1.628795557368, -0.1162966436736, -1.628807050545, -0.8435353130039, -0.1162958209349, -1.264035593743, -0.1162958209349, 189.3858666291, 197.9253036224, 192.7277253084, 198.0476262784, -0.8541949588376, -1.226332452085, -30.44619980993, -2.019898948603, -2.088350809532, -2.146848124974e-15, -2.811674144854, -2.870670999943, -1.247307041994, -1.306030619122, 88.9288330988, 90, 88.07145003734, 88.77720068977, 87.69746785504, 88.77720068977, 165.4393094161, 162.4094925659, 164.9393094161, 165.4543897746, 162.4261912802, 165.4218824736, 162.3927938516, -0.008661314712775, 0.3471097934496, 0, 0.3372321256296, 0.345521519092, 0.3425573800307, 0.3486980678071
18.325, -4.762045635634, -0.1671089955897, 0, 0, -1384.287440845, -908.2730860089, -1574.442273955, -688.1517090903, 9743.27063911, 5862.074769596, 7219.214486159, 4373.916699662, 7, 6.494050770627, 0, 281.1038512679, 0, 62.54213970157, 41.99239007511, 72.61058925538, 31.94963593298, 2.671920918516, -0.2150113383107, -0.2153184476419, -1.630701115228, -0.1159209603797, -1.63071260051, -0.8454685205615, -0.115920141822, -1.26606653021, -0.115920141822, 189.6132175713, 198.1529347731, 192.9537329258, 198.2739773192, -0.8501439068195, -1.22201189623, -30.32589102575, -2.008901028941, -2.083675726241, -2.116647563457e-15, -2.800653242759, -2.865959399663, -1.236358509945, -1.301392052819, 88.80956601177, 90, 87.9562293667, 88.65770732941, 87.58251815538, 88.65770732941, 165.9325220148, 162.9028540592, 165.4325220148, 165.9492467738, 162.9211843062, 165.9134938069, 162.8845238123, -0.008657044427475, 0.3471099369611, 0, 0.3372329180951, 0.3455267933183, 0.3425563206806, 0.3486930806038
18.35, -4.747036455997, -0.1667186832545, 0, 0, -1379.437032018, -906.8698826609, -1570.489659424, -687.7548175836, 9742.122903377, 5859.232007671, 7220.267422251, 4376.64607392, 7, 5.944259148625, 0, 280.5934907238, 0, 62.31829736806, 41.92730795722, 72.42628014294, 31.93021222199, 2.599240430371, -0.2148078094639, -0.2151140694966, -1.631740843629, -0.1154869151389, -1.63175231449, -0.8469351808642, -0.1154861011936, -1.267571096994, -0.1154861011936, 189.8406724633, 198.3806701958, 193.1798497158, 198.5004370854, -0.8451069912388, -1.216661700279, -30.17297140077, -1.99689049339, -2.077963251308, -2.086434213827e-15, -2.788611664156, -2.860207154393, -1.224395016023, -1.295719348224, 88.69064182587, 90, 87.84233932943, 88.53863781105, 87.46894351965, 88.53863781105, 166.4259434593, 163.396437043, 165.9259434593, 166.4443063195, 163.4163929563, 166.405320139, 163.3764811296, -0.008653693648339, 0.347110062896, 0, 0.3372352323164, 0.3455328470214, 0.342553882017, 0.3486872787706
18.375, -4.728755960103, -0.1661761065739, 0, 0, -1372.602942664, -904.9490190907, -1565.162908208, -687.0858832697, 9740.140780389, 5855.909515309, 7222.12714305, 4379.858441743, 7, 5.181786773495, 0, 279.9404402662, 0, 62.00307352324, 41.83792191995, 72.1776813814, 31.89773292165, 2.520277703188, -0.2146009359353, -0.2149059798951, -1.631882363329, -0.1149778781116, -1.6318938131, -0.8479547287397, -0.114977069321, -1.268570293039, -0.114977069321, 190.0682307118, 198.6085094616, 193.4060761947, 198.7270059004, -0.8387531750174, -1.209930128801, -29.97983363999, -1.983871047464, -2.071213088074, -2.056208198522e-15, -2.775552982902, -2.853414031585, -1.21141995732, -1.289012144563, 88.57213174262, 90, 87.73018207523, 88.42006497149, 87.35716685659, 88.42006497149, 166.9195717499, 163.8902392541, 166.4195717499, 166.9395649384, 163.9118139671, 166.8973608669, 163.8686645411, -0.008651291341715, 0.3471101862517, 0, 0.3372393603732, 0.3455399223138, 0.3425497938984, 0.3486804501895
18.4, -4.706390092703, -0.165504517391, 0, 0, -1364.087280035, -902.4347046146, -1558.89455639, -686.1158474058, 9737.17730223, 5851.964804188, 7224.952345543, 4383.68244692, 7, 4.240111976363, 0, 279.1926502641, 0, 61.61052056514, 41.72070693916, 71.88486445358, 31.85078122656, 2.464396991178, -0.2143919252932, -0.2146953238433, -1.631061584726, -0.1143727293606, -1.631073006454, -0.8483904876488, -0.1143719264033, -1.268926082951, -0.1143719264033, 190.2958921266, 198.8364520237, 193.6324123625, 198.9536842349, -0.8316209895269, -1.20237956919, -29.76809445721, -1.969848070028, -2.063425249055, -2.025969632744e-15, -2.761482321584, -2.845580126072, -1.197438301793, -1.281270372038, 88.45412896179, 90, 87.61931279352, 88.30208638215, 87.2467194045, 88.30208638215, 167.4134050054, 164.384258474, 166.9134050054, 167.4350201222, 164.4074437821, 167.3896145735, 164.3610731658, -0.00864986761081, 0.3471103219995, 0, 0.3372456269834, 0.3455483226038, 0.3425437371928, 0.3486723213952
18.425, -4.680137933992, -0.1647791729616, 0, 0, -1355.057849914, -899.2466510372, -1552.710670248, -684.7794315638, 9733.359720247, 5847.39957048, 7228.633878593, 4388.122787914, 7, 3.249559742646, 0, 278.4658538441, 0, 61.19461765169, 41.57186451478, 71.59563367567, 31.7862416727, 2.425520390028, -0.2141826140102, -0.2144839296732, -1.629226183276, -0.1136712350273, -1.629237569878, -0.8480978371966, -0.1136704385656, -1.268482391355, -0.1136704385656, 190.5236565969, 199.0644972764, 193.8588581306, 199.1804726431, -0.8245068035224, -1.194857368892, -29.5616512677, -1.954827757603, -2.0546001569, -1.995718625967e-15, -2.746405718777, -2.836705957374, -1.182455926678, -1.272494356426, 88.33673599346, 90, 87.50903816098, 88.18480975694, 87.13685674455, 88.18480975694, 167.9074414377, 164.8784925173, 167.4074414377, 167.930669667, 164.9032787405, 167.8820796772, 164.8537062941, -0.008649441108452, 0.347110463321, 0, 0.3372537741121, 0.3455580442671, 0.34253596481, 0.348662882375
18.45, -4.651034147424, -0.1640092601573, 0, 0, -1345.810633099, -895.3747134972, -1546.619591961, -683.0361945051, 9728.933857964, 5842.360926105, 7232.920578257, 4393.05569534, 7, 2.24363561527, 0, 277.7634261499, 0, 60.7689333045, 41.39084616905, 71.3104771567, 31.7022200949, 2.374516006827, -0.2139748357038, -0.2142736876141, -1.626381807603, -0.1128944955218, -1.626393152273, -0.8471412119659, -0.1128937060525, -1.267293045319, -0.1128937060525, 190.7515234716, 199.2926447232, 194.0854141603, 199.4073715827, -0.8171578350483, -1.187111788592, -29.34938869605, -1.938815705923, -2.044738953262, -1.965455286146e-15, -2.730328901985, -2.826792765221, -1.166478332381, -1.262685141303, 88.22003749556, 90, 87.39969532077, 88.06832121534, 87.02791504508, 88.06832121534, 168.4016792839, 165.3729392197, 167.9016792839, 168.4265102488, 165.3993154973, 168.3747558515, 165.3465629422, -0.008650010965536, 0.3471105851106, 0, 0.337263273119, 0.3455687740283, 0.342527003773, 0.348652396193
18.475, -4.619589063233, -0.1631357581323, 0, 0, -1335.507749986, -890.8731578644, -1539.777518703, -680.9071689642, 9723.878793564, 5836.960127582, 7237.833050435, 4398.407245592, 7, 1.129714252211, 0, 276.9930703486, 0, 60.2946885451, 41.18016264152, 70.99011587349, 31.59974565559, 2.312764188247, -0.2137698326721, -0.2140658875917, -1.622568295975, -0.1120569355243, -1.622579592352, -0.8456350057019, -0.1120561534312, -1.265477912677, -0.1120561534312, 190.9794920391, 199.5208940197, 194.312081255, 199.6343813604, -0.808969263655, -1.17850309351, -29.11258321698, -1.92181703664, -2.033843664512, -1.935179720206e-15, -2.713257283925, -2.81584267085, -1.149510722305, -1.251844658173, 88.10409646288, 90, 87.29195161156, 87.95268115498, 86.920596631, 87.95268115498, 168.8961167979, 165.8675964461, 168.3961167979, 168.9225384091, 165.8955510887, 168.8676430144, 165.8396418035, -0.008651569143575, 0.347110647463, 0, 0.3372741583851, 0.3455802749835, 0.3425167941342, 0.3486410199426
18.5, -4.585523982512, -0.1621342007283, 0, 0, -1323.683426177, -885.784452114, -1531.903148821, -678.4283090342, 9718.05697313, 5831.172181481, 7243.51449151, 4404.204121395, 7, -0.1435419090154, 0, 276.1233165245, 0, 59.7503825568, 40.94182923065, 70.62140895027, 31.48052906752, 2.255583531585, -0.2135680992108, -0.2138610235732, -1.617808888438, -0.1111545296954, -1.617820130415, -0.8435754469855, -0.1111537553848, -1.263044320442, -0.1111537553848, 191.207562005, 199.7492448525, 194.5388596797, 199.8615022622, -0.799962390276, -1.169043124688, -28.85251806424, -1.903837634963, -2.021917071461, -1.904892030696e-15, -2.695196966161, -2.803858555638, -1.131559039973, -1.239975587284, 87.98897412276, 90, 87.18584696538, 87.83794809137, 86.81495083263, 87.83794809137, 169.3907523047, 166.3624621153, 168.8907523047, 169.4187516278, 166.391982631, 169.3607402651, 166.3329415995, -0.00865411617674, 0.3471106486123, 0, 0.3372867226245, 0.3455926003412, 0.3425050299629, 0.3486286968834
18.525, -4.54854064481, -0.1610237777677, 0, 0, -1310.567424396, -880.1097367205, -1523.28111435, -675.6059373246, 9711.464679179, 5824.933021906, 7249.961083975, 4410.486388447, 7, -1.55094033436, 0, 275.1845656118, 0, 59.14664066277, 40.67592563024, 70.21761255867, 31.34486227795, 2.205000813518, -0.2133692874302, -0.213658733491, -1.612103750134, -0.1101791666503, -1.612114931598, -0.8409239708281, -0.1101784005854, -1.259956997066, -0.1101784005854, 191.435733162, 199.9776968595, 194.7657495609, 200.0887346396, -0.7903789161108, -1.158985775574, -28.57665395638, -1.884884569305, -2.008962545436, -1.874592314206e-15, -2.676155130484, -2.790843903141, -1.112630282076, -1.227081187731, 87.87474035583, 90, 87.08120971227, 87.72419110816, 86.71079372264, 87.72419110816, 169.885584227, 166.8575342015, 169.385584227, 169.915147655, 166.8886071523, 169.8540466001, 166.8264612508, -0.0086576635384, 0.3471106141664, 0, 0.3373009767349, 0.3456058864874, 0.3424917235325, 0.3486153418454
18.55, -4.50866582397, -0.1598243125195, 0, 0, -1296.471431672, -873.8381441904, -1514.164748744, -672.4261412344, 9704.148212265, 5818.22377501, 7257.127911231, 4417.246315259, 7, -3.058490041623, 0, 274.2043198852, 0, 58.49785614224, 40.38194276381, 69.79053897081, 31.19208612876, 2.159400645029, -0.2131725318014, -0.2134581555301, -1.605450499415, -0.1091299784325, -1.605461614181, -0.8376621280405, -0.1091292210865, -1.25619684592, -0.1091292210865, 191.664005213, 200.206249656, 194.9927511547, 200.3160788832, -0.7803549872777, -1.148478489708, -28.28935713564, -1.864965675072, -1.994984031381, -1.844280661995e-15, -2.656139718873, -2.776802779677, -1.092732173857, -1.213165283084, 87.7614684886, 90, 86.97797710884, 87.61148368727, 86.60805123437, 87.61148368727, 170.3806110745, 167.3528107322, 169.8806110745, 170.4117241411, 167.385421674, 170.3475612957, 167.3201997904, -0.008662224602339, 0.3471105724162, 0, 0.3373168233289, 0.3456201735667, 0.3424769722426, 0.3486009712657
18.575, -4.466156106544, -0.158544083656, 0, 0, -1281.548644356, -866.9738344771, -1504.632876714, -668.8788957081, 9696.153302977, 5811.072251046, 7264.979371638, 4424.444688845, 7, -4.649084981738, 0, 273.1916625077, 0, 57.81108593338, 40.06006109273, 69.34387610487, 31.02173600479, 2.111361706225, -0.212976980488, -0.213258458965, -1.597857341649, -0.1080121858271, -1.597868383533, -0.8337972877323, -0.1080114376403, -1.251771200997, -0.1080114376403, 191.8923778082, 200.4349028843, 195.2198648145, 200.5435353723, -0.7699011935309, -1.137536214079, -27.99040623108, -1.844089151938, -1.979986112582, -1.813957160702e-15, -2.635159096369, -2.761739894258, -1.071872850887, -1.198232330905, 87.64922791662, 90, 86.87620793534, 87.49989490729, 86.50677778408, 87.49989490729, 170.8758314321, 167.8482897922, 170.3758314321, 170.9084787028, 167.882423336, 170.8412838286, 167.8141562483, -0.008667805370917, 0.3471105354082, 0, 0.3373341638837, 0.3456354023249, 0.3424608500555, 0.3485856684915
18.6, -4.421051246179, -0.1571420861411, 0, 0, -1265.244104693, -859.5381761167, -1494.098595333, -664.9710813873, 9687.497944573, 5803.504196623, 7273.481809935, 4432.061693765, 7, -6.384159827541, 0, 272.0811723655, 0, 57.06061697308, 39.71127298993, 68.85033057893, 30.83415223182, 2.047254964758, -0.2127821789168, -0.2130592076818, -1.589337673186, -0.1068293378942, -1.589348636083, -0.8294421201741, -0.106828599283, -1.246793544111, -0.106828599283, 192.1208502439, 200.6636562296, 195.4470913529, 200.7711044591, -0.7583574775591, -1.125469986966, -27.66062955753, -1.822263566637, -1.963974048782, -1.783621892011e-15, -2.613222017945, -2.745660635138, -1.050060744315, -1.182287462426, 87.53808270144, 90, 86.77662586747, 87.38948783236, 86.40772606256, 87.38948783236, 171.371243966, 168.3439695338, 170.871243966, 171.4054082137, 168.3796094285, 171.3352146221, 168.3083296391, -0.008674401902107, 0.3471104967682, 0, 0.3373529498094, 0.3456515179182, 0.3424434128586, 0.3485694756182
18.625, -4.372442441095, -0.1555477195993, 0, 0, -1246.494065158, -851.5315102011, -1481.684263089, -660.7213310957, 9677.964206102, 5795.426714388, 7282.831881858, 4440.204874647, 7, -8.382458638985, 0, 270.7738767466, 0, 56.1972906586, 39.33562386197, 68.26899320278, 30.63020688747, 1.981054277459, -0.2125882891222, -0.2128605305222, -1.579871141612, -0.1055658211092, -1.579882019327, -0.8246656674949, -0.1055650925944, -1.241339142368, -0.1055650925944, 192.349421798, 200.8925093372, 195.6744315904, 200.9987865547, -0.7450717136963, -1.111589319883, -27.28263750686, -1.799498813771, -1.946953665768, -1.753274928792e-15, -2.590338387681, -2.728570970284, -1.02730539372, -1.165336361251, 87.42810698544, 90, 86.67995689667, 87.28033713577, 86.31166051338, 87.28033713577, 171.8668474859, 168.8398481936, 171.3668474859, 171.9025095505, 168.8769771677, 171.8293543708, 168.8027192195, -0.008682010787479, 0.3471104410638, 0, 0.3373736382423, 0.3456687181495, 0.3424242317079, 0.3485521639782
18.65, -4.319141087008, -0.1537980161114, 0, 0, -1225.732881865, -842.8822656871, -1468.05160234, -656.1073059658, 9667.292727047, 5786.656578791, 7293.295326851, 4449.062912856, 7, -10.59592056394, 0, 269.3424223249, 0, 55.2413158116, 38.92979936531, 67.63057039877, 30.40879304836, 1.941078017001, -0.2123959570324, -0.2126629998468, -1.569381064562, -0.104192665611, -1.569391850471, -0.8192497581409, -0.1041919479064, -1.235194478305, -0.1041919479064, 192.5780925441, 201.1214616834, 195.9018853077, 201.2265822651, -0.7309870982068, -1.096874002663, -26.88278964351, -1.775807096399, -1.92893115318, -1.722916330753e-15, -2.566520152677, -2.71047726163, -1.003618514862, -1.14738504473, 87.31940490197, 90, 86.58536279491, 87.17255182623, 86.21770612091, 87.17255182623, 172.3626410169, 169.3359241011, 171.8626410169, 172.3997815064, 169.3745233954, 172.3237021477, 169.2973248067, -0.00869064014658, 0.347110362778, 0, 0.337396798723, 0.3456873931458, 0.3424027680114, 0.3485333324102
18.675, -4.261510184491, -0.1520126394548, 0, 0, -1204.788492798, -833.4958363258, -1454.810882002, -651.0425457386, 9655.691888418, 5777.184459496, 7304.669590913, 4458.627947516, 7, -12.820553705, 0, 267.9671799738, 0, 54.27720260902, 38.48932446877, 67.01008028415, 30.1657931101, 1.916796728258, -0.2122055498503, -0.2124669825428, -1.557801576392, -0.1027097569142, -1.557812263492, -0.812982266415, -0.1027090507279, -1.228135574051, -0.1027090507279, 192.8068626106, 201.3505126507, 196.1294522294, 201.4544923122, -0.7173248273279, -1.08261722312, -26.49533415451, -1.751201658644, -1.909913153098, -1.69254614885e-15, -2.541780399911, -2.691386342904, -0.9790129516993, -1.128439963293, 87.21209346424, 90, 86.49174017993, 87.06625548864, 86.12468732858, 87.06625548864, 172.8586237268, 169.8321956615, 172.3586237268, 172.8972232105, 169.8722448313, 172.8182569323, 169.7921464917, -0.008700301499652, 0.3471102801526, 0, 0.3374220046138, 0.3457075627128, 0.3423794799715, 0.3485129975924
