Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
15.5, 2.852498464926, 0.0962531950567, 0, 0, 827.7671096004, 567.9047557626, 714.5909708534, 514.4527947232, 6770.549121553, 5388.023742152, 10084.41579262, 4907.349440359, 7, -194.1098270182, 0, 79.17016671715, 0, -37.82332002969, -26.00390269743, -31.70224874865, -23.56771545714, 0.3146644983238, -1.061455393589, -1.06123172092, 3.743456047582, -0.03744861622487, 3.744099448719, 3.037396949622, -0.03744219277106, 2.155084797024, -0.03744219277106, 164.4074287757, 172.7915177593, 167.8023885635, 173.2349094273, 0.7939313672184, 0.5125652622967, 18.15783255625, 1.414202705871, 1.733739281641, -5.470231807684e-15, 0.6595896300052, 0.9553635120763, 2.213447870507, 2.512115051206, 95.50820893104, 90, 96.3596714189, 95.88503558409, 96.06098023012, 95.88503558409, 111.1643350313, 108.1519215292, 110.6643350313, 111.0836424378, 108.0716896785, 111.2364728931, 108.2321533799, -0.008407319913424, 0.3470474012347, 0, 0.3431118817457, 0.3465360457037, 0.3363057595233, 0.3475587567657
15.525, 2.608587605832, 0.08592542973783, 0, 0, 769.7474125777, 519.2221798165, 590.9183078701, 463.3449693852, 6882.636933583, 5431.02283697, 9994.792921514, 4875.177958267, 7, -189.9904914423, 0, 93.247839179, 0, -35.05723351939, -23.69260749008, -26.21927913672, -21.15609643074, 0.4571309070762, -1.064048614344, -1.063798130312, 3.55325250536, -0.0433050773856, 3.553866116976, 2.885434691085, -0.04329761342032, 2.046562359762, -0.04329761342032, 164.6190881935, 173.0034173441, 168.0146336143, 173.4475156134, 0.732717247061, 0.4451368758989, 16.19491907008, 1.368065803057, 1.689757101265, -5.442132873339e-15, 0.6122265269353, 0.9114513100705, 2.166305141429, 2.46806289246, 95.57645156713, 90, 96.36381981147, 95.9347597279, 96.05982582971, 95.9347597279, 111.6232254536, 108.6110964984, 111.1232254536, 111.5415959273, 108.5301891704, 111.6960816326, 108.6920038264, -0.008723271962739, 0.3470358575114, 0, 0.3429207800655, 0.3464445333412, 0.3365196921254, 0.3476271816816
15.55, 2.367578323622, 0.07602399264533, 0, 0, 713.013772739, 471.5747786391, 473.7610711134, 415.0259397111, 6991.810537, 5469.35042079, 9905.796531576, 4845.131176818, 7, -185.9427233212, 0, 106.4506691216, 0, -32.35772944554, -21.43434908337, -21.02103565175, -18.87944979175, 0.6532405051942, -1.066166485362, -1.065896074716, 3.365160845227, -0.04863205681235, 3.365744214019, 2.736848806285, -0.0486236416077, 1.937361660317, -0.0486236416077, 164.8309019208, 173.21547277, 168.226971367, 173.6602135705, 0.6734977460423, 0.379665795579, 14.2791532718, 1.321473126853, 1.64501425037, -5.414019955392e-15, 0.5644254421213, 0.8667706535192, 2.118713700133, 2.423257847221, 95.63864348404, 90, 96.36396423525, 95.97860117226, 96.05454480616, 95.97860117226, 112.0823442455, 109.0704697966, 111.5823442455, 111.999857306, 108.9889669563, 112.1558382129, 109.1519726369, -0.009048448105909, 0.3470270222731, 0, 0.3427324309761, 0.3463629594867, 0.3367312459398, 0.3476910850595
15.575, 2.131059947799, 0.06662893502297, 0, 0, 659.3352597871, 424.2737173478, 364.8819765008, 368.8134356234, 7097.536822696, 5503.752970533, 9817.720839657, 4817.511850933, 7, -182.1722187193, 0, 118.5696695867, 0, -29.80771194753, -19.25974377594, -16.18683388632, -16.74376683684, 0.9937595941439, -1.067931781244, -1.06764753277, 3.179798768185, -0.05346412300375, 3.180351762396, 2.591636159414, -0.05345484123919, 1.827823537113, -0.05345484123919, 165.0428683703, 173.4276838024, 168.4394036524, 173.8730038682, 0.6184879323929, 0.3184059433672, 12.40759271548, 1.274476340952, 1.5995723169, -5.385892671502e-15, 0.5162422729335, 0.8213831503523, 2.070729649306, 2.377761483447, 95.69486341444, 90, 96.36240776662, 96.01670313618, 96.04748361008, 96.01670313618, 112.5416976511, 109.5300466652, 112.0416976511, 112.4584289174, 109.4480263134, 112.6157531862, 109.612067017, -0.009373176294925, 0.3470197800145, 0, 0.3425481343846, 0.3462897365879, 0.336939706374, 0.347749823441
15.6, 1.902698765425, 0.05781607665085, 0, 0, 609.179902766, 378.1039596573, 264.9231725397, 324.8854328025, 7199.348576223, 5534.671550045, 9731.45143613, 4793.044303569, 7, -178.7393631088, 0, 129.5407524649, 0, -27.44620426598, -17.15306300331, -11.74677513144, -14.73847464219, 1.384515946595, -1.069466404063, -1.069173944046, 2.997814411897, -0.05777920757633, 2.99833719734, 2.450241434185, -0.05776914797897, 1.718767136759, -0.05776914797897, 165.2549873484, 173.6400496591, 168.6519314061, 174.0858873957, 0.5674332917867, 0.2612160411915, 10.62520437245, 1.227122279744, 1.553491008292, -5.357750674502e-15, 0.4677285919933, 0.7753486620891, 2.022404371768, 2.331633354496, 95.74526501234, 90, 96.35906274826, 96.04928214639, 96.03867525362, 96.04928214639, 113.00129134, 109.9898323317, 112.50129134, 112.9173148924, 109.9073695124, 113.0758343896, 110.0722951511, -0.009688807205156, 0.3470128918555, 0, 0.342368931655, 0.3462239271007, 0.3371430316698, 0.3478018566103
15.625, 1.683151171, 0.04930911771671, 0, 0, 558.3782470375, 333.4394749113, 169.8925505988, 283.5366623427, 7296.972727943, 5561.978257178, 9647.81758526, 4772.270093742, 7, -175.2308874178, 0, 139.8501122284, 0, -25.13955640012, -15.11615750492, -7.526208993397, -12.85190811454, 1.554624545946, -1.07086811863, -1.070572731982, 2.819837540037, -0.06152515411263, 2.820330526457, 2.313762556732, -0.06151441428438, 1.611777480789, -0.06151441428438, 165.4672616652, 173.852569022, 168.8645533183, 174.298865268, 0.5154122116453, 0.2033832155478, 8.964542300481, 1.17945342479, 1.506829068129, -5.329593663857e-15, 0.418930362455, 0.7287262038114, 1.97378475522, 2.284931932446, 95.79006762692, 90, 96.34924623531, 96.07661614322, 96.02365800207, 96.07661614322, 113.4611302203, 110.449831994, 112.9611302203, 113.3765240013, 110.3669979627, 113.5360837856, 110.5326660254, -0.009987904060746, 0.3470059187822, 0, 0.3421953157241, 0.3461658041989, 0.3373392089644, 0.3478460333655
15.65, 1.4694736037, 0.04108908832929, 0, 0, 507.4594887519, 290.4868862025, 78.61169335251, 244.6557617484, 7391.740054285, 5586.239042476, 9565.83142603, 4754.342766603, 7, -171.6183095256, 0, 149.6421624696, 0, -22.83061482561, -13.15859205889, -3.478353142915, -11.07931357734, 1.646118891583, -1.072205309676, -1.071911118649, 2.6462705345, -0.06481200163266, 2.64673428811, 2.181828287036, -0.06480065974756, 1.506675204739, -0.06480065974756, 165.6796883567, 174.0652406797, 169.0772720281, 174.5119383085, 0.4654354665109, 0.147944601868, 7.405447226238, 1.131513455987, 1.45964309763, -5.301421349062e-15, 0.3698945177883, 0.6815726095819, 1.924917124975, 2.237713585678, 95.82945280968, 90, 96.33614844384, 96.09893574331, 96.00565044295, 96.09893574331, 113.9212190363, 110.9100506481, 113.4212190363, 113.8360548455, 110.8269135179, 113.996512989, 110.9931877782, -0.01026422669253, 0.3469991591261, 0, 0.3420247597163, 0.3461141636539, 0.337530431905, 0.3478841545982
15.675, 1.260744700032, 0.03326344455118, 0, 0, 458.0714421369, 249.2023605884, -7.304096332313, 207.9582609194, 7482.395376441, 5607.719979167, 9485.460195939, 4738.193579911, 7, -168.0667384857, 0, 158.7272470238, 0, -20.59368104073, -11.27857632378, 0.323091840553, -9.408068324239, 1.730429069729, -1.073522429314, -1.073232573406, 2.477371733543, -0.06774374420777, 2.47780691715, 2.054487581912, -0.06773186003024, 1.403845686711, -0.06773186003024, 165.8922667454, 174.2780637409, 169.2900884176, 174.7251070111, 0.4175415147349, 0.09494560842514, 5.922940143579, 1.083346866249, 1.41198692783, -5.27323344857e-15, 0.3206664187405, 0.6339418718643, 1.87584802154, 2.190031983795, 95.86355158004, 90, 96.31994010188, 96.1164061679, 95.98483729159, 96.1164061679, 114.3815623861, 111.3704930462, 113.8815623861, 114.2959103967, 111.2871186784, 114.4571287869, 111.4538674141, -0.01051263722228, 0.3469934665241, 0, 0.3418601160584, 0.3460684390861, 0.3377167728763, 0.347918493962
15.7, 1.057100355254, 0.02583980622887, 0, 0, 410.4033061667, 209.4745090969, -87.46291712805, 173.1829204888, 7568.900086306, 5626.583924907, 9406.9011098, 4723.223245915, 7, -164.5901389416, 0, 167.0809779407, 0, -18.43701310463, -9.471355623037, 3.874087135338, -7.826606190256, 1.801763035283, -1.074852628082, -1.074569587154, 2.313366558614, -0.07037975997669, 2.313773907821, 1.931711723963, -0.07036738258602, 1.303628938629, -0.07036738258602, 166.1049963341, 174.4910373348, 169.5030034938, 174.9383718447, 0.3716806829531, 0.04436239281279, 4.516484110692, 1.034996313345, 1.363911909002, -5.245029700575e-15, 0.2712891836712, 0.585885502014, 1.826621891705, 2.141938315989, 95.89248824799, 90, 96.30069496843, 96.12917902447, 95.96132586579, 96.12917902447, 114.8421645453, 111.8311636789, 114.3421645453, 114.7560935254, 111.7476158695, 114.9179374792, 111.9147114884, -0.0107289627468, 0.3469893051515, 0, 0.3417016620066, 0.3460282838773, 0.3378978361737, 0.3479503264257
15.725, 0.8593285546276, 0.01882797503272, 0, 0, 364.710810971, 171.217978417, -161.5900068249, 140.1492567067, 7651.671064765, 5643.16386245, 9330.538334829, 4709.371001274, 7, -161.225573004, 0, 174.6883843512, 0, -16.37187590233, -7.733284064009, 7.17061788642, -6.327002548459, 1.860792898918, -1.076226560848, -1.075952346281, 2.154475571512, -0.07275072567529, 2.15485588558, 1.813405149582, -0.0727378983646, 1.206278787641, -0.0727378983646, 166.3178762587, 174.7041604803, 169.7160184471, 175.1517333614, 0.3281348595154, -0.003499450834884, 3.192745651644, 0.9865018566127, 1.315467279233, -5.216809862413e-15, 0.2218033553594, 0.5374529302012, 1.777280454742, 2.093481628264, 95.91639912218, 90, 96.27882917513, 96.13741510197, 95.93556314724, 96.13741510197, 115.3030294768, 112.2920668536, 114.8030294768, 115.2166061675, 112.2084072106, 115.3789456469, 112.3757264966, -0.010909929317, 0.3469863854246, 0, 0.3415487100384, 0.3459929895642, 0.3380728513041, 0.3479797812849
15.75, 0.668582945314, 0.01223018006287, 0, 0, 321.2021146245, 134.400099463, -229.6981849006, 108.7520969258, 7730.335637291, 5657.840134538, 9256.771083665, 4696.934963842, 7, -158.0006171587, 0, 181.5552271693, 0, -14.40748008069, -6.063264448087, 10.20899477172, -4.904619963929, 1.908074334738, -1.077673184782, -1.077409471595, 2.000929321372, -0.07486304787725, 2.001283458382, 1.699507124808, -0.07484981234922, 1.112024441444, -0.07484981234922, 166.5309054424, 174.9174320549, 169.9291343212, 175.3651922523, 0.2872141550514, -0.04831582557737, 1.957753274438, 0.9379004920337, 1.266700499014, -5.188573713356e-15, 0.1722464689385, 0.4886918600839, 1.727862300344, 2.044709137944, 95.93544553962, 90, 96.25481262594, 96.14129924573, 95.90803899932, 96.14129924573, 115.7641607855, 112.753206775, 115.2641607855, 115.677449487, 112.6694943937, 115.8401598696, 112.8369191562, -0.01105301344824, 0.3469839857256, 0, 0.3414022336517, 0.3459617470546, 0.3382410264699, 0.3480062243966
15.775, 0.4861507492826, 0.00605338143403, 0, 0, 280.1091013113, 99.06944296206, -291.8411150032, 78.95241033173, 7804.793355887, 5670.892545009, 9185.943906119, 4686.198531996, 7, -154.9432724655, 0, 187.6942137232, 0, -12.55410066071, -4.464380686468, 12.98722604572, -3.557541007719, 1.948092132238, -1.079210203936, -1.078958369945, 1.852963816859, -0.07671644683798, 1.853292683222, 1.589981934875, -0.07670284461088, 1.021093236925, -0.07670284461088, 166.7440826736, 175.1308507027, 170.1423521353, 175.5787493883, 0.2491262450988, -0.08986448913726, 0.8151300239343, 0.889226068225, 1.217657460871, -5.160321061359e-15, 0.1226530131727, 0.4396484874281, 1.678402771993, 1.995666434315, 95.94982002789, 90, 96.22904400085, 96.14104751102, 95.8791722458, 96.14104751102, 116.2255616076, 113.2145875303, 115.7255616076, 116.138623942, 113.1308785709, 116.3015865911, 113.2982964897, -0.01115640167617, 0.3469815070791, 0, 0.3412626137675, 0.3459339611955, 0.3384016925727, 0.3480290529628
15.8, 0.3131243697885, 0.0002641032553618, 0, 0, 241.0800135014, 65.31863088686, -348.683990522, 50.76811886194, 7875.087906689, 5682.469207967, 9118.379962236, 4677.147627119, 7, -152.0172348876, 0, 193.1913415277, 0, -10.79579288181, -2.940679758108, 15.53263133602, -2.28604453953, 1.998881212992, -1.080833594239, -1.080594690057, 1.710804143209, -0.07832355854456, 1.71110867752, 1.48493634551, -0.07830962921525, 0.9338411852859, -0.07830962921525, 166.9574071193, 175.3444148518, 170.3556725371, 175.7924058617, 0.2132068676765, -0.1287949948649, -0.2536090590067, 0.8405094398688, 1.168382593852, -5.132051747575e-15, 0.07305433817441, 0.3903676038194, 1.628934078557, 1.946397583884, 95.95974695149, 90, 96.20108361196, 96.13690777982, 95.84854361595, 96.13690777982, 116.6872345374, 113.6762129921, 116.1872345374, 116.6001302763, 113.5925602487, 116.7632310724, 113.7598657355, -0.01121902300437, 0.3469788069419, 0, 0.3411298945704, 0.3459093168974, 0.3385542190636, 0.3480482969865
15.825, 0.1493863523913, -0.005235775581832, 0, 0, 202.8746224561, 33.27681852465, -401.8281829648, 24.24482717739, 7941.291275835, 5692.748377442, 9054.107805407, 4669.361920051, 7, -149.0852608668, 0, 198.2426707901, 0, -9.076813599921, -1.497173071048, 17.9155242741, -1.091289139613, 2.061214331253, -1.082517197113, -1.082291874434, 1.574623158597, -0.07973101706631, 1.574904313052, 1.384521237928, -0.07971679285465, 0.8506359294806, -0.07971679285465, 167.1708781319, 175.5581227941, 170.5690959116, 176.0061628563, 0.1783072555064, -0.1662506386426, -1.281300897507, 0.7917794653335, 1.118918667712, -5.103765639224e-15, 0.02347941475306, 0.3408923703348, 1.579486077873, 1.896944965089, 95.96546532988, 90, 96.17002233778, 96.12914016161, 95.8152547188, 96.12914016161, 117.1491817432, 114.1380867701, 116.6491817432, 117.061969328, 114.0545395062, 117.225097745, 114.221634034, -0.01124046784693, 0.3469761425732, 0, 0.3410040516676, 0.3458874346297, 0.3386986101952, 0.3480648505167
15.85, -0.006512817211133, -0.01048545812768, 0, 0, 165.0559574089, 3.020009188643, -451.9890203538, -0.616465943644, 8003.700449546, 5702.045536336, 8992.739954588, 4662.115423396, 7, -146.0998619656, 0, 202.9372858896, 0, -7.377756772106, -0.1358379727191, 20.16723589777, 0.02774475466415, 2.10012500326, -1.084220859158, -1.084009341872, 1.444497420798, -0.08101996096528, 1.444756143109, 1.288574557901, -0.08100546089345, 0.7714738777897, -0.08100546089345, 167.3844940879, 175.7719729362, 170.7826233994, 176.2200214644, 0.1447999034234, -0.2018689970139, -2.262086278071, 0.7430647110836, 1.069306321039, -5.075462612967e-15, -0.02604335008604, 0.2912637839984, 1.530087708033, 1.84734885808, 95.96719244281, 90, 96.13644549164, 96.11797622138, 95.77988456881, 96.11797622138, 117.6114052394, 114.6002122301, 117.1114052394, 117.5241400653, 114.5168165669, 117.6871925822, 114.6836078932, -0.01122085170161, 0.3469739500741, 0, 0.3408846232037, 0.345867642549, 0.3388357929935, 0.3480802575992
15.875, -0.1552808303428, -0.01536936556757, 0, 0, 129.3069652072, -25.50580912732, -497.5626437457, -23.91179978234, 8062.154866942, 5710.568367307, 8934.128563103, 4654.880660994, 7, -143.2501331016, 0, 207.0881490908, 0, -5.774364482543, 1.147340406219, 22.21551941024, 1.076330859695, 2.105338836808, -1.085899510084, -1.085701743523, 1.320452239429, -0.08224766433331, 1.320689468896, 1.196713552513, -0.08223289854334, 0.6960900120833, -0.08223289854334, 167.5982525466, 175.9859639081, 170.9962568444, 176.4339826164, 0.1144811604959, -0.233872162484, -3.149025257972, 0.6943933408056, 1.019583759307, -5.047142549975e-15, -0.07548597528324, 0.2415203568985, 1.480767194188, 1.797647161715, 95.96511294509, 90, 96.10232620149, 96.10360785184, 95.74439059481, 96.10360785184, 118.0739069667, 115.0625925158, 117.5739069667, 117.9866399015, 114.9793919717, 118.1495229035, 115.1457930599, -0.01116072655859, 0.3469725692011, 0, 0.34077213462, 0.3458494983298, 0.3389661986263, 0.3480956400724
15.9, -0.295514450194, -0.01978676982696, 0, 0, 97.19406779258, -52.42284480329, -537.1065325, -45.78120176898, 8116.106044841, 5717.884029284, 8878.81761642, 4647.884666981, 7, -140.7120648141, 0, 210.5298289671, 0, -4.336632294477, 2.359048183277, 23.99519573612, 2.061429351294, 2.107776195362, -1.087511295046, -1.087327250163, 1.202571723815, -0.0833627156631, 1.202788410524, 1.10884813123, -0.08334770484333, 0.6245298402649, -0.08334770484333, 167.8121519662, 176.2000943574, 171.2099973984, 176.6480472811, 0.08785013997751, -0.2617722045324, -3.924685832364, 0.6457905139311, 0.9697870592668, -5.018805348733e-15, -0.1248233058578, 0.191698483404, 1.431550152131, 1.74787563513, 95.95942000599, 90, 96.06835416547, 96.08623253305, 95.70945464081, 96.08623253305, 118.5366885827, 115.5252306605, 118.0366885827, 118.4494675539, 115.4422660753, 118.6120941457, 115.6081952457, -0.01106100755178, 0.3469722193741, 0, 0.3406678823364, 0.3458339233846, 0.3390887537468, 0.3481105153637
15.925, -0.4253683786113, -0.02379888838276, 0, 0, 68.07519721926, -77.73050923057, -571.6026040525, -66.25787910287, 8165.520254144, 5723.333705666, 8827.366954696, 4641.819327955, 7, -138.416671037, 0, 213.3851333524, 0, -3.035251305071, 3.499835768261, 25.54963586012, 2.98485748638, 2.122233285172, -1.089024221116, -1.08885396727, 1.09100582928, -0.08425988181253, 1.091202955673, 1.025206099067, -0.0842446668074, 0.5571737189981, -0.0842446668074, 168.0261918222, 176.4143627313, 171.4238453796, 176.8622166618, 0.0636256298852, -0.286856953611, -4.620851259567, 0.5972770567285, 0.9199507107326, -4.99045092971e-15, -0.1740343223525, 0.1418330424537, 1.382458235623, 1.698068379011, 95.95035250098, 90, 96.03349036895, 96.06609566644, 95.67403484041, 96.06609566644, 118.9997513865, 115.9881296847, 118.4997513865, 118.9126230887, 115.9054385693, 119.0749095947, 116.0708208, -0.01092287653964, 0.3469728663895, 0, 0.3405720253482, 0.3458223204229, 0.3392023290103, 0.3481234123561
15.95, -0.5444540884232, -0.02750474453321, 0, 0, 40.67675211274, -101.3061046445, -602.656930144, -85.28043052845, 8210.732056966, 5726.513498681, 8779.619531548, 4637.212638677, 7, -136.2242832879, 0, 215.8499406954, 0, -1.812674412674, 4.564214286771, 26.95042366887, 3.843877668729, 2.139849560484, -1.090420855205, -1.090264432336, 0.9858542280076, -0.08486655899413, 0.9860328085596, 0.9458830152074, -0.08485119471337, 0.4942250966378, -0.08485119471337, 168.2403710787, 176.6287673867, 171.6378015659, 177.0764921044, 0.0410214665688, -0.309926453425, -5.263492230198, 0.5488713266816, 0.8701077594655, -4.962079219963e-15, -0.2231005428257, 0.09195750888633, 1.333510246882, 1.648258010045, 95.93817832901, 90, 95.99721813431, 96.04346927979, 95.63760321274, 96.04346927979, 119.4630965693, 116.4512926701, 118.9630965693, 119.3761052907, 116.3689088451, 119.5379733146, 116.5336764952, -0.01074767158987, 0.3469743789425, 0, 0.3404839543785, 0.3458155495112, 0.339307334907, 0.3481332083739
15.975, -0.6535268714509, -0.03092791196909, 0, 0, 14.69277711429, -123.0334814721, -630.772726138, -102.8006085088, 8251.88304813, 5727.123499847, 8734.948165254, 4634.182345475, 7, -134.0977186329, 0, 217.9894723291, 0, -0.6545379471322, 5.546665442943, 28.21994113068, 4.63614848575, 2.152686228498, -1.091700209124, -1.09155753896, 0.8870749085896, -0.08515020759544, 0.887235970273, 0.8707551998676, -0.08513475537477, 0.435622975498, -0.08513475537477, 168.4546881511, 176.8433069079, 171.8518672695, 177.2908749097, 0.02011469648837, -0.330926071083, -5.854041388873, 0.5005914421051, 0.8202895340546, -4.933690137597e-15, -0.2720043287582, 0.04210361388086, 1.284723916414, 1.598475454228, 95.92315801235, 90, 95.9598731345, 96.01860709221, 95.60047441747, 96.01860709221, 119.9267254684, 116.9147228216, 119.4267254684, 119.8399118565, 116.8326766652, 120.0012903221, 116.9967689779, -0.01053684708762, 0.3469769511711, 0, 0.3404034875313, 0.345814249099, 0.339405193763, 0.3481396532433
16, -0.7534761576235, -0.03405381362697, 0, 0, -9.623992629023, -142.862578398, -655.8508873691, -118.8221388679, 8289.168616678, 5725.028470891, 8692.756373688, 4632.594037756, 7, -132.0608739111, 0, 219.797780597, 0, 0.4286819196389, 6.444543677033, 29.35363232512, 5.361586231739, 2.157736348389, -1.09287726589, -1.092748116912, 0.7944785825029, -0.08511076310613, 0.7946231409261, 0.7996231903381, -0.0850952843338, 0.3812272858313, -0.0850952843338, 168.6691416585, 177.0579802219, 172.0660436954, 177.5053662694, 0.0009163255913569, -0.3498697775495, -6.390201057331, 0.4524558009907, 0.770525389353, -4.905283588731e-15, -0.3207286061908, -0.007698935501151, 1.23611648321, 1.548749714207, 95.90552983951, 90, 95.92170151964, 95.99172848094, 95.56287082857, 95.99172848094, 120.3906396171, 117.3784234025, 119.8906396171, 120.3040408858, 117.2967423179, 120.4648652066, 117.4601044871, -0.01029205326924, 0.3469808699652, 0, 0.3403303250077, 0.3458187069564, 0.3394972585347, 0.348143032974
16.025, -0.8449174815156, -0.03686454342608, 0, 0, -31.92053337422, -160.8146000242, -677.6815056208, -133.3978756231, 8322.965391389, 5720.390563138, 8652.624775517, 4632.344431747, 7, -130.1548755583, 0, 221.2556028692, 0, 1.421914178176, 7.258437783638, 30.34196516658, 6.022317879643, 2.154957251786, -1.093981870035, -1.093865862115, 0.7077666258048, -0.08476890580428, 0.7078956654443, 0.7322153549667, -0.08475345765064, 0.330821031534, -0.08475345765064, 168.8837303377, 177.2727865291, 172.2803320001, 177.719967293, -0.01653437516933, -0.3667419124173, -6.869576922291, 0.4044825426508, 0.7208426130704, -4.876859471577e-15, -0.3692571372979, -0.05742254198761, 1.187704351395, 1.499107768128, 95.88551270747, 90, 95.88295704608, 95.96302416406, 95.52502358211, 95.96302416406, 120.8548406778, 117.8423976528, 120.3548406778, 120.768490684, 117.7611064562, 120.9287022744, 117.9236888493, -0.01001524899075, 0.3469860725105, 0, 0.3402637756123, 0.3458285778924, 0.339584499421, 0.3481435671286
16.05, -0.9281036293882, -0.03935535249605, 0, 0, -51.98020049651, -176.9626835749, -696.1922358107, -146.6125728753, 8353.575796942, 5713.63999273, 8614.350411092, 4633.498015584, 7, -128.4103776019, 0, 222.3599498675, 0, 2.315857431584, 7.991344653323, 31.18154667807, 6.621944567659, 2.154119442231, -1.095053722637, -1.094950355891, 0.6265791867095, -0.08415313004547, 0.6266936470355, 0.6682608231415, -0.08413776368678, 0.2841671677528, -0.08413776368678, 169.0984530754, 177.4877251732, 172.4947332269, 177.9346790432, -0.03233259242086, -0.3816624396155, -7.294722736505, 0.3566887610102, 0.671266448736, -4.84841768457e-15, -0.417575035538, -0.107041677791, 1.139502546675, 1.449574575263, 95.86331480579, 90, 95.84374824841, 95.93266865239, 95.48701697614, 95.93266865239, 121.319330309, 118.3066487179, 120.819330309, 121.2332597815, 118.2257698592, 121.3928053812, 118.3875275766, -0.00970878729605, 0.3469920322407, 0, 0.3402032935945, 0.3458429462699, 0.3396674172313, 0.3481411182114
16.075, -1.003428083518, -0.04159281660727, 0, 0, -70.51711096006, -191.3991699044, -712.2962143437, -158.5528533959, 8381.353769758, 5705.358667778, 8577.857325666, 4636.13780136, 7, -126.7552208569, 0, 223.2231130291, 0, 3.142438019696, 8.647196332714, 31.91321185077, 7.164193016646, 2.169731448627, -1.096131109454, -1.096039787411, 0.5505228781626, -0.0833023051965, 0.5506236420055, 0.6076393171587, -0.08328706391583, 0.2411611969628, -0.08328706391583, 169.3133094093, 177.702795524, 172.7092477737, 178.149502538, -0.04753937794769, -0.3957262713944, -7.693409917404, 0.3090901264539, 0.6218201652244, -4.819958135879e-15, -0.4656691544762, -0.1565328040873, 1.091524502594, 1.400173134536, 95.83913855892, 90, 95.80321449289, 95.90082818251, 95.44795678587, 95.90082818251, 121.7841100106, 118.7711795611, 121.2841100106, 121.6983478992, 118.6907332353, 121.8571768066, 118.8516258868, -0.009375490505404, 0.3469980413991, 0, 0.3401482028436, 0.345860573594, 0.3397462302111, 0.3481355092041
16.1, -1.072414540146, -0.04368990898372, 0, 0, -88.88944487248, -204.2374347561, -727.5148058573, -169.3005588595, 8407.008561701, 5696.225425782, 8542.836386811, 4640.003182858, 7, -125.0468127411, 0, 224.0262734396, 0, 3.962261614666, 9.230933320065, 32.60522909304, 7.652615758376, 2.190527897218, -1.097238104818, -1.09715813609, 0.4791493466526, -0.0822896230047, 0.4792372233846, 0.5501783164818, -0.08227453626852, 0.2016120213132, -0.08227453626852, 169.5282989168, 177.9179970094, 172.9238758868, 178.364438649, -0.06315496588075, -0.4099730698804, -8.094285445039, 0.2617018447796, 0.5725249855098, -4.791480745633e-15, -0.5135270821266, -0.205874465668, 1.043782847663, 1.350924436688, 95.81316396801, 90, 95.76053231629, 95.86764387051, 95.40697979879, 95.86764387051, 122.2491810868, 119.2359928591, 121.7491810868, 122.1637548514, 119.1559973477, 122.321818429, 119.3159883705, -0.009018695109285, 0.3470036543599, 0, 0.3400970675535, 0.3458800148344, 0.3398216485374, 0.3481272938854
16.125, -1.137131965499, -0.04563842043183, 0, 0, -106.9103728495, -215.6694222523, -741.503785241, -178.9835617032, 8431.249678666, 5686.890275294, 8508.812192629, 4644.434977248, 7, -123.3181291319, 0, 224.7409648644, 0, 4.766989154241, 9.751103568315, 33.25302498558, 8.092906224533, 2.1847389596, -1.098378092682, -1.09830871484, 0.4119477784904, -0.08121708152352, 0.4120234869869, 0.4953354794658, -0.08120216017857, 0.164902081747, -0.08120216017857, 169.743420007, 178.1333292565, 173.1386188161, 178.5794879605, -0.07808185508328, -0.4233295498716, -8.473014315694, 0.2145398539431, 0.5233998888798, -4.76298544291e-15, -0.5611356235051, -0.2550475267459, 0.9962904948576, 1.301847304506, 95.78552219224, 90, 95.71692029318, 95.83320410531, 95.36527899472, 95.83320410531, 122.714544696, 119.7010909164, 122.214544696, 122.6294782826, 119.6215633033, 122.7867342126, 119.7806185295, -0.008642207490671, 0.3470088799563, 0, 0.3400484628746, 0.3458998860721, 0.3398947365294, 0.3481178738405
