Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.25, -0.01970189084897, 8.626714299563e-05, 0, 0, 327.2335509109, -0.1405391173919, -324.5012279268, -0.1421741940052, 8463.811900042, 5005.953311651, 8493.775298282, 4970.008920748, 7, -144.5289250446, 0, 144.9502097022, 0, -14.7067874451, 0.006406275586798, 14.58049543945, 0.006481371963819, -0.1954003964905, -0.02819858380287, -0.02819847371853, 0.01973278020679, -0.002799894152239, 0.01973278259663, 0.2526360379382, -0.002799893813147, -0.2240654910625, -0.002799893813147, 3.186030763167, 3.187542171139, 3.186023720824, 3.187498706922, 0.1859294748337, -0.184501236777, 0.007952221975931, -293.0557184023, -296.0860527309, -293.5557184023, -293.0559088426, -296.0860830578, -293.0559022374, -296.086022404, -3.12036454965e-05, 0, 0.1860229021737, 0.002220581402459, -0.1846424788816, 0.002220581402459, -8.463620215898e-05, -0.0002433363456486, 0, 0.7824147196286, 0.7822566621324, -0.7828115704865, -0.7827433348237, -0.01206988594641, 0.3473872738061, 0, 0.3399885844851, 0.3473490350924, 0.3399255383342, 0.3474255125197
0.275, -0.01758377909582, -3.549707074834e-05, 0, 0, 324.2375742624, -0.8703320485721, -323.3795485618, -0.8662914965174, 8456.946658555, 5008.053813724, 8485.96809891, 4971.715678748, 7, -144.7499305366, 0, 145.1756555777, 0, -14.57229648125, 0.03965960291156, 14.53044824296, 0.03947889550045, -0.2028035077545, -0.03178842103126, -0.03178831655595, 0.01832263099426, -0.002830565003388, 0.01832263381427, 0.2463014796365, -0.002830564567742, -0.2198512673434, -0.002830564567742, 3.504548353556, 3.506197034866, 3.504535067136, 3.506148230348, 0.1856017222054, -0.1834224028435, 0.01606598801348, -292.3614650834, -295.3918218104, -292.8614650834, -292.3616730212, -295.3918438618, -292.3616786136, -295.391799759, -0.0004990047982198, 0, 0.1852396430438, 0.001614633603489, -0.1840431775565, 0.001614633603489, -8.647070792975e-05, -0.0002101445472482, 0, 0.7824281886272, 0.7822898541871, -0.7828127955841, -0.7827101432816, -0.01181795470275, 0.3473832235203, 0, 0.3400033549114, 0.3473445659299, 0.3399422461312, 0.3474218811106
0.3, -0.01523307181736, -0.0001199910607976, 0, 0, 321.8220479927, -1.421402297578, -322.176368871, -1.412989787563, 8451.796529625, 5011.522505153, 8481.970878789, 4975.366081759, 7, -144.9119976761, 0, 145.4162437323, 0, -14.46352294909, 0.06475350211427, 14.47636530283, 0.06437570257287, -0.2048421205622, -0.03490252893049, -0.03490243007533, 0.01729977120232, -0.002816410638925, 0.01729977441213, 0.2412158898854, -0.00281641011637, -0.2163055308794, -0.00281641011637, 3.823065663556, 3.824859505853, 3.823046990897, 3.82480661406, 0.1855824898146, -0.182291793503, 0.02278340549924, -291.6672396113, -294.6976150629, -292.1672396113, -291.6674628678, -294.6976300701, -291.6674785757, -294.6976000558, -0.000910942386846, 0, 0.1848187495815, 0.001098844283747, -0.1833343190308, 0.001098844283747, -8.321244509006e-05, -0.0001776019787678, 0, 0.7824430278667, 0.782322396932, -0.7828097391839, -0.7826776008895, -0.01161454323094, 0.3473756500198, 0, 0.3400144409286, 0.3473371857396, 0.3399508308663, 0.3474141142999
0.325, -0.01250059050833, -0.0001759300287427, 0, 0, 319.8375242118, -1.769550801592, -321.0273166367, -1.758227808847, 8451.090230023, 5014.911904579, 8478.752800766, 4979.080202693, 7, -145.0647970951, 0, 145.5902580129, 0, -14.37401297111, 0.08059884673006, 14.42475548788, 0.0800897279409, -0.2072927636697, -0.03740920635825, -0.03740911187358, 0.0166102133123, -0.002791116479899, 0.01661021685273, 0.2373461068364, -0.00279111588498, -0.2136077630368, -0.00279111588498, 4.141581736968, 4.143526585819, 4.141558194721, 4.143470886923, 0.1854504330975, -0.1815572714345, 0.02805107062845, -290.9730383514, -294.003428432, -291.4730383514, -290.9732735244, -294.0034377092, -290.9732980901, -294.0034191548, -0.00125890134874, 0, 0.184346752959, 0.0006792893551196, -0.1829554749415, 0.0006792893551196, -7.582573459457e-05, -0.0001467069437096, 0, 0.782458765614, 0.7823532920728, -0.7828028084015, -0.7826467059603, -0.01146289946961, 0.3473680930907, 0, 0.3400160395877, 0.347329974259, 0.3399577378454, 0.3474062119225
0.35, -0.009777771185263, -0.0002272217746161, 0, 0, 318.0140283655, -1.957104941531, -320.232079164, -1.944203959157, 8451.454727442, 5017.58649002, 8479.188180225, 4982.257287621, 7, -145.1799667044, 0, 145.7345933826, 0, -14.29182358332, 0.08913184836281, 14.38876544127, 0.0885514267521, -0.2084140123554, -0.03916863547481, -0.03916854447067, 0.01620067272821, -0.002751974253878, 0.01620067651381, 0.2348166019715, -0.002751973610829, -0.2117327357373, -0.002751973610829, 4.460094522232, 4.462194263701, 4.460066959014, 4.462137005432, 0.1854271345719, -0.1810117259799, 0.03184758343385, -290.2788593535, -293.3092593699, -290.7788593535, -290.2791024551, -293.30926423, -290.27913406, -293.3092545097, -0.001537394621142, 0, 0.1840505166572, 0.0003558660149091, -0.1826937114527, 0.0003558660149091, -6.513018236819e-05, -0.0001181894019165, 0, 0.7824746520176, 0.7823818096804, -0.7827927393727, -0.7826181884842, -0.01136494331547, 0.347361867921, 0, 0.3400153259198, 0.3473242836632, 0.3399568528073, 0.3473994521788
0.375, -0.007326261921669, -0.0002566486248586, 0, 0, 316.6561670373, -2.016696335439, -319.5598362277, -2.003267293153, 8453.93138149, 5019.521549159, 8482.305412708, 4984.843674338, 7, -145.2812188115, 0, 145.8757800862, 0, -14.23056209505, 0.09184112775404, 14.35810748565, 0.0912366985527, -0.2081039780259, -0.04009006483486, -0.04008997653161, 0.01603448940344, -0.002701239011137, 0.01603449332857, 0.2335512704589, -0.002701238349897, -0.2107491129278, -0.002701238349897, 4.778602229174, 4.780858977048, 4.778571432708, 4.780801278806, 0.1855270632134, -0.1806364570994, 0.03431830200897, -289.5847015879, -292.6151063842, -290.0847015879, -289.5849480524, -292.6151080322, -289.5849849205, -292.6151047363, -0.001750894137008, 0, 0.1839398357325, 0.0001206643844925, -0.1825346642006, 0.0001206643844925, -5.191633233993e-05, -9.235367366813e-05, 0, 0.7824902170914, 0.782407645455, -0.7827800954796, -0.7825923528023, -0.01132067405297, 0.3473570578868, 0, 0.3400100871783, 0.3473201665307, 0.3399502419599, 0.347393949243
0.4, -0.005159049335423, -0.0002697770739001, 0, 0, 315.7167594262, -1.969713673622, -319.072738122, -1.956558846829, 8458.826122659, 5020.996600903, 8487.109175956, 4986.984717198, 7, -145.4068179306, 0, 146.0220409298, 0, -14.18801782102, 0.08970015925874, 14.33564979937, 0.08910787526376, -0.2077303246282, -0.04015299879726, -0.04015291234247, 0.01605344742653, -0.002649361520977, 0.01605345136864, 0.2334606116035, -0.002649360870398, -0.2106823143581, -0.002649360870398, 5.097103584257, 5.099518195207, 5.097070167901, 5.099461006692, 0.1856540932536, -0.1805154854786, 0.03566386301694, -288.8905643524, -291.9209686056, -289.3905643524, -288.8908092844, -291.9209680867, -288.8908500574, -291.9209691245, -0.001906294059493, 0, 0.1839116593137, -3.799406874257e-05, -0.1825692772391, -3.799406874257e-05, -3.713553149507e-05, -6.93676829754e-05, 0, 0.7825049528524, 0.7824306314803, -0.7827655122724, -0.7825693668463, -0.01132795460823, 0.3473532109924, 0, 0.3399996751144, 0.3473170281374, 0.3399400227137, 0.3473893938473
0.425, -0.003384100617557, -0.00027451146898, 0, 0, 315.1197615881, -1.849990030342, -318.8436184116, -1.837665402057, 8465.004141199, 5022.313656755, 8493.885242401, 4988.960338679, 7, -145.5611819594, 0, 146.1947748643, 0, -14.16050014598, 0.08424819014409, 14.32459776695, 0.08369313218757, -0.2069223140378, -0.03940694787515, -0.03940686263763, 0.01620550876985, -0.002598062414794, 0.0162055126028, 0.2344576887307, -0.002598061800299, -0.2114727479755, -0.002598061800299, 5.415597823946, 5.418170503297, 5.415562371482, 5.418114597454, 0.1858625386461, -0.1805713265832, 0.03609737939667, -288.1964468766, -291.2268454449, -288.6964468766, -288.1966856483, -291.2268436215, -288.1967290693, -291.2268472682, -0.002011955723903, 0, 0.1840120903009, -0.0001335080129548, -0.1827285760745, -0.0001335080129548, -2.159701005561e-05, -4.922695383236e-05, 0, 0.7825183957957, 0.7824507722396, -0.7827496533752, -0.7825492261472, -0.01138255827636, 0.3473497081584, 0, 0.3399865063437, 0.3473142259052, 0.3399255883724, 0.3473851904116
0.45, -0.00204125938242, -0.0002688742569309, 0, 0, 314.9204714796, -1.685181301481, -318.8186841956, -1.674009848337, 8472.391984123, 5023.734526063, 8501.979841469, 4991.0024298, 7, -145.7522405396, 0, 146.4013697287, 0, -14.15073363898, 0.07674337651442, 14.32258235887, 0.07624013614908, -0.1963585758739, -0.03795648505526, -0.03795640053922, 0.01644850384198, -0.00254967219193, 0.01644850745128, 0.2363853324813, -0.002549671632457, -0.2130506434958, -0.002549671632457, 5.734084766466, 5.736815437354, 5.734047727171, 5.736761401365, 0.1861440401224, -0.1807778906662, 0.03585995430712, -287.5023481447, -290.5327363775, -288.0023481447, -287.502576662, -290.5327339126, -287.5026217404, -290.5327388425, -0.002078496073551, 0, 0.1842223950551, -0.0001804866297875, -0.1829973645692, -0.0001804866297875, -5.991929479951e-06, -3.176212859844e-05, 0, 0.7825302516766, 0.7824682370927, -0.7827330896521, -0.7825317613499, -0.01147850845189, 0.3473460241711, 0, 0.3399707406634, 0.3473112027922, 0.3399083312593, 0.3473808455501
0.475, -0.001093194490542, -0.0002564798267035, 0, 0, 315.0699248839, -1.496300714936, -319.0058411638, -1.486431013345, 8480.70179538, 5025.419045343, 8510.796777119, 4993.227815308, 7, -145.9824398976, 0, 146.6381310989, 0, -14.15653240288, 0.06814198270544, 14.33000973757, 0.06769729418375, -0.1697831655401, -0.03594230292618, -0.03594221870617, 0.01674199281269, -0.002507541268543, 0.01674199610685, 0.2390710099313, -0.002507540775162, -0.2153116444535, -0.002507540775162, 6.052564639456, 6.055453215695, 6.052526321595, 6.055401461029, 0.1864688948351, -0.1811250064545, 0.03518139418356, -286.8082668558, -289.8386408274, -287.3082668558, -286.808481764, -289.8386381911, -286.8085278244, -289.8386434636, -0.002116298450646, 0, 0.1845028246717, -0.0001930321100651, -0.1833762012724, -0.0001930321100651, 9.072096718147e-06, -1.674073082734e-05, 0, 0.782540315961, 0.7824832585153, -0.7827163502154, -0.782516739977, -0.01160852031783, 0.3473418647092, 0, 0.3399529942478, 0.3473076187199, 0.3398895218123, 0.3473761106986
0.5, -0.000512353166863, -0.0002408087337031, 0, 0, 315.5103973748, -1.303195974505, -319.402974386, -1.294645070208, 8489.340639643, 5027.40348863, 8520.052518325, 4995.668349271, 7, -146.2423866592, 0, 146.9003992893, 0, -14.17535875883, 0.05934772373846, 14.34680784523, 0.05896239362176, -0.1369491979486, -0.03352377225913, -0.0335236880386, 0.01705402165314, -0.002472013945522, 0.0170540245723, 0.2423382914212, -0.002472013522387, -0.21811708047, -0.002472013522387, 6.371037923729, 6.374084477127, 6.370998541063, 6.374035260252, 0.1868395912144, -0.1815661337347, 0.03426436244868, -286.1142014605, -289.1445581248, -286.6142014605, -286.1144003173, -289.1445556136, -286.1144468972, -289.1445606361, -0.002134926102117, 0, 0.1848467164349, -0.000183876551365, -0.1838284973761, -0.000183876551365, 2.313801230511e-05, -3.883781184976e-06, 0, 0.7825484868683, 0.7824961154865, -0.7826999091285, -0.7825038830489, -0.01176445805962, 0.347337157296, 0, 0.3399345324508, 0.3473033965095, 0.3398697659405, 0.3473709180825
0.525, -0.0002483446772896, -0.0002227878449274, 0, 0, 316.206031106, -1.119976795526, -319.9714186561, -1.112666682154, 8498.001559538, 5029.645138216, 8529.278904808, 4998.279119241, 7, -146.5215856889, 0, 147.1783938286, 0, -14.20563115111, 0.05100329018969, 14.37128859863, 0.05067383509463, -0.1051911964598, -0.0308643762935, -0.03086429186463, 0.01736108544934, -0.002443261188271, 0.01736108796827, 0.2459965629535, -0.002443260833779, -0.2213192418321, -0.002443260833779, 6.689505262862, 6.692710069221, 6.689464927714, 6.692663513529, 0.1872429554061, -0.1820682913539, 0.03328490800486, -285.4201502388, -288.4504875113, -285.9201502388, -285.4203315462, -288.4504852712, -285.420378397, -288.4504897515, -0.002143046751772, 0, 0.1852326856954, -0.0001640283933972, -0.1843303643234, -0.0001640283933972, 3.58786710908e-05, 7.109937804905e-06, 0, 0.7825547803949, 0.7825071092231, -0.7826841629871, -0.7824928893475, -0.01193779297952, 0.347331995155, 0, 0.3399160126369, 0.3472986270497, 0.339850062636, 0.3473653632603
0.55, -0.0002329975213509, -0.0002042701357043, 0, 0, 317.0961639088, -0.9558282644383, -320.6828065167, -0.9496234168984, 8506.3552254, 5032.053048242, 8538.076923316, 5000.967601687, 7, -146.8085916334, 0, 147.4600306585, 0, -14.24465966715, 0.04352718009187, 14.40222219217, 0.04324751694832, -0.07874459236863, -0.02812094926367, -0.02812086447948, 0.01764539906775, -0.00242140589407, 0.01764540119303, 0.2498605638219, -0.002421405602428, -0.2247618837721, -0.002421405602428, 7.007967361838, 7.011330894143, 7.007926100545, 7.011287016219, 0.1876601548744, -0.1826048599123, 0.03238334550929, -284.7261113917, -287.7564281652, -285.2261113917, -284.7262745714, -287.7564262208, -284.7263216323, -287.7564301096, -0.002147773000555, 0, 0.1856352801853, -0.0001423729866654, -0.1848627394058, -0.0001423729866654, 4.707295912549e-05, 1.652567265186e-05, 0, 0.782559294432, 0.7825165249715, -0.7826694495206, -0.7824834736261, -0.01212001729954, 0.3473265734665, 0, 0.3398981398531, 0.3472935038425, 0.3398312641004, 0.3473596430905
0.575, -0.0004042436719904, -0.0001866906082464, 0, 0, 318.1196377839, -0.8168594613154, -321.5030072504, -0.8115919664875, 8514.047512531, 5034.50979985, 8546.164846461, 5003.625770928, 7, -147.0904477014, 0, 147.7341952439, 0, -14.28973739462, 0.03719776421372, 14.43810874569, 0.03696034381588, -0.05941543083581, -0.02543628737511, -0.02543620215417, 0.01789558296437, -0.002405716382154, 0.01789558472788, 0.2537569927906, -0.002405716145085, -0.2282869689963, -0.002405716145085, 7.326424918363, 7.329947810948, 7.326382699032, 7.329906547703, 0.1880800438129, -0.1831438762392, 0.03166296502938, -284.0320831265, -287.0623792363, -284.5320831265, -284.0322284667, -287.0623775209, -284.0322758037, -287.0623809516, -0.002154579716966, 0, 0.186038388499, -0.0001256015585533, -0.185399584405, -0.0001256015585533, 5.660448182158e-05, 2.462094095844e-05, 0, 0.7825621944612, 0.7825246202493, -0.7826560489838, -0.7824753783674, -0.01230300003676, 0.3473211320654, 0, 0.3398816718569, 0.3472882767155, 0.339813973228, 0.3473539874152
0.6, -0.0007007609783154, -0.000170610806269, 0, 0, 319.2231684802, -0.7056353503311, -322.388950896, -0.7011242371211, 8520.840198694, 5036.895215208, 8553.269429239, 5006.143929411, 7, -147.3558715877, 0, 147.9903163051, 0, -14.33849971164, 0.0321319280198, 14.47704708628, 0.03192860637775, -0.04776202274146, -0.02293420335062, -0.02293411765948, 0.01810563543361, -0.002395376291043, 0.01810563688407, 0.2575257006574, -0.002395376099148, -0.2317454157687, -0.002395376099148, 7.644878589249, 7.648561581901, 7.644835335292, 7.648522815527, 0.1884882193682, -0.1836603957943, 0.03119374022362, -283.3380637344, -286.3683398812, -283.8380637344, -283.3381922885, -286.368338265, -283.3382400623, -286.3683414974, -0.002167408021883, 0, 0.1864241666798, -0.0001183414317941, -0.185920337017, -0.0001183414317941, 6.443942717682e-05, 3.161621271961e-05, 0, 0.7825636988724, 0.7825316155272, -0.7826441828187, -0.7824683831018, -0.01247928811849, 0.3473159155001, 0, 0.33986711973, 0.3472832013663, 0.339798774873, 0.3473486296339
0.625, -0.001065251245772, -0.0001565826553267, 0, 0, 320.3519743075, -0.6220041967045, -323.3012261131, -0.6180712338844, 8526.537823829, 5039.09958129, 8559.188859949, 5008.423131736, 7, -147.5954950618, 0, 148.2193585816, 0, -14.38851074996, 0.02832276422137, 14.51729293901, 0.02814551587022, -0.0437945184555, -0.02071657668365, -0.02071649052411, 0.01827342508784, -0.002389546874787, 0.01827342628232, 0.2610270394604, -0.00238954671859, -0.2350011858203, -0.00238954671859, 7.963328965044, 7.967172848919, 7.963284572176, 7.967136429793, 0.1888702563095, -0.184134583585, 0.03101455700677, -282.6440516518, -285.6743092945, -283.1440516518, -282.6441651184, -285.6743076102, -282.6442135494, -285.6743109788, -0.002188690111834, 0, 0.1867762237726, -0.0001233253834527, -0.1864080054319, -0.0001233253834527, 7.060595700186e-05, 3.768655099403e-05, 0, 0.7825640526216, 0.7825376858687, -0.7826340205558, -0.7824623127667, -0.01264234530109, 0.3473111457479, 0, 0.339854903263, 0.3472785112272, 0.3397861017982, 0.3473437802687
0.65, -0.001450725927419, -0.00014486395383, 0, 0, 321.4568302305, -0.5640536589345, -324.2014622535, -0.5605334835451, 8530.990037969, 5041.031305122, 8563.79930661, 5010.384529477, 7, -147.8017879133, 0, 148.4145835629, 0, -14.43757955329, 0.02568314349728, 14.55714015922, 0.0255245193873, -0.04635829668339, -0.01886196440251, -0.01886187780699, 0.01840006574943, -0.002387235394296, 0.01840006674649, 0.264145098237, -0.002387235264939, -0.2379360451654, -0.002387235264939, 8.281776558581, 8.28578213015, 8.2817309119, 8.285747896535, 0.1892150428833, -0.1845491609189, 0.03113775216983, -281.950045505, -284.980286732, -282.450045505, -281.9501460978, -284.9802847973, -281.9501954289, -284.9802886667, -0.002219545316173, 0, 0.1870827358736, -0.0001416633247473, -0.1868467899328, -0.0001416633247473, 7.518045377997e-05, 4.29623540695e-05, 0, 0.7825635080017, 0.7825429616725, -0.7826256814195, -0.7824570369643, -0.01278672747746, 0.3473070041298, 0, 0.3398453458044, 0.347274401177, 0.3397762205889, 0.3473396070826
0.675, -0.001819183802727, -0.0001353805859855, 0, 0, 322.496506133, -0.5284721229766, -325.0530048957, -0.525219298616, 8534.12224321, 5042.622377071, 8567.027979238, 5011.972045326, 7, -147.9697060227, 0, 148.5713446099, 0, -14.48386574388, 0.0240622020978, 14.59495381457, 0.02391564855327, -0.05362349606693, -0.0174253446866, -0.01742525770831, 0.01848898201089, -0.002387512378308, 0.01848898286595, 0.2667889051421, -0.002387512267893, -0.2404540452647, -0.002387512267893, 8.600221804301, 8.604389828223, 8.600174789463, 8.604357622006, 0.1895125163202, -0.1848921434279, 0.03155474721423, -281.256044139, -284.2862715267, -281.756044139, -281.2561344473, -284.2862691618, -281.2561849191, -284.2862738915, -0.002260026071962, 0, 0.1873339125233, -0.0001731600729974, -0.1872250472263, -0.0001731600729974, 7.827095920851e-05, 4.75324289776e-05, 0, 0.7825623078136, 0.782547531746, -0.7826192352053, -0.7824524668881, -0.01290819795329, 0.3473036226534, 0, 0.3398386089529, 0.3472710159175, 0.3397692887944, 0.3473362293892
0.7, -0.002141916047225, -0.0001279714851533, 0, 0, 323.4359696273, -0.5111461295762, -325.8246228751, -0.5080397487523, 8535.914357781, 5043.829483105, 8568.864235681, 5013.153119811, 7, -148.096542286, 0, 148.6871498865, 0, -14.52580086967, 0.0232725713564, 14.6293351774, 0.02313263834255, -0.06464846526028, -0.01643875640497, -0.01643866910994, 0.01854500886667, -0.002389540097688, 0.01854500962996, 0.2688942538476, -0.002389539999339, -0.2424834246306, -0.002389539999339, 8.918665060378, 8.922996244085, 8.918616573147, 8.92296592279, 0.1897546989148, -0.1851560494672, 0.0322410187452, -280.5620466313, -283.5922630968, -281.0620466313, -280.5621294799, -283.5922601384, -280.5621813109, -283.5922660553, -0.002309339650701, 0, 0.1875227941454, -0.0002166242564544, -0.1875347044289, -0.0002166242564544, 8.0003479689e-05, 5.144844858409e-05, 0, 0.7825606690056, 0.7825514477625, -0.782614705339, -0.7824485508653, -0.01300378453639, 0.3473010820353, 0, 0.3398347376094, 0.3472684476063, 0.3397653311824, 0.3473337164643
0.725, -0.002400063805057, -0.0001223661230733, 0, 0, 324.2480173527, -0.5076881724518, -326.4904722628, -0.5046337738791, 8536.39707218, 5044.632901824, 8569.354735052, 5013.917825482, 7, -148.1816496555, 0, 148.7616093279, 0, -14.56216189066, 0.02311442426244, 14.65912047669, 0.02297685242849, -0.07818417888498, -0.01591265599839, -0.01591256845991, 0.01857381488767, -0.002392555650456, 0.01857381560399, 0.2704237298638, -0.002392555558184, -0.2439777229023, -0.002392555558184, 9.237106614227, 9.241601592994, 9.237056567582, 9.241573038108, 0.1899364510661, -0.185337084515, 0.03316112980163, -279.8680522933, -282.898260948, -280.3680522933, -279.8681306083, -282.8982572582, -279.8681839793, -282.8982646377, -0.002366092652114, 0, 0.1876457508798, -0.0002701721730192, -0.1877706782418, -0.0002701721730192, 8.051201156703e-05, 5.473191991858e-05, 0, 0.7825587717209, 0.782554731229, -0.7826120713028, -0.7824452673891, -0.01307178226572, 0.3472994138171, 0, 0.3398336678733, 0.347266738204, 0.3397642499585, 0.3473320894302
0.75, -0.002583167452876, -0.0001182095391867, 0, 0, 324.9136377525, -0.5137489282715, -327.0305173314, -0.5106785878495, 8535.652811818, 5045.034514131, 8568.590982513, 5014.276165092, 7, -148.226320894, 0, 148.7961186631, 0, -14.59208723036, 0.02338969657891, 14.68340110797, 0.02325142174376, -0.09295695232793, -0.01583783563638, -0.01583774792888, 0.01858135705887, -0.002395926383058, 0.01858135776877, 0.2713655344572, -0.002395926291524, -0.2449158957579, -0.002395926291524, 9.555546690033, 9.560206020496, 9.55549501799, 9.560179142369, 0.1900549899959, -0.1854353344053, 0.03427341397691, -279.1740606603, -282.2042646691, -279.6740606603, -279.1741373424, -282.2042601416, -279.1741923882, -282.2042691965, -0.002428521418417, 0, 0.1877017694803, -0.0003315072140817, -0.1879312963314, -0.0003315072140817, 7.992979728744e-05, 5.738149925149e-05, 0, 0.782556752431, 0.782557380802, -0.7826112720444, -0.7824426178035, -0.01311170761563, 0.3472986053568, 0, 0.3398352249772, 0.3472658837089, 0.3397658512134, 0.3473313270046
0.775, -0.002687983559778, -0.0001151437675816, 0, 0, 325.4212121219, -0.5253109289475, -327.4313709601, -0.5221818386397, 8533.803773184, 5045.054744143, 8566.705012578, 5014.25499017, 7, -148.2334627662, 0, 148.7936053485, 0, -14.6150421971, 0.02391545622231, 14.7015618216, 0.02377454566188, -0.1078780556711, -0.01618779318005, -0.01618770537436, 0.018573447226, -0.002399151630882, 0.0185734479673, 0.2717318319524, -0.002399151535129, -0.2453010279977, -0.002399151535129, 9.873985456511, 9.878809617242, 9.873932115947, 9.878784357075, 0.1901100576709, -0.1854541360227, 0.03553384130809, -278.4800714735, -281.5102739254, -278.9800714735, -278.4801492841, -281.5102684877, -278.4802060897, -281.5102793632, -0.002494686811242, 0, 0.187692433422, -0.0003981578720117, -0.1880178680832, -0.0003981578720117, 7.838300367713e-05, 5.938007377618e-05, 0, 0.782554700512, 0.7825593793689, -0.7826122109912, -0.7824406192213, -0.01312421028726, 0.3472986063612, 0, 0.3398391487608, 0.3472658406655, 0.3397698541083, 0.3473313720568
0.8, -0.002717279624339, -0.0001128170546805, 0, 0, 325.7663970075, -0.5388934174832, -327.6860202631, -0.5356851697765, 8531.003944154, 5044.729130368, 8563.860698943, 5013.894726807, 7, -148.2072497232, 0, 148.7582396687, 0, -14.63081463765, 0.02453322496938, 14.71326941161, 0.0243887552976, -0.1221475973581, -0.01692145033483, -0.01692136249495, 0.01855547800632, -0.002401850674803, 0.01855547881555, 0.2715561494531, -0.002401850570056, -0.2451582289139, -0.002401850570056, 10.192423035, 10.19741243225, 10.19236800567, 10.19738876169, 0.1901039287217, -0.1853994427909, 0.03689922123298, -277.786084655, -280.8162884484, -278.286084655, -277.786166118, -280.8162820613, -277.7862247187, -280.8162948355, -0.00256264187939, 0, 0.1876217772236, -0.0004676741011062, -0.1880342299404, -0.0004676741011062, 7.598670423215e-05, 6.070157097279e-05, 0, 0.7825526589663, 0.7825607008574, -0.7826147618264, -0.7824392977154, -0.01311094965722, 0.347299336017, 0, 0.3398451107173, 0.34726653346, 0.3397759094085, 0.3473321385739
0.825, -0.002678216790782, -0.0001109030062655, 0, 0, 325.9515230511, -0.5516486010512, -327.7935559075, -0.5483596736246, 8527.431868952, 5044.104886911, 8560.243487292, 5013.245928299, 7, -148.1528210763, 0, 148.6951024227, 0, -14.63948884828, 0.02511335438624, 14.71846180845, 0.0249652533295, -0.1352689466366, -0.01798610832296, -0.01798602050349, 0.01853222476318, -0.002403763407962, 0.0185322256763, 0.2708901396389, -0.002403763289525, -0.2445317996633, -0.002403763289525, 10.51085950767, 10.51601448453, 10.51080279056, 10.51599240338, 0.1900410410496, -0.1852794477526, 0.03832965803626, -277.0921002779, -280.1223080232, -277.5921002779, -277.0921875991, -280.1223006787, -277.0922479843, -280.1223153678, -0.002630563173768, 0, 0.1874958051196, -0.000537778482482, -0.1879865172441, -0.000537778482482, 7.284233788351e-05, 6.131681716176e-05, 0, 0.7825506282879, 0.7825613160941, -0.7826187751201, -0.7824386824597, -0.01307444378785, 0.3473006903165, 0, 0.3398527294925, 0.3472678616371, 0.3397836214084, 0.3473335189958
0.85, -0.002580944659443, -0.0001091252079856, 0, 0, 325.9846825945, -0.5614077731365, -327.7588406778, -0.5580515677238, 8523.28069835, 5043.237445233, 8556.052384846, 5012.365999676, 7, -148.075949553, 0, 148.6098841416, 0, -14.64140585999, 0.02555711976309, 14.71733422955, 0.02540598782529, -0.1470025489855, -0.0193205345203, -0.01932044676508, 0.01850772860702, -0.002404736098708, 0.01850772965926, 0.2698000045088, -0.002404735961989, -0.2434817645091, -0.002404735961989, 10.82929492532, 10.83461577307, 10.82923654006, 10.83459530576, 0.1899277491622, -0.1851039992218, 0.03979022247334, -276.3981185342, -279.4283324765, -276.8981185342, -276.3982135403, -279.4283241938, -276.3982756589, -279.4283407592, -0.002696843554278, 0, 0.1873221740715, -0.0006064722882376, -0.1878826932949, -0.0006064722882376, 6.90366403247e-05, 6.119827180227e-05, 0, 0.7825485725733, 0.7825611975388, -0.7826240855822, -0.7824388009952, -0.01301789901022, 0.3473025492208, 0, 0.3398615921829, 0.3472697072575, 0.3397925650866, 0.3473353911841
