Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
32.425, 0.9418241183855, 0.01967786170341, 0, 0, 549.6555356843, 32.7903440384, -81.23830087007, 33.97013304769, 8441.330983641, 4923.902629486, 8520.428730756, 5262.371095422, 7, -188.3176439729, 0, 128.2280665042, 0, -24.66807311032, -1.482135287955, 3.628663171781, -1.535197472983, -2.284136457626, -0.1452016823838, -0.1451956192787, -0.1055127982105, 0.02636513560862, -0.105513137035, 0.104643120793, 0.02636505095187, -0.3223187068621, 0.02636505095187, 332.554881695, 341.3011013768, 335.8647277548, 341.356816896, 0.4306193594243, 0.06725509785168, 7.076781298121, 0.2899049022966, -0.01212555761363, 1.689465406696e-14, -0.4895668603011, -0.7907347246777, 1.068034610305, 0.7664836094504, 84.29711714862, 90, 84.72800088215, 84.28399944052, 84.36355619962, 84.28399944052, 476.410639357, 473.3953606713, 475.910639357, 476.4872506383, 473.4732958066, 476.3323374313, 473.3174255361, -0.01096871685329, 0.3471635018356, 0, 0.3400391541905, 0.3475235746335, 0.3398660503751, 0.3468034290376
32.45, 1.115730233554, 0.02681159955666, 0, 0, 611.6117301585, 65.70443072653, -17.17125231986, 69.66857341351, 8388.242455133, 4890.851487597, 8573.184448411, 5295.1559899, 7, -194.3109574976, 0, 122.1002761247, 0, -27.45819256895, -2.972366623604, 0.7659209020411, -3.151189207484, -2.405135924597, -0.1456396672962, -0.1456354673686, -0.04495838217813, 0.03149345947913, -0.04495852742141, 0.1446628716592, 0.03149335774206, -0.2820971629794, 0.03149335774206, 332.8302744031, 341.5768030542, 336.1404837754, 341.6328504589, 0.4640259450658, 0.1000430811101, 8.166910950165, 0.3483953316095, 0.04814903674658, 1.693121965184e-14, -0.4307662876741, -0.7305025229604, 1.126917340024, 0.8268005964535, 84.322839734, 90, 84.7872338153, 84.31527651113, 84.42216642698, 84.31527651113, 477.0078006757, 473.9923441673, 476.5078006757, 477.08397153, 474.0698542542, 476.9298626489, 473.9148340804, -0.01097395500493, 0.3471637693883, 0, 0.3401515914195, 0.347593880496, 0.3397550639663, 0.3467336582806
32.475, 1.288529122747, 0.03398868413802, 0, 0, 673.2881171663, 98.32914405416, 48.08636720325, 105.9272850916, 8335.275059094, 4858.063905577, 8626.214958483, 5327.800275842, 7, -200.2609807668, 0, 115.8510218573, 0, -30.23698437696, -4.453075246133, -2.14491975913, -4.796460127917, -2.506473533532, -0.146087101905, -0.1460857803686, 0.01588983080802, 0.03659030021496, 0.01588988245785, 0.1849025133437, 0.03659018128085, -0.2417978991326, 0.03659018128085, 333.1057165293, 341.8525580719, 336.4163394306, 341.9089827098, 0.4978498290205, 0.1331878773607, 9.25806131583, 0.4066519448536, 0.1084201567223, 1.696779669878e-14, -0.3722025059819, -0.6702794283387, 1.185572814229, 0.8871197417833, 84.35289506848, 90, 84.85121837613, 84.35091884743, 84.48546670232, 84.35091884743, 477.6051491842, 474.589492913, 477.1051491842, 477.6808200899, 474.6665186003, 477.5276346757, 474.5124672257, -0.01097737703232, 0.3471639034824, 0, 0.3402636003615, 0.3476636229233, 0.3396433266347, 0.3466641840414
32.5, 1.460510049963, 0.04117617853367, 0, 0, 734.2846133498, 130.5848655213, 114.2015431711, 142.6658317101, 8282.264105884, 4825.4925794, 8679.430886284, 5360.347719301, 7, -206.1406607543, 0, 109.5091500035, 0, -33.00340258047, -5.920420748354, -5.098786468633, -6.466979127787, -2.585893993559, -0.1465387211894, -0.1465412863834, 0.0769449094267, 0.04166275167921, 0.07694516108477, 0.2254342958148, 0.04166261541164, -0.2013716566068, 0.04166261541164, 333.3812083558, 342.1283665894, 336.6922941718, 342.1852133855, 0.5313299220077, 0.1659352014472, 10.33547597121, 0.4646322163671, 0.1686434789821, 1.700438541733e-14, -0.313918326346, -0.6101096095776, 1.243957710064, 0.9473965675419, 84.38725966881, 90, 84.91917022021, 84.39089358189, 84.55267945593, 84.39089358189, 478.2026883044, 475.1868109837, 477.7026883044, 478.2778012504, 475.2632933562, 478.1256557777, 475.1103286112, -0.01097908891707, 0.3471639079013, 0, 0.3403755268092, 0.3477329025806, 0.3395310287512, 0.346594913222
32.525, 1.630953183807, 0.0482972312787, 0, 0, 793.1105959848, 162.4420812602, 180.6290998668, 179.851595971, 8229.437491591, 4793.113552051, 8732.515101011, 5392.698345958, 7, -211.8626647431, 0, 103.1318472223, 0, -35.76601816932, -7.372333624982, -8.070732721216, -8.160294047797, -2.664212153189, -0.1469887581409, -0.1469962104035, 0.1381264067582, 0.0467048923971, 0.1381268612978, 0.2662029554374, 0.04670473868811, -0.1608695088068, 0.04670473868811, 333.6567498326, 342.4042286477, 336.9683475484, 342.4615421094, 0.5642686612425, 0.1981063670156, 11.39765430865, 0.5222935635532, 0.2287744609657, 1.704098601007e-14, -0.2559565948857, -0.5500374404639, 1.302028791472, 1.007586362395, 84.42590653403, 90, 84.99086466739, 84.43516624357, 84.62359894035, 84.43516624357, 478.800421345, 475.7843024126, 478.300421345, 478.8749191115, 475.8601830118, 478.7239288261, 475.7084218134, -0.01097914071239, 0.3471639145554, 0, 0.3404868835502, 0.3478017705072, 0.3394188427795, 0.3465260586036
32.55, 1.799263320103, 0.05540068252609, 0, 0, 851.044794843, 193.8502487909, 247.5377631385, 217.4193387896, 8176.962990234, 4761.000489407, 8785.477647689, 5424.731939266, 7, -217.4755975237, 0, 96.69882878122, 0, -38.48874899529, -8.805787089676, -11.06489604443, -9.872563810087, -2.751127973566, -0.1474319097829, -0.1474452329178, 0.1993317837843, 0.05170161975052, 0.1993324436981, 0.3070984829165, 0.05170144855585, -0.1204083677912, 0.05170144855585, 333.9323406598, 342.6801443368, 337.2444990813, 342.7379683092, 0.5969854363983, 0.2300047227241, 12.45481612125, 0.5795943414163, 0.2887682685964, 1.707759866712e-14, -0.1983593708001, -0.4901075454902, 1.359743711089, 1.067644082683, 84.46878776519, 90, 85.06657293666, 84.48368014751, 84.69848035398, 84.48368014751, 479.3983514106, 476.3819711797, 478.8983514106, 479.4721771748, 476.4571923048, 479.3224568386, 476.3067500547, -0.01097753702356, 0.3471639730976, 0, 0.3405973139526, 0.3478700700972, 0.3393067451087, 0.346457876098
32.575, 1.965769078898, 0.06254043744519, 0, 0, 908.8827861875, 224.7456509214, 315.7415634869, 255.2897900337, 8124.691316943, 4729.118571208, 8838.372226205, 5456.48600394, 7, -223.0719029684, 0, 90.12038264051, 0, -41.2086553614, -10.21731482831, -14.11606194874, -11.5995589733, -2.847856200018, -0.1478649150095, -0.1478850752885, 0.2604858085594, 0.05665856744774, 0.260486676007, 0.3479589492607, 0.05665837871862, -0.08014718903527, 0.05665837871862, 334.207980225, 342.9561137351, 337.5207484872, 343.0144913354, 0.6302534979411, 0.2623887035568, 13.5267998904, 0.6364927639567, 0.348579952811, 1.711422357282e-14, -0.1411686759111, -0.4303646502624, 1.417060215295, 1.127524555884, 84.51585218799, 90, 85.14701670093, 84.53637604372, 84.77803056242, 84.53637604372, 479.9964815119, 476.9798211942, 479.4964815119, 480.0695782515, 477.0543259363, 479.9212432713, 476.9053164522, -0.01097422322515, 0.3471640807105, 0, 0.3407071397066, 0.3479378754734, 0.3391946208535, 0.3463902859476
32.6, 2.131564683687, 0.06972197179205, 0, 0, 966.6742443589, 255.0983043902, 385.4093694656, 293.4286015204, 8072.329048208, 4697.294572348, 8891.359456138, 5488.085852744, 7, -228.6579771367, 0, 83.37559826137, 0, -43.928068559, -11.60515944707, -17.23106991362, -13.33930982102, -2.924011810127, -0.1482872016033, -0.148315159972, 0.3215756465911, 0.06159899012863, 0.3215767236042, 0.3888638465717, 0.0615987837478, -0.04000509925314, 0.0615987837478, 334.4836685727, 343.2321367828, 337.7970947953, 343.2911106345, 0.6636087258045, 0.2947952400569, 14.60305998446, 0.692945771938, 0.4081647462345, 1.715086091172e-14, -0.08442741673903, -0.3708533198096, 1.473934905269, 1.187182812279, 84.56706821344, 90, 85.23170046889, 84.59321879169, 84.86175512842, 84.59321879169, 480.5948146627, 477.5778562667, 480.0948146627, 480.6671264893, 477.65158818, 480.5202901839, 477.5041243533, -0.01096908006691, 0.3471642882756, 0, 0.3408169821778, 0.348005555109, 0.3390821312698, 0.3463230214422
32.625, 2.296576869529, 0.07679910183906, 0, 0, 1022.368932009, 284.9372181461, 454.5581571757, 331.8601140124, 8019.951367945, 4665.472907625, 8944.220786076, 5519.531243239, 7, -234.0025460932, 0, 76.6803762978, 0, -46.55099372716, -12.97039681864, -20.32081885797, -15.09266341432, -2.98228238554, -0.1486998824168, -0.14873659595, 0.382604193048, 0.06652719866687, 0.3826054816043, 0.4300521954771, 0.0665269745061, 0.0002500195462964, 0.0665269745061, 334.7594064717, 343.5082132699, 338.0735363943, 343.5678257772, 0.6953914115232, 0.3256040815185, 15.6391993177, 0.7489096100019, 0.4674782107996, 1.718751086374e-14, -0.02817908063389, -0.3116178064739, 1.530323556726, 1.246574228073, 84.6224219542, 90, 85.31895126168, 84.65419437222, 84.94802056317, 84.65419437222, 481.1933538015, 478.1760800779, 480.6933538015, 481.2648272951, 478.2489828924, 481.1195982566, 478.1031772633, -0.01096198216358, 0.3471646551796, 0, 0.3409266699927, 0.3480732272646, 0.3389697430051, 0.3462560830946
32.65, 2.459075123904, 0.08372993047112, 0, 0, 1075.531913856, 314.2784225347, 522.4772180647, 370.5642003787, 7968.071249166, 4633.946718368, 8996.516803256, 5550.624052805, 7, -239.0566693043, 0, 70.11155250304, 0, -49.05677866714, -14.31358219195, -23.35348605482, -16.85854091287, -3.054761611343, -0.1491051335686, -0.1491515250376, 0.4434962446163, 0.07140492584692, 0.4434977464083, 0.4713510964199, 0.07140468390658, 0.04045047665089, 0.07140468390658, 335.0351934139, 343.7843430873, 338.3500729259, 343.8446361874, 0.7261362809578, 0.3553590695304, 16.64310587906, 0.8043424225828, 0.5264759089567, 1.722417358934e-14, 0.02753423452942, -0.2527023137792, 1.586183783749, 1.305654131693, 84.68187327504, 90, 85.40926325216, 84.71925885803, 85.03733015431, 84.71925885803, 481.7921015484, 478.7744961954, 481.2921015484, 481.86268321, 478.8465142224, 481.7191703927, 478.7024781683, -0.01095283450506, 0.3471650806468, 0, 0.3410351164033, 0.3481402685432, 0.3388583904385, 0.3461898927504
32.675, 2.618179741909, 0.0906100331191, 0, 0, 1127.633317936, 343.0569099668, 590.4820914023, 409.4232404897, 7916.75964816, 4602.987864922, 9048.427177418, 5581.270423972, 7, -243.9856240609, 0, 63.52650257976, 0, -51.51408435002, -15.63160070187, -26.3879610316, -18.63148258765, -3.133725656517, -0.1495049642654, -0.1495619055825, 0.5041287847923, 0.07620368393787, 0.5041305010793, 0.5125298367591, 0.07620342431515, 0.08038903705678, 0.07620342431515, 335.3110287317, 344.0605263341, 338.6267040582, 344.1215410093, 0.7568127401682, 0.3850107382174, 17.64214097568, 0.8592043758447, 0.5851131773039, 1.726084922846e-14, 0.08267221088419, -0.1941512087001, 1.641474992295, 1.364377563308, 84.7453449796, 90, 85.50352809376, 84.78832552774, 85.1305566973, 84.78832552774, 482.3910601894, 479.3731080815, 481.8910601894, 482.4606963993, 479.4441867956, 482.3190091963, 479.3020293674, -0.01094156263174, 0.3471653756204, 0, 0.3411421811551, 0.3482061008266, 0.3387476938594, 0.3461246504143
32.7, 2.774217329584, 0.09746187695493, 0, 0, 1179.034221671, 371.1926128917, 659.0295548496, 448.3148871934, 7865.86088607, 4572.580728517, 9100.024530852, 5611.489823858, 7, -248.8312813867, 0, 56.87626777859, 0, -53.93980957147, -16.92069137717, -29.44468011097, -20.4058432796, -3.209523307443, -0.1498992408556, -0.1499675653323, 0.564410601314, 0.08092620594034, 0.5644125329889, 0.55355781484, 0.0809259287305, 0.1200440319612, 0.0809259287305, 335.5869125077, 344.3367631264, 338.9034286743, 344.3985393069, 0.7872685562474, 0.4144044599044, 18.63603624432, 0.9134557140232, 0.643345406275, 1.729753790955e-14, 0.1371948522844, -0.1360087925751, 1.696156614596, 1.422699605125, 84.81275531805, 90, 85.60151172925, 84.86130324361, 85.22746377661, 84.86130324361, 482.9902318219, 479.9719190546, 482.4902318219, 483.0588703965, 480.0420051532, 482.9191155526, 479.901832956, -0.01092810127576, 0.3471655361034, 0, 0.341248198628, 0.3482707574428, 0.3386375024174, 0.3460603147639
32.725, 2.927580424385, 0.1042411579838, 0, 0, 1229.272936249, 398.4513865298, 727.6911751214, 487.1563986342, 7815.362679232, 4542.603302087, 9151.147100192, 5641.2418826, 7, -253.5448432956, 0, 50.20260224979, 0, -56.31229610073, -18.18667121067, -32.50452624783, -22.17750813018, -3.27594462318, -0.1502854457528, -0.1503659545543, 0.6242868550795, 0.08557885097558, 0.6242890027182, 0.5944485691454, 0.08557855626869, 0.1594293367054, 0.08557855626869, 335.8628449193, 344.6130534886, 339.1802455704, 344.6756302015, 0.8171268191692, 0.4431738701213, 19.61397856256, 0.9670562586252, 0.701128461283, 1.733423975153e-14, 0.1910619500354, -0.07831890367752, 1.750187831247, 1.480575826243, 84.88403319917, 90, 85.70276616094, 84.93811480661, 85.32761399096, 84.93811480661, 483.5896183879, 480.5709322353, 483.0896183879, 483.6572087188, 480.6399734494, 483.5194900572, 480.5018910212, -0.01091239424808, 0.3471657348935, 0, 0.3413531959077, 0.3483344980372, 0.3385281636934, 0.3459969717499
32.75, 3.078612903186, 0.1108620355896, 0, 0, 1277.622291957, 424.7303190562, 795.6480068768, 525.2547632431, 7765.392288138, 4513.207514123, 9201.693760364, 5670.225713137, 7, -258.0480398518, 0, 43.59001835774, 0, -58.59737003928, -19.43880139104, -35.53096057599, -23.9608149991, -3.340578826229, -0.1506609746706, -0.1507544002447, 0.6836982193496, 0.09012634684092, 0.6837005831598, 0.635210925622, 0.09012603486821, 0.198560962482, 0.09012603486821, 336.1388261451, 344.8893973671, 339.4571535679, 344.9528129512, 0.8459561461539, 0.4709086415344, 20.56363604237, 1.019966167176, 0.7584192920591, 1.737095486089e-14, 0.2442335940953, -0.02112430619644, 1.803528145054, 1.537962890315, 84.95911607124, 90, 85.8067974236, 85.01869516044, 85.4305345181, 85.01869516044, 484.1892216267, 481.1701504994, 483.6892216267, 484.2557146358, 481.2380954285, 484.1201331564, 481.1022055704, -0.0108944002289, 0.3471661308966, 0, 0.3414569032739, 0.3483969997983, 0.3384198959503, 0.3459352619949
32.775, 3.227084061614, 0.117366251339, 0, 0, 1324.904289276, 450.4248694682, 862.2756912241, 563.1478355936, 7716.193843006, 4484.479013832, 9251.458807855, 5698.457285983, 7, -262.4291436639, 0, 37.01066526499, 0, -60.83337090499, -20.66429682606, -38.59493498601, -25.74575592647, -3.427093040481, -0.1510248399005, -0.1511318554926, 0.7425528630478, 0.09456326590337, 0.742555442779, 0.6755946268331, 0.09456293693104, 0.237183116109, 0.09456293693104, 336.4148552823, 345.1657946461, 339.7341524547, 345.2300868503, 0.8748745994205, 0.4986896789323, 21.51092927377, 1.072146763777, 0.8151749794073, 1.74076833287e-14, 0.2966707974129, 0.03553237558151, 1.856138332744, 1.594817583233, 85.03794496148, 90, 85.91466395439, 85.10297667415, 85.53724656452, 85.10297667415, 484.7890430257, 481.7695765551, 484.2890430257, 484.8543890441, 481.8363747019, 484.7210470727, 481.7027784083, -0.01087409191993, 0.3471666162127, 0, 0.3415588204383, 0.3484580807007, 0.3383131463163, 0.3458751517246
32.8, 3.373488545032, 0.1238770073763, 0, 0, 1371.662246483, 475.499188619, 930.3344429404, 600.9267980773, 7667.559300202, 4456.269918599, 9300.64958415, 5726.221469046, 7, -266.750002375, 0, 30.25184903544, 0, -63.03568612004, -21.86123801339, -41.73332169659, -27.52540380086, -3.502765158773, -0.1513768469142, -0.1514981089521, 0.8007907236169, 0.09892331736474, 0.8007935186839, 0.7154176237625, 0.09892297155437, 0.2751631721008, 0.09892297155437, 336.6909314423, 345.4422452304, 340.0112418561, 345.5074510289, 0.9048315003358, 0.5274178438979, 22.47710448819, 1.123559688598, 0.8713534207792, 1.744442523418e-14, 0.3483351080438, 0.09160934310555, 1.907979594039, 1.651097498453, 85.12045832579, 90, 86.02725307406, 85.19088851322, 85.64858904429, 85.19088851322, 485.3890838783, 482.3692128714, 484.8890838783, 485.4532328838, 482.4348146862, 485.3222335338, 482.3036110566, -0.01085145198426, 0.3471670449159, 0, 0.3416594082506, 0.3485180551899, 0.3382074836109, 0.3458160346418
32.825, 3.518406237683, 0.1303019196412, 0, 0, 1416.37659807, 499.9591124216, 998.8323406454, 638.5974204286, 7619.313516805, 4428.372828127, 9349.55311417, 5753.609854986, 7, -270.8067849369, 0, 23.43234675102, 0, -65.13235530739, -23.02976619411, -44.89066213703, -29.29986476617, -3.551222537644, -0.1517170217522, -0.1518531791578, 0.858412045654, 0.1032297913315, 0.858415055352, 0.7549999945373, 0.1032294287733, 0.3128433867058, 0.1032294287733, 336.9670561469, 345.718748892, 340.288419633, 345.7849047381, 0.9337425068728, 0.5550644717408, 23.41478984789, 1.174165632829, 0.9269131444746, 1.748118064889e-14, 0.3991875211458, 0.1470654018335, 1.959012022747, 1.706760887116, 85.20661462298, 90, 86.14243963584, 85.28238689061, 85.76249273624, 85.28238689061, 485.9893453535, 482.9690617134, 485.4893453535, 486.0522507191, 483.0334182258, 485.9236904937, 482.904705201, -0.01082645021454, 0.3471675400577, 0, 0.3417590210582, 0.3485773643938, 0.3381022937802, 0.3457577157216
32.85, 3.660790622133, 0.1365358371626, 0, 0, 1458.363031972, 523.8507301841, 1065.518642185, 676.1649933687, 7571.85409716, 4400.856970609, 9397.5159664, 5780.469396678, 7, -274.5933407265, 0, 16.8008627142, 0, -67.10253299387, -24.17192882824, -47.962770075, -31.06935063552, -3.608314161979, -0.1520446290381, -0.1521962751878, 0.9153811283343, 0.1074653736145, 0.9153843516816, 0.7943851753553, 0.1074649944728, 0.350228706053, 0.1074649944728, 337.2432342524, 345.9953053593, 340.5656845778, 346.0624472004, 0.9609928088472, 0.5810871301622, 24.3079284408, 1.223926279118, 0.9818131939616, 1.751794962335e-14, 0.4491897665003, 0.2018598814171, 2.009196737296, 1.761766506506, 85.29636788942, 90, 86.25956289506, 85.377423954, 85.87836926761, 85.377423954, 486.5898282762, 483.5691250546, 486.0898282762, 486.651444896, 483.6321879295, 486.5254175126, 483.5060621797, -0.01079909837463, 0.3471681910771, 0, 0.3418568122497, 0.3486358612892, 0.3379989705123, 0.345700520865
32.875, 3.799407964276, 0.1426611780268, 0, 0, 1498.988740408, 547.1564398596, 1131.384092543, 713.5374712296, 7525.312954939, 4373.969120458, 9444.525493101, 5806.69359992, 7, -278.2301120542, 0, 10.24261783145, 0, -69.00975916719, -25.28671633557, -50.99566403007, -32.82948863926, -3.67575170023, -0.1523617862295, -0.1525294289109, 0.971610002567, 0.1116025463198, 0.9716134382393, 0.8332993584986, 0.1116021508562, 0.3870623496819, 0.1116021508562, 337.5194658012, 346.2719145701, 340.8430365056, 346.3400774303, 0.9879367289691, 0.6068017664879, 25.18783929807, 1.272805592848, 1.036012676171, 1.75547321919e-14, 0.4983055484496, 0.2559522228274, 2.058497167248, 1.816073129515, 85.38963605318, 90, 86.37989442989, 85.47591151491, 85.99745176827, 85.47591151491, 487.1905332071, 484.1694047717, 486.6905332071, 487.2508153369, 484.2311268588, 487.1274158397, 484.1076826847, -0.01076939131528, 0.3471688491601, 0, 0.3419525273045, 0.3486930212469, 0.3378975544551, 0.3456446770733
32.9, 3.934472019654, 0.1487193925191, 0, 0, 1538.814291925, 569.8198200727, 1197.164707143, 750.6079557703, 7479.470807247, 4347.738112914, 9490.920350924, 5832.350222101, 7, -281.7807995376, 0, 3.67908920028, 0, -70.88014800976, -26.37134003204, -54.02335722707, -34.57515981658, -3.737274368552, -0.152670473384, -0.1528545708583, 1.02703457906, 0.1156443413309, 1.027038225489, 0.8717200259939, 0.1156439297963, 0.4233490373129, 0.1156439297963, 337.7957505249, 346.5485765539, 341.1204742248, 346.6177943441, 1.014506169779, 0.6321307186918, 26.05721965815, 1.320768172741, 1.089470927583, 1.759152837616e-14, 0.5464993872139, 0.3093021097784, 2.106877259672, 1.869639745389, 85.48632621189, 90, 86.50327317047, 85.57774996878, 86.11956969312, 85.57774996878, 487.7914604996, 484.7699025677, 487.2914604996, 487.8503638059, 484.8302380573, 487.7296844935, 484.709567078, -0.01073733974065, 0.3471694116408, 0, 0.342046640456, 0.348748783008, 0.3377973312333, 0.3455900402736
32.925, 4.066234505121, 0.1546732443869, 0, 0, 1577.371805189, 591.8146211268, 1262.402692466, 787.3137424335, 7434.327490893, 4322.067279853, 9536.492994861, 5857.450510079, 7, -285.1954275548, 0, -2.839943059293, 0, -72.69190962288, -27.42449844467, -57.02475774806, -36.30336946923, -3.794285866255, -0.1529704435679, -0.1531714197365, 1.081626110732, 0.1195991647248, 1.081629966135, 0.9096719095265, 0.1195987373502, 0.4591118683424, 0.1195987373502, 338.0720883554, 346.82529127, 341.3979964249, 346.8955969043, 1.040355876578, 0.6567438194448, 26.90647577517, 1.367778510466, 1.142147844318, 1.762833818531e-14, 0.5937359055603, 0.3618697727796, 2.154300982058, 1.922425915857, 85.58635373914, 90, 86.62926923607, 85.6828509938, 86.24430830995, 85.6828509938, 488.3926103034, 485.3706199102, 487.8926103034, 488.4500921064, 485.4295241812, 488.3322220787, 485.3117156393, -0.01070299054658, 0.3471699694088, 0, 0.3421391555843, 0.3488033522654, 0.3376987475363, 0.3455365865521
32.95, 4.194605993907, 0.1605021167543, 0, 0, 1614.476565823, 613.1373018891, 1326.769608048, 823.6084764106, 7389.960168808, 4296.915755906, 9581.174664745, 5881.937940778, 7, -288.4548575544, 0, -9.281614017485, 0, -74.43638678746, -28.44597030652, -59.98473646261, -38.01193786771, -3.849962432722, -0.1532600586288, -0.1534782916718, 1.135360143025, 0.1234657968614, 1.135364205349, 0.9471341316674, 0.1234653539002, 0.4943348550955, 0.1234653539002, 338.3484789786, 347.1020586485, 341.6756020111, 347.1734840921, 1.065450322864, 0.6806144328577, 27.73345152031, 1.413801627685, 1.194003961644, 1.766516161386e-14, 0.6399802711021, 0.4136160772294, 2.200732925014, 1.974391846058, 85.68963561352, 90, 86.75776394749, 85.79112923629, 86.37155788943, 85.79112923629, 488.9939825289, 485.971558021, 488.4939825289, 489.0500013658, 486.0289876007, 488.9350273846, 485.9141284413, -0.01066642825823, 0.3471706261935, 0, 0.3422299161167, 0.3488568160923, 0.3376019563205, 0.3454844362948
32.975, 4.319508192908, 0.1662201096865, 0, 0, 1650.401374771, 633.7869491546, 1390.423530065, 859.4449023404, 7346.417577191, 4272.30269606, 9625.02049743, 5905.787394193, 7, -291.5906864584, 0, -15.66242318977, 0, -76.12621280077, -29.43565191184, -62.91066085788, -39.69864277059, -3.913159456448, -0.1535378771015, -0.1537736948524, 1.188209342972, 0.1272407889605, 1.188213609871, 0.98403285355, 0.1272403306966, 0.5289549601329, 0.1272403306966, 338.6249218509, 347.3788786295, 341.9532900806, 347.4514548673, 1.090119853652, 0.7040637651246, 28.54664050956, 1.458803370151, 1.245000448813, 1.770199864162e-14, 0.6851984543918, 0.4645025241546, 2.246138550309, 2.025498373471, 85.79608569796, 90, 86.88900126628, 85.90249615605, 86.50155327957, 85.90249615605, 489.5955768463, 486.5727178799, 489.0955768463, 489.6500920203, 486.6286304889, 489.5380993723, 486.5168052709, -0.01062777215769, 0.3471713884954, 0, 0.3423188316606, 0.3489091338892, 0.3375068496311, 0.3454336431016
33, 4.441471395636, 0.171877918725, 0, 0, 1685.832760088, 653.7592683461, 1454.096669677, 894.7900795129, 7303.612263676, 4248.20395465, 9668.116523559, 5929.065398966, 7, -294.6818578699, 0, -22.06338696092, 0, -77.79333957485, -30.39329366212, -65.83646349847, -41.36190919235, -3.977199190933, -0.1538038258372, -0.154057526852, 1.24016471059, 0.1309312041357, 1.240169179561, 1.020288471994, 0.1309307308382, 0.56290173017, 0.1309307308382, 338.9014162958, 347.6557511288, 342.2310598395, 347.7295082064, 1.114887289268, 0.72758585977, 29.35982369575, 1.502749938451, 1.295099186743, 1.77388492362e-14, 0.7293568834634, 0.5144913190958, 2.290483800097, 2.07570705439, 85.90562240703, 90, 87.02342221611, 86.01686857725, 86.63470669577, 86.01686857725, 490.1973927267, 487.174100226, 489.6973927267, 490.2503639668, 487.2284547061, 490.1414370784, 487.1197457459, -0.01058714536876, 0.3471722112381, 0, 0.3424061032208, 0.3489603570419, 0.3374132549959, 0.3453840654343
33.025, 4.561233941519, 0.1774388394145, 0, 0, 1720.187024148, 673.0695962121, 1517.345626078, 929.6586501876, 7261.35721943, 4224.515319048, 9710.574455753, 5951.883945712, 7, -297.6642916113, 0, -28.43619328191, 0, -79.41066302913, -31.31961590449, -68.74159115572, -43.0023909688, -4.022851724525, -0.1540587243436, -0.1543306064628, 1.29125307622, 0.1345538835784, 1.291257744786, 1.056037848834, 0.1345533954594, 0.5963145431422, 0.1345533954594, 339.1779624318, 347.9326759463, 342.5089098543, 348.0076431965, 1.139008466822, 0.7504635974613, 30.15403707716, 1.545607186724, 1.344262932619, 1.777571335483e-14, 0.7724218458214, 0.5635455219847, 2.33373428718, 2.124980343254, 86.01818301587, 90, 87.16022019044, 86.13418481773, 86.77023869526, 86.13418481773, 490.7994294716, 487.7757055406, 490.2994294716, 490.8508183515, 487.8284615628, 490.7450379986, 487.7229495184, -0.01054467092238, 0.3471730860066, 0, 0.3424921208341, 0.3490107071379, 0.3373209332903, 0.3453354648752
33.05, 4.678320987519, 0.1828173724599, 0, 0, 1752.41166484, 691.7739204359, 1578.810342904, 964.0755083843, 7219.845821807, 4201.285032931, 9752.135283263, 5974.202201305, 7, -300.4184809238, 0, -34.62931752637, 0, -80.92907867023, -32.21724824159, -71.56328528767, -44.62129223175, -4.066219984702, -0.1543032870704, -0.1545936055655, 1.341484228526, 0.138101888679, 1.341489094181, 1.091371518506, 0.13810138598, 0.6292709822883, 0.13810138598, 339.4545602947, 348.209652823, 342.7868388319, 348.2858589747, 1.161813670872, 0.7720767015256, 30.91006060988, 1.587341672087, 1.392455267017, 1.781259093974e-14, 0.8143602217246, 0.6116290101204, 2.375856237168, 2.173281523914, 86.13370951064, 90, 87.29866759378, 86.25438851609, 86.90747121078, 86.25438851609, 491.4016861374, 488.3775340543, 490.9016861374, 491.4514559142, 488.4286520477, 491.3488995878, 488.3264160608, -0.01050051098023, 0.3471740050965, 0, 0.3425764684653, 0.3490600817117, 0.3372304360964, 0.3452879284812
