Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
17.9, -4.765162769586, -0.1639225631131, 0, 0, -1324.20632223, -881.7693495916, -1600.262667335, -661.5349975636, 9616.918149751, 5888.707803412, 7350.606148086, 4343.345485173, 7, -1.14507997182, 0, 286.7766638997, 0, 59.82547558054, 40.7254281227, 73.75669970595, 30.69000888472, 3.369475407382, -0.1009228363841, -0.1011279671239, -1.096215815068, -0.1203762440281, -1.096217515868, -0.4309787501319, -0.120376056525, -0.9150816230392, -0.120376056525, 186.0728288217, 194.639195883, 189.481251034, 194.7021999107, -0.8015703650298, -1.19449239268, -29.3054826768, -2.066399694665, -2.04348104138, -2.57715879521e-15, -2.855267166671, -2.825951892306, -1.29036015971, -1.261010190453, 90.57745472522, 90, 89.77515499335, 90.47967540503, 89.38120156599, 90.47967540503, 158.4118028642, 155.3816536194, 157.9118028642, 158.4046909763, 155.3751026867, 158.4174899602, 155.388204552, -0.01146785407465, 0.3471140708402, 0, 0.3375289230264, 0.3454700720024, 0.3423167489337, 0.3487580696781
17.925, -4.785890162965, -0.1648875399826, 0, 0, -1334.28504086, -888.4765210407, -1605.888996076, -665.4630047486, 9623.703422289, 5892.750453928, 7344.121267626, 4339.136938594, 7, -0.173839346315, 0, 287.2218910218, 0, 60.28883214686, 41.04123457712, 74.02124241199, 30.87805046656, 3.36766160922, -0.1008951566071, -0.1011027399988, -1.103280867586, -0.1210189703401, -1.103282578411, -0.4356786471372, -0.1210187819298, -0.9201603929016, -0.1210187819298, 186.2996833907, 194.8663177767, 189.7067358437, 194.9280447684, -0.8041997109547, -1.197329816611, -29.41028730141, -2.069833526047, -2.053279273468, -2.547019224645e-15, -2.858753309222, -2.835762115007, -1.293826715114, -1.270796431928, 90.45803933612, 90, 89.65310217255, 90.35961681267, 89.25893832356, 90.35961681267, 158.9040194051, 155.8738283706, 158.4040194051, 158.8985560483, 155.8689170546, 158.9080841357, 155.8787396866, -0.01146602579948, 0.3471142391224, 0, 0.3375142772922, 0.3454614624737, 0.3423300587664, 0.3487670157711
17.95, -4.804318875816, -0.1657447041845, 0, 0, -1343.126320359, -894.6473724155, -1610.662955487, -669.0779412533, 9629.805142716, 5896.408282352, 7338.311442292, 4335.332718628, 7, 0.6733271216088, 0, 287.5851978199, 0, 60.69519925184, 41.33181079953, 74.24586164086, 31.05111358061, 3.366840393359, -0.1008640676025, -0.1010738902108, -1.109711291933, -0.1216002259296, -1.109713011672, -0.4400010793026, -0.1216000367224, -0.9248462622431, -0.1216000367224, 186.5266474274, 195.093549338, 189.9323261721, 195.1539950535, -0.8062100384477, -1.19951343974, -29.49604309659, -2.072256164668, -2.062087877152, -2.516864975991e-15, -2.861221265207, -2.844579299986, -1.296281571766, -1.279596454318, 90.33813352157, 90, 89.53117861138, 90.23912521644, 89.13683939329, 90.23912521644, 159.3964756574, 156.3662561814, 158.8964756574, 159.3926669005, 156.362990417, 159.3989125489, 156.3695219458, -0.01146467666425, 0.347114387402, 0, 0.3375011007109, 0.3454536724574, 0.3423419676749, 0.3487751023467
17.975, -4.820287742615, -0.1665099978227, 0, 0, -1350.923434142, -900.2878925766, -1614.812265414, -672.386569499, 9635.292887916, 5899.675436648, 7333.09913902, 4331.932383078, 7, 1.416260160116, 0, 287.8901809881, 0, 61.05350188287, 41.59744669319, 74.44118091105, 31.20951516073, 3.366434886249, -0.1008304914218, -0.1010423378529, -1.115517915533, -0.1221195894089, -1.115519643123, -0.4439335190489, -0.1221193995122, -0.9291223904245, -0.1221193995122, 186.753720572, 195.3208900945, 190.1580220111, 195.3800508985, -0.8077745566254, -1.201224083996, -29.56745341384, -2.073662886643, -2.069899007075, -2.486696193612e-15, -2.862666354882, -2.852395562917, -1.297720120052, -1.287402451232, 90.21779726371, 90, 89.40927111047, 90.11825947275, 89.01478393913, 90.11825947275, 159.8891692634, 156.8589348258, 159.3891692634, 159.8870205462, 156.8573197372, 159.8899733892, 156.8605499145, -0.01146372652352, 0.3471145223919, 0, 0.3374892463217, 0.345446714421, 0.3423526428189, 0.3487823303627
18, -4.833811774692, -0.167189690685, 0, 0, -1357.768942523, -905.3996280728, -1618.412358745, -675.3910881458, 9640.155875096, 5902.554221077, 7328.493863983, 4328.927514778, 7, 2.064470458791, 0, 288.1443370253, 0, 61.36804064745, 41.83821765599, 74.61070151585, 31.35335795689, 3.363856797625, -0.1007952075295, -0.1010088624066, -1.120709998719, -0.1225778959328, -1.120711733136, -0.4474926835273, -0.1225777054497, -0.9330019902364, -0.1225777054497, 186.9809023209, 195.5483395663, 190.3838235456, 195.6062124601, -0.8088468041858, -1.202414744495, -29.62412079305, -2.074049587913, -2.076705346833, -2.456513022605e-15, -2.863084489984, -2.859203555079, -1.298138332244, -1.294207138586, 90.09709207774, 90, 89.28748760688, 89.99708025135, 88.89288045001, 89.99708025135, 160.3820978536, 157.3518620403, 159.8820978536, 160.3816136739, 157.3519019158, 160.3812651597, 157.3518221648, -0.01146309803482, 0.3471146505943, 0, 0.3374787367663, 0.3454405834613, 0.3423620632457, 0.3487887177274
18.025, -4.844868697261, -0.1677761753914, 0, 0, -1363.55877821, -909.9858248258, -1621.352668051, -678.0961552404, 9644.376807431, 5905.045147537, 7324.501169659, 4326.314594044, 7, 2.606899825554, 0, 288.335404753, 0, 61.63401119553, 42.05427875584, 74.74927420497, 31.48286276702, 3.357486146392, -0.1007588984661, -0.1009741458805, -1.12529605312, -0.1229754595499, -1.125297793383, -0.4507024160787, -0.1229752685803, -0.936506909252, -0.1229752685803, 187.2081921418, 195.7758972818, 190.6097310199, 195.8324799011, -0.8093143558526, -1.202967106999, -29.66294416175, -2.073412701851, -2.082500126555, -2.426315608482e-15, -2.86247212017, -2.864996481231, -1.297532701854, -1.300003771878, 89.97607916069, 90, 89.16600166689, 89.87564792772, 88.77130839756, 89.87564792772, 160.8752590515, 157.8450355277, 160.3752590515, 160.8764428822, 157.8467338237, 160.8727864489, 157.8433372316, -0.01146271878055, 0.347114775214, 0, 0.3374696081468, 0.3454352784936, 0.342370215498, 0.3487942719343
18.05, -4.853234344842, -0.1682488482951, 0, 0, -1368.003088217, -914.0441801216, -1623.36142236, -680.5054422436, 9647.947723534, 5907.134361064, 7321.116042666, 4324.106856213, 7, 3.011538193271, 0, 288.4322792127, 0, 61.83799998964, 42.24552754401, 74.84425374971, 31.59820101644, 3.341978530755, -0.1007222351282, -0.1009388535944, -1.129276731931, -0.1233101700716, -1.12927847708, -0.4536049950639, -0.1233099787161, -0.9396780903261, -0.1233099787161, 187.4355894049, 196.0035627622, 190.8357448057, 196.058853408, -0.8089082938442, -1.202597892783, -29.6765120549, -2.071749381579, -2.087277098186, -2.396104096623e-15, -2.860826372357, -2.869768075157, -1.295900370838, -1.304786121214, 89.85482241356, 90, 89.04514600869, 89.75402612886, 88.65041490145, 89.75402612886, 161.3686504829, 158.3384529659, 160.8686504829, 161.3715045232, 158.3418122625, 161.3645361063, 158.3350936693, -0.0114625242231, 0.3471148969452, 0, 0.3374618757735, 0.3454308290317, 0.3423771066456, 0.3487989648587
18.075, -4.858413364226, -0.1685967269119, 0, 0, -1370.91444343, -917.55366708, -1624.350401936, -682.6152628786, 9650.767101662, 5908.777561868, 7318.433998742, 4322.349723415, 7, 3.257076967652, 0, 288.4240748486, 0, 61.97138631654, 42.41098948118, 74.89149299996, 31.69918518509, 2.98089096936, -0.1006859105898, -0.1009036612778, -1.132631677382, -0.1235750386244, -1.132633426455, -0.4561774294535, -0.1235748469915, -0.9424915648739, -0.1235748469915, 187.6630936185, 196.2313354797, 191.0618651222, 196.2853332342, -0.8076475282893, -1.201321969229, -29.65820540634, -2.069057888706, -2.091030480351, -2.365878631387e-15, -2.858145388228, -2.873512545795, -1.293239481873, -1.308548414908, 89.73339514792, 90, 88.92497507269, 89.63228951385, 88.53025844579, 89.63228951385, 161.8622697902, 158.8321120176, 161.3622697902, 161.8667952198, 158.8371338676, 161.8565127272, 158.8270901676, -0.01146246330699, 0.347115014692, 0, 0.3374557569938, 0.3454273294275, 0.3423825361841, 0.3488026999565
18.1, -4.860104217237, -0.1688405417816, 0, 0, -1372.595475529, -920.4731316103, -1624.641950972, -684.4057389833, 9652.835970094, 5909.933414601, 7316.452692588, 4321.085818397, 7, 3.376563451136, 0, 288.3465153693, 0, 62.04818927776, 42.54873907623, 74.90599049665, 31.78485353864, 2.892288084683, -0.1006504954128, -0.1008691192832, -1.1353230782, -0.1237635253064, -1.135324830197, -0.4583610285957, -0.1237633335127, -0.9448821931666, -0.1237633335127, 187.8907043679, 196.4592148405, 191.2880920991, 196.5119197194, -0.8057723646918, -1.199392627485, -29.61879931014, -2.065337636231, -2.093754943953, -2.335639355506e-15, -2.85442839305, -2.876224564499, -1.289549238393, -1.311285323408, 89.61188165196, 90, 88.80533295901, 89.51052550773, 88.41067012535, 89.51052550773, 162.3561146425, 159.3260103332, 161.8561146425, 162.3623117612, 159.332695088, 162.3487147661, 159.3193255784, -0.0114625018791, 0.3471151271762, 0, 0.3374512526448, 0.3454248677193, 0.3423865158432, 0.3488053866331
18.125, -4.858471899846, -0.1690134829938, 0, 0, -1373.555023561, -922.7653688533, -1624.691229921, -685.8530517473, 9654.183696302, 5910.593594123, 7315.15812473, 4320.322741166, 7, 3.425484948624, 0, 288.251112952, 0, 62.09196094276, 42.65702378242, 74.90892811121, 31.85406429776, 2.873959478631, -0.1006162164371, -0.1008354439222, -1.137318497013, -0.1238743896344, -1.137320250895, -0.4600810982344, -0.123874197797, -0.9467671282772, -0.123874197797, 188.1184213056, 196.6872002401, 191.5144258173, 196.7386132308, -0.8036655490417, -1.197214609235, -29.57426031524, -2.060588655393, -2.095445701379, -2.305386410332e-15, -2.84967527531, -2.877899354414, -1.284829504394, -1.312992048343, 89.49036831915, 90, 88.68592347347, 89.38882362472, 88.29133171257, 89.38882362472, 162.8501827313, 159.8201455468, 162.3501827313, 162.8580511218, 159.8284923278, 162.8411405263, 159.8117987657, -0.01146262057416, 0.3471152351901, 0, 0.3374483040371, 0.3454234616409, 0.3423890839076, 0.3488070087393
18.15, -4.854144559279, -0.1691305204098, 0, 0, -1374.066989545, -924.4242298471, -1624.650378459, -686.9462268315, 9654.876503063, 5910.797102455, 7314.496828431, 4320.018261586, 7, 3.435118507011, 0, 288.1569714448, 0, 62.11535271903, 42.73553769553, 74.90740481911, 31.90630206504, 2.849787944769, -0.1005828462848, -0.1008024158897, -1.138614999416, -0.1239139591808, -1.138616754134, -0.4613402088531, -0.1239137674078, -0.9481437130775, -0.1239137674078, 188.3462439213, 196.9152911474, 191.7408665874, 196.965414075, -0.8013483926671, -1.194816255482, -29.52265695172, -2.054810900928, -2.096098650868, -2.275119936655e-15, -2.843885994496, -2.878532832464, -1.279080200922, -1.313664469271, 89.36893086683, 90, 88.56680101857, 89.26726049739, 88.17229058887, 89.26726049739, 163.3444717573, 160.3145152724, 162.8444717573, 163.3540099554, 160.3245221472, 163.3337886788, 160.3045083976, -0.01146280888046, 0.3471153420877, 0, 0.3374467703982, 0.3454230281296, 0.3423903546854, 0.3488076560458
18.175, -4.847628469183, -0.1691699721629, 0, 0, -1373.836112874, -925.4791533019, -1624.182027285, -687.6985503333, 9654.919390088, 5910.592349827, 7314.459673886, 4320.120634989, 7, 3.374261189145, 0, 288.028196791, 0, 62.10468884806, 42.78565077625, 74.8857256505, 31.94221431175, 2.814420196035, -0.1005498944395, -0.1007695620027, -1.13923937568, -0.1238900355018, -1.13924113021, -0.4621914708896, -0.1238898438908, -0.9490676506253, -0.1238898438908, 188.5741716484, 197.1434871451, 191.9674148281, 197.1923224556, -0.798582543634, -1.191947001459, -29.45483335558, -2.048004075215, -2.095710455468, -2.244840074972e-15, -2.837060410681, -2.878121685498, -1.272301143038, -1.313299225438, 89.24762956607, 90, 88.448264109, 89.1458944854, 88.05385751199, 89.1458944854, 163.838979426, 160.8091171109, 163.338979426, 163.8501847949, 160.8207813427, 163.8266580614, 160.7974528792, -0.01146306013431, 0.347115451315, 0, 0.3374466387453, 0.3454234640844, 0.3423903423062, 0.3488074385455
18.2, -4.839035770094, -0.1691153874891, 0, 0, -1372.579254003, -925.9686906777, -1623.058211807, -688.1336895091, 9654.300914114, 5910.004838859, 7315.053928969, 4320.603931776, 7, 3.21248670847, 0, 287.8398131448, 0, 62.04686218103, 42.80917433139, 74.83328245382, 31.96293645856, 2.774710757647, -0.1005169198489, -0.100736454847, -1.1392265055, -0.1238066249031, -1.13922825886, -0.462662065509, -0.1238064335469, -0.9495712963029, -0.1238064335469, 188.802204099, 197.371787882, 192.1940707601, 197.4193385251, -0.7953127193764, -1.188544257592, -29.36952083507, -2.040168123341, -2.094278481739, -2.214546964631e-15, -2.829198686798, -2.876663308691, -1.264492452649, -1.311893654787, 89.12651710042, 90, 88.33042066283, 89.02477517925, 87.93614770215, 89.02477517925, 164.3337034617, 161.3039486647, 163.8337034617, 164.3465725457, 161.3172668323, 164.3197471769, 161.2906304971, -0.01146337127417, 0.3471155632731, 0, 0.3374479322391, 0.3454247151918, 0.3423890282357, 0.3488064113545
18.225, -4.828315859886, -0.1689690494166, 0, 0, -1370.288626921, -925.9200414312, -1621.300004301, -688.2729683398, 9653.070311968, 5909.021644711, 7316.227635727, 4321.469204571, 7, 2.94839964127, 0, 287.5933392029, 0, 61.94148472132, 42.80740110017, 74.75107928211, 31.9694830155, 2.732641896486, -0.100483766965, -0.1007029439293, -1.138606546939, -0.1236626386103, -1.138608298188, -0.4627651544066, -0.1236624476038, -0.9496705832309, -0.1236624476038, 189.0303409633, 197.6001930208, 192.4208345127, 197.6464624428, -0.7915927083539, -1.184662998087, -29.26883571927, -2.031303609083, -2.091800702704, -2.184240742962e-15, -2.820301593049, -2.874155709482, -1.255654848566, -1.309445695926, 89.00564598841, 90, 88.21326939123, 88.90395197541, 87.81915866517, 88.90395197541, 164.8286416217, 161.7990075493, 164.3286416217, 164.8431702922, 161.8139755501, 164.8130544027, 161.7840395485, -0.0114637438797, 0.3471156906049, 0, 0.3374505455528, 0.345426808964, 0.3423865214957, 0.3488045722458
18.25, -4.815419710724, -0.1687336171709, 0, 0, -1366.988798332, -925.349533188, -1618.927838359, -688.1279704613, 9651.253504926, 5907.646300145, 7317.95568682, 4322.726366542, 7, 2.583757690738, 0, 287.2899067279, 0, 61.78967863994, 42.78110158245, 74.64007810866, 31.96240278667, 2.686180339068, -0.1004504583556, -0.1006690571164, -1.137405028278, -0.1234575796204, -1.13740677652, -0.4625234428378, -0.1234573890589, -0.9493906128394, -0.1234573890589, 189.2585818781, 197.8287022232, 192.6477062923, 197.8736943857, -0.7873940064981, -1.180274170347, -29.15203125214, -2.021411739659, -2.088275640163, -2.153921545017e-15, -2.810370515927, -2.870597450242, -1.245789647757, -1.305953830084, 88.88507004947, 90, 88.09689257438, 88.78347609197, 87.70297322242, 88.78347609197, 165.3237917003, 162.2942913919, 164.8237917003, 165.3399750275, 162.3109044171, 165.3065782833, 162.2776783667, -0.01146418608017, 0.3471158190099, 0, 0.337454422469, 0.3454297378883, 0.3423828730248, 0.3488019001315
18.275, -4.800246860374, -0.1684043307648, 0, 0, -1362.60706343, -924.2686778249, -1615.867683502, -687.7048617897, 9648.847094261, 5905.893405506, 7320.242573579, 4324.378946169, 7, 2.110132250394, 0, 286.9205552501, 0, 61.58807563008, 42.73081297483, 74.49683404735, 31.94198926184, 2.63258006032, -0.1004170023749, -0.1006348092837, -1.135641948279, -0.1231923103729, -1.135643692647, -0.4619646333987, -0.1231921203503, -0.948762200422, -0.1231921203503, 189.4869264339, 198.0573151427, 192.8746863756, 198.1010345513, -0.7826165313013, -1.175273370884, -29.01612430304, -2.01049437018, -2.083702335616, -2.123589503368e-15, -2.799407461139, -2.86598761957, -1.234898765642, -1.301417051661, 88.76484478425, 90, 87.9814457388, 88.66340111465, 87.58775122474, 88.66340111465, 165.8191515326, 162.7897978349, 165.3191515326, 165.8369836671, 162.8080503372, 165.8003175283, 162.7715453325, -0.0114647149812, 0.3471159291868, 0, 0.3374595688783, 0.345433470885, 0.3423780701843, 0.3487983874887
18.3, -4.782511312706, -0.1679599608006, 0, 0, -1356.848112895, -922.6783506123, -1611.834555233, -687.0062298753, 9645.844140762, 5903.746261924, 7323.090607022, 4326.440005418, 7, 1.494614911541, 0, 286.4524102048, 0, 61.3229989893, 42.65658142696, 74.30808840229, 31.90836502471, 2.563720670402, -0.1003831642363, -0.1005999649124, -1.133325172315, -0.1228645126456, -1.133326911951, -0.4611410811915, -0.1228643232598, -0.9478414571386, -0.1228643232598, 189.7153740734, 198.2860314118, 193.1017752216, 198.3284831738, -0.7769414112335, -1.169326940791, -28.85082366011, -1.998554160656, -2.078080322767, -2.093244747562e-15, -2.787415174401, -2.860325806229, -1.222984811791, -1.295834839305, 88.64503006245, 90, 87.86730751209, 88.54378589938, 87.47388612675, 88.54378589938, 166.3147190027, 163.2855245431, 165.8147190027, 166.3341928213, 163.3054101656, 166.2942712645, 163.2656389206, -0.01146536021861, 0.3471160250299, 0, 0.3374659970091, 0.3454380435087, 0.34237210244, 0.3487940065512
18.325, -4.761497249947, -0.1673636642509, 0, 0, -1349.177276001, -920.5561748481, -1606.387493905, -686.0273230268, 9642.13670097, 5901.145593446, 7326.600428076, 4328.969011466, 7, 0.6775019749877, 0, 285.8344654044, 0, 60.9697375631, 42.55737015003, 74.05328507938, 31.86129354732, 2.486126037295, -0.1003484744675, -0.100564037181, -1.130433422849, -0.1224649369462, -1.130435156846, -0.4600887860473, -0.1224647483112, -0.9466696236067, -0.1224647483112, 189.9439241442, 198.5148505957, 193.3289734018, 198.5560405719, -0.7699777233486, -1.162022560924, -28.64604589675, -1.985595042004, -2.071409562508, -2.0628874025e-15, -2.774397518428, -2.853612038353, -1.210051465557, -1.289207086663, 88.52569790865, 90, 87.75494075689, 88.4247036904, 87.36186224275, 88.4247036904, 166.8104920711, 163.7814692095, 166.3104920711, 166.8315989082, 163.8029805889, 166.7884389637, 163.7599578301, -0.01146616732457, 0.347116106449, 0, 0.3374739347521, 0.3454435819908, 0.3423647515328, 0.3487886309072
18.35, -4.736331084034, -0.1666284966189, 0, 0, -1339.742967571, -917.8396917293, -1599.819622939, -684.74138309, 9637.589483854, 5897.998367029, 7330.919437142, 4332.068754915, 7, -0.3259579712164, 0, 285.0984235605, 0, 60.53522584137, 42.4302639396, 73.74600742437, 31.79947454897, 2.429588635908, -0.1003123594744, -0.1005264174734, -1.126903307804, -0.1219783295992, -1.12690503514, -0.4586893360324, -0.1219781418542, -0.9451281859746, -0.1219781418542, 190.172576382, 198.743772129, 193.5562810214, 198.7837072147, -0.762150051981, -1.153800726061, -28.41942363202, -1.971622728517, -2.063690367817, -2.032517586277e-15, -2.760359952145, -2.845846714661, -1.196104027353, -1.281534020972, 88.40694198027, 90, 87.64401479509, 88.30625298587, 87.25133293405, 88.30625298587, 167.3064688089, 164.2776295637, 166.8064688089, 167.3291992405, 164.3007579864, 167.2828193604, 164.2545011409, -0.01146719835887, 0.3471161632513, 0, 0.3374836754631, 0.3454502844603, 0.3423557154757, 0.3487820420422
18.375, -4.707067694616, -0.1658334648687, 0, 0, -1329.72863205, -914.4509676085, -1593.227132242, -683.0964896071, 9632.31314649, 5894.264859386, 7335.972469033, 4335.781569809, 7, -1.386097469076, 0, 284.3676658253, 0, 60.07420708224, 42.27159655866, 73.43729330639, 31.72041726748, 2.393744766641, -0.1002738666944, -0.100486131211, -1.122664145651, -0.1213982987426, -1.122665865167, -0.4567720483704, -0.1213981120402, -0.9430350304452, -0.1213981120402, 190.401330711, 198.9727953615, 193.7836979679, 199.0114836746, -0.7543397854127, -1.145592691086, -28.19785998013, -1.956644068363, -2.054923489432, -2.002135411139e-15, -2.745309066198, -2.837030688227, -1.181148941789, -1.272816290637, 88.2888682113, 90, 87.53375454156, 88.18854616054, 87.14147315322, 88.18854616054, 167.8026473832, 164.7740033668, 167.3026473832, 167.826991663, 164.7987385799, 167.7774107993, 164.7492681536, -0.01146852421793, 0.3471161927281, 0, 0.3374949915784, 0.3454582355032, 0.3423451719025, 0.3487741499529
18.4, -4.674772678005, -0.1650039140251, 0, 0, -1319.644548404, -910.3635485252, -1586.854609784, -681.0580037943, 9626.456296083, 5889.998645304, 7341.629267254, 4340.038182472, 7, -2.445842856815, 0, 283.6721788725, 0, 59.61023366291, 42.08009169201, 73.13857294425, 31.62248816002, 2.348522028034, -0.1002314326716, -0.1004416289743, -1.117695782423, -0.1207344136312, -1.117697492879, -0.4543554359298, -0.1207342281141, -0.94040191344, -0.1207342281141, 190.6301865177, 199.2019197436, 194.0112248259, 199.2393704349, -0.7464377156234, -1.137298205065, -27.97513864204, -1.940665455937, -2.045110408207, -1.971740987551e-15, -2.729251243304, -2.827165545079, -1.165192368786, -1.263055271335, 88.17156655507, 90, 87.42435912384, 88.07167612556, 87.03247311126, 88.07167612556, 168.2990259898, 165.2705884029, 167.7990259898, 168.3249729587, 165.2969188806, 168.2722128189, 165.2442579253, -0.0114702093873, 0.3471162114409, 0, 0.3375075657551, 0.3454673209923, 0.3423333963952, 0.3487651018895
18.425, -4.640145766939, -0.1640806660514, 0, 0, -1308.67717337, -905.6147095711, -1579.855117491, -678.6390414861, 9619.903733677, 5885.258654719, 7347.992003315, 4344.764181142, 7, -3.591879153283, 0, 282.9206228884, 0, 59.10567797115, 41.8574784365, 72.81040087059, 31.5063400305, 2.291490114137, -0.1001834447468, -0.100391323741, -1.112025406258, -0.1199970608899, -1.112027106405, -0.4515456151497, -0.1199968766905, -0.9373446126733, -0.1199968766905, 190.8591430252, 199.431144909, 194.2388624368, 199.4673678052, -0.7377910529995, -1.128232130463, -27.73106569946, -1.923692556946, -2.034253504957, -1.941334424893e-15, -2.712192368143, -2.816253766687, -1.14823995006, -1.252253243227, 88.05510209151, 90, 87.316546192, 87.95570626558, 86.92508289054, 87.95570626558, 168.7956028425, 165.7673824929, 168.2956028425, 168.8231395636, 165.7952958396, 168.7672254169, 165.7394691462, -0.01147230174078, 0.3471162357103, 0, 0.3375216377952, 0.3454774153964, 0.3423201598267, 0.3487550560242
18.45, -4.60301851515, -0.1630284204904, 0, 0, -1296.234248162, -900.2465472243, -1571.788106511, -675.8663503358, 9612.591315017, 5880.056082506, 7355.114858411, 4349.954244775, 7, -4.887494538635, 0, 282.0650261291, 0, 58.5331276658, 41.6057364807, 72.43226878373, 31.37325557618, 2.238153777387, -0.1001289961301, -0.1003343204953, -1.105679431445, -0.1191875270111, -1.10568112005, -0.4483541240549, -0.119187344262, -0.9338845375681, -0.119187344262, 191.0881999038, 199.6604705569, 194.466611107, 199.6954760465, -0.7283541911289, -1.118337140545, -27.46427353508, -1.905731496026, -2.022355928539, -1.910915827833e-15, -2.694138812862, -2.804298605842, -1.130297864612, -1.240413251235, 87.93953404233, 90, 87.21042055928, 87.84069328908, 86.81941901069, 87.84069328908, 169.2923762319, 166.2643835178, 168.7923762319, 169.3214888828, 166.2938665603, 169.2624477477, 166.2349004753, -0.01147483299053, 0.3471162592541, 0, 0.3375373433029, 0.3454884948635, 0.3423053444336, 0.3487440236447
18.475, -4.563097140183, -0.1618644758397, 0, 0, -1282.513342662, -894.2727130379, -1562.90581661, -672.7463828727, 9604.61335016, 5874.388197651, 7362.90912163, 4355.62584192, 7, -6.312479115436, 0, 281.1317242775, 0, 57.90167215592, 41.32551010743, 72.01595668035, 31.2235389844, 2.191292753862, -0.100067884017, -0.1002704204099, -1.098666037542, -0.1183042385387, -1.098667713387, -0.4447495233615, -0.118304057375, -0.929991334349, -0.118304057375, 191.317356978, 199.8898963478, 194.6944709375, 199.9236954818, -0.7183917088747, -1.107889235631, -27.18239990939, -1.886789505179, -2.009421429104, -1.880485294255e-15, -2.675097981946, -2.791303927182, -1.111373323593, -1.227538931026, 87.82492910324, 90, 87.10578441461, 87.72670291929, 86.71527219127, 87.72670291929, 169.7893445594, 166.7615894254, 169.2893445594, 169.820018733, 166.7926280901, 169.7578787312, 166.7305507606, -0.0114778235471, 0.3471162663953, 0, 0.3375544826911, 0.3455005652058, 0.3422891414357, 0.3487319675849
18.5, -4.520402456691, -0.160611523286, 0, 0, -1267.841879066, -887.6954414877, -1553.502343364, -669.2738338868, 9595.978346764, 5868.261346559, 7371.369999062, 4361.776127438, 7, -7.832327600585, 0, 280.1521648535, 0, 57.22646145028, 41.01689977186, 71.57515295328, 31.05693903942, 2.149179148404, -0.1000001307705, -0.1001996527002, -1.090988475244, -0.1173479114349, -1.090990137122, -0.4407136890167, -0.1173477319892, -0.9256470377428, -0.1173477319892, 191.5466139733, 200.1194219181, 194.9224421653, 200.1520264778, -0.7080514930833, -1.097046878163, -26.89020112714, -1.866874627313, -1.995454349688, -1.850042916136e-15, -2.655078055953, -2.777274197037, -1.091474292297, -1.213634502339, 87.71135757939, 90, 87.00256021441, 87.61380520612, 86.61255428355, 87.61380520612, 170.2865063229, 167.2589982264, 169.7865063229, 170.3187268205, 167.2915774811, 170.2535175864, 167.2264189718, -0.01148128611094, 0.3471162533797, 0, 0.3375730382258, 0.3455136128909, 0.3422715622272, 0.3487188938685
18.525, -4.475197371703, -0.1592808192994, 0, 0, -1252.402350522, -880.5256324973, -1543.693753813, -665.4464097388, 9586.700242207, 5861.696284765, 7380.485699861, 4368.378516843, 7, -9.42637681215, 0, 279.1399778128, 0, 56.51592974374, 40.68040852399, 71.11526725037, 30.87335562204, 2.106153770787, -0.09992572270878, -0.1001220170474, -1.082658360435, -0.1163222332351, -1.082660007168, -0.4362497670737, -0.1163220556334, -0.9208553493781, -0.1163220556334, 191.7759705738, 200.3490469314, 195.1505251064, 200.3804693896, -0.697376244762, -1.085858202628, -26.58863888774, -1.845995294639, -1.980459687231, -1.819588780787e-15, -2.634087653465, -2.762214539618, -1.070609158126, -1.198704834845, 87.59888585785, 90, 86.90077163792, 87.50206573696, 86.51128351763, 87.50206573696, 170.7838600966, 167.7566079942, 170.2838600966, 170.8176108457, 167.7907119091, 170.7493637044, 167.7225040792, -0.01148522543351, 0.3471162263406, 0, 0.3375929795809, 0.3455275936912, 0.3422526309118, 0.34870485899
