Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
31.05, -5.808507556775, -0.2476410519978, 0, 0, -2288.316654476, -1456.478583119, -2077.04658605, -934.1822280695, 10204.85658777, 6242.284871135, 6774.044529175, 3924.840509283, 7, 99.53876021075, 0, 320.0016724726, 0, 103.9861472255, 67.57257436303, 93.58521785211, 43.69009400516, 3.116900415291, -0.07860617335671, -0.07905609775324, -1.607987602958, -0.1805172568055, -1.607989116641, -0.7958842742827, -0.1805170849689, -1.311378466894, -0.1805170849689, 318.5223011129, 327.2384603486, 321.8962136354, 327.2523076426, -0.8727497060663, -1.28460014593, -35.91908563427, -2.056539435113, -2.177155094801, 1.503461673832e-14, -2.847684560074, -2.959066961653, -1.284195188223, -1.395243227948, 87.92874611469, 90, 87.05490665558, 87.78577006953, 86.64202523082, 87.78577006953, 446.0339245371, 443.0060323177, 445.5339245371, 446.0636763425, 443.0362648251, 446.003805327, 442.9757998103, -0.01133648575933, 0.3471821860297, 0, 0.3362550956242, 0.3447168319233, 0.3434971483621, 0.349647540136
31.075, -5.748150123905, -0.2459242690793, 0, 0, -2265.535364613, -1446.761019124, -2065.884548213, -931.02941793, 10193.29241366, 6233.701759176, 6785.263537846, 3933.723773076, 7, 97.10659668348, 0, 318.9099931123, 0, 102.9452725626, 67.12261453972, 93.18031616028, 43.54016295329, 3.069288520843, -0.07852202060028, -0.07896604465527, -1.598604435871, -0.1791567225209, -1.598605937497, -0.7909912887669, -0.1791565523677, -1.306047977652, -0.1791565523677, 318.7957552041, 327.5122315311, 322.1680842864, 327.5246532209, -0.8595953801402, -1.270481553171, -35.53498626103, -2.036986153163, -2.16517438976, 1.507094546606e-14, -2.828002334125, -2.947008018431, -1.264660338948, -1.383340761088, 87.78421863001, 90, 86.92354141533, 87.64204686273, 86.51163136278, 87.64204686273, 446.6272176851, 443.5996374151, 446.1272176851, 446.6589447136, 443.6318312093, 446.5951687096, 443.567443621, -0.01134391969188, 0.347181892597, 0, 0.3362800955896, 0.3447351194669, 0.3434740144037, 0.3496286657271
31.1, -5.683428800491, -0.2440618130398, 0, 0, -2241.363518403, -1435.6638262, -2054.107571711, -927.2882803532, 10180.52513945, 6224.202177417, 6797.715865825, 3943.529609771, 7, 94.53709316395, 0, 317.7818810481, 0, 101.8411042133, 66.60860580003, 92.7540795585, 43.36239235618, 3.006729040358, -0.07842575325316, -0.07886320668193, -1.587932455472, -0.1776529367164, -1.587933943413, -0.7852854961512, -0.1776527684307, -1.299820163721, -0.1776527684307, 319.0692616522, 327.7860540461, 322.4400264755, 327.7970667502, -0.8457505452086, -1.25564191592, -35.12973824961, -2.015965552687, -2.151633944667, 1.510727943672e-14, -2.806841754984, -2.933385422953, -1.243654031897, -1.369882466381, 87.64125732909, 90, 86.79443419419, 87.50000460876, 86.38352673895, 87.50000460876, 447.2205964567, 444.1933430811, 446.7205964567, 447.2542753103, 444.2274750248, 447.1866396164, 444.1592111375, -0.01135230022969, 0.3471815951684, 0, 0.3363077181343, 0.3447553594188, 0.3434483760518, 0.349607830918
31.125, -5.614560096128, -0.2419864258201, 0, 0, -2214.63855909, -1423.251297851, -2040.964653018, -922.9733343052, 10166.24745404, 6213.819613015, 6811.626459541, 3954.210004039, 7, 91.70892749921, 0, 316.5430750205, 0, 100.6203028748, 66.0335186032, 92.27833778142, 43.15749140278, 2.944197111707, -0.07831664703454, -0.07874690117419, -1.576011212789, -0.1760122479188, -1.576012685448, -0.778819021201, -0.1760120816786, -1.292772958443, -0.1760120816786, 319.3428198677, 328.0599274141, 322.7120413117, 328.0695486134, -0.8308417672616, -1.239665107113, -34.69192954435, -1.993490422993, -2.136541279702, 1.514361849437e-14, -2.784216022345, -2.918206929603, -1.221189025216, -1.354875629802, 87.49996653279, 90, 86.66806265877, 87.35974430037, 86.25823174497, 87.35974430037, 447.8140583051, 444.787145839, 447.3140583051, 447.8496636184, 444.8231914125, 447.778217417, 444.7511002654, -0.01136161018402, 0.3471813090128, 0, 0.3363386114923, 0.3447774803459, 0.3434197424769, 0.3495851376797
31.15, -5.541288963684, -0.2397015147445, 0, 0, -2185.366184282, -1409.557607227, -2026.502412911, -918.0900794322, 10150.67280262, 6202.560914812, 6826.805279105, 3965.778612983, 7, 88.62331721779, 0, 315.1973948369, 0, 99.28295562881, 65.39893341915, 91.75451797433, 42.92572320728, 2.886973804313, -0.07819494109629, -0.0786173900999, -1.562863724151, -0.1742341257358, -1.562865179983, -0.771590329076, -0.1742339617159, -1.284905254649, -0.1742339617159, 319.6164295734, 328.3338511733, 322.9841294848, 328.342099229, -0.8150346287131, -1.222724972699, -34.22581206507, -1.969575050139, -2.119905176879, 1.517996249649e-14, -2.760139817933, -2.901481568595, -1.197279543333, -1.338328785163, 87.36045323891, 90, 86.54436821505, 87.2213705792, 86.13567945457, 87.2213705792, 448.4076009027, 445.3810423723, 447.9076009027, 448.4451060112, 445.4189756252, 448.3699009531, 445.3431091193, -0.01137182285819, 0.3471810122539, 0, 0.3363723202057, 0.3448014676161, 0.3433885162007, 0.3495605568918
31.175, -5.463633700696, -0.237242830337, 0, 0, -2154.083914929, -1394.60168451, -2011.148600244, -912.6284939316, 10133.86381823, 6190.444589053, 6843.231693851, 3978.23109138, 7, 85.33486422771, 0, 313.7866039519, 0, 97.85373290796, 64.70571558935, 91.19881522901, 42.66662016088, 2.837549179769, -0.07806131670752, -0.07847538133671, -1.548505073796, -0.172320350103, -1.548506511321, -0.7635579469268, -0.1723201884703, -1.276174157993, -0.1723201884703, 319.8900905817, 328.6078248437, 323.256291579, 328.6147190785, -0.7986957590898, -1.20521581019, -33.74177139136, -1.944235154066, -2.10173559636, 1.521631131399e-14, -2.734629204064, -2.883219563006, -1.171941215895, -1.320251629715, 87.22282846335, 90, 86.42309530093, 87.08499312459, 86.01558652392, 87.08499312459, 449.0012221415, 445.9750295279, 448.5012221415, 449.0405992964, 446.0148230116, 448.961689041, 445.9352360442, -0.01138290874405, 0.347180689717, 0, 0.3364087126069, 0.3448272817462, 0.3433547447536, 0.3495340976878
31.2, -5.38204108457, -0.2346188418662, 0, 0, -2120.995012429, -1378.419437447, -1994.908492124, -906.5771057665, 10115.84044821, 6177.516417737, 6860.858187403, 3991.515429765, 7, 81.86734401308, 0, 312.3118134199, 0, 96.34194544122, 63.95550924884, 90.61133182455, 42.37965843988, 2.772549034123, -0.0779164151006, -0.07832155962733, -1.532962272835, -0.1702785383696, -1.532963690645, -0.7547707645867, -0.1702783792775, -1.266630445951, -0.1702783792775, 320.1638024351, 328.8818479867, 323.5285285405, 328.8874086389, -0.7816546559253, -1.186968486071, -33.23408142158, -1.917487272212, -2.082043753851, 1.525266482894e-14, -2.707701118348, -2.863432397354, -1.145190470145, -1.300655110349, 87.08719649349, 90, 86.30451859963, 86.95071427056, 85.89822626661, 86.95071427056, 449.5949200955, 446.5691043165, 449.0949200955, 449.6361398461, 446.6107291859, 449.5535813434, 446.5274794471, -0.01139483173806, 0.3471803478074, 0, 0.3364477405245, 0.3448548251113, 0.3433185200569, 0.3495058705034
31.225, -5.296068627677, -0.2317168218985, 0, 0, -2084.441693238, -1361.052395523, -1976.316063205, -899.9482163484, 10096.48588038, 6163.762356275, 6879.737418932, 4005.639993482, 7, 78.03850581966, 0, 310.6182301338, 0, 94.67129965171, 63.15023853394, 89.93639561757, 42.06543549234, 2.690082451127, -0.07776080326765, -0.07815651381999, -1.516252677588, -0.1681069448527, -1.51625407434, -0.7454338560767, -0.1681067884509, -1.256492812269, -0.1681067884509, 320.4375640131, 329.155920212, 323.8008422058, 329.1601683725, -0.7625640578211, -1.166551323524, -32.66604198395, -1.889349060652, -2.060842118734, 1.528902293608e-14, -2.67937357517, -2.842132817298, -1.117044583177, -1.27955142017, 86.9536577139, 90, 86.19008537871, 86.81863249046, 85.78513061089, 86.81863249046, 450.1886930455, 447.1632639259, 449.6886930455, 450.2317227185, 447.2066899935, 450.1455793588, 447.1198378584, -0.01140755982148, 0.3471799925148, 0, 0.3364896348003, 0.3448841275428, 0.3432796988666, 0.3494758574869
31.25, -5.204129751553, -0.2285417464376, 0, 0, -2044.252548968, -1342.461124572, -1955.709184188, -892.745005932, 10075.42255433, 6149.035331353, 6900.264235547, 4020.780566848, 7, 73.8271255184, 0, 308.7382783235, 0, 92.83408340888, 62.28810951158, 89.18746951378, 41.72407771605, 2.639683373095, -0.07759520853416, -0.07798092432587, -1.498316217495, -0.1657804206207, -1.498317591845, -0.735359953518, -0.1657802670756, -1.245587081239, -0.1657802670756, 320.7113752629, 329.4300409755, 324.0732330565, 329.4329989237, -0.7421585710164, -1.144721876674, -32.0576220843, -1.859841221547, -2.038144127377, 1.532538555216e-14, -2.649667234248, -2.819334572993, -1.087523720904, -1.25695368176, 86.82234205546, 90, 86.07919125242, 86.68888123696, 85.67567202091, 86.68888123696, 450.7825396324, 447.7575057474, 450.2825396324, 450.82734569, 447.8027010079, 450.7376824063, 447.712310487, -0.01142108927222, 0.3471795936475, 0, 0.3365352112599, 0.3449155023115, 0.3432374620258, 0.3494436849834
31.275, -5.106671679252, -0.225294263228, 0, 0, -2003.579252937, -1322.570832765, -1935.551465705, -884.8941855809, 10053.16003012, 6133.330542292, 6922.08315221, 4036.961395495, 7, 69.57932291851, 0, 306.9304078884, 0, 90.97505397919, 61.3656268846, 88.45759573578, 41.35211944171, 2.606193125284, -0.07741992618961, -0.07779508667654, -1.479079489467, -0.1632967030258, -1.479080840042, -0.7242331419428, -0.1632965525012, -1.233562592165, -0.1632965525012, 320.9852367705, 329.7042095614, 324.3457006627, 329.7059011164, -0.7224784304209, -1.123668812426, -31.4651761783, -1.828986543, -2.013964156037, 1.536175261289e-14, -2.618604847167, -2.795052385811, -1.056650267029, -1.232875926263, 86.69339975157, 90, 85.96994672505, 86.56161785638, 85.56781216174, 86.56161785638, 451.3764588056, 448.3518273621, 450.8764588056, 451.423008297, 448.3987576684, 451.3298884958, 448.3048970559, -0.01143542120226, 0.3471791304439, 0, 0.336583407044, 0.3449489595582, 0.3431926082398, 0.3494093013296
31.3, -5.005911552004, -0.2219747946459, 0, 0, -1962.806392424, -1301.434169756, -1915.478882494, -876.3401514055, 10030.01506657, 6116.828360102, 6944.871240052, 4053.942188761, 7, 65.33574210177, 0, 305.1602286178, 0, 89.11170245167, 60.38515452684, 87.73236660985, 40.9469994505, 2.550182480954, -0.07723422971116, -0.07759837816149, -1.458578579433, -0.1606885592392, -1.458579904898, -0.7122238908065, -0.1606884118668, -1.220577376055, -0.1606884118668, 321.2591476994, 329.9784254632, 324.6182465027, 329.978875559, -0.7027747641275, -1.102630746427, -30.87075611253, -1.796806420522, -1.988318053092, 1.539812405674e-14, -2.586208322825, -2.769302422097, -1.024445426279, -1.207333684087, 86.56694073107, 90, 85.86321029474, 86.43695190062, 85.46242219828, 86.43695190062, 451.9704495608, 448.9462265241, 451.4704495608, 452.0187069996, 448.9948562405, 451.9221990964, 448.8975968077, -0.01145051990133, 0.3471786659674, 0, 0.3366335322439, 0.3449841148413, 0.3431457999619, 0.3493732170936
31.325, -4.902625969294, -0.2184638552597, 0, 0, -1920.003790648, -1279.187341097, -1893.993933386, -867.1173286137, 10005.43799388, 6099.612045925, 6969.024205417, 4071.585173179, 7, 60.89089933041, 0, 303.2768613308, 0, 87.15543860489, 59.35299207312, 86.95546959905, 40.51038951821, 2.487866975281, -0.07703770147039, -0.07739046770927, -1.436906426698, -0.1579732065878, -1.436907725824, -0.6994935121213, -0.1579730624811, -1.206831981634, -0.1579730624811, 321.5331073535, 330.2526884816, 324.8908720248, 330.2519225756, -0.6820791264029, -1.080562419988, -30.24582818295, -1.763321347802, -1.961223318775, 1.54344998271e-14, -2.552498889217, -2.742102466558, -0.9909298291669, -1.180344170991, 86.44303381547, 90, 85.76001895145, 86.31494459525, 85.36061604136, 86.31494459525, 452.5645109732, 449.5407012005, 452.0645109732, 452.6144386577, 449.590993863, 452.5146155795, 449.4904085381, -0.01146631647783, 0.3471782578192, 0, 0.3366867414877, 0.3450207906231, 0.3430961661665, 0.3493357250153
31.35, -4.796497486042, -0.2147578479083, 0, 0, -1874.9612222, -1255.928553951, -1871.070391605, -857.263568566, 9979.641449117, 6081.702671226, 6994.367942096, 4089.898894981, 7, 56.22608369533, 0, 301.2776199941, 0, 85.0963930705, 58.27369957284, 86.1255905723, 40.04408055865, 2.4285444977, -0.07683144102053, -0.07717250080473, -1.414130426459, -0.1551516206558, -1.414131698148, -0.6860455909217, -0.1551514799192, -1.192338127838, -0.1551514799192, 321.807115783, 330.5269984701, 325.1635776464, 330.5250424826, -0.6606791641041, -1.057757011344, -29.59559105784, -1.728553150119, -1.932698739663, 1.547087988319e-14, -2.517499042737, -2.713471591973, -0.9561255051508, -1.151925887352, 86.32174577021, 90, 85.66015178482, 86.19565605801, 85.26216712609, 86.19565605801, 453.1586423769, 450.1352495987, 452.6586423769, 453.2102020761, 450.1871679309, 453.1071377683, 450.0833312664, -0.01148272905273, 0.3471778743827, 0, 0.3367425793534, 0.345058941964, 0.3430440723965, 0.3492968068014
31.375, -4.687429868554, -0.2108968705006, 0, 0, -1828.279739969, -1231.719690906, -1847.129390554, -846.7878254174, 9952.902977262, 6063.142021793, 7020.693024015, 4108.882208618, 7, 51.39977573926, 0, 299.2002221275, 0, 82.96203570345, 57.15013609456, 85.25836324914, 39.54849932651, 2.373117794935, -0.0766174809254, -0.07694655491421, -1.390298379046, -0.152227145505, -1.390299622341, -0.671881391296, -0.1522270082285, -1.17709282076, -0.1522270082285, 322.0811729804, 330.8013552311, 325.4363637969, 330.7982356759, -0.6388929341268, -1.034556817571, -28.92955421514, -1.692525165064, -1.90276415112, 1.550726420082e-14, -2.481232687619, -2.683429929548, -0.9200558731905, -1.122098372692, 86.20314990353, 90, 85.56336400726, 86.07915514017, 85.16680631194, 86.07915514017, 453.7528433768, 450.7298701573, 453.2528433768, 453.8059962694, 450.7833759531, 453.6997657745, 450.6763643615, -0.01149967416805, 0.3471774722749, 0, 0.3368004523419, 0.3450984798114, 0.3429899610384, 0.3492564647384
31.4, -4.575741388756, -0.2068960444086, 0, 0, -1780.551445257, -1206.622592809, -1821.923953403, -835.6935794684, 9925.06790595, 6043.975503112, 7048.108015216, 4128.490275261, 7, 46.48143179427, 0, 296.9267634055, 0, 80.77972593997, 55.98515699629, 84.2436143179, 39.02382503445, 2.305785311968, -0.07639785280998, -0.07671471337547, -1.36545919964, -0.1492068106301, -1.365460413723, -0.6569552425665, -0.1492066768869, -1.161047709496, -0.1492066768869, 322.3552790295, 331.0757585685, 325.7092307931, 331.0715025611, -0.6171763735059, -1.011481161566, -28.25075822254, -1.655261606926, -1.871440454793, 1.554365276884e-14, -2.443724556638, -2.651998675759, -0.8827452803349, -1.090882233828, 86.08731613632, 90, 85.46926964117, 85.96550755808, 85.07408409628, 85.96550755808, 454.3471137909, 451.3245615395, 453.8471137909, 454.401820709, 451.3796157064, 454.2924996411, 451.2695073727, -0.01151706783576, 0.3471770506866, 0, 0.3368606895106, 0.3451393073538, 0.3429336033581, 0.3492147940194
31.425, -4.461190277905, -0.2026903136725, 0, 0, -1731.243384242, -1180.700375624, -1794.139154953, -823.9982498293, 9896.31584453, 6024.203957623, 7076.530993929, 4148.710176721, 7, 41.40849434561, 0, 294.2281137041, 0, 78.52483849786, 54.78168939661, 82.93633302449, 38.47089563638, 2.212429029905, -0.0761746058854, -0.07647906286375, -1.339652566069, -0.1460916878582, -1.339653750247, -0.6415302747426, -0.1460915577106, -1.144446015363, -0.1460915577106, 322.6294344521, 331.3502082976, 325.9821802695, 331.3448435198, -0.5941211182192, -0.9871098190295, -27.52455780686, -1.616787621426, -1.838749607971, 1.55800455879e-14, -2.405000332013, -2.619200081026, -0.8442185911122, -1.058299134915, 85.97431076346, 90, 85.3793428772, 85.85477573838, 84.98548677804, 85.85477573838, 454.9414536297, 451.9193226081, 454.4414536297, 454.9976726029, 451.9758852131, 454.8853421379, 451.8627600031, -0.01153481189677, 0.3471766223558, 0, 0.3369228879496, 0.3451814226917, 0.3428751404509, 0.3491718220199
31.45, -4.342149913716, -0.198163878978, 0, 0, -1677.374272069, -1153.961009253, -1763.564198925, -811.7237401763, 9866.134854556, 6003.701000103, 7106.356818856, 4169.698778059, 7, 35.83662103855, 0, 291.2345470399, 0, 76.05520984501, 53.54013475446, 81.49878554077, 37.89073810147, 2.132346372559, -0.07595034103192, -0.07624218165069, -1.312844106689, -0.1428597134329, -1.312845260338, -0.6255861381275, -0.1428595869517, -1.127329602343, -0.1428595869517, 322.9036406418, 331.6247040946, 326.2552134387, 331.6182590523, -0.5692978737709, -0.9608674186241, -26.73797856249, -1.577130878139, -1.804714416239, 1.56164426808e-14, -2.365087811169, -2.585057272877, -0.8045028524081, -1.024371559601, 85.86422209231, 90, 85.29410130064, 85.74704924081, 84.90167797694, 85.74704924081, 455.5358632657, 452.5141524516, 455.0358632657, 455.5935505116, 452.572182353, 455.4782955375, 452.4561225501, -0.01155280778629, 0.3471761550969, 0, 0.336988135785, 0.3452250949681, 0.3428137244722, 0.3491272152258
31.475, -4.217439882547, -0.1935136841285, 0, 0, -1621.81182405, -1126.313503066, -1732.856416217, -798.8013343078, 9834.427382888, 5982.304664848, 7137.476333053, 4191.6788735, 7, 30.08837337287, 0, 288.2406303341, 0, 73.50357374308, 52.25631099338, 80.05482422711, 37.2806545436, 2.08906543784, -0.07572613769234, -0.0760050975982, -1.284917333563, -0.1394809164981, -1.284918456007, -0.6087057128935, -0.1394807937751, -1.109279900071, -0.1394807937751, 323.1778986955, 331.8992452928, 326.5283296201, 331.8917510953, -0.5449509231864, -0.9351179954087, -25.95746971825, -1.536322578255, -1.76935827631, 1.565284409848e-14, -2.324017854358, -2.549594028471, -0.763628643796, -0.9891225241479, 85.75718449827, 90, 85.21143563625, 85.64247112717, 84.82042822926, 85.64247112717, 456.1303435306, 453.1090501579, 455.6303435306, 456.1894563565, 453.1685042776, 456.0713592819, 453.0495960382, -0.01157101099091, 0.3471755845214, 0, 0.3370566641277, 0.3452706691113, 0.3427496332895, 0.3490804999314
31.5, -4.089221531204, -0.1888787786628, 0, 0, -1567.412452757, -1097.722932414, -1703.08483875, -785.1360505168, 9802.075756136, 5960.161421553, 7169.412992671, 4214.420478448, 7, 24.4825618234, 0, 285.3692663411, 0, 71.00525161746, 50.92858825872, 78.65445095119, 36.63536646933, 2.029918098391, -0.07549918401297, -0.0757650760823, -1.255833603818, -0.135984620768, -1.255834694282, -0.5909025405675, -0.1359845018757, -1.090247944168, -0.1359845018757, 323.452208425, 332.1738311914, 326.8015295018, 332.1653256062, -0.5213737725886, -0.9102280767193, -25.1980976864, -1.494393571365, -1.73270557301, 1.568924989374e-14, -2.281821484137, -2.512835098664, -0.7216263218478, -0.952576047356, 85.65331572299, 90, 85.13117010464, 85.54116590059, 84.74148878338, 85.54116590059, 456.7248952868, 453.7040155511, 456.2248952868, 456.785389754, 453.7648491285, 456.6645353299, 453.6431819737, -0.0115894153507, 0.3471749988954, 0, 0.3371265901459, 0.34531783291, 0.3426838808446, 0.3490321648808
31.525, -3.959044683351, -0.184126145416, 0, 0, -1512.326645555, -1068.263822142, -1672.401014929, -770.7298403368, 9768.688771101, 5937.39128453, 7202.458755034, 4237.671739862, 7, 18.81595855478, 0, 282.4225702954, 0, 68.47485935805, 49.56046090703, 77.2114812534, 35.95530512858, 1.953517315635, -0.07526591495861, -0.07551865343884, -1.225670859855, -0.1323997926922, -1.225671917553, -0.5724206793364, -0.132399677686, -1.0705017313, -0.132399677686, 323.7265688909, 332.4484639709, 327.0748148322, 332.4389841926, -0.4970991358105, -0.8846600580937, -24.41905295848, -1.451372475889, -1.694782136262, 1.572566011759e-14, -2.238528022679, -2.474806613283, -0.6785244197263, -0.9147576592423, 85.55268003381, 90, 85.05483589394, 85.44319289898, 84.66646137364, 85.44319289898, 457.3195193674, 454.2990481096, 456.8195193674, 457.381348763, 454.3612155901, 457.2578274478, 454.2368806291, -0.01160799861214, 0.3471745379366, 0, 0.3371987267656, 0.3453663304828, 0.3426158101855, 0.3489827453904
31.55, -3.827039322566, -0.1791779579584, 0, 0, -1455.429170336, -1037.607197505, -1640.067857715, -755.647572549, 9733.969778595, 5913.950459096, 7236.684400226, 4261.473810917, 7, 12.9776574705, 0, 279.3231114237, 0, 65.86040206766, 48.12941086283, 75.6916184312, 35.24337537629, 1.878960098679, -0.07502574157968, -0.07526527911518, -1.194510426993, -0.1287198152236, -1.194511451226, -0.5532843726514, -0.128719704163, -1.05009915534, -0.128719704163, 324.0009802244, 332.7231467633, 327.348186094, 332.7127274628, -0.4720916281686, -0.8583596648008, -23.6145981917, -1.407288187065, -1.655615251956, 1.576207483322e-14, -2.194167055169, -2.435536132458, -0.6343520699589, -0.8756943714541, 85.45532343966, 90, 84.98251435607, 85.34858934594, 84.59544616657, 85.34858934594, 457.9142168042, 454.8941480059, 457.4142168042, 457.9773338021, 454.9576033427, 457.8512373748, 454.8306926691, -0.011626695691, 0.3471742044447, 0, 0.3372736999079, 0.3454162549999, 0.3425452599102, 0.3489321538894
31.575, -3.694019573886, -0.1740375451063, 0, 0, -1397.139830089, -1005.704887894, -1606.44397608, -739.2469066636, 9698.454834482, 5889.534594934, 7271.769797608, 4286.218257793, 7, 7.012018770162, 0, 276.1095147933, 0, 63.18092569512, 46.63055631524, 74.11173015256, 34.4549744822, 1.808288576499, -0.07478201794997, -0.07500826258325, -1.162400926136, -0.1248904800115, -1.162401916363, -0.5335008275626, -0.1248903729895, -1.029036012695, -0.1248903729895, 324.2754428503, 332.9978799875, 327.6216434064, 332.9865559751, -0.4467086277669, -0.8317006531178, -22.79456318612, -1.362170964012, -1.615234096761, 1.579849412489e-14, -2.148769405362, -2.395053093317, -0.5891396616557, -0.8354151002042, 85.3612841521, 90, 84.91388627322, 85.25738323326, 84.52810746054, 85.25738323326, 458.5089889736, 455.4893155025, 458.0089889736, 458.5733462168, 455.5540122827, 458.4447664992, 455.4246187224, -0.01164540026647, 0.347173906242, 0, 0.3373503648508, 0.3454682546163, 0.3424729072284, 0.3488795578678
31.6, -3.56051540205, -0.1688050573073, 0, 0, -1338.09096509, -973.37226416, -1572.056977863, -722.2858653084, 9662.035532335, 5864.660388175, 7307.783539975, 4311.482312309, 7, 0.9772097596095, 0, 272.8315328009, 0, 60.46569477123, 45.1110925854, 72.49637991176, 33.63997455824, 1.738473060175, -0.07453819250655, -0.07475121191838, -1.129380952898, -0.1209849664232, -1.129381908725, -0.5130466323144, -0.1209848634573, -1.0072961051, -0.1209848634573, 324.5499572641, 333.2726640465, 327.8951867958, 333.260470194, -0.4212530559399, -0.8050027594599, -21.9680104617, -1.316051866505, -1.573668272342, 1.583491808954e-14, -2.102366537845, -2.353387338772, -0.5429183342862, -0.7939492059112, 85.27057852107, 90, 84.84866507011, 85.1695942641, 84.46414175074, 85.1695942641, 459.1038374584, 456.0845511764, 458.6038374584, 459.1693877927, 456.1504427335, 459.0384161838, 456.0186596192, -0.01166401990986, 0.3471735422881, 0, 0.3374289495385, 0.3455212288697, 0.3423986035141, 0.3488258557064
31.625, -3.42649891264, -0.1634564225432, 0, 0, -1277.950968664, -940.7554603368, -1536.387271905, -704.8183144462, 9624.729227595, 5839.439366704, 7344.592829495, 4337.131222803, 7, -5.159219252337, 0, 269.4318350569, 0, 57.69927797632, 43.57786751843, 70.82147534388, 32.80100334043, 1.642964494155, -0.07429671463598, -0.07449664587492, -1.095508442304, -0.1170224583548, -1.09550936346, -0.4920911481193, -0.1170223594385, -0.9850557765819, -0.1170223594385, 324.8245233058, 333.5474993521, 328.1688170286, 333.5344705589, -0.3949045816376, -0.7774255894221, -21.11421151286, -1.268962272014, -1.530948938943, 1.58713468331e-14, -2.054990379369, -2.31057025087, -0.4957194479314, -0.7513276270161, 85.18321775243, 90, 84.78768199876, 85.08522973922, 84.40440041976, 85.08522973922, 459.6987639889, 456.6798559006, 459.1987639889, 459.7654590464, 456.7468954841, 459.6321894305, 456.6128163171, -0.01168247213787, 0.3471731369571, 0, 0.3375094042632, 0.3455749401374, 0.3423226085004, 0.3487713337767
31.65, -3.290394396929, -0.1578542147005, 0, 0, -1214.721950231, -907.895608034, -1497.628175351, -686.8644654081, 9586.387116099, 5813.782696667, 7382.390248387, 4363.198293637, 7, -11.62141626363, 0, 265.7044345332, 0, 54.78911189458, 42.03284823167, 69.00291901207, 31.9390478484, 1.538749223123, -0.07405845111282, -0.07424544737047, -1.060806474637, -0.1129934418518, -1.060807360894, -0.4708504654075, -0.1129933469842, -0.9625391800966, -0.1129933469842, 325.09914036, 333.8223862408, 328.4425353604, 333.8085575752, -0.3662218189416, -0.7474715469244, -20.19425523473, -1.220935038459, -1.487107700824, 1.590778047694e-14, -2.006674190736, -2.266633669485, -0.4475754868283, -0.7075817321628, 85.09922986824, 90, 84.73240612783, 85.00431443224, 84.35040891066, 85.00431443224, 460.293770547, 457.2752307497, 459.793770547, 460.3615596787, 457.3433712868, 460.2260905871, 457.2070902125, -0.01170071401877, 0.3471727493649, 0, 0.3375920319224, 0.3456295774689, 0.3422444864859, 0.3487159212608
31.675, -3.149994454968, -0.152079394103, 0, 0, -1149.398211162, -874.7164445008, -1457.094136975, -668.3882353325, 9546.723136593, 5787.514055916, 7421.530474308, 4389.907822953, 7, -18.30283894092, 0, 261.7927973876, 0, 51.78127847573, 40.4724917058, 67.10179412873, 31.05234782025, 1.476091180529, -0.07382343126648, -0.07399761479829, -1.025202726931, -0.1088667106053, -1.02520357801, -0.4489634652023, -0.1088666198116, -0.9393949972705, -0.1088666198116, 325.3738095173, 334.0973246976, 328.7163409038, 334.0827320801, -0.3370630020474, -0.7170550015873, -19.255470227, -1.172006528171, -1.442176152743, 1.594421917092e-14, -1.957454136771, -2.221609494149, -0.3985224810444, -0.6627428113364, 85.01869777284, 90, 84.68106266869, 84.92693539876, 84.30033598979, 84.92693539876, 460.8888595801, 457.870676968, 460.3888595801, 460.9576934781, 457.9398702169, 460.8201206479, 457.8014837191, -0.01171874557855, 0.3471723287476, 0, 0.3376774559508, 0.3456855162901, 0.342163515376, 0.3486591412051
