Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
33.9, 6.20608456445, 0.2694015461089, 0, 0, 2178.409145865, 992.9838426907, 2587.324969043, 1591.872931001, 6566.968808202, 3850.735687829, 10411.63769067, 6307.446885343, 7, -325.9487554517, 0, -131.9632076339, 0, -97.08239222772, -46.47677411722, -117.6040693438, -73.86954400364, -3.557834793876, -0.09324982818572, -0.09383121407819, 1.931056860336, 0.1913654387208, 1.931059418809, 1.539414466231, 0.1913651821044, 1.016074050763, 0.1913651821044, 349.5297818161, 358.3275047639, 352.9545981606, 358.3918224492, 1.386509767872, 0.971414484351, 39.40006650951, 2.138230837684, 2.23522244117, 1.916300852642e-14, 1.367683623001, 1.45309288232, 2.931365211537, 3.01735200002, 91.57841417019, 90, 92.96790129131, 91.75266783028, 92.55151342264, 91.75266783028, 513.4556789723, 510.4268471308, 512.9556789723, 513.4319822771, 510.4029144597, 513.478758288, 510.450779802, -0.01063046906768, 0.3471914862759, 0, 0.3439035597986, 0.3498049942492, 0.3357947705814, 0.3445779783026
33.925, 6.162285714311, 0.2683246824456, 0, 0, 2171.215133975, 991.5922959437, 2572.256171712, 1586.165380786, 6574.035701543, 3856.63440265, 10404.39886001, 6301.766817294, 7, -325.181051955, 0, -130.300366044, 0, -96.82174038311, -46.41012676077, -116.9161070031, -73.60575570651, -3.487680307886, -0.09318475342694, -0.09376177383472, 1.925266555957, 0.1904635160884, 1.925269103194, 1.536387030028, 0.1904632610594, 1.013381840962, 0.1904632610594, 349.8087415598, 358.6069782208, 353.2352466456, 358.6728107417, 1.375680973457, 0.9613350417988, 39.10375415842, 2.123718643078, 2.228847646401, 1.920030001964e-14, 1.353200414909, 1.44678529503, 2.9167562116, 3.010909997772, 91.73311807612, 90, 93.11176452541, 91.90688130002, 92.6961320467, 91.90688130002, 514.0646952739, 511.0361356288, 513.5646952739, 514.0389326507, 511.0100979182, 514.0899012256, 511.0621733395, -0.01063670457118, 0.3471912718852, 0, 0.3438890171254, 0.3497924622095, 0.3358104494082, 0.3445900815609
33.95, 6.113905515966, 0.2670171397033, 0, 0, 2162.492935323, 989.7079896604, 2554.266646586, 1579.107944536, 6582.390053115, 3863.467347703, 10395.80374036, 6295.172042228, 7, -324.2818178366, 0, -128.3346654366, 0, -96.50530487576, -46.32011219741, -116.0947222225, -73.27935399751, -3.383866950554, -0.09310403653048, -0.09367587683996, 1.918138445797, 0.1894175714102, 1.918140979202, 1.532531685872, 0.1894173182462, 1.009961801497, 0.1894173182462, 350.0877634074, 358.886510714, 353.5159417783, 358.9538452618, 1.363243557822, 0.9497561275047, 38.75771063566, 2.107595777965, 2.220791223898, 1.92375962752e-14, 1.337102916502, 1.438801114914, 2.900524164034, 3.002781332882, 91.88667016818, 90, 93.25286459858, 92.05982331547, 92.83809782884, 92.05982331547, 514.6737893505, 511.6455212782, 514.1737893505, 514.6459784234, 511.6173960694, 514.7011033092, 511.673646487, -0.0106441028106, 0.3471910395254, 0, 0.3438718681306, 0.3497779452765, 0.3358290880246, 0.3446041337743
33.975, 6.059452751007, 0.2653637128365, 0, 0, 2151.025430519, 987.3457322859, 2531.449018279, 1570.668405152, 6592.318069793, 3871.361278532, 10385.47475983, 6287.546380923, 7, -323.1204503792, 0, -125.8550141879, 0, -96.08735706589, -46.20741825782, -115.0524223951, -72.88887435727, -3.288045091446, -0.09300832536727, -0.09357411938759, 1.909635775576, 0.1882086813786, 1.909638292559, 1.527954159393, 0.1882084303765, 1.005898888427, 0.1882084303765, 350.3668490626, 359.1661027203, 353.7966825446, 359.2349253938, 1.348171484888, 0.9357418610979, 38.33986186803, 2.089873006192, 2.211056780036, 1.927489708464e-14, 1.319401326692, 1.429143738674, 2.882679800731, 2.992969821399, 92.03894047062, 90, 93.39004545912, 92.21136209054, 92.97634509592, 92.21136209054, 515.2829577974, 512.2549998232, 514.7829577974, 515.2531192397, 512.2248064661, 515.3123580047, 512.2851931803, -0.01065264922258, 0.3471907782741, 0, 0.3438514861177, 0.3497611740898, 0.3358514801654, 0.3446203824584
34, 5.997593229121, 0.2634883744236, 0, 0, 2138.61203295, 984.4698480385, 2505.550314259, 1560.711358952, 6603.998802578, 3880.510723038, 10373.35057462, 6278.728090058, 7, -321.8827294972, 0, -123.0514924256, 0, -95.63648820482, -46.0703169602, -113.8695668563, -72.42806931875, -3.241765389483, -0.09289830442177, -0.09345708789181, 1.899641906325, 0.1868090943903, 1.899644404205, 1.52229098569, 0.1868088458775, 1.000844109258, 0.1868088458775, 350.6459984292, 359.4457550079, 354.0774692729, 359.5160502743, 1.332336601587, 0.9210421746228, 37.90667046021, 2.070564769748, 2.199648782296, 1.931220225984e-14, 1.30010937738, 1.417817377661, 2.863237228788, 2.981480186931, 92.18975567896, 90, 93.52500547564, 92.36131539187, 93.11244982796, 92.36131539187, 515.8921975427, 512.8645671545, 515.3921975427, 515.8603517849, 512.8323274943, 515.9236620781, 512.8968068147, -0.01066237390518, 0.3471904537401, 0, 0.3438275471512, 0.3497417352508, 0.3358777913009, 0.3446391722294
34.025, 5.929632153283, 0.2615225575693, 0, 0, 2126.557480632, 980.9858917834, 2479.031463686, 1549.152034986, 6616.925415762, 3890.83927226, 10360.08822618, 6268.785086985, 7, -320.7088202503, 0, -120.1934188065, 0, -95.20133165787, -45.90436721043, -112.6588749915, -71.89294746777, -3.190171958816, -0.09277368358644, -0.09332451707781, 1.888085614199, 0.1852300525755, 1.888088090217, 1.515379057145, 0.1852298068619, 0.9946852264926, 0.1852298068619, 350.9252120589, 359.7254684215, 354.3583016888, 359.7972189955, 1.316678709764, 0.9064888959145, 37.47751113979, 2.049686379919, 2.186572874628, 1.934951162454e-14, 1.279241805789, 1.404827397506, 2.842211715026, 2.96831835175, 92.33894245168, 90, 93.65851107803, 92.50950165219, 93.24707032956, 92.50950165219, 516.5015057077, 513.4742192761, 516.0015057077, 516.4676742, 513.4399576426, 516.5350112624, 513.5084809097, -0.01067329979373, 0.347190074652, 0, 0.3438011531226, 0.3497197910225, 0.3359066336083, 0.3446603582816
34.05, 5.856995079359, 0.2593726347885, 0, 0, 2113.589642944, 976.8622601638, 2450.594861407, 1536.041431768, 6631.290835397, 3902.178479368, 10345.38904761, 6257.832722972, 7, -319.4715982788, 0, -117.138950678, 0, -94.73390041154, -45.70813507884, -111.3608419713, -71.28581660687, -3.122235893328, -0.09263339532772, -0.09317542610357, 1.874990946568, 0.1834936621386, 1.87499339797, 1.50739734508, 0.1834934195055, 0.9875838664056, 0.1834934195055, 351.2044918393, 360.00524356, 354.6391786561, 360.0784309275, 1.300031170779, 0.8909920260478, 37.019037769, 2.027252011759, 2.171836394796, 1.938682500666e-14, 1.256812533998, 1.390180866236, 2.819617764964, 2.953491923356, 92.48636899705, 90, 93.78926388936, 92.655789309, 93.37898511994, 92.655789309, 517.1108794823, 514.0839523046, 516.6108794823, 517.0750869456, 514.0476948278, 517.1463994173, 514.1202097814, -0.01068540869444, 0.3471896969753, 0, 0.3437718626531, 0.3496956992767, 0.3359386240738, 0.3446836946739
34.075, 5.779671341891, 0.256973613534, 0, 0, 2099.061353773, 972.1160235754, 2419.032027598, 1521.444452665, 6647.335009264, 3914.507974172, 10328.90648093, 6245.880423379, 7, -318.108126101, 0, -113.764606429, 0, -94.21001750137, -45.4824465153, -109.9200719096, -70.60968279884, -3.055208612988, -0.09247701080811, -0.09300942480983, 1.860391584234, 0.1816022439021, 1.86039400833, 1.498406637856, 0.181602004625, 0.9795696755065, 0.181602004625, 351.4838389489, 360.2850808997, 354.9200996873, 360.3596856139, 1.282069325227, 0.8742694624903, 36.52232390271, 2.003276519262, 2.15544831721, 1.942414224539e-14, 1.232836337747, 1.373886484834, 2.79547064268, 2.937010149586, 92.63192016257, 90, 93.91682417123, 92.80006635035, 93.50779700523, 92.80006635035, 517.7203162399, 514.6937625219, 517.2203162399, 517.6825893173, 514.6555368639, 517.7578219062, 514.7319881798, -0.01069866199464, 0.3471893322221, 0, 0.3437391530911, 0.3496695032207, 0.3359744949649, 0.3447091612235
34.1, 5.697321921187, 0.254343477172, 0, 0, 2083.173836985, 966.7446328232, 2384.608955699, 1505.385663877, 6664.789264412, 3927.854793246, 10310.99589001, 6232.929585172, 7, -316.6371932736, 0, -110.0979359914, 0, -93.63682616745, -45.22718332196, -108.3485143313, -69.86567750162, -2.999504529335, -0.09230496149031, -0.09282696647699, 1.844298025899, 0.1795538005958, 1.844300420077, 1.488376362586, 0.179553564945, 0.9706196243952, 0.179553564945, 351.7632541299, 360.5649809859, 355.2010646098, 360.6409825868, 1.263130338982, 0.8566363793145, 35.99640142784, 1.977776625094, 2.137418983219, 1.946146319639e-14, 1.207329789268, 1.3559543023, 2.769787457273, 2.918883664138, 92.77547390271, 90, 94.04140714963, 92.94221198086, 93.63369910512, 92.94221198086, 518.3298136236, 515.3036464011, 517.8298136236, 518.2901800945, 515.2634818743, 518.3692750453, 515.3438109279, -0.01071302228882, 0.3471889500889, 0, 0.3437035977147, 0.3496411452732, 0.336013490393, 0.3447367549047
34.125, 5.610323900984, 0.2515581319785, 0, 0, 2066.825211207, 960.7253996704, 2348.498148614, 1487.886025851, 6683.657904301, 3942.188802331, 10291.7166797, 6219.020830677, 7, -315.1503892083, 0, -106.263005616, 0, -93.04840958985, -44.94128498206, -106.7000326887, -69.05474881131, -2.952190071354, -0.09211797968793, -0.09262882763727, 1.826723676536, 0.177353843678, 1.826726038287, 1.477202006254, 0.177353611907, 0.9606316403819, 0.177353611907, 352.0427378084, 360.8449444228, 355.4820734892, 360.9223213694, 1.244040065258, 0.8388577538376, 35.46224369167, 1.950770430751, 2.117760070095, 1.949878773024e-14, 1.180310926533, 1.336395689335, 2.742586675197, 2.899124450854, 92.91690676742, 90, 94.16371532729, 93.08210355366, 93.75733279442, 93.08210355366, 518.9393695197, 515.9136006073, 518.4393695197, 518.8978576634, 515.8715281975, 518.9807559868, 515.9556730171, -0.01072844838703, 0.3471885392129, 0, 0.3436652001716, 0.3496106893412, 0.336055491503, 0.3447663890847
34.15, 5.519565186805, 0.2485816613074, 0, 0, 2049.342956631, 954.0454550823, 2310.338475445, 1469.017504428, 6703.773867306, 3957.396764691, 10271.15135916, 6204.24703358, 7, -313.5796301955, 0, -102.2241336518, 0, -92.41892022407, -44.62418074893, -104.9579177065, -68.18019577328, -2.870651508141, -0.09191667751952, -0.0924157041896, 1.807718951893, 0.1750184279294, 1.807721278853, 1.465067793556, 0.1750182002617, 0.9497867884072, 0.1750182002617, 352.3222915403, 361.1249717393, 355.7631255407, 361.2037016051, 1.223866530183, 0.8200408053117, 34.89400381956, 1.922276269242, 2.096484772006, 1.953611572748e-14, 1.151797975931, 1.315223538256, 2.713887184495, 2.877746005755, 93.05611491846, 90, 94.28271309098, 93.21964069676, 93.87770183432, 93.21964069676, 519.5489819773, 516.5236219952, 519.0489819773, 519.5056226645, 516.4796740564, 519.5922601141, 516.5675699339, -0.0107448808838, 0.3471881208539, 0, 0.3436242834213, 0.3495783759458, 0.3361003020366, 0.344797865762
34.175, 5.423858791005, 0.2452353345519, 0, 0, 2028.616199378, 946.7408593588, 2267.275744405, 1448.837129064, 6725.460056967, 3973.542415985, 10248.85407288, 6188.542049207, 7, -311.701407344, 0, -97.66555403827, 0, -91.66868198379, -44.2775853585, -102.9910723859, -67.24468156534, -2.783989153053, -0.09170170589122, -0.09218825460497, 1.787301571916, 0.1725374362954, 1.787303861828, 1.452231784819, 0.1725372129585, 0.938310159797, 0.1725372129585, 352.6019175639, 361.4050634487, 356.0442195714, 361.4851229946, 1.200801146902, 0.7985100158586, 34.24585154947, 1.892314080744, 2.073607693909, 1.957344708477e-14, 1.12181041995, 1.29245214174, 2.68370929519, 2.854763246079, 93.19299512003, 90, 94.39648872505, 93.35472294619, 93.99302792049, 93.35472294619, 520.1586493085, 517.1337076374, 519.6586493085, 520.1134771493, 517.0879178916, 520.2037820348, 517.1794973833, -0.01076227938602, 0.3471876976587, 0, 0.3435801176772, 0.3495440695632, 0.3361488460691, 0.3448313257543
34.2, 5.321433448152, 0.2416475248948, 0, 0, 2006.596922795, 938.799715994, 2220.938366186, 1427.268339735, 6749.049602452, 3990.857028206, 10224.62629044, 6171.732617318, 7, -309.7159048897, 0, -92.76530041068, 0, -90.87235715526, -43.90089265615, -100.87448133, -66.2446957817, -2.744749106059, -0.09147399105101, -0.09194732993102, 1.765380685694, 0.1698793578174, 1.765382936283, 1.438283209712, 0.1698791390691, 0.9257870148742, 0.1698791390691, 352.8816154616, 361.6852203693, 356.3253563761, 361.7665849671, 1.1771335193, 0.7764325980344, 33.57689231855, 1.860907967906, 2.049144383872, 1.961078172814e-14, 1.090371841, 1.268096679422, 2.65207695847, 2.830192088321, 93.32739675586, 90, 94.50718110451, 93.48719370778, 94.10532692424, 93.48719370778, 520.7683703056, 517.7438548525, 520.2683703056, 520.7214188054, 517.6962591526, 520.8153212836, 517.7914505524, -0.0107806521259, 0.3471872083648, 0, 0.3435320533023, 0.3495072785809, 0.3362015831147, 0.3448671381487
34.225, 5.213898105479, 0.2380282232788, 0, 0, 1985.500560161, 930.1200635617, 2174.990969572, 1404.26072162, 6773.761235426, 4009.239496416, 10199.4682584, 6153.924888985, 7, -307.8560092279, 0, -87.92461080443, 0, -90.112756922, -43.48931169767, -98.77609795149, -65.17782842642, -2.699443930946, -0.09123363679416, -0.09169309484993, 1.741904536876, 0.1670603364892, 1.741906745864, 1.422990982667, 0.1670601225588, 0.9120436912496, 0.1670601225588, 353.1613852784, 361.9654434358, 356.6065362489, 362.0480868448, 1.154493598642, 0.7552870643198, 32.92987480773, 1.828083113303, 2.023111539434, 1.964811959967e-14, 1.057507018439, 1.242173463346, 2.619015514402, 2.804049615522, 93.45916529486, 90, 94.61626570537, 93.61689169135, 94.21592256785, 93.61689169135, 521.3781440224, 518.3540611692, 520.8781440224, 521.3294465471, 518.3046975616, 521.4268766816, 518.4034247767, -0.01079999253932, 0.3471866471692, 0, 0.3434817814609, 0.3494682176755, 0.3362563975413, 0.3449050766629
